 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58521064e-01  4.58521064e-01  4.58521064e-01  3.24945145e-09  3.22718299e-09  4.58521064e-01  3.25233378e-09  1.60328650e-07  5.89114845e-08  0.00000000e+00 
 1.00000000e-02  4.58521033e-01  4.58521033e-01  4.58521033e-01  3.24945145e-09  3.22718299e-09  4.58521033e-01  3.25233389e-09  1.60328596e-07  5.89110263e-08  1.00000000e-02 
 2.00000000e-02  4.58521079e-01  4.58521079e-01  4.58521079e-01  3.24945145e-09  3.22718299e-09  4.58521079e-01  3.25233389e-09  1.60328675e-07  5.89107432e-08  2.00000000e-02 
 3.00000000e-02  4.58521052e-01  4.58521052e-01  4.58521052e-01  3.24945145e-09  3.22718299e-09  4.58521052e-01  3.25233389e-09  1.60328622e-07  5.89103708e-08  3.00000000e-02 
 4.00000000e-02  4.58521043e-01  4.58521043e-01  4.58521043e-01  3.24945145e-09  3.22718299e-09  4.58521043e-01  3.25233389e-09  1.60328614e-07  5.89099436e-08  4.00000000e-02 
 5.00000000e-02  4.58521050e-01  4.58521050e-01  4.58521050e-01  3.24945145e-09  3.22718299e-09  4.58521050e-01  3.25233389e-09  1.60328637e-07  5.89097069e-08  5.00000000e-02 
 6.00000000e-02  4.58521060e-01  4.58521060e-01  4.58521060e-01  3.24945145e-09  3.22718299e-09  4.58521060e-01  3.25233378e-09  1.60328635e-07  5.89093228e-08  6.00000000e-02 
 7.00000000e-02  4.58521061e-01  4.58521061e-01  4.58521060e-01  3.24945145e-09  3.22718299e-09  4.58521060e-01  3.25233390e-09  1.60328645e-07  5.89090408e-08  7.00000000e-02 
 8.00000000e-02  4.58521044e-01  4.58521044e-01  4.58521044e-01  3.24945145e-09  3.22718299e-09  4.58521044e-01  3.25233378e-09  1.60328617e-07  5.89086975e-08  8.00000000e-02 
 9.00000000e-02  4.58521051e-01  4.58521051e-01  4.58521051e-01  3.24945145e-09  3.22718299e-09  4.58521051e-01  3.25233390e-09  1.60328622e-07  5.89084985e-08  9.00000000e-02 
 1.00000000e-01  4.58521043e-01  4.58521043e-01  4.58521043e-01  3.24945145e-09  3.22718299e-09  4.58521043e-01  3.25233389e-09  1.60328625e-07  5.89081264e-08  1.00000000e-01 
 1.10000000e-01  4.58521051e-01  4.58521051e-01  4.58521050e-01  3.24945145e-09  3.22718299e-09  4.58521050e-01  3.25233389e-09  1.60328624e-07  5.89079159e-08  1.10000000e-01 
 1.20000000e-01  4.58521065e-01  4.58521065e-01  4.58521065e-01  3.24945145e-09  3.22718299e-09  4.58521065e-01  3.25233389e-09  1.60328642e-07  5.89077080e-08  1.20000000e-01 
 1.30000000e-01  4.58521064e-01  4.58521064e-01  4.58521064e-01  3.24945145e-09  3.22718299e-09  4.58521064e-01  3.25233389e-09  1.60328643e-07  5.89075384e-08  1.30000000e-01 
 1.40000000e-01  4.58521028e-01  4.58521028e-01  4.58521028e-01  3.24945145e-09  3.22718299e-09  4.58521028e-01  3.25233389e-09  1.60328588e-07  5.89073519e-08  1.40000000e-01 
 1.50000000e-01  4.58521029e-01  4.58521029e-01  4.58521028e-01  3.24945145e-09  3.22718288e-09  4.58521028e-01  3.25233389e-09  1.60328601e-07  5.89069575e-08  1.50000000e-01 
 1.60000000e-01  4.58521039e-01  4.58521039e-01  4.58521039e-01  3.24945145e-09  3.22718299e-09  4.58521039e-01  3.25233389e-09  1.60328609e-07  5.89068723e-08  1.60000000e-01 
 1.70000000e-01  4.58521009e-01  4.58521009e-01  4.58521009e-01  3.24945145e-09  3.22718299e-09  4.58521009e-01  3.25233378e-09  1.60328567e-07  5.89065561e-08  1.70000000e-01 
 1.80000000e-01  4.58521053e-01  4.58521053e-01  4.58521053e-01  3.24945145e-09  3.22718299e-09  4.58521053e-01  3.25233390e-09  1.60328630e-07  5.89065809e-08  1.80000000e-01 
 1.90000000e-01  4.58521057e-01  4.58521057e-01  4.58521057e-01  3.24945145e-09  3.22718299e-09  4.58521057e-01  3.25233389e-09  1.60328630e-07  5.89063731e-08  1.90000000e-01 
 2.00000000e-01  4.58521029e-01  4.58521029e-01  4.58521029e-01  3.24945145e-09  3.22718299e-09  4.58521029e-01  3.25233378e-09  1.60328583e-07  5.89061244e-08  2.00000000e-01 
 2.10000000e-01  4.58521042e-01  4.58521042e-01  4.58521042e-01  3.24945145e-09  3.22718299e-09  4.58521042e-01  3.25233390e-09  1.60328618e-07  5.89059770e-08  2.10000000e-01 
 2.20000000e-01  4.58521036e-01  4.58521036e-01  4.58521035e-01  3.24945145e-09  3.22718288e-09  4.58521035e-01  3.25233389e-09  1.60328603e-07  5.89058740e-08  2.20000000e-01 
 2.30000000e-01  4.58521052e-01  4.58521052e-01  4.58521052e-01  3.24945145e-09  3.22718299e-09  4.58521052e-01  3.25233389e-09  1.60328634e-07  5.89057088e-08  2.30000000e-01 
 2.40000000e-01  4.58521043e-01  4.58521043e-01  4.58521043e-01  3.24945145e-09  3.22718299e-09  4.58521043e-01  3.25233389e-09  1.60328609e-07  5.89055364e-08  2.40000000e-01 
 2.50000000e-01  4.58521043e-01  4.58521043e-01  4.58521043e-01  3.24945145e-09  3.22718299e-09  4.58521043e-01  3.25233378e-09  1.60328627e-07  5.89054459e-08  2.50000000e-01 
 2.60000000e-01  4.58521034e-01  4.58521034e-01  4.58521034e-01  3.24945145e-09  3.22718299e-09  4.58521034e-01  3.25233378e-09  1.60328614e-07  5.89052362e-08  2.60000000e-01 
 2.70000000e-01  4.58521058e-01  4.58521058e-01  4.58521058e-01  3.24945145e-09  3.22718299e-09  4.58521058e-01  3.25233389e-09  1.60328650e-07  5.89051385e-08  2.70000000e-01 
 2.80000000e-01  4.58521055e-01  4.58521055e-01  4.58521055e-01  3.24945145e-09  3.22718299e-09  4.58521055e-01  3.25233389e-09  1.60328631e-07  5.89050053e-08  2.80000000e-01 
 2.90000000e-01  4.58521051e-01  4.58521051e-01  4.58521050e-01  3.24945145e-09  3.22718299e-09  4.58521050e-01  3.25233389e-09  1.60328630e-07  5.89049449e-08  2.90000000e-01 
 3.00000000e-01  4.58521055e-01  4.58521055e-01  4.58521055e-01  3.24945145e-09  3.22718299e-09  4.58521055e-01  3.25233378e-09  1.60328623e-07  5.89048952e-08  3.00000000e-01 
 3.10000000e-01  4.58521050e-01  4.58521050e-01  4.58521049e-01  3.24945145e-09  3.22718299e-09  4.58521049e-01  3.25233390e-09  1.60328624e-07  5.89047815e-08  3.10000000e-01 
 3.20000000e-01  4.58521037e-01  4.58521037e-01  4.58521037e-01  3.24945145e-09  3.22718299e-09  4.58521037e-01  3.25233377e-09  1.60328596e-07  5.89046607e-08  3.20000000e-01 
 3.30000000e-01  4.58521054e-01  4.58521054e-01  4.58521054e-01  3.24945145e-09  3.22718299e-09  4.58521054e-01  3.25233379e-09  1.60328634e-07  5.89045825e-08  3.30000000e-01 
 3.40000000e-01  4.58521049e-01  4.58521049e-01  4.58521048e-01  3.24945145e-09  3.22718299e-09  4.58521048e-01  3.25233389e-09  1.60328630e-07  5.89044653e-08  3.40000000e-01 
 3.50000000e-01  4.58521058e-01  4.58521058e-01  4.58521058e-01  3.24945145e-09  3.22718299e-09  4.58521058e-01  3.25233389e-09  1.60328639e-07  5.89043125e-08  3.50000000e-01 
 3.60000000e-01  4.58521025e-01  4.58521025e-01  4.58521025e-01  3.24945145e-09  3.22718299e-09  4.58521025e-01  3.25233389e-09  1.60328589e-07  5.89042770e-08  3.60000000e-01 
 3.70000000e-01  4.58521062e-01  4.58521062e-01  4.58521062e-01  3.24945145e-09  3.22718299e-09  4.58521062e-01  3.25233389e-09  1.60328636e-07  5.89041065e-08  3.70000000e-01 
 3.80000000e-01  4.58521065e-01  4.58521065e-01  4.58521065e-01  3.24945145e-09  3.22718299e-09  4.58521065e-01  3.25233389e-09  1.60328650e-07  5.89040887e-08  3.80000000e-01 
 3.90000000e-01  4.58521042e-01  4.58521042e-01  4.58521042e-01  3.24945145e-09  3.22718299e-09  4.58521042e-01  3.25233389e-09  1.60328608e-07  5.89040354e-08  3.90000000e-01 
 4.00000000e-01  4.58521058e-01  4.58521058e-01  4.58521058e-01  3.24945145e-09  3.22718299e-09  4.58521058e-01  3.25233389e-09  1.60328647e-07  5.89039821e-08  4.00000000e-01 
 4.10000000e-01  4.58521050e-01  4.58521050e-01  4.58521050e-01  3.24945145e-09  3.22718299e-09  4.58521050e-01  3.25233389e-09  1.60328614e-07  5.89038507e-08  4.10000000e-01 
 4.20000000e-01  4.58521032e-01  4.58521032e-01  4.58521031e-01  3.24945145e-09  3.22718299e-09  4.58521031e-01  3.25233378e-09  1.60328600e-07  5.89037654e-08  4.20000000e-01 
 4.30000000e-01  4.58521046e-01  4.58521046e-01  4.58521046e-01  3.24945145e-09  3.22718299e-09  4.58521046e-01  3.25233390e-09  1.60328606e-07  5.89037477e-08  4.30000000e-01 
 4.40000000e-01  4.58521023e-01  4.58521023e-01  4.58521023e-01  3.24945145e-09  3.22718299e-09  4.58521023e-01  3.25233389e-09  1.60328573e-07  5.89037192e-08  4.40000000e-01 
 4.50000000e-01  4.58521070e-01  4.58521070e-01  4.58521070e-01  3.24945145e-09  3.22718299e-09  4.58521070e-01  3.25233389e-09  1.60328655e-07  5.89035700e-08  4.50000000e-01 
 4.60000000e-01  4.58521078e-01  4.58521078e-01  4.58521078e-01  3.24945145e-09  3.22718299e-09  4.58521078e-01  3.25233378e-09  1.60328658e-07  5.89035736e-08  4.60000000e-01 
 4.70000000e-01  4.58521054e-01  4.58521054e-01  4.58521054e-01  3.24945145e-09  3.22718299e-09  4.58521054e-01  3.25233390e-09  1.60328614e-07  5.89034421e-08  4.70000000e-01 
 4.80000000e-01  4.58521042e-01  4.58521042e-01  4.58521042e-01  3.24945145e-09  3.22718299e-09  4.58521042e-01  3.25233377e-09  1.60328625e-07  5.89033888e-08  4.80000000e-01 
 4.90000000e-01  4.58521035e-01  4.58521035e-01  4.58521035e-01  3.24945145e-09  3.22718299e-09  4.58521035e-01  3.25233390e-09  1.60328606e-07  5.89032574e-08  4.90000000e-01 
 5.00000000e-01  4.58521087e-01  4.58521087e-01  4.58521087e-01  3.24945145e-09  3.22718299e-09  4.58521087e-01  3.25233378e-09  1.60328685e-07  5.89032645e-08  5.00000000e-01 
 5.10000000e-01  4.58521056e-01  4.58521056e-01  4.58521056e-01  3.24945145e-09  3.22718299e-09  4.58521056e-01  3.25233390e-09  1.60328635e-07  5.89031224e-08  5.10000000e-01 
 5.20000000e-01  4.58521057e-01  4.58521057e-01  4.58521057e-01  3.24945145e-09  3.22718299e-09  4.58521057e-01  3.25233378e-09  1.60328620e-07  5.89031650e-08  5.20000000e-01 
 5.30000000e-01  4.58521041e-01  4.58521041e-01  4.58521041e-01  3.24945145e-09  3.22718299e-09  4.58521041e-01  3.25233390e-09  1.60328604e-07  5.89029447e-08  5.30000000e-01 
 5.40000000e-01  4.58521050e-01  4.58521050e-01  4.58521050e-01  3.24945145e-09  3.22718299e-09  4.58521050e-01  3.25233389e-09  1.60328623e-07  5.89028843e-08  5.40000000e-01 
 5.50000000e-01  4.58521039e-01  4.58521039e-01  4.58521039e-01  3.24945145e-09  3.22718299e-09  4.58521039e-01  3.25233389e-09  1.60328611e-07  5.89028062e-08  5.50000000e-01 
 5.60000000e-01  4.58521051e-01  4.58521051e-01  4.58521051e-01  3.24945145e-09  3.22718299e-09  4.58521051e-01  3.25233389e-09  1.60328636e-07  5.89028666e-08  5.60000000e-01 
 5.70000000e-01  4.58521057e-01  4.58521057e-01  4.58521057e-01  3.24945145e-09  3.22718288e-09  4.58521057e-01  3.25233389e-09  1.60328643e-07  5.89028524e-08  5.70000000e-01 
 5.80000000e-01  4.58521067e-01  4.58521067e-01  4.58521067e-01  3.24945145e-09  3.22718299e-09  4.58521067e-01  3.25233378e-09  1.60328651e-07  5.89028630e-08  5.80000000e-01 
 5.90000000e-01  4.58521054e-01  4.58521054e-01  4.58521054e-01  3.24945145e-09  3.22718299e-09  4.58521054e-01  3.25233390e-09  1.60328635e-07  5.89026072e-08  5.90000000e-01 
 6.00000000e-01  4.58521066e-01  4.58521066e-01  4.58521066e-01  3.24945145e-09  3.22718299e-09  4.58521066e-01  3.25233378e-09  1.60328646e-07  5.89025149e-08  6.00000000e-01 
 6.10000000e-01  4.58521047e-01  4.58521047e-01  4.58521047e-01  3.24945145e-09  3.22718299e-09  4.58521047e-01  3.25233390e-09  1.60328616e-07  5.89024438e-08  6.10000000e-01 
 6.20000000e-01  4.58521063e-01  4.58521063e-01  4.58521063e-01  3.24945145e-09  3.22718299e-09  4.58521063e-01  3.25233378e-09  1.60328665e-07  5.89024154e-08  6.20000000e-01 
