 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24374112e-09  3.25785829e-09  4.58938222e-01  3.26400157e-09  4.58938222e-01  3.25743943e-09  3.27198322e-09  1.58472261e-07  3.02184735e-08  0.00000000e+00 
 1.00000000e-02  3.24374111e-09  3.25785839e-09  4.58938217e-01  3.26400167e-09  4.58938217e-01  3.25743942e-09  3.27198321e-09  1.58472233e-07  3.02181101e-08  1.00000000e-02 
 2.00000000e-02  3.24374110e-09  3.25785839e-09  4.58938194e-01  3.26400167e-09  4.58938194e-01  3.25743954e-09  3.27198321e-09  1.58472212e-07  3.02177243e-08  2.00000000e-02 
 3.00000000e-02  3.24374111e-09  3.25785828e-09  4.58938218e-01  3.26400167e-09  4.58938218e-01  3.25743953e-09  3.27198321e-09  1.58472241e-07  3.02173602e-08  3.00000000e-02 
 4.00000000e-02  3.24374111e-09  3.25785839e-09  4.58938230e-01  3.26400156e-09  4.58938230e-01  3.25743953e-09  3.27198321e-09  1.58472247e-07  3.02169396e-08  4.00000000e-02 
 5.00000000e-02  3.24374111e-09  3.25785839e-09  4.58938236e-01  3.26400167e-09  4.58938236e-01  3.25743942e-09  3.27198321e-09  1.58472271e-07  3.02167922e-08  5.00000000e-02 
 6.00000000e-02  3.24374110e-09  3.25785828e-09  4.58938208e-01  3.26400156e-09  4.58938208e-01  3.25743943e-09  3.27198321e-09  1.58472225e-07  3.02163974e-08  6.00000000e-02 
 7.00000000e-02  3.24374111e-09  3.25785840e-09  4.58938241e-01  3.26400167e-09  4.58938241e-01  3.25743954e-09  3.27198321e-09  1.58472281e-07  3.02160559e-08  7.00000000e-02 
 8.00000000e-02  3.24374111e-09  3.25785839e-09  4.58938230e-01  3.26400167e-09  4.58938230e-01  3.25743953e-09  3.27198321e-09  1.58472250e-07  3.02157703e-08  8.00000000e-02 
 9.00000000e-02  3.24374111e-09  3.25785839e-09  4.58938229e-01  3.26400167e-09  4.58938229e-01  3.25743953e-09  3.27198321e-09  1.58472254e-07  3.02155305e-08  9.00000000e-02 
 1.00000000e-01  3.24374111e-09  3.25785839e-09  4.58938230e-01  3.26400167e-09  4.58938230e-01  3.25743953e-09  3.27198321e-09  1.58472256e-07  3.02152863e-08  1.00000000e-01 
 1.10000000e-01  3.24374111e-09  3.25785839e-09  4.58938220e-01  3.26400156e-09  4.58938220e-01  3.25743953e-09  3.27198321e-09  1.58472233e-07  3.02151033e-08  1.10000000e-01 
 1.20000000e-01  3.24374110e-09  3.25785828e-09  4.58938209e-01  3.26400156e-09  4.58938209e-01  3.25743953e-09  3.27198321e-09  1.58472221e-07  3.02147134e-08  1.20000000e-01 
 1.30000000e-01  3.24374111e-09  3.25785839e-09  4.58938220e-01  3.26400167e-09  4.58938220e-01  3.25743942e-09  3.27198321e-09  1.58472249e-07  3.02146113e-08  1.30000000e-01 
 1.40000000e-01  3.24374110e-09  3.25785838e-09  4.58938210e-01  3.26400156e-09  4.58938210e-01  3.25743943e-09  3.27198321e-09  1.58472238e-07  3.02142977e-08  1.40000000e-01 
 1.50000000e-01  3.24374110e-09  3.25785839e-09  4.58938196e-01  3.26400167e-09  4.58938196e-01  3.25743954e-09  3.27198321e-09  1.58472200e-07  3.02142080e-08  1.50000000e-01 
 1.60000000e-01  3.24374111e-09  3.25785839e-09  4.58938251e-01  3.26400156e-09  4.58938250e-01  3.25743953e-09  3.27198321e-09  1.58472276e-07  3.02139487e-08  1.60000000e-01 
 1.70000000e-01  3.24374110e-09  3.25785839e-09  4.58938204e-01  3.26400167e-09  4.58938204e-01  3.25743953e-09  3.27198321e-09  1.58472231e-07  3.02136947e-08  1.70000000e-01 
 1.80000000e-01  3.24374111e-09  3.25785839e-09  4.58938230e-01  3.26400167e-09  4.58938230e-01  3.25743953e-09  3.27198321e-09  1.58472271e-07  3.02135525e-08  1.80000000e-01 
 1.90000000e-01  3.24374111e-09  3.25785828e-09  4.58938251e-01  3.26400167e-09  4.58938251e-01  3.25743953e-09  3.27198321e-09  1.58472292e-07  3.02134211e-08  1.90000000e-01 
 2.00000000e-01  3.24374110e-09  3.25785839e-09  4.58938214e-01  3.26400156e-09  4.58938213e-01  3.25743942e-09  3.27198321e-09  1.58472240e-07  3.02133127e-08  2.00000000e-01 
 2.10000000e-01  3.24374111e-09  3.25785839e-09  4.58938225e-01  3.26400167e-09  4.58938225e-01  3.25743943e-09  3.27198321e-09  1.58472258e-07  3.02130925e-08  2.10000000e-01 
 2.20000000e-01  3.24374110e-09  3.25785839e-09  4.58938191e-01  3.26400167e-09  4.58938191e-01  3.25743954e-09  3.27198321e-09  1.58472221e-07  3.02129308e-08  2.20000000e-01 
 2.30000000e-01  3.24374111e-09  3.25785839e-09  4.58938230e-01  3.26400156e-09  4.58938230e-01  3.25743953e-09  3.27198321e-09  1.58472261e-07  3.02127727e-08  2.30000000e-01 
 2.40000000e-01  3.24374111e-09  3.25785839e-09  4.58938217e-01  3.26400167e-09  4.58938217e-01  3.25743953e-09  3.27198321e-09  1.58472237e-07  3.02126395e-08  2.40000000e-01 
 2.50000000e-01  3.24374111e-09  3.25785839e-09  4.58938227e-01  3.26400167e-09  4.58938227e-01  3.25743953e-09  3.27198321e-09  1.58472243e-07  3.02126200e-08  2.50000000e-01 
 2.60000000e-01  3.24374111e-09  3.25785828e-09  4.58938217e-01  3.26400167e-09  4.58938217e-01  3.25743953e-09  3.27198321e-09  1.58472243e-07  3.02124050e-08  2.60000000e-01 
 2.70000000e-01  3.24374110e-09  3.25785839e-09  4.58938213e-01  3.26400156e-09  4.58938213e-01  3.25743942e-09  3.27198321e-09  1.58472246e-07  3.02124512e-08  2.70000000e-01 
 2.80000000e-01  3.24374111e-09  3.25785828e-09  4.58938222e-01  3.26400167e-09  4.58938222e-01  3.25743943e-09  3.27198321e-09  1.58472246e-07  3.02122842e-08  2.80000000e-01 
 2.90000000e-01  3.24374110e-09  3.25785828e-09  4.58938206e-01  3.26400167e-09  4.58938206e-01  3.25743954e-09  3.27198321e-09  1.58472209e-07  3.02121812e-08  2.90000000e-01 
 3.00000000e-01  3.24374111e-09  3.25785840e-09  4.58938241e-01  3.26400167e-09  4.58938241e-01  3.25743953e-09  3.27198321e-09  1.58472268e-07  3.02120533e-08  3.00000000e-01 
 3.10000000e-01  3.24374111e-09  3.25785839e-09  4.58938237e-01  3.26400156e-09  4.58938237e-01  3.25743953e-09  3.27198321e-09  1.58472279e-07  3.02119290e-08  3.10000000e-01 
 3.20000000e-01  3.24374111e-09  3.25785839e-09  4.58938228e-01  3.26400167e-09  4.58938228e-01  3.25743953e-09  3.27198321e-09  1.58472255e-07  3.02118011e-08  3.20000000e-01 
 3.30000000e-01  3.24374111e-09  3.25785839e-09  4.58938236e-01  3.26400167e-09  4.58938236e-01  3.25743953e-09  3.27198321e-09  1.58472261e-07  3.02117300e-08  3.30000000e-01 
 3.40000000e-01  3.24374111e-09  3.25785839e-09  4.58938220e-01  3.26400167e-09  4.58938220e-01  3.25743953e-09  3.27198321e-09  1.58472233e-07  3.02116305e-08  3.40000000e-01 
 3.50000000e-01  3.24374111e-09  3.25785828e-09  4.58938221e-01  3.26400156e-09  4.58938221e-01  3.25743953e-09  3.27198321e-09  1.58472236e-07  3.02116483e-08  3.50000000e-01 
 3.60000000e-01  3.24374111e-09  3.25785828e-09  4.58938223e-01  3.26400156e-09  4.58938223e-01  3.25743953e-09  3.27198321e-09  1.58472249e-07  3.02114387e-08  3.60000000e-01 
 3.70000000e-01  3.24374110e-09  3.25785839e-09  4.58938193e-01  3.26400156e-09  4.58938193e-01  3.25743953e-09  3.27198321e-09  1.58472201e-07  3.02113925e-08  3.70000000e-01 
 3.80000000e-01  3.24374110e-09  3.25785839e-09  4.58938215e-01  3.26400167e-09  4.58938215e-01  3.25743942e-09  3.27198321e-09  1.58472234e-07  3.02113996e-08  3.80000000e-01 
