 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038853e-09  4.58738504e-01  4.58738504e-01  4.58738504e-01  4.58738504e-01  3.24459054e-09  4.58738504e-01  1.58341430e-07  1.42880800e-07  0.00000000e+00 
 1.00000000e-02  3.24038865e-09  4.58738496e-01  4.58738496e-01  4.58738496e-01  4.58738496e-01  3.24459054e-09  4.58738496e-01  1.58341413e-07  1.42880340e-07  1.00000000e-02 
 2.00000000e-02  3.24038865e-09  4.58738491e-01  4.58738491e-01  4.58738491e-01  4.58738491e-01  3.24459054e-09  4.58738491e-01  1.58341413e-07  1.42879903e-07  2.00000000e-02 
 3.00000000e-02  3.24038853e-09  4.58738466e-01  4.58738467e-01  4.58738466e-01  4.58738467e-01  3.24459054e-09  4.58738466e-01  1.58341379e-07  1.42879421e-07  3.00000000e-02 
 4.00000000e-02  3.24038853e-09  4.58738509e-01  4.58738509e-01  4.58738509e-01  4.58738509e-01  3.24459054e-09  4.58738509e-01  1.58341429e-07  1.42879226e-07  4.00000000e-02 
 5.00000000e-02  3.24038865e-09  4.58738517e-01  4.58738517e-01  4.58738517e-01  4.58738517e-01  3.24459054e-09  4.58738517e-01  1.58341452e-07  1.42878852e-07  5.00000000e-02 
 6.00000000e-02  3.24038865e-09  4.58738497e-01  4.58738497e-01  4.58738497e-01  4.58738497e-01  3.24459054e-09  4.58738497e-01  1.58341420e-07  1.42878430e-07  6.00000000e-02 
 7.00000000e-02  3.24038865e-09  4.58738499e-01  4.58738499e-01  4.58738499e-01  4.58738499e-01  3.24459054e-09  4.58738499e-01  1.58341428e-07  1.42878104e-07  7.00000000e-02 
 8.00000000e-02  3.24038865e-09  4.58738522e-01  4.58738522e-01  4.58738522e-01  4.58738522e-01  3.24459054e-09  4.58738522e-01  1.58341466e-07  1.42877941e-07  8.00000000e-02 
 9.00000000e-02  3.24038865e-09  4.58738500e-01  4.58738500e-01  4.58738500e-01  4.58738500e-01  3.24459054e-09  4.58738500e-01  1.58341441e-07  1.42877504e-07  9.00000000e-02 
 1.00000000e-01  3.24038853e-09  4.58738506e-01  4.58738506e-01  4.58738506e-01  4.58738506e-01  3.24459054e-09  4.58738506e-01  1.58341432e-07  1.42877224e-07  1.00000000e-01 
 1.10000000e-01  3.24038853e-09  4.58738528e-01  4.58738528e-01  4.58738528e-01  4.58738528e-01  3.24459054e-09  4.58738528e-01  1.58341473e-07  1.42877028e-07  1.10000000e-01 
 1.20000000e-01  3.24038865e-09  4.58738497e-01  4.58738497e-01  4.58738497e-01  4.58738497e-01  3.24459054e-09  4.58738497e-01  1.58341427e-07  1.42876637e-07  1.20000000e-01 
 1.30000000e-01  3.24038865e-09  4.58738486e-01  4.58738486e-01  4.58738486e-01  4.58738486e-01  3.24459054e-09  4.58738486e-01  1.58341403e-07  1.42876419e-07  1.30000000e-01 
 1.40000000e-01  3.24038853e-09  4.58738499e-01  4.58738499e-01  4.58738499e-01  4.58738499e-01  3.24459054e-09  4.58738499e-01  1.58341425e-07  1.42876101e-07  1.40000000e-01 
 1.50000000e-01  3.24038853e-09  4.58738508e-01  4.58738508e-01  4.58738508e-01  4.58738508e-01  3.24459054e-09  4.58738508e-01  1.58341435e-07  1.42876006e-07  1.50000000e-01 
 1.60000000e-01  3.24038853e-09  4.58738506e-01  4.58738506e-01  4.58738506e-01  4.58738506e-01  3.24459054e-09  4.58738506e-01  1.58341432e-07  1.42875766e-07  1.60000000e-01 
 1.70000000e-01  3.24038865e-09  4.58738500e-01  4.58738500e-01  4.58738500e-01  4.58738500e-01  3.24459054e-09  4.58738500e-01  1.58341410e-07  1.42875365e-07  1.70000000e-01 
 1.80000000e-01  3.24038865e-09  4.58738501e-01  4.58738501e-01  4.58738501e-01  4.58738501e-01  3.24459054e-09  4.58738501e-01  1.58341435e-07  1.42875125e-07  1.80000000e-01 
 1.90000000e-01  3.24038853e-09  4.58738494e-01  4.58738494e-01  4.58738494e-01  4.58738494e-01  3.24459054e-09  4.58738494e-01  1.58341406e-07  1.42875010e-07  1.90000000e-01 
 2.00000000e-01  3.24038853e-09  4.58738532e-01  4.58738532e-01  4.58738532e-01  4.58738532e-01  3.24459054e-09  4.58738532e-01  1.58341468e-07  1.42874953e-07  2.00000000e-01 
 2.10000000e-01  3.24038865e-09  4.58738515e-01  4.58738515e-01  4.58738515e-01  4.58738515e-01  3.24459054e-09  4.58738515e-01  1.58341433e-07  1.42874706e-07  2.10000000e-01 
 2.20000000e-01  3.24038853e-09  4.58738505e-01  4.58738505e-01  4.58738505e-01  4.58738505e-01  3.24459054e-09  4.58738505e-01  1.58341442e-07  1.42874530e-07  2.20000000e-01 
 2.30000000e-01  3.24038865e-09  4.58738492e-01  4.58738493e-01  4.58738493e-01  4.58738493e-01  3.24459054e-09  4.58738493e-01  1.58341415e-07  1.42874278e-07  2.30000000e-01 
 2.40000000e-01  3.24038853e-09  4.58738530e-01  4.58738530e-01  4.58738530e-01  4.58738530e-01  3.24459054e-09  4.58738530e-01  1.58341461e-07  1.42874221e-07  2.40000000e-01 
 2.50000000e-01  3.24038853e-09  4.58738523e-01  4.58738523e-01  4.58738523e-01  4.58738523e-01  3.24459054e-09  4.58738523e-01  1.58341447e-07  1.42874073e-07  2.50000000e-01 
 2.60000000e-01  3.24038865e-09  4.58738482e-01  4.58738482e-01  4.58738482e-01  4.58738482e-01  3.24459054e-09  4.58738482e-01  1.58341391e-07  1.42873690e-07  2.60000000e-01 
 2.70000000e-01  3.24038865e-09  4.58738489e-01  4.58738489e-01  4.58738489e-01  4.58738489e-01  3.24459054e-09  4.58738489e-01  1.58341408e-07  1.42873573e-07  2.70000000e-01 
 2.80000000e-01  3.24038865e-09  4.58738514e-01  4.58738514e-01  4.58738514e-01  4.58738514e-01  3.24459054e-09  4.58738514e-01  1.58341444e-07  1.42873555e-07  2.80000000e-01 
 2.90000000e-01  3.24038865e-09  4.58738522e-01  4.58738522e-01  4.58738522e-01  4.58738522e-01  3.24459054e-09  4.58738522e-01  1.58341459e-07  1.42873404e-07  2.90000000e-01 
 3.00000000e-01  3.24038853e-09  4.58738508e-01  4.58738508e-01  4.58738508e-01  4.58738508e-01  3.24459054e-09  4.58738508e-01  1.58341430e-07  1.42873269e-07  3.00000000e-01 
 3.10000000e-01  3.24038865e-09  4.58738494e-01  4.58738495e-01  4.58738495e-01  4.58738495e-01  3.24459054e-09  4.58738495e-01  1.58341404e-07  1.42873049e-07  3.10000000e-01 
 3.20000000e-01  3.24038865e-09  4.58738479e-01  4.58738479e-01  4.58738479e-01  4.58738479e-01  3.24459054e-09  4.58738479e-01  1.58341409e-07  1.42872960e-07  3.20000000e-01 
 3.30000000e-01  3.24038865e-09  4.58738488e-01  4.58738488e-01  4.58738488e-01  4.58738488e-01  3.24459054e-09  4.58738488e-01  1.58341401e-07  1.42872747e-07  3.30000000e-01 
 3.40000000e-01  3.24038865e-09  4.58738511e-01  4.58738511e-01  4.58738511e-01  4.58738511e-01  3.24459054e-09  4.58738511e-01  1.58341453e-07  1.42872757e-07  3.40000000e-01 
 3.50000000e-01  3.24038865e-09  4.58738537e-01  4.58738537e-01  4.58738537e-01  4.58738537e-01  3.24459054e-09  4.58738537e-01  1.58341482e-07  1.42872693e-07  3.50000000e-01 
 3.60000000e-01  3.24038853e-09  4.58738509e-01  4.58738509e-01  4.58738509e-01  4.58738509e-01  3.24459054e-09  4.58738509e-01  1.58341442e-07  1.42872501e-07  3.60000000e-01 
 3.70000000e-01  3.24038865e-09  4.58738503e-01  4.58738503e-01  4.58738503e-01  4.58738503e-01  3.24459054e-09  4.58738503e-01  1.58341437e-07  1.42872292e-07  3.70000000e-01 
 3.80000000e-01  3.24038865e-09  4.58738506e-01  4.58738506e-01  4.58738506e-01  4.58738506e-01  3.24459054e-09  4.58738506e-01  1.58341425e-07  1.42872185e-07  3.80000000e-01 
 3.90000000e-01  3.24038853e-09  4.58738512e-01  4.58738512e-01  4.58738512e-01  4.58738512e-01  3.24459054e-09  4.58738512e-01  1.58341451e-07  1.42872096e-07  3.90000000e-01 
 4.00000000e-01  3.24038865e-09  4.58738503e-01  4.58738503e-01  4.58738503e-01  4.58738503e-01  3.24459054e-09  4.58738503e-01  1.58341432e-07  1.42871990e-07  4.00000000e-01 
 4.10000000e-01  3.24038865e-09  4.58738483e-01  4.58738484e-01  4.58738483e-01  4.58738483e-01  3.24459043e-09  4.58738483e-01  1.58341405e-07  1.42871912e-07  4.10000000e-01 
 4.20000000e-01  3.24038865e-09  4.58738518e-01  4.58738518e-01  4.58738518e-01  4.58738518e-01  3.24459055e-09  4.58738518e-01  1.58341450e-07  1.42871766e-07  4.20000000e-01 
 4.30000000e-01  3.24038865e-09  4.58738519e-01  4.58738519e-01  4.58738519e-01  4.58738519e-01  3.24459054e-09  4.58738519e-01  1.58341458e-07  1.42871677e-07  4.30000000e-01 
 4.40000000e-01  3.24038865e-09  4.58738535e-01  4.58738536e-01  4.58738535e-01  4.58738535e-01  3.24459054e-09  4.58738535e-01  1.58341475e-07  1.42871762e-07  4.40000000e-01 
 4.50000000e-01  3.24038853e-09  4.58738518e-01  4.58738518e-01  4.58738518e-01  4.58738518e-01  3.24459054e-09  4.58738518e-01  1.58341444e-07  1.42871521e-07  4.50000000e-01 
 4.60000000e-01  3.24038865e-09  4.58738501e-01  4.58738501e-01  4.58738501e-01  4.58738501e-01  3.24459054e-09  4.58738501e-01  1.58341423e-07  1.42871333e-07  4.60000000e-01 
 4.70000000e-01  3.24038865e-09  4.58738527e-01  4.58738527e-01  4.58738527e-01  4.58738527e-01  3.24459054e-09  4.58738527e-01  1.58341463e-07  1.42871425e-07  4.70000000e-01 
 4.80000000e-01  3.24038865e-09  4.58738506e-01  4.58738506e-01  4.58738506e-01  4.58738506e-01  3.24459054e-09  4.58738506e-01  1.58341428e-07  1.42871109e-07  4.80000000e-01 
 4.90000000e-01  3.24038853e-09  4.58738506e-01  4.58738506e-01  4.58738506e-01  4.58738506e-01  3.24459054e-09  4.58738506e-01  1.58341442e-07  1.42871052e-07  4.90000000e-01 
 5.00000000e-01  3.24038865e-09  4.58738533e-01  4.58738533e-01  4.58738533e-01  4.58738533e-01  3.24459054e-09  4.58738533e-01  1.58341475e-07  1.42870967e-07  5.00000000e-01 
 5.10000000e-01  3.24038853e-09  4.58738521e-01  4.58738521e-01  4.58738521e-01  4.58738521e-01  3.24459043e-09  4.58738521e-01  1.58341458e-07  1.42870832e-07  5.10000000e-01 
 5.20000000e-01  3.24038865e-09  4.58738513e-01  4.58738513e-01  4.58738513e-01  4.58738513e-01  3.24459055e-09  4.58738513e-01  1.58341439e-07  1.42870871e-07  5.20000000e-01 
 5.30000000e-01  3.24038853e-09  4.58738493e-01  4.58738493e-01  4.58738493e-01  4.58738493e-01  3.24459054e-09  4.58738493e-01  1.58341422e-07  1.42870466e-07  5.30000000e-01 
 5.40000000e-01  3.24038865e-09  4.58738496e-01  4.58738496e-01  4.58738496e-01  4.58738496e-01  3.24459043e-09  4.58738496e-01  1.58341427e-07  1.42870476e-07  5.40000000e-01 
