 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24374114e-09  4.58938943e-01  4.58938943e-01  4.58938943e-01  3.25664338e-09  3.25743945e-09  3.27198324e-09  1.58473229e-07  2.26246547e-08  0.00000000e+00 
 1.00000000e-02  3.24374112e-09  4.58938923e-01  4.58938924e-01  4.58938924e-01  3.25664337e-09  3.25743944e-09  3.27198323e-09  1.58473200e-07  2.26240652e-08  1.00000000e-02 
 2.00000000e-02  3.24374112e-09  4.58938915e-01  4.58938915e-01  4.58938915e-01  3.25664348e-09  3.25743956e-09  3.27198323e-09  1.58473191e-07  2.26238248e-08  2.00000000e-02 
 3.00000000e-02  3.24374112e-09  4.58938892e-01  4.58938892e-01  4.58938892e-01  3.25664348e-09  3.25743955e-09  3.27198323e-09  1.58473154e-07  2.26235055e-08  3.00000000e-02 
 4.00000000e-02  3.24374112e-09  4.58938902e-01  4.58938903e-01  4.58938902e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473178e-07  2.26231704e-08  4.00000000e-02 
 5.00000000e-02  3.24374112e-09  4.58938919e-01  4.58938919e-01  4.58938919e-01  3.25664337e-09  3.25743944e-09  3.27198323e-09  1.58473195e-07  2.26227623e-08  5.00000000e-02 
 6.00000000e-02  3.24374112e-09  4.58938917e-01  4.58938917e-01  4.58938917e-01  3.25664337e-09  3.25743944e-09  3.27198323e-09  1.58473190e-07  2.26224057e-08  6.00000000e-02 
 7.00000000e-02  3.24374112e-09  4.58938938e-01  4.58938939e-01  4.58938939e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473215e-07  2.26222081e-08  7.00000000e-02 
 8.00000000e-02  3.24374112e-09  4.58938919e-01  4.58938919e-01  4.58938919e-01  3.25664348e-09  3.25743955e-09  3.27198323e-09  1.58473199e-07  2.26220411e-08  8.00000000e-02 
 9.00000000e-02  3.24374112e-09  4.58938927e-01  4.58938927e-01  4.58938927e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473205e-07  2.26216725e-08  9.00000000e-02 
 1.00000000e-01  3.24374112e-09  4.58938930e-01  4.58938930e-01  4.58938930e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473202e-07  2.26213279e-08  1.00000000e-01 
 1.10000000e-01  3.24374112e-09  4.58938924e-01  4.58938924e-01  4.58938924e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473196e-07  2.26211911e-08  1.10000000e-01 
 1.20000000e-01  3.24374112e-09  4.58938906e-01  4.58938906e-01  4.58938906e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473163e-07  2.26209140e-08  1.20000000e-01 
 1.30000000e-01  3.24374112e-09  4.58938907e-01  4.58938907e-01  4.58938907e-01  3.25664348e-09  3.25743944e-09  3.27198323e-09  1.58473176e-07  2.26206565e-08  1.30000000e-01 
 1.40000000e-01  3.24374112e-09  4.58938919e-01  4.58938919e-01  4.58938919e-01  3.25664348e-09  3.25743944e-09  3.27198323e-09  1.58473188e-07  2.26204557e-08  1.40000000e-01 
 1.50000000e-01  3.24374112e-09  4.58938911e-01  4.58938911e-01  4.58938911e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473179e-07  2.26202985e-08  1.50000000e-01 
 1.60000000e-01  3.24374112e-09  4.58938938e-01  4.58938938e-01  4.58938938e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473224e-07  2.26201280e-08  1.60000000e-01 
 1.70000000e-01  3.24374112e-09  4.58938897e-01  4.58938897e-01  4.58938897e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473159e-07  2.26199433e-08  1.70000000e-01 
 1.80000000e-01  3.24374112e-09  4.58938922e-01  4.58938922e-01  4.58938922e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473196e-07  2.26196946e-08  1.80000000e-01 
 1.90000000e-01  3.24374112e-09  4.58938940e-01  4.58938940e-01  4.58938940e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473239e-07  2.26196484e-08  1.90000000e-01 
 2.00000000e-01  3.24374112e-09  4.58938916e-01  4.58938916e-01  4.58938916e-01  3.25664337e-09  3.25743944e-09  3.27198323e-09  1.58473195e-07  2.26193446e-08  2.00000000e-01 
 2.10000000e-01  3.24374112e-09  4.58938894e-01  4.58938894e-01  4.58938894e-01  3.25664348e-09  3.25743944e-09  3.27198323e-09  1.58473150e-07  2.26192469e-08  2.10000000e-01 
 2.20000000e-01  3.24374112e-09  4.58938924e-01  4.58938924e-01  4.58938924e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473210e-07  2.26191261e-08  2.20000000e-01 
 2.30000000e-01  3.24374112e-09  4.58938922e-01  4.58938922e-01  4.58938922e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473210e-07  2.26189876e-08  2.30000000e-01 
 2.40000000e-01  3.24374112e-09  4.58938915e-01  4.58938915e-01  4.58938915e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473179e-07  2.26188259e-08  2.40000000e-01 
 2.50000000e-01  3.24374112e-09  4.58938903e-01  4.58938903e-01  4.58938903e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473164e-07  2.26186625e-08  2.50000000e-01 
 2.60000000e-01  3.24374112e-09  4.58938901e-01  4.58938901e-01  4.58938901e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473165e-07  2.26187424e-08  2.60000000e-01 
 2.70000000e-01  3.24374112e-09  4.58938922e-01  4.58938922e-01  4.58938922e-01  3.25664337e-09  3.25743944e-09  3.27198323e-09  1.58473192e-07  2.26184333e-08  2.70000000e-01 
 2.80000000e-01  3.24374112e-09  4.58938935e-01  4.58938935e-01  4.58938935e-01  3.25664348e-09  3.25743944e-09  3.27198323e-09  1.58473213e-07  2.26184671e-08  2.80000000e-01 
 2.90000000e-01  3.24374112e-09  4.58938923e-01  4.58938923e-01  4.58938923e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473201e-07  2.26182060e-08  2.90000000e-01 
 3.00000000e-01  3.24374112e-09  4.58938893e-01  4.58938893e-01  4.58938893e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473157e-07  2.26180852e-08  3.00000000e-01 
 3.10000000e-01  3.24374112e-09  4.58938925e-01  4.58938925e-01  4.58938925e-01  3.25664348e-09  3.25743955e-09  3.27198323e-09  1.58473196e-07  2.26181136e-08  3.10000000e-01 
 3.20000000e-01  3.24374112e-09  4.58938914e-01  4.58938914e-01  4.58938914e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473191e-07  2.26178614e-08  3.20000000e-01 
 3.30000000e-01  3.24374112e-09  4.58938948e-01  4.58938948e-01  4.58938948e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473230e-07  2.26178827e-08  3.30000000e-01 
 3.40000000e-01  3.24374112e-09  4.58938913e-01  4.58938914e-01  4.58938913e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473191e-07  2.26178258e-08  3.40000000e-01 
 3.50000000e-01  3.24374112e-09  4.58938908e-01  4.58938908e-01  4.58938908e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473178e-07  2.26177512e-08  3.50000000e-01 
 3.60000000e-01  3.24374112e-09  4.58938937e-01  4.58938937e-01  4.58938937e-01  3.25664348e-09  3.25743955e-09  3.27198323e-09  1.58473219e-07  2.26176553e-08  3.60000000e-01 
 3.70000000e-01  3.24374112e-09  4.58938919e-01  4.58938919e-01  4.58938919e-01  3.25664337e-09  3.25743955e-09  3.27198323e-09  1.58473194e-07  2.26175239e-08  3.70000000e-01 
