 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910624e-09  4.58868512e-01  4.58868512e-01  3.26418614e-09  4.58868512e-01  3.26116832e-09  3.28531194e-09  1.57628267e-07  3.27875549e-08  0.00000000e+00 
 1.00000000e-02  3.24910624e-09  4.58868510e-01  4.58868510e-01  3.26418625e-09  4.58868510e-01  3.26116820e-09  3.28531205e-09  1.57628269e-07  3.27871706e-08  1.00000000e-02 
 2.00000000e-02  3.24910624e-09  4.58868529e-01  4.58868529e-01  3.26418613e-09  4.58868529e-01  3.26116832e-09  3.28531193e-09  1.57628290e-07  3.27868710e-08  2.00000000e-02 
 3.00000000e-02  3.24910624e-09  4.58868486e-01  4.58868487e-01  3.26418614e-09  4.58868486e-01  3.26116820e-09  3.28531193e-09  1.57628235e-07  3.27865770e-08  3.00000000e-02 
 4.00000000e-02  3.24910635e-09  4.58868525e-01  4.58868525e-01  3.26418613e-09  4.58868525e-01  3.26116821e-09  3.28531205e-09  1.57628277e-07  3.27861480e-08  4.00000000e-02 
 5.00000000e-02  3.24910624e-09  4.58868500e-01  4.58868500e-01  3.26418626e-09  4.58868500e-01  3.26116832e-09  3.28531204e-09  1.57628260e-07  3.27857448e-08  5.00000000e-02 
 6.00000000e-02  3.24910624e-09  4.58868518e-01  4.58868518e-01  3.26418613e-09  4.58868518e-01  3.26116831e-09  3.28531193e-09  1.57628268e-07  3.27854952e-08  6.00000000e-02 
 7.00000000e-02  3.24910624e-09  4.58868511e-01  4.58868511e-01  3.26418626e-09  4.58868511e-01  3.26116820e-09  3.28531205e-09  1.57628269e-07  3.27850902e-08  7.00000000e-02 
 8.00000000e-02  3.24910635e-09  4.58868516e-01  4.58868516e-01  3.26418613e-09  4.58868516e-01  3.26116832e-09  3.28531193e-09  1.57628267e-07  3.27849676e-08  8.00000000e-02 
 9.00000000e-02  3.24910624e-09  4.58868518e-01  4.58868518e-01  3.26418626e-09  4.58868518e-01  3.26116820e-09  3.28531205e-09  1.57628282e-07  3.27845440e-08  9.00000000e-02 
 1.00000000e-01  3.24910624e-09  4.58868518e-01  4.58868518e-01  3.26418625e-09  4.58868518e-01  3.26116832e-09  3.28531205e-09  1.57628274e-07  3.27844276e-08  1.00000000e-01 
 1.10000000e-01  3.24910624e-09  4.58868484e-01  4.58868484e-01  3.26418614e-09  4.58868484e-01  3.26116820e-09  3.28531204e-09  1.57628236e-07  3.27841336e-08  1.10000000e-01 
 1.20000000e-01  3.24910624e-09  4.58868506e-01  4.58868506e-01  3.26418614e-09  4.58868506e-01  3.26116821e-09  3.28531204e-09  1.57628247e-07  3.27838583e-08  1.20000000e-01 
 1.30000000e-01  3.24910624e-09  4.58868513e-01  4.58868513e-01  3.26418625e-09  4.58868513e-01  3.26116820e-09  3.28531193e-09  1.57628268e-07  3.27836069e-08  1.30000000e-01 
 1.40000000e-01  3.24910624e-09  4.58868497e-01  4.58868497e-01  3.26418614e-09  4.58868497e-01  3.26116820e-09  3.28531204e-09  1.57628246e-07  3.27833929e-08  1.40000000e-01 
 1.50000000e-01  3.24910624e-09  4.58868536e-01  4.58868536e-01  3.26418626e-09  4.58868536e-01  3.26116821e-09  3.28531193e-09  1.57628284e-07  3.27832499e-08  1.50000000e-01 
 1.60000000e-01  3.24910624e-09  4.58868491e-01  4.58868491e-01  3.26418613e-09  4.58868491e-01  3.26116832e-09  3.28531204e-09  1.57628221e-07  3.27829675e-08  1.60000000e-01 
 1.70000000e-01  3.24910624e-09  4.58868509e-01  4.58868509e-01  3.26418614e-09  4.58868509e-01  3.26116831e-09  3.28531205e-09  1.57628259e-07  3.27828786e-08  1.70000000e-01 
 1.80000000e-01  3.24910624e-09  4.58868516e-01  4.58868516e-01  3.26418625e-09  4.58868516e-01  3.26116831e-09  3.28531205e-09  1.57628272e-07  3.27826442e-08  1.80000000e-01 
 1.90000000e-01  3.24910624e-09  4.58868524e-01  4.58868524e-01  3.26418625e-09  4.58868524e-01  3.26116831e-09  3.28531193e-09  1.57628269e-07  3.27824452e-08  1.90000000e-01 
 2.00000000e-01  3.24910624e-09  4.58868485e-01  4.58868485e-01  3.26418625e-09  4.58868485e-01  3.26116820e-09  3.28531193e-09  1.57628232e-07  3.27823368e-08  2.00000000e-01 
 2.10000000e-01  3.24910624e-09  4.58868505e-01  4.58868505e-01  3.26418614e-09  4.58868505e-01  3.26116832e-09  3.28531193e-09  1.57628245e-07  3.27822445e-08  2.10000000e-01 
 2.20000000e-01  3.24910624e-09  4.58868509e-01  4.58868509e-01  3.26418626e-09  4.58868509e-01  3.26116831e-09  3.28531205e-09  1.57628284e-07  3.27821770e-08  2.20000000e-01 
 2.30000000e-01  3.24910635e-09  4.58868525e-01  4.58868525e-01  3.26418625e-09  4.58868525e-01  3.26116831e-09  3.28531205e-09  1.57628294e-07  3.27819940e-08  2.30000000e-01 
 2.40000000e-01  3.24910624e-09  4.58868499e-01  4.58868499e-01  3.26418625e-09  4.58868499e-01  3.26116831e-09  3.28531193e-09  1.57628240e-07  3.27817506e-08  2.40000000e-01 
