 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359829e-01  3.23364550e-09  4.59359829e-01  4.59359829e-01  3.22366819e-09  4.59359829e-01  4.59359829e-01  1.60286444e-07  1.72593819e-07  0.00000000e+00 
 1.00000000e-02  4.59359832e-01  3.23364560e-09  4.59359832e-01  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286463e-07  1.72593313e-07  1.00000000e-02 
 2.00000000e-02  4.59359834e-01  3.23364549e-09  4.59359834e-01  4.59359834e-01  3.22366818e-09  4.59359834e-01  4.59359834e-01  1.60286453e-07  1.72592886e-07  2.00000000e-02 
 3.00000000e-02  4.59359837e-01  3.23364560e-09  4.59359837e-01  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286467e-07  1.72592313e-07  3.00000000e-02 
 4.00000000e-02  4.59359848e-01  3.23364549e-09  4.59359848e-01  4.59359848e-01  3.22366818e-09  4.59359848e-01  4.59359848e-01  1.60286483e-07  1.72592040e-07  4.00000000e-02 
 5.00000000e-02  4.59359863e-01  3.23364560e-09  4.59359863e-01  4.59359863e-01  3.22366818e-09  4.59359863e-01  4.59359863e-01  1.60286504e-07  1.72591609e-07  5.00000000e-02 
 6.00000000e-02  4.59359854e-01  3.23364549e-09  4.59359854e-01  4.59359854e-01  3.22366818e-09  4.59359854e-01  4.59359854e-01  1.60286487e-07  1.72591271e-07  6.00000000e-02 
 7.00000000e-02  4.59359819e-01  3.23364549e-09  4.59359819e-01  4.59359819e-01  3.22366818e-09  4.59359819e-01  4.59359819e-01  1.60286439e-07  1.72590678e-07  7.00000000e-02 
 8.00000000e-02  4.59359852e-01  3.23364560e-09  4.59359852e-01  4.59359852e-01  3.22366818e-09  4.59359852e-01  4.59359852e-01  1.60286504e-07  1.72590587e-07  8.00000000e-02 
 9.00000000e-02  4.59359803e-01  3.23364549e-09  4.59359803e-01  4.59359803e-01  3.22366818e-09  4.59359803e-01  4.59359803e-01  1.60286420e-07  1.72589928e-07  9.00000000e-02 
 1.00000000e-01  4.59359820e-01  3.23364549e-09  4.59359820e-01  4.59359820e-01  3.22366818e-09  4.59359820e-01  4.59359819e-01  1.60286438e-07  1.72589726e-07  1.00000000e-01 
 1.10000000e-01  4.59359839e-01  3.23364560e-09  4.59359839e-01  4.59359839e-01  3.22366818e-09  4.59359839e-01  4.59359839e-01  1.60286466e-07  1.72589540e-07  1.10000000e-01 
 1.20000000e-01  4.59359840e-01  3.23364549e-09  4.59359840e-01  4.59359840e-01  3.22366818e-09  4.59359840e-01  4.59359840e-01  1.60286465e-07  1.72589184e-07  1.20000000e-01 
 1.30000000e-01  4.59359835e-01  3.23364549e-09  4.59359835e-01  4.59359835e-01  3.22366818e-09  4.59359835e-01  4.59359835e-01  1.60286473e-07  1.72588802e-07  1.30000000e-01 
 1.40000000e-01  4.59359844e-01  3.23364560e-09  4.59359844e-01  4.59359844e-01  3.22366818e-09  4.59359844e-01  4.59359844e-01  1.60286481e-07  1.72588670e-07  1.40000000e-01 
 1.50000000e-01  4.59359836e-01  3.23364549e-09  4.59359836e-01  4.59359836e-01  3.22366818e-09  4.59359836e-01  4.59359836e-01  1.60286467e-07  1.72588335e-07  1.50000000e-01 
 1.60000000e-01  4.59359813e-01  3.23364549e-09  4.59359813e-01  4.59359813e-01  3.22366818e-09  4.59359813e-01  4.59359813e-01  1.60286433e-07  1.72587939e-07  1.60000000e-01 
 1.70000000e-01  4.59359847e-01  3.23364560e-09  4.59359847e-01  4.59359847e-01  3.22366818e-09  4.59359847e-01  4.59359847e-01  1.60286478e-07  1.72587884e-07  1.70000000e-01 
 1.80000000e-01  4.59359825e-01  3.23364549e-09  4.59359825e-01  4.59359825e-01  3.22366818e-09  4.59359825e-01  4.59359825e-01  1.60286447e-07  1.72587557e-07  1.80000000e-01 
 1.90000000e-01  4.59359839e-01  3.23364549e-09  4.59359839e-01  4.59359839e-01  3.22366818e-09  4.59359839e-01  4.59359839e-01  1.60286466e-07  1.72587288e-07  1.90000000e-01 
 2.00000000e-01  4.59359830e-01  3.23364549e-09  4.59359830e-01  4.59359830e-01  3.22366818e-09  4.59359830e-01  4.59359830e-01  1.60286462e-07  1.72587088e-07  2.00000000e-01 
 2.10000000e-01  4.59359824e-01  3.23364549e-09  4.59359824e-01  4.59359824e-01  3.22366818e-09  4.59359824e-01  4.59359824e-01  1.60286448e-07  1.72586860e-07  2.10000000e-01 
 2.20000000e-01  4.59359825e-01  3.23364560e-09  4.59359825e-01  4.59359825e-01  3.22366818e-09  4.59359825e-01  4.59359825e-01  1.60286455e-07  1.72586653e-07  2.20000000e-01 
 2.30000000e-01  4.59359842e-01  3.23364560e-09  4.59359842e-01  4.59359842e-01  3.22366818e-09  4.59359842e-01  4.59359842e-01  1.60286483e-07  1.72586532e-07  2.30000000e-01 
 2.40000000e-01  4.59359832e-01  3.23364549e-09  4.59359832e-01  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286473e-07  1.72586157e-07  2.40000000e-01 
 2.50000000e-01  4.59359858e-01  3.23364560e-09  4.59359858e-01  4.59359859e-01  3.22366818e-09  4.59359858e-01  4.59359858e-01  1.60286503e-07  1.72586114e-07  2.50000000e-01 
 2.60000000e-01  4.59359834e-01  3.23364549e-09  4.59359834e-01  4.59359834e-01  3.22366818e-09  4.59359834e-01  4.59359834e-01  1.60286456e-07  1.72585802e-07  2.60000000e-01 
 2.70000000e-01  4.59359843e-01  3.23364560e-09  4.59359843e-01  4.59359843e-01  3.22366818e-09  4.59359843e-01  4.59359843e-01  1.60286472e-07  1.72585700e-07  2.70000000e-01 
 2.80000000e-01  4.59359856e-01  3.23364549e-09  4.59359856e-01  4.59359856e-01  3.22366818e-09  4.59359856e-01  4.59359856e-01  1.60286482e-07  1.72585477e-07  2.80000000e-01 
 2.90000000e-01  4.59359837e-01  3.23364560e-09  4.59359837e-01  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286456e-07  1.72585302e-07  2.90000000e-01 
 3.00000000e-01  4.59359825e-01  3.23364560e-09  4.59359825e-01  4.59359825e-01  3.22366818e-09  4.59359825e-01  4.59359825e-01  1.60286456e-07  1.72585072e-07  3.00000000e-01 
 3.10000000e-01  4.59359817e-01  3.23364560e-09  4.59359817e-01  4.59359817e-01  3.22366818e-09  4.59359817e-01  4.59359817e-01  1.60286432e-07  1.72584823e-07  3.10000000e-01 
 3.20000000e-01  4.59359839e-01  3.23364560e-09  4.59359839e-01  4.59359839e-01  3.22366818e-09  4.59359839e-01  4.59359839e-01  1.60286487e-07  1.72584695e-07  3.20000000e-01 
 3.30000000e-01  4.59359826e-01  3.23364549e-09  4.59359826e-01  4.59359826e-01  3.22366818e-09  4.59359826e-01  4.59359826e-01  1.60286447e-07  1.72584471e-07  3.30000000e-01 
 3.40000000e-01  4.59359844e-01  3.23364560e-09  4.59359844e-01  4.59359844e-01  3.22366818e-09  4.59359844e-01  4.59359844e-01  1.60286471e-07  1.72584386e-07  3.40000000e-01 
 3.50000000e-01  4.59359824e-01  3.23364560e-09  4.59359824e-01  4.59359824e-01  3.22366818e-09  4.59359824e-01  4.59359824e-01  1.60286446e-07  1.72584205e-07  3.50000000e-01 
 3.60000000e-01  4.59359860e-01  3.23364549e-09  4.59359860e-01  4.59359860e-01  3.22366818e-09  4.59359860e-01  4.59359860e-01  1.60286503e-07  1.72584283e-07  3.60000000e-01 
 3.70000000e-01  4.59359817e-01  3.23364549e-09  4.59359817e-01  4.59359817e-01  3.22366818e-09  4.59359817e-01  4.59359817e-01  1.60286431e-07  1.72583860e-07  3.70000000e-01 
 3.80000000e-01  4.59359836e-01  3.23364549e-09  4.59359836e-01  4.59359836e-01  3.22366818e-09  4.59359836e-01  4.59359836e-01  1.60286469e-07  1.72583839e-07  3.80000000e-01 
 3.90000000e-01  4.59359831e-01  3.23364560e-09  4.59359831e-01  4.59359831e-01  3.22366818e-09  4.59359831e-01  4.59359831e-01  1.60286458e-07  1.72583633e-07  3.90000000e-01 
 4.00000000e-01  4.59359836e-01  3.23364549e-09  4.59359836e-01  4.59359836e-01  3.22366818e-09  4.59359836e-01  4.59359836e-01  1.60286475e-07  1.72583555e-07  4.00000000e-01 
 4.10000000e-01  4.59359832e-01  3.23364549e-09  4.59359832e-01  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286443e-07  1.72583210e-07  4.10000000e-01 
 4.20000000e-01  4.59359857e-01  3.23364560e-09  4.59359857e-01  4.59359857e-01  3.22366818e-09  4.59359857e-01  4.59359857e-01  1.60286503e-07  1.72583281e-07  4.20000000e-01 
 4.30000000e-01  4.59359838e-01  3.23364549e-09  4.59359838e-01  4.59359838e-01  3.22366818e-09  4.59359838e-01  4.59359838e-01  1.60286460e-07  1.72583121e-07  4.30000000e-01 
 4.40000000e-01  4.59359831e-01  3.23364560e-09  4.59359831e-01  4.59359831e-01  3.22366818e-09  4.59359831e-01  4.59359831e-01  1.60286466e-07  1.72582816e-07  4.40000000e-01 
 4.50000000e-01  4.59359820e-01  3.23364549e-09  4.59359820e-01  4.59359820e-01  3.22366818e-09  4.59359820e-01  4.59359820e-01  1.60286434e-07  1.72582649e-07  4.50000000e-01 
 4.60000000e-01  4.59359844e-01  3.23364549e-09  4.59359844e-01  4.59359844e-01  3.22366818e-09  4.59359844e-01  4.59359844e-01  1.60286478e-07  1.72582670e-07  4.60000000e-01 
 4.70000000e-01  4.59359836e-01  3.23364560e-09  4.59359836e-01  4.59359836e-01  3.22366818e-09  4.59359836e-01  4.59359836e-01  1.60286469e-07  1.72582386e-07  4.70000000e-01 
 4.80000000e-01  4.59359803e-01  3.23364560e-09  4.59359803e-01  4.59359803e-01  3.22366818e-09  4.59359803e-01  4.59359803e-01  1.60286420e-07  1.72582144e-07  4.80000000e-01 
 4.90000000e-01  4.59359852e-01  3.23364549e-09  4.59359852e-01  4.59359852e-01  3.22366818e-09  4.59359852e-01  4.59359852e-01  1.60286493e-07  1.72582133e-07  4.90000000e-01 
 5.00000000e-01  4.59359804e-01  3.23364549e-09  4.59359804e-01  4.59359804e-01  3.22366818e-09  4.59359804e-01  4.59359804e-01  1.60286416e-07  1.72581874e-07  5.00000000e-01 
 5.10000000e-01  4.59359823e-01  3.23364560e-09  4.59359823e-01  4.59359823e-01  3.22366818e-09  4.59359823e-01  4.59359823e-01  1.60286448e-07  1.72581771e-07  5.10000000e-01 
 5.20000000e-01  4.59359822e-01  3.23364560e-09  4.59359822e-01  4.59359822e-01  3.22366818e-09  4.59359822e-01  4.59359822e-01  1.60286451e-07  1.72581608e-07  5.20000000e-01 
 5.30000000e-01  4.59359830e-01  3.23364549e-09  4.59359830e-01  4.59359830e-01  3.22366818e-09  4.59359830e-01  4.59359830e-01  1.60286458e-07  1.72581572e-07  5.30000000e-01 
 5.40000000e-01  4.59359841e-01  3.23364560e-09  4.59359841e-01  4.59359841e-01  3.22366818e-09  4.59359841e-01  4.59359841e-01  1.60286486e-07  1.72581476e-07  5.40000000e-01 
 5.50000000e-01  4.59359814e-01  3.23364549e-09  4.59359814e-01  4.59359814e-01  3.22366818e-09  4.59359814e-01  4.59359814e-01  1.60286429e-07  1.72581188e-07  5.50000000e-01 
 5.60000000e-01  4.59359847e-01  3.23364560e-09  4.59359847e-01  4.59359847e-01  3.22366818e-09  4.59359847e-01  4.59359847e-01  1.60286484e-07  1.72581238e-07  5.60000000e-01 
 5.70000000e-01  4.59359821e-01  3.23364560e-09  4.59359821e-01  4.59359821e-01  3.22366818e-09  4.59359821e-01  4.59359821e-01  1.60286435e-07  1.72580940e-07  5.70000000e-01 
 5.80000000e-01  4.59359840e-01  3.23364560e-09  4.59359840e-01  4.59359840e-01  3.22366818e-09  4.59359840e-01  4.59359840e-01  1.60286471e-07  1.72580954e-07  5.80000000e-01 
 5.90000000e-01  4.59359840e-01  3.23364549e-09  4.59359840e-01  4.59359840e-01  3.22366818e-09  4.59359840e-01  4.59359840e-01  1.60286462e-07  1.72580755e-07  5.90000000e-01 
 6.00000000e-01  4.59359860e-01  3.23364549e-09  4.59359860e-01  4.59359860e-01  3.22366818e-09  4.59359860e-01  4.59359860e-01  1.60286505e-07  1.72580734e-07  6.00000000e-01 
 6.10000000e-01  4.59359789e-01  3.23364549e-09  4.59359789e-01  4.59359789e-01  3.22366818e-09  4.59359789e-01  4.59359789e-01  1.60286388e-07  1.72580229e-07  6.10000000e-01 
 6.20000000e-01  4.59359835e-01  3.23364549e-09  4.59359835e-01  4.59359835e-01  3.22366818e-09  4.59359835e-01  4.59359835e-01  1.60286462e-07  1.72580336e-07  6.20000000e-01 
 6.30000000e-01  4.59359843e-01  3.23364549e-09  4.59359843e-01  4.59359843e-01  3.22366818e-09  4.59359843e-01  4.59359843e-01  1.60286478e-07  1.72580172e-07  6.30000000e-01 
 6.40000000e-01  4.59359826e-01  3.23364549e-09  4.59359826e-01  4.59359826e-01  3.22366818e-09  4.59359826e-01  4.59359826e-01  1.60286454e-07  1.72579938e-07  6.40000000e-01 
 6.50000000e-01  4.59359843e-01  3.23364560e-09  4.59359843e-01  4.59359843e-01  3.22366818e-09  4.59359843e-01  4.59359843e-01  1.60286468e-07  1.72579895e-07  6.50000000e-01 
 6.60000000e-01  4.59359849e-01  3.23364560e-09  4.59359849e-01  4.59359849e-01  3.22366818e-09  4.59359849e-01  4.59359849e-01  1.60286488e-07  1.72579760e-07  6.60000000e-01 
 6.70000000e-01  4.59359837e-01  3.23364560e-09  4.59359837e-01  4.59359837e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286459e-07  1.72579561e-07  6.70000000e-01 
 6.80000000e-01  4.59359802e-01  3.23364549e-09  4.59359802e-01  4.59359802e-01  3.22366818e-09  4.59359802e-01  4.59359802e-01  1.60286415e-07  1.72579263e-07  6.80000000e-01 
 6.90000000e-01  4.59359842e-01  3.23364560e-09  4.59359842e-01  4.59359842e-01  3.22366818e-09  4.59359842e-01  4.59359842e-01  1.60286468e-07  1.72579313e-07  6.90000000e-01 
 7.00000000e-01  4.59359837e-01  3.23364560e-09  4.59359837e-01  4.59359838e-01  3.22366818e-09  4.59359837e-01  4.59359837e-01  1.60286468e-07  1.72579206e-07  7.00000000e-01 
 7.10000000e-01  4.59359833e-01  3.23364549e-09  4.59359833e-01  4.59359833e-01  3.22366818e-09  4.59359833e-01  4.59359833e-01  1.60286460e-07  1.72579064e-07  7.10000000e-01 
 7.20000000e-01  4.59359832e-01  3.23364560e-09  4.59359832e-01  4.59359832e-01  3.22366818e-09  4.59359832e-01  4.59359832e-01  1.60286456e-07  1.72578886e-07  7.20000000e-01 
 7.30000000e-01  4.59359821e-01  3.23364549e-09  4.59359821e-01  4.59359821e-01  3.22366818e-09  4.59359821e-01  4.59359821e-01  1.60286445e-07  1.72578702e-07  7.30000000e-01 
 7.40000000e-01  4.59359839e-01  3.23364560e-09  4.59359839e-01  4.59359839e-01  3.22366818e-09  4.59359839e-01  4.59359839e-01  1.60286453e-07  1.72578680e-07  7.40000000e-01 
 7.50000000e-01  4.59359821e-01  3.23364549e-09  4.59359821e-01  4.59359821e-01  3.22366818e-09  4.59359821e-01  4.59359821e-01  1.60286448e-07  1.72578474e-07  7.50000000e-01 
 7.60000000e-01  4.59359838e-01  3.23364560e-09  4.59359838e-01  4.59359838e-01  3.22366818e-09  4.59359838e-01  4.59359838e-01  1.60286469e-07  1.72578240e-07  7.60000000e-01 
 7.70000000e-01  4.59359818e-01  3.23364560e-09  4.59359818e-01  4.59359818e-01  3.22366818e-09  4.59359818e-01  4.59359818e-01  1.60286438e-07  1.72578041e-07  7.70000000e-01 
 7.80000000e-01  4.59359840e-01  3.23364560e-09  4.59359840e-01  4.59359840e-01  3.22366818e-09  4.59359840e-01  4.59359840e-01  1.60286471e-07  1.72577941e-07  7.80000000e-01 
 7.90000000e-01  4.59359811e-01  3.23364549e-09  4.59359811e-01  4.59359811e-01  3.22366818e-09  4.59359811e-01  4.59359811e-01  1.60286435e-07  1.72577714e-07  7.90000000e-01 
 8.00000000e-01  4.59359828e-01  3.23364549e-09  4.59359828e-01  4.59359828e-01  3.22366818e-09  4.59359828e-01  4.59359828e-01  1.60286458e-07  1.72577685e-07  8.00000000e-01 
 8.10000000e-01  4.59359834e-01  3.23364549e-09  4.59359834e-01  4.59359834e-01  3.22366818e-09  4.59359834e-01  4.59359834e-01  1.60286473e-07  1.72577465e-07  8.10000000e-01 
 8.20000000e-01  4.59359856e-01  3.23364549e-09  4.59359856e-01  4.59359856e-01  3.22366818e-09  4.59359856e-01  4.59359856e-01  1.60286501e-07  1.72577501e-07  8.20000000e-01 
 8.30000000e-01  4.59359833e-01  3.23364560e-09  4.59359833e-01  4.59359833e-01  3.22366818e-09  4.59359833e-01  4.59359833e-01  1.60286448e-07  1.72577181e-07  8.30000000e-01 
