 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24330205e-09  4.56742188e-01  4.56742188e-01  4.56742188e-01  3.26306519e-09  3.22895961e-09  3.27060419e-09  1.56168593e-07  2.12231430e-08  0.00000000e+00 
 1.00000000e-02  3.24330193e-09  4.56742153e-01  4.56742154e-01  4.56742154e-01  3.26306506e-09  3.22895959e-09  3.27060418e-09  1.56168542e-07  2.12226950e-08  1.00000000e-02 
 2.00000000e-02  3.24330204e-09  4.56742141e-01  4.56742141e-01  4.56742141e-01  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168509e-07  2.12224163e-08  2.00000000e-02 
 3.00000000e-02  3.24330204e-09  4.56742191e-01  4.56742191e-01  4.56742191e-01  3.26306506e-09  3.22895959e-09  3.27060430e-09  1.56168565e-07  2.12220248e-08  3.00000000e-02 
 4.00000000e-02  3.24330193e-09  4.56742168e-01  4.56742168e-01  4.56742168e-01  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168541e-07  2.12218016e-08  4.00000000e-02 
 5.00000000e-02  3.24330204e-09  4.56742147e-01  4.56742147e-01  4.56742147e-01  3.26306517e-09  3.22895959e-09  3.27060418e-09  1.56168519e-07  2.12213633e-08  5.00000000e-02 
 6.00000000e-02  3.24330193e-09  4.56742155e-01  4.56742155e-01  4.56742155e-01  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168522e-07  2.12211635e-08  6.00000000e-02 
 7.00000000e-02  3.24330204e-09  4.56742163e-01  4.56742163e-01  4.56742163e-01  3.26306506e-09  3.22895959e-09  3.27060418e-09  1.56168543e-07  2.12208042e-08  7.00000000e-02 
 8.00000000e-02  3.24330193e-09  4.56742168e-01  4.56742168e-01  4.56742168e-01  3.26306518e-09  3.22895959e-09  3.27060429e-09  1.56168546e-07  2.12204414e-08  8.00000000e-02 
 9.00000000e-02  3.24330204e-09  4.56742172e-01  4.56742172e-01  4.56742172e-01  3.26306506e-09  3.22895959e-09  3.27060429e-09  1.56168555e-07  2.12202487e-08  9.00000000e-02 
 1.00000000e-01  3.24330193e-09  4.56742162e-01  4.56742162e-01  4.56742162e-01  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168533e-07  2.12199369e-08  1.00000000e-01 
 1.10000000e-01  3.24330204e-09  4.56742156e-01  4.56742156e-01  4.56742156e-01  3.26306517e-09  3.22895959e-09  3.27060418e-09  1.56168521e-07  2.12196545e-08  1.10000000e-01 
 1.20000000e-01  3.24330204e-09  4.56742169e-01  4.56742169e-01  4.56742169e-01  3.26306506e-09  3.22895959e-09  3.27060418e-09  1.56168559e-07  2.12194857e-08  1.20000000e-01 
 1.30000000e-01  3.24330204e-09  4.56742163e-01  4.56742163e-01  4.56742163e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168543e-07  2.12192930e-08  1.30000000e-01 
 1.40000000e-01  3.24330193e-09  4.56742152e-01  4.56742152e-01  4.56742152e-01  3.26306507e-09  3.22895959e-09  3.27060429e-09  1.56168533e-07  2.12191411e-08  1.40000000e-01 
 1.50000000e-01  3.24330204e-09  4.56742174e-01  4.56742174e-01  4.56742174e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168551e-07  2.12189750e-08  1.50000000e-01 
 1.60000000e-01  3.24330204e-09  4.56742160e-01  4.56742160e-01  4.56742160e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168546e-07  2.12187423e-08  1.60000000e-01 
 1.70000000e-01  3.24330193e-09  4.56742166e-01  4.56742166e-01  4.56742166e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168547e-07  2.12184865e-08  1.70000000e-01 
 1.80000000e-01  3.24330193e-09  4.56742176e-01  4.56742176e-01  4.56742176e-01  3.26306518e-09  3.22895959e-09  3.27060429e-09  1.56168554e-07  2.12183817e-08  1.80000000e-01 
 1.90000000e-01  3.24330193e-09  4.56742180e-01  4.56742180e-01  4.56742180e-01  3.26306506e-09  3.22895959e-09  3.27060418e-09  1.56168572e-07  2.12183942e-08  1.90000000e-01 
 2.00000000e-01  3.24330193e-09  4.56742154e-01  4.56742155e-01  4.56742155e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168530e-07  2.12180105e-08  2.00000000e-01 
 2.10000000e-01  3.24330204e-09  4.56742162e-01  4.56742163e-01  4.56742163e-01  3.26306507e-09  3.22895959e-09  3.27060429e-09  1.56168539e-07  2.12178488e-08  2.10000000e-01 
 2.20000000e-01  3.24330204e-09  4.56742171e-01  4.56742171e-01  4.56742171e-01  3.26306507e-09  3.22895959e-09  3.27060429e-09  1.56168557e-07  2.12177280e-08  2.20000000e-01 
 2.30000000e-01  3.24330193e-09  4.56742159e-01  4.56742159e-01  4.56742159e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168533e-07  2.12176321e-08  2.30000000e-01 
 2.40000000e-01  3.24330193e-09  4.56742179e-01  4.56742179e-01  4.56742179e-01  3.26306518e-09  3.22895959e-09  3.27060419e-09  1.56168583e-07  2.12176072e-08  2.40000000e-01 
