 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699464e-09  3.27795008e-09  3.26107130e-09  4.59319703e-01  4.59319703e-01  3.29982207e-09  3.28934440e-09  1.60602175e-07  3.83086993e-08  0.00000000e+00 
 1.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107128e-09  4.59319669e-01  4.59319669e-01  3.29982206e-09  3.28934438e-09  1.60602108e-07  3.83081837e-08  1.00000000e-02 
 2.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319680e-01  4.59319680e-01  3.29982206e-09  3.28934438e-09  1.60602147e-07  3.83078758e-08  2.00000000e-02 
 3.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319702e-01  4.59319702e-01  3.29982206e-09  3.28934438e-09  1.60602158e-07  3.83075995e-08  3.00000000e-02 
 4.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319683e-01  4.59319683e-01  3.29982206e-09  3.28934438e-09  1.60602155e-07  3.83071708e-08  4.00000000e-02 
 5.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319694e-01  4.59319694e-01  3.29982206e-09  3.28934438e-09  1.60602158e-07  3.83068111e-08  5.00000000e-02 
 6.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319688e-01  4.59319688e-01  3.29982206e-09  3.28934438e-09  1.60602140e-07  3.83065797e-08  6.00000000e-02 
 7.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319692e-01  4.59319692e-01  3.29982206e-09  3.28934438e-09  1.60602147e-07  3.83061258e-08  7.00000000e-02 
 8.00000000e-02  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319687e-01  4.59319687e-01  3.29982206e-09  3.28934438e-09  1.60602130e-07  3.83059353e-08  8.00000000e-02 
 9.00000000e-02  3.30699463e-09  3.27795007e-09  3.26107129e-09  4.59319705e-01  4.59319705e-01  3.29982206e-09  3.28934438e-09  1.60602180e-07  3.83056902e-08  9.00000000e-02 
 1.00000000e-01  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319681e-01  4.59319681e-01  3.29982206e-09  3.28934438e-09  1.60602133e-07  3.83053731e-08  1.00000000e-01 
 1.10000000e-01  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319684e-01  4.59319684e-01  3.29982206e-09  3.28934438e-09  1.60602143e-07  3.83052274e-08  1.10000000e-01 
 1.20000000e-01  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319676e-01  4.59319676e-01  3.29982206e-09  3.28934438e-09  1.60602134e-07  3.83048224e-08  1.20000000e-01 
 1.30000000e-01  3.30699463e-09  3.27795007e-09  3.26107129e-09  4.59319707e-01  4.59319707e-01  3.29982206e-09  3.28934438e-09  1.60602182e-07  3.83046421e-08  1.30000000e-01 
 1.40000000e-01  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319701e-01  4.59319701e-01  3.29982206e-09  3.28934438e-09  1.60602173e-07  3.83045169e-08  1.40000000e-01 
 1.50000000e-01  3.30699463e-09  3.27795007e-09  3.26107129e-09  4.59319699e-01  4.59319699e-01  3.29982206e-09  3.28934438e-09  1.60602153e-07  3.83042149e-08  1.50000000e-01 
 1.60000000e-01  3.30699474e-09  3.27795007e-09  3.26107129e-09  4.59319696e-01  4.59319696e-01  3.29982206e-09  3.28934438e-09  1.60602162e-07  3.83040497e-08  1.60000000e-01 
