 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135693e-01  3.25094389e-09  4.57135693e-01  4.57135693e-01  3.28085848e-09  3.24676189e-09  4.57135693e-01  1.56550013e-07  1.08834786e-07  0.00000000e+00 
 1.00000000e-02  4.57135711e-01  3.25094387e-09  4.57135711e-01  4.57135711e-01  3.28085858e-09  3.24676188e-09  4.57135711e-01  1.56550039e-07  1.08834367e-07  1.00000000e-02 
 2.00000000e-02  4.57135732e-01  3.25094387e-09  4.57135732e-01  4.57135732e-01  3.28085846e-09  3.24676188e-09  4.57135732e-01  1.56550068e-07  1.08833939e-07  2.00000000e-02 
 3.00000000e-02  4.57135727e-01  3.25094387e-09  4.57135727e-01  4.57135727e-01  3.28085847e-09  3.24676176e-09  4.57135727e-01  1.56550063e-07  1.08833593e-07  3.00000000e-02 
 4.00000000e-02  4.57135740e-01  3.25094387e-09  4.57135740e-01  4.57135740e-01  3.28085847e-09  3.24676177e-09  4.57135740e-01  1.56550077e-07  1.08833338e-07  4.00000000e-02 
 5.00000000e-02  4.57135716e-01  3.25094376e-09  4.57135716e-01  4.57135716e-01  3.28085846e-09  3.24676177e-09  4.57135716e-01  1.56550059e-07  1.08832819e-07  5.00000000e-02 
 6.00000000e-02  4.57135723e-01  3.25094387e-09  4.57135723e-01  4.57135723e-01  3.28085847e-09  3.24676177e-09  4.57135723e-01  1.56550037e-07  1.08832641e-07  6.00000000e-02 
 7.00000000e-02  4.57135739e-01  3.25094387e-09  4.57135739e-01  4.57135739e-01  3.28085858e-09  3.24676188e-09  4.57135739e-01  1.56550065e-07  1.08832315e-07  7.00000000e-02 
 8.00000000e-02  4.57135710e-01  3.25094387e-09  4.57135710e-01  4.57135710e-01  3.28085846e-09  3.24676176e-09  4.57135710e-01  1.56550038e-07  1.08831844e-07  8.00000000e-02 
 9.00000000e-02  4.57135703e-01  3.25094376e-09  4.57135703e-01  4.57135703e-01  3.28085847e-09  3.24676177e-09  4.57135703e-01  1.56550029e-07  1.08831588e-07  9.00000000e-02 
 1.00000000e-01  4.57135729e-01  3.25094387e-09  4.57135729e-01  4.57135729e-01  3.28085847e-09  3.24676177e-09  4.57135729e-01  1.56550063e-07  1.08831441e-07  1.00000000e-01 
 1.10000000e-01  4.57135718e-01  3.25094387e-09  4.57135718e-01  4.57135718e-01  3.28085847e-09  3.24676177e-09  4.57135718e-01  1.56550052e-07  1.08831144e-07  1.10000000e-01 
 1.20000000e-01  4.57135751e-01  3.25094387e-09  4.57135751e-01  4.57135751e-01  3.28085847e-09  3.24676177e-09  4.57135751e-01  1.56550089e-07  1.08830892e-07  1.20000000e-01 
 1.30000000e-01  4.57135712e-01  3.25094376e-09  4.57135712e-01  4.57135712e-01  3.28085846e-09  3.24676177e-09  4.57135712e-01  1.56550036e-07  1.08830476e-07  1.30000000e-01 
 1.40000000e-01  4.57135742e-01  3.25094387e-09  4.57135742e-01  4.57135742e-01  3.28085847e-09  3.24676188e-09  4.57135742e-01  1.56550087e-07  1.08830466e-07  1.40000000e-01 
