 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  3.26420677e-09  4.59889641e-01  4.59889641e-01  3.27291626e-09  3.22569380e-09  4.59889641e-01  1.61500255e-07  1.16299660e-07  0.00000000e+00 
 1.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889645e-01  4.59889645e-01  3.27291625e-09  3.22569378e-09  4.59889645e-01  1.61500238e-07  1.16299164e-07  1.00000000e-02 
 2.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889622e-01  4.59889622e-01  3.27291625e-09  3.22569378e-09  4.59889622e-01  1.61500214e-07  1.16298778e-07  2.00000000e-02 
 3.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889636e-01  4.59889636e-01  3.27291625e-09  3.22569378e-09  4.59889636e-01  1.61500232e-07  1.16298343e-07  3.00000000e-02 
 4.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889621e-01  4.59889621e-01  3.27291625e-09  3.22569378e-09  4.59889621e-01  1.61500217e-07  1.16297863e-07  4.00000000e-02 
 5.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889626e-01  4.59889626e-01  3.27291625e-09  3.22569378e-09  4.59889626e-01  1.61500213e-07  1.16297633e-07  5.00000000e-02 
 6.00000000e-02  3.26356328e-09  3.26420687e-09  4.59889618e-01  4.59889618e-01  3.27291625e-09  3.22569378e-09  4.59889618e-01  1.61500211e-07  1.16297250e-07  6.00000000e-02 
 7.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889610e-01  4.59889610e-01  3.27291625e-09  3.22569378e-09  4.59889610e-01  1.61500193e-07  1.16296887e-07  7.00000000e-02 
 8.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889615e-01  4.59889615e-01  3.27291625e-09  3.22569378e-09  4.59889615e-01  1.61500201e-07  1.16296573e-07  8.00000000e-02 
 9.00000000e-02  3.26356316e-09  3.26420688e-09  4.59889614e-01  4.59889614e-01  3.27291625e-09  3.22569378e-09  4.59889614e-01  1.61500200e-07  1.16296333e-07  9.00000000e-02 
 1.00000000e-01  3.26356316e-09  3.26420675e-09  4.59889628e-01  4.59889629e-01  3.27291625e-09  3.22569378e-09  4.59889628e-01  1.61500216e-07  1.16296143e-07  1.00000000e-01 
 1.10000000e-01  3.26356328e-09  3.26420688e-09  4.59889620e-01  4.59889620e-01  3.27291625e-09  3.22569378e-09  4.59889620e-01  1.61500209e-07  1.16295736e-07  1.10000000e-01 
 1.20000000e-01  3.26356316e-09  3.26420675e-09  4.59889617e-01  4.59889617e-01  3.27291625e-09  3.22569378e-09  4.59889617e-01  1.61500201e-07  1.16295590e-07  1.20000000e-01 
 1.30000000e-01  3.26356316e-09  3.26420688e-09  4.59889592e-01  4.59889592e-01  3.27291625e-09  3.22569378e-09  4.59889592e-01  1.61500162e-07  1.16295279e-07  1.30000000e-01 
 1.40000000e-01  3.26356316e-09  3.26420687e-09  4.59889615e-01  4.59889615e-01  3.27291625e-09  3.22569378e-09  4.59889615e-01  1.61500214e-07  1.16294977e-07  1.40000000e-01 
 1.50000000e-01  3.26356316e-09  3.26420676e-09  4.59889603e-01  4.59889604e-01  3.27291625e-09  3.22569378e-09  4.59889603e-01  1.61500177e-07  1.16294899e-07  1.50000000e-01 
 1.60000000e-01  3.26356316e-09  3.26420676e-09  4.59889623e-01  4.59889623e-01  3.27291625e-09  3.22569378e-09  4.59889623e-01  1.61500217e-07  1.16294601e-07  1.60000000e-01 
 1.70000000e-01  3.26356316e-09  3.26420687e-09  4.59889615e-01  4.59889615e-01  3.27291625e-09  3.22569378e-09  4.59889615e-01  1.61500211e-07  1.16294506e-07  1.70000000e-01 
 1.80000000e-01  3.26356316e-09  3.26420675e-09  4.59889608e-01  4.59889608e-01  3.27291625e-09  3.22569378e-09  4.59889608e-01  1.61500173e-07  1.16294254e-07  1.80000000e-01 
 1.90000000e-01  3.26356328e-09  3.26420688e-09  4.59889631e-01  4.59889631e-01  3.27291625e-09  3.22569378e-09  4.59889631e-01  1.61500214e-07  1.16294157e-07  1.90000000e-01 
 2.00000000e-01  3.26356316e-09  3.26420687e-09  4.59889624e-01  4.59889624e-01  3.27291625e-09  3.22569378e-09  4.59889624e-01  1.61500218e-07  1.16293844e-07  2.00000000e-01 
 2.10000000e-01  3.26356316e-09  3.26420687e-09  4.59889616e-01  4.59889616e-01  3.27291625e-09  3.22569378e-09  4.59889616e-01  1.61500208e-07  1.16293750e-07  2.10000000e-01 
 2.20000000e-01  3.26356316e-09  3.26420687e-09  4.59889596e-01  4.59889596e-01  3.27291625e-09  3.22569378e-09  4.59889596e-01  1.61500167e-07  1.16293426e-07  2.20000000e-01 
 2.30000000e-01  3.26356327e-09  3.26420687e-09  4.59889597e-01  4.59889597e-01  3.27291625e-09  3.22569378e-09  4.59889597e-01  1.61500182e-07  1.16293249e-07  2.30000000e-01 
 2.40000000e-01  3.26356316e-09  3.26420687e-09  4.59889594e-01  4.59889594e-01  3.27291625e-09  3.22569378e-09  4.59889594e-01  1.61500169e-07  1.16293178e-07  2.40000000e-01 
 2.50000000e-01  3.26356316e-09  3.26420676e-09  4.59889614e-01  4.59889614e-01  3.27291625e-09  3.22569378e-09  4.59889614e-01  1.61500174e-07  1.16293084e-07  2.50000000e-01 
 2.60000000e-01  3.26356316e-09  3.26420676e-09  4.59889605e-01  4.59889605e-01  3.27291625e-09  3.22569378e-09  4.59889605e-01  1.61500177e-07  1.16292830e-07  2.60000000e-01 
 2.70000000e-01  3.26356316e-09  3.26420676e-09  4.59889604e-01  4.59889604e-01  3.27291625e-09  3.22569378e-09  4.59889604e-01  1.61500178e-07  1.16292753e-07  2.70000000e-01 
 2.80000000e-01  3.26356316e-09  3.26420687e-09  4.59889624e-01  4.59889624e-01  3.27291625e-09  3.22569378e-09  4.59889624e-01  1.61500212e-07  1.16292730e-07  2.80000000e-01 
 2.90000000e-01  3.26356316e-09  3.26420687e-09  4.59889618e-01  4.59889618e-01  3.27291625e-09  3.22569378e-09  4.59889618e-01  1.61500210e-07  1.16292590e-07  2.90000000e-01 
 3.00000000e-01  3.26356316e-09  3.26420676e-09  4.59889610e-01  4.59889610e-01  3.27291625e-09  3.22569378e-09  4.59889610e-01  1.61500187e-07  1.16292412e-07  3.00000000e-01 
 3.10000000e-01  3.26356316e-09  3.26420688e-09  4.59889598e-01  4.59889598e-01  3.27291625e-09  3.22569378e-09  4.59889598e-01  1.61500171e-07  1.16292270e-07  3.10000000e-01 
 3.20000000e-01  3.26356316e-09  3.26420675e-09  4.59889610e-01  4.59889610e-01  3.27291625e-09  3.22569378e-09  4.59889610e-01  1.61500182e-07  1.16292107e-07  3.20000000e-01 
 3.30000000e-01  3.26356316e-09  3.26420688e-09  4.59889614e-01  4.59889614e-01  3.27291625e-09  3.22569378e-09  4.59889614e-01  1.61500199e-07  1.16291996e-07  3.30000000e-01 
 3.40000000e-01  3.26356327e-09  3.26420675e-09  4.59889593e-01  4.59889593e-01  3.27291625e-09  3.22569378e-09  4.59889593e-01  1.61500171e-07  1.16291826e-07  3.40000000e-01 
 3.50000000e-01  3.26356316e-09  3.26420688e-09  4.59889632e-01  4.59889632e-01  3.27291625e-09  3.22569378e-09  4.59889632e-01  1.61500227e-07  1.16291798e-07  3.50000000e-01 
 3.60000000e-01  3.26356316e-09  3.26420687e-09  4.59889620e-01  4.59889620e-01  3.27291625e-09  3.22569378e-09  4.59889620e-01  1.61500195e-07  1.16291801e-07  3.60000000e-01 
 3.70000000e-01  3.26356327e-09  3.26420687e-09  4.59889580e-01  4.59889580e-01  3.27291625e-09  3.22569378e-09  4.59889580e-01  1.61500153e-07  1.16291499e-07  3.70000000e-01 
 3.80000000e-01  3.26356316e-09  3.26420687e-09  4.59889600e-01  4.59889600e-01  3.27291625e-09  3.22569378e-09  4.59889599e-01  1.61500175e-07  1.16291510e-07  3.80000000e-01 
 3.90000000e-01  3.26356316e-09  3.26420687e-09  4.59889611e-01  4.59889611e-01  3.27291625e-09  3.22569378e-09  4.59889611e-01  1.61500193e-07  1.16291435e-07  3.90000000e-01 
 4.00000000e-01  3.26356328e-09  3.26420676e-09  4.59889617e-01  4.59889617e-01  3.27291625e-09  3.22569378e-09  4.59889617e-01  1.61500208e-07  1.16291300e-07  4.00000000e-01 
 4.10000000e-01  3.26356316e-09  3.26420676e-09  4.59889616e-01  4.59889616e-01  3.27291625e-09  3.22569378e-09  4.59889616e-01  1.61500204e-07  1.16291197e-07  4.10000000e-01 
 4.20000000e-01  3.26356316e-09  3.26420687e-09  4.59889621e-01  4.59889621e-01  3.27291625e-09  3.22569378e-09  4.59889621e-01  1.61500209e-07  1.16291204e-07  4.20000000e-01 
 4.30000000e-01  3.26356316e-09  3.26420675e-09  4.59889619e-01  4.59889620e-01  3.27291625e-09  3.22569378e-09  4.59889619e-01  1.61500216e-07  1.16291108e-07  4.30000000e-01 
 4.40000000e-01  3.26356316e-09  3.26420676e-09  4.59889636e-01  4.59889636e-01  3.27291625e-09  3.22569378e-09  4.59889636e-01  1.61500234e-07  1.16290892e-07  4.40000000e-01 
 4.50000000e-01  3.26356316e-09  3.26420687e-09  4.59889632e-01  4.59889632e-01  3.27291625e-09  3.22569378e-09  4.59889632e-01  1.61500225e-07  1.16290913e-07  4.50000000e-01 
 4.60000000e-01  3.26356316e-09  3.26420687e-09  4.59889617e-01  4.59889617e-01  3.27291625e-09  3.22569378e-09  4.59889617e-01  1.61500215e-07  1.16290721e-07  4.60000000e-01 
 4.70000000e-01  3.26356316e-09  3.26420687e-09  4.59889573e-01  4.59889573e-01  3.27291625e-09  3.22569378e-09  4.59889573e-01  1.61500141e-07  1.16290554e-07  4.70000000e-01 
 4.80000000e-01  3.26356316e-09  3.26420676e-09  4.59889627e-01  4.59889627e-01  3.27291625e-09  3.22569378e-09  4.59889626e-01  1.61500204e-07  1.16290629e-07  4.80000000e-01 
 4.90000000e-01  3.26356316e-09  3.26420676e-09  4.59889616e-01  4.59889617e-01  3.27291625e-09  3.22569378e-09  4.59889616e-01  1.61500202e-07  1.16290483e-07  4.90000000e-01 
 5.00000000e-01  3.26356316e-09  3.26420676e-09  4.59889613e-01  4.59889613e-01  3.27291625e-09  3.22569378e-09  4.59889613e-01  1.61500189e-07  1.16290369e-07  5.00000000e-01 
