 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359060e-01  3.23364560e-09  4.59359060e-01  3.25330823e-09  4.59359060e-01  4.59359060e-01  3.30042782e-09  1.60285397e-07  8.55768061e-08  0.00000000e+00 
 1.00000000e-02  4.59359086e-01  3.23364547e-09  4.59359086e-01  3.25330821e-09  4.59359086e-01  4.59359086e-01  3.30042780e-09  1.60285461e-07  8.55764134e-08  1.00000000e-02 
 2.00000000e-02  4.59359077e-01  3.23364559e-09  4.59359077e-01  3.25330832e-09  4.59359077e-01  4.59359077e-01  3.30042781e-09  1.60285423e-07  8.55759301e-08  2.00000000e-02 
 3.00000000e-02  4.59359080e-01  3.23364547e-09  4.59359080e-01  3.25330821e-09  4.59359080e-01  4.59359080e-01  3.30042780e-09  1.60285439e-07  8.55756339e-08  3.00000000e-02 
 4.00000000e-02  4.59359096e-01  3.23364547e-09  4.59359096e-01  3.25330821e-09  4.59359096e-01  4.59359096e-01  3.30042781e-09  1.60285480e-07  8.55753237e-08  4.00000000e-02 
 5.00000000e-02  4.59359076e-01  3.23364559e-09  4.59359076e-01  3.25330821e-09  4.59359076e-01  4.59359076e-01  3.30042780e-09  1.60285420e-07  8.55749391e-08  5.00000000e-02 
 6.00000000e-02  4.59359051e-01  3.23364559e-09  4.59359051e-01  3.25330821e-09  4.59359051e-01  4.59359051e-01  3.30042781e-09  1.60285400e-07  8.55746229e-08  6.00000000e-02 
 7.00000000e-02  4.59359048e-01  3.23364559e-09  4.59359048e-01  3.25330821e-09  4.59359048e-01  4.59359048e-01  3.30042780e-09  1.60285398e-07  8.55741322e-08  7.00000000e-02 
 8.00000000e-02  4.59359083e-01  3.23364559e-09  4.59359083e-01  3.25330821e-09  4.59359083e-01  4.59359083e-01  3.30042781e-09  1.60285445e-07  8.55740305e-08  8.00000000e-02 
 9.00000000e-02  4.59359065e-01  3.23364547e-09  4.59359065e-01  3.25330832e-09  4.59359065e-01  4.59359065e-01  3.30042780e-09  1.60285416e-07  8.55736593e-08  9.00000000e-02 
 1.00000000e-01  4.59359093e-01  3.23364559e-09  4.59359093e-01  3.25330821e-09  4.59359093e-01  4.59359093e-01  3.30042781e-09  1.60285455e-07  8.55734985e-08  1.00000000e-01 
 1.10000000e-01  4.59359048e-01  3.23364547e-09  4.59359048e-01  3.25330821e-09  4.59359048e-01  4.59359048e-01  3.30042769e-09  1.60285388e-07  8.55731912e-08  1.10000000e-01 
 1.20000000e-01  4.59359061e-01  3.23364547e-09  4.59359061e-01  3.25330821e-09  4.59359061e-01  4.59359061e-01  3.30042781e-09  1.60285425e-07  8.55729576e-08  1.20000000e-01 
