 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794372e-09  3.25094376e-09  4.57135007e-01  3.24681240e-09  3.28085846e-09  4.57135007e-01  4.57135007e-01  1.56549105e-07  1.41260084e-07  0.00000000e+00 
 1.00000000e-02  3.24794371e-09  3.25094386e-09  4.57135006e-01  3.24681239e-09  3.28085845e-09  4.57135006e-01  4.57135006e-01  1.56549094e-07  1.41259559e-07  1.00000000e-02 
 2.00000000e-02  3.24794371e-09  3.25094386e-09  4.57134979e-01  3.24681239e-09  3.28085845e-09  4.57134979e-01  4.57134979e-01  1.56549060e-07  1.41259008e-07  2.00000000e-02 
 3.00000000e-02  3.24794371e-09  3.25094386e-09  4.57134984e-01  3.24681239e-09  3.28085845e-09  4.57134984e-01  4.57134984e-01  1.56549060e-07  1.41258741e-07  3.00000000e-02 
 4.00000000e-02  3.24794360e-09  3.25094386e-09  4.57134999e-01  3.24681239e-09  3.28085845e-09  4.57134999e-01  4.57134999e-01  1.56549082e-07  1.41258370e-07  4.00000000e-02 
 5.00000000e-02  3.24794360e-09  3.25094374e-09  4.57134981e-01  3.24681239e-09  3.28085856e-09  4.57134981e-01  4.57134981e-01  1.56549058e-07  1.41257969e-07  5.00000000e-02 
 6.00000000e-02  3.24794360e-09  3.25094374e-09  4.57134971e-01  3.24681239e-09  3.28085844e-09  4.57134971e-01  4.57134971e-01  1.56549046e-07  1.41257680e-07  6.00000000e-02 
 7.00000000e-02  3.24794360e-09  3.25094386e-09  4.57134970e-01  3.24681239e-09  3.28085845e-09  4.57134970e-01  4.57134970e-01  1.56549046e-07  1.41257356e-07  7.00000000e-02 
 8.00000000e-02  3.24794371e-09  3.25094374e-09  4.57134978e-01  3.24681239e-09  3.28085856e-09  4.57134978e-01  4.57134978e-01  1.56549049e-07  1.41256998e-07  8.00000000e-02 
 9.00000000e-02  3.24794371e-09  3.25094374e-09  4.57135006e-01  3.24681239e-09  3.28085844e-09  4.57135006e-01  4.57135006e-01  1.56549093e-07  1.41256834e-07  9.00000000e-02 
 1.00000000e-01  3.24794360e-09  3.25094386e-09  4.57134991e-01  3.24681239e-09  3.28085856e-09  4.57134991e-01  4.57134991e-01  1.56549081e-07  1.41256511e-07  1.00000000e-01 
 1.10000000e-01  3.24794360e-09  3.25094374e-09  4.57134985e-01  3.24681239e-09  3.28085855e-09  4.57134985e-01  4.57134985e-01  1.56549062e-07  1.41256211e-07  1.10000000e-01 
 1.20000000e-01  3.24794371e-09  3.25094374e-09  4.57134986e-01  3.24681239e-09  3.28085844e-09  4.57134986e-01  4.57134986e-01  1.56549069e-07  1.41256069e-07  1.20000000e-01 
 1.30000000e-01  3.24794371e-09  3.25094386e-09  4.57134969e-01  3.24681239e-09  3.28085845e-09  4.57134969e-01  4.57134969e-01  1.56549053e-07  1.41255580e-07  1.30000000e-01 
 1.40000000e-01  3.24794360e-09  3.25094386e-09  4.57134985e-01  3.24681239e-09  3.28085845e-09  4.57134985e-01  4.57134985e-01  1.56549071e-07  1.41255417e-07  1.40000000e-01 
 1.50000000e-01  3.24794371e-09  3.25094386e-09  4.57134975e-01  3.24681239e-09  3.28085844e-09  4.57134975e-01  4.57134975e-01  1.56549054e-07  1.41255098e-07  1.50000000e-01 
 1.60000000e-01  3.24794360e-09  3.25094374e-09  4.57134985e-01  3.24681239e-09  3.28085845e-09  4.57134985e-01  4.57134985e-01  1.56549061e-07  1.41255020e-07  1.60000000e-01 
 1.70000000e-01  3.24794360e-09  3.25094386e-09  4.57134982e-01  3.24681239e-09  3.28085845e-09  4.57134982e-01  4.57134982e-01  1.56549060e-07  1.41254809e-07  1.70000000e-01 
 1.80000000e-01  3.24794371e-09  3.25094386e-09  4.57134977e-01  3.24681239e-09  3.28085845e-09  4.57134977e-01  4.57134977e-01  1.56549073e-07  1.41254457e-07  1.80000000e-01 
 1.90000000e-01  3.24794360e-09  3.25094386e-09  4.57134969e-01  3.24681239e-09  3.28085844e-09  4.57134969e-01  4.57134969e-01  1.56549049e-07  1.41254313e-07  1.90000000e-01 
 2.00000000e-01  3.24794371e-09  3.25094374e-09  4.57134997e-01  3.24681239e-09  3.28085845e-09  4.57134997e-01  4.57134997e-01  1.56549084e-07  1.41254249e-07  2.00000000e-01 
 2.10000000e-01  3.24794360e-09  3.25094386e-09  4.57134997e-01  3.24681239e-09  3.28085845e-09  4.57134997e-01  4.57134997e-01  1.56549094e-07  1.41254011e-07  2.10000000e-01 
 2.20000000e-01  3.24794360e-09  3.25094374e-09  4.57134994e-01  3.24681239e-09  3.28085845e-09  4.57134995e-01  4.57134994e-01  1.56549081e-07  1.41253835e-07  2.20000000e-01 
