 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27691339e-09  3.27813068e-09  4.58519551e-01  3.24945143e-09  3.22718286e-09  4.58519551e-01  3.25233387e-09  1.60326605e-07  5.43794064e-08  0.00000000e+00 
 1.00000000e-02  3.27691338e-09  3.27813067e-09  4.58519575e-01  3.24945142e-09  3.22718296e-09  4.58519575e-01  3.25233385e-09  1.60326633e-07  5.43790837e-08  1.00000000e-02 
 2.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519581e-01  3.24945142e-09  3.22718296e-09  4.58519581e-01  3.25233386e-09  1.60326647e-07  5.43786713e-08  2.00000000e-02 
 3.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519574e-01  3.24945142e-09  3.22718296e-09  4.58519574e-01  3.25233386e-09  1.60326625e-07  5.43783010e-08  3.00000000e-02 
 4.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519578e-01  3.24945142e-09  3.22718296e-09  4.58519578e-01  3.25233386e-09  1.60326626e-07  5.43780243e-08  4.00000000e-02 
 5.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519581e-01  3.24945142e-09  3.22718296e-09  4.58519581e-01  3.25233386e-09  1.60326629e-07  5.43776091e-08  5.00000000e-02 
 6.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519582e-01  3.24945142e-09  3.22718296e-09  4.58519582e-01  3.25233386e-09  1.60326646e-07  5.43772964e-08  6.00000000e-02 
 7.00000000e-02  3.27691338e-09  3.27813067e-09  4.58519596e-01  3.24945142e-09  3.22718296e-09  4.58519596e-01  3.25233386e-09  1.60326662e-07  5.43769985e-08  7.00000000e-02 
 8.00000000e-02  3.27691338e-09  3.27813067e-09  4.58519556e-01  3.24945142e-09  3.22718296e-09  4.58519556e-01  3.25233386e-09  1.60326606e-07  5.43766463e-08  8.00000000e-02 
 9.00000000e-02  3.27691338e-09  3.27813056e-09  4.58519583e-01  3.24945142e-09  3.22718296e-09  4.58519583e-01  3.25233374e-09  1.60326648e-07  5.43763656e-08  9.00000000e-02 
 1.00000000e-01  3.27691338e-09  3.27813056e-09  4.58519575e-01  3.24945142e-09  3.22718296e-09  4.58519575e-01  3.25233374e-09  1.60326643e-07  5.43761223e-08  1.00000000e-01 
 1.10000000e-01  3.27691338e-09  3.27813056e-09  4.58519562e-01  3.24945142e-09  3.22718296e-09  4.58519562e-01  3.25233386e-09  1.60326615e-07  5.43759135e-08  1.10000000e-01 
 1.20000000e-01  3.27691338e-09  3.27813056e-09  4.58519572e-01  3.24945142e-09  3.22718296e-09  4.58519572e-01  3.25233386e-09  1.60326627e-07  5.43756773e-08  1.20000000e-01 
 1.30000000e-01  3.27691338e-09  3.27813056e-09  4.58519586e-01  3.24945142e-09  3.22718296e-09  4.58519586e-01  3.25233386e-09  1.60326655e-07  5.43755805e-08  1.30000000e-01 
 1.40000000e-01  3.27691338e-09  3.27813056e-09  4.58519572e-01  3.24945142e-09  3.22718296e-09  4.58519572e-01  3.25233386e-09  1.60326629e-07  5.43752439e-08  1.40000000e-01 
 1.50000000e-01  3.27691326e-09  3.27813067e-09  4.58519591e-01  3.24945142e-09  3.22718296e-09  4.58519591e-01  3.25233386e-09  1.60326646e-07  5.43750573e-08  1.50000000e-01 
 1.60000000e-01  3.27691338e-09  3.27813067e-09  4.58519576e-01  3.24945142e-09  3.22718296e-09  4.58519576e-01  3.25233386e-09  1.60326632e-07  5.43747980e-08  1.60000000e-01 
 1.70000000e-01  3.27691338e-09  3.27813067e-09  4.58519590e-01  3.24945142e-09  3.22718296e-09  4.58519590e-01  3.25233386e-09  1.60326664e-07  5.43747642e-08  1.70000000e-01 
 1.80000000e-01  3.27691338e-09  3.27813067e-09  4.58519577e-01  3.24945142e-09  3.22718296e-09  4.58519577e-01  3.25233386e-09  1.60326641e-07  5.43744818e-08  1.80000000e-01 
 1.90000000e-01  3.27691338e-09  3.27813067e-09  4.58519594e-01  3.24945142e-09  3.22718296e-09  4.58519594e-01  3.25233386e-09  1.60326672e-07  5.43743628e-08  1.90000000e-01 
 2.00000000e-01  3.27691338e-09  3.27813056e-09  4.58519578e-01  3.24945142e-09  3.22718296e-09  4.58519578e-01  3.25233374e-09  1.60326658e-07  5.43740803e-08  2.00000000e-01 
 2.10000000e-01  3.27691338e-09  3.27813068e-09  4.58519568e-01  3.24945142e-09  3.22718296e-09  4.58519568e-01  3.25233374e-09  1.60326620e-07  5.43739649e-08  2.10000000e-01 
 2.20000000e-01  3.27691338e-09  3.27813055e-09  4.58519587e-01  3.24945142e-09  3.22718296e-09  4.58519587e-01  3.25233374e-09  1.60326645e-07  5.43738032e-08  2.20000000e-01 
 2.30000000e-01  3.27691338e-09  3.27813068e-09  4.58519551e-01  3.24945142e-09  3.22718296e-09  4.58519551e-01  3.25233374e-09  1.60326602e-07  5.43736967e-08  2.30000000e-01 
 2.40000000e-01  3.27691338e-09  3.27813067e-09  4.58519576e-01  3.24945142e-09  3.22718296e-09  4.58519576e-01  3.25233386e-09  1.60326627e-07  5.43736487e-08  2.40000000e-01 
 2.50000000e-01  3.27691338e-09  3.27813056e-09  4.58519590e-01  3.24945142e-09  3.22718296e-09  4.58519590e-01  3.25233374e-09  1.60326653e-07  5.43734107e-08  2.50000000e-01 
 2.60000000e-01  3.27691338e-09  3.27813068e-09  4.58519569e-01  3.24945142e-09  3.22718285e-09  4.58519569e-01  3.25233386e-09  1.60326635e-07  5.43732686e-08  2.60000000e-01 
 2.70000000e-01  3.27691338e-09  3.27813055e-09  4.58519587e-01  3.24945142e-09  3.22718296e-09  4.58519587e-01  3.25233374e-09  1.60326652e-07  5.43731620e-08  2.70000000e-01 
 2.80000000e-01  3.27691338e-09  3.27813068e-09  4.58519561e-01  3.24945142e-09  3.22718296e-09  4.58519561e-01  3.25233386e-09  1.60326623e-07  5.43730554e-08  2.80000000e-01 
 2.90000000e-01  3.27691338e-09  3.27813055e-09  4.58519576e-01  3.24945142e-09  3.22718296e-09  4.58519576e-01  3.25233374e-09  1.60326631e-07  5.43729470e-08  2.90000000e-01 
 3.00000000e-01  3.27691338e-09  3.27813068e-09  4.58519584e-01  3.24945142e-09  3.22718296e-09  4.58519584e-01  3.25233374e-09  1.60326643e-07  5.43729293e-08  3.00000000e-01 
 3.10000000e-01  3.27691338e-09  3.27813055e-09  4.58519581e-01  3.24945142e-09  3.22718296e-09  4.58519581e-01  3.25233386e-09  1.60326638e-07  5.43727481e-08  3.10000000e-01 
 3.20000000e-01  3.27691338e-09  3.27813068e-09  4.58519589e-01  3.24945142e-09  3.22718296e-09  4.58519589e-01  3.25233374e-09  1.60326651e-07  5.43726202e-08  3.20000000e-01 
 3.30000000e-01  3.27691338e-09  3.27813055e-09  4.58519542e-01  3.24945142e-09  3.22718296e-09  4.58519542e-01  3.25233386e-09  1.60326577e-07  5.43725029e-08  3.30000000e-01 
 3.40000000e-01  3.27691338e-09  3.27813068e-09  4.58519569e-01  3.24945142e-09  3.22718296e-09  4.58519569e-01  3.25233386e-09  1.60326623e-07  5.43723679e-08  3.40000000e-01 
 3.50000000e-01  3.27691338e-09  3.27813067e-09  4.58519576e-01  3.24945142e-09  3.22718285e-09  4.58519576e-01  3.25233386e-09  1.60326643e-07  5.43723786e-08  3.50000000e-01 
 3.60000000e-01  3.27691338e-09  3.27813067e-09  4.58519579e-01  3.24945142e-09  3.22718296e-09  4.58519579e-01  3.25233374e-09  1.60326641e-07  5.43723395e-08  3.60000000e-01 
 3.70000000e-01  3.27691338e-09  3.27813056e-09  4.58519563e-01  3.24945142e-09  3.22718296e-09  4.58519563e-01  3.25233386e-09  1.60326616e-07  5.43722685e-08  3.70000000e-01 
 3.80000000e-01  3.27691338e-09  3.27813068e-09  4.58519583e-01  3.24945142e-09  3.22718296e-09  4.58519583e-01  3.25233386e-09  1.60326650e-07  5.43721406e-08  3.80000000e-01 
 3.90000000e-01  3.27691326e-09  3.27813067e-09  4.58519566e-01  3.24945142e-09  3.22718296e-09  4.58519566e-01  3.25233374e-09  1.60326609e-07  5.43720269e-08  3.90000000e-01 
 4.00000000e-01  3.27691338e-09  3.27813056e-09  4.58519562e-01  3.24945142e-09  3.22718285e-09  4.58519562e-01  3.25233386e-09  1.60326621e-07  5.43720056e-08  4.00000000e-01 
 4.10000000e-01  3.27691338e-09  3.27813068e-09  4.58519573e-01  3.24945142e-09  3.22718296e-09  4.58519573e-01  3.25233374e-09  1.60326627e-07  5.43719203e-08  4.10000000e-01 
 4.20000000e-01  3.27691338e-09  3.27813067e-09  4.58519564e-01  3.24945142e-09  3.22718296e-09  4.58519564e-01  3.25233386e-09  1.60326621e-07  5.43717640e-08  4.20000000e-01 
 4.30000000e-01  3.27691338e-09  3.27813056e-09  4.58519568e-01  3.24945142e-09  3.22718296e-09  4.58519568e-01  3.25233386e-09  1.60326616e-07  5.43717569e-08  4.30000000e-01 
 4.40000000e-01  3.27691338e-09  3.27813056e-09  4.58519565e-01  3.24945142e-09  3.22718296e-09  4.58519565e-01  3.25233386e-09  1.60326622e-07  5.43716538e-08  4.40000000e-01 
 4.50000000e-01  3.27691338e-09  3.27813067e-09  4.58519595e-01  3.24945142e-09  3.22718296e-09  4.58519595e-01  3.25233386e-09  1.60326670e-07  5.43716254e-08  4.50000000e-01 
 4.60000000e-01  3.27691338e-09  3.27813055e-09  4.58519587e-01  3.24945142e-09  3.22718296e-09  4.58519587e-01  3.25233386e-09  1.60326655e-07  5.43715011e-08  4.60000000e-01 
 4.70000000e-01  3.27691338e-09  3.27813068e-09  4.58519601e-01  3.24945142e-09  3.22718296e-09  4.58519601e-01  3.25233386e-09  1.60326667e-07  5.43715366e-08  4.70000000e-01 
 4.80000000e-01  3.27691338e-09  3.27813055e-09  4.58519576e-01  3.24945142e-09  3.22718296e-09  4.58519576e-01  3.25233374e-09  1.60326651e-07  5.43712559e-08  4.80000000e-01 
 4.90000000e-01  3.27691338e-09  3.27813056e-09  4.58519595e-01  3.24945142e-09  3.22718296e-09  4.58519595e-01  3.25233386e-09  1.60326673e-07  5.43713981e-08  4.90000000e-01 
 5.00000000e-01  3.27691338e-09  3.27813056e-09  4.58519595e-01  3.24945142e-09  3.22718296e-09  4.58519595e-01  3.25233374e-09  1.60326671e-07  5.43713234e-08  5.00000000e-01 
 5.10000000e-01  3.27691338e-09  3.27813067e-09  4.58519583e-01  3.24945142e-09  3.22718296e-09  4.58519583e-01  3.25233374e-09  1.60326653e-07  5.43712062e-08  5.10000000e-01 
 5.20000000e-01  3.27691338e-09  3.27813055e-09  4.58519556e-01  3.24945142e-09  3.22718296e-09  4.58519556e-01  3.25233386e-09  1.60326608e-07  5.43711245e-08  5.20000000e-01 
 5.30000000e-01  3.27691338e-09  3.27813056e-09  4.58519568e-01  3.24945142e-09  3.22718296e-09  4.58519568e-01  3.25233386e-09  1.60326622e-07  5.43710712e-08  5.30000000e-01 
 5.40000000e-01  3.27691338e-09  3.27813056e-09  4.58519570e-01  3.24945142e-09  3.22718296e-09  4.58519570e-01  3.25233374e-09  1.60326611e-07  5.43710073e-08  5.40000000e-01 
 5.50000000e-01  3.27691338e-09  3.27813067e-09  4.58519576e-01  3.24945142e-09  3.22718296e-09  4.58519576e-01  3.25233386e-09  1.60326632e-07  5.43708651e-08  5.50000000e-01 
 5.60000000e-01  3.27691338e-09  3.27813067e-09  4.58519578e-01  3.24945142e-09  3.22718296e-09  4.58519578e-01  3.25233386e-09  1.60326642e-07  5.43709362e-08  5.60000000e-01 
 5.70000000e-01  3.27691338e-09  3.27813056e-09  4.58519565e-01  3.24945142e-09  3.22718296e-09  4.58519565e-01  3.25233374e-09  1.60326623e-07  5.43706484e-08  5.70000000e-01 
 5.80000000e-01  3.27691338e-09  3.27813056e-09  4.58519575e-01  3.24945142e-09  3.22718296e-09  4.58519575e-01  3.25233386e-09  1.60326640e-07  5.43708367e-08  5.80000000e-01 
 5.90000000e-01  3.27691338e-09  3.27813067e-09  4.58519575e-01  3.24945142e-09  3.22718296e-09  4.58519575e-01  3.25233386e-09  1.60326639e-07  5.43705809e-08  5.90000000e-01 
 6.00000000e-01  3.27691338e-09  3.27813067e-09  4.58519566e-01  3.24945142e-09  3.22718296e-09  4.58519566e-01  3.25233386e-09  1.60326620e-07  5.43706236e-08  6.00000000e-01 
 6.10000000e-01  3.27691338e-09  3.27813056e-09  4.58519580e-01  3.24945142e-09  3.22718296e-09  4.58519580e-01  3.25233386e-09  1.60326648e-07  5.43705383e-08  6.10000000e-01 
 6.20000000e-01  3.27691338e-09  3.27813068e-09  4.58519551e-01  3.24945142e-09  3.22718296e-09  4.58519551e-01  3.25233386e-09  1.60326596e-07  5.43703820e-08  6.20000000e-01 
 6.30000000e-01  3.27691338e-09  3.27813067e-09  4.58519586e-01  3.24945142e-09  3.22718296e-09  4.58519586e-01  3.25233386e-09  1.60326650e-07  5.43704104e-08  6.30000000e-01 
 6.40000000e-01  3.27691338e-09  3.27813056e-09  4.58519571e-01  3.24945142e-09  3.22718296e-09  4.58519571e-01  3.25233386e-09  1.60326640e-07  5.43704388e-08  6.40000000e-01 
