 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58940368e-01  3.25785845e-09  4.58940368e-01  4.58940368e-01  4.58940368e-01  4.58940368e-01  3.27198328e-09  1.58475137e-07  9.41180226e-08  0.00000000e+00 
 1.00000000e-02  4.58940374e-01  3.25785844e-09  4.58940374e-01  4.58940374e-01  4.58940374e-01  4.58940374e-01  3.27198327e-09  1.58475142e-07  9.41176292e-08  1.00000000e-02 
 2.00000000e-02  4.58940356e-01  3.25785844e-09  4.58940356e-01  4.58940356e-01  4.58940356e-01  4.58940356e-01  3.27198326e-09  1.58475128e-07  9.41170726e-08  2.00000000e-02 
 3.00000000e-02  4.58940367e-01  3.25785844e-09  4.58940367e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  3.27198327e-09  1.58475128e-07  9.41168210e-08  3.00000000e-02 
 4.00000000e-02  4.58940355e-01  3.25785844e-09  4.58940355e-01  4.58940355e-01  4.58940355e-01  4.58940355e-01  3.27198326e-09  1.58475105e-07  9.41164360e-08  4.00000000e-02 
 5.00000000e-02  4.58940375e-01  3.25785844e-09  4.58940375e-01  4.58940375e-01  4.58940375e-01  4.58940375e-01  3.27198327e-09  1.58475127e-07  9.41162637e-08  5.00000000e-02 
 6.00000000e-02  4.58940354e-01  3.25785844e-09  4.58940355e-01  4.58940354e-01  4.58940355e-01  4.58940355e-01  3.27198326e-09  1.58475117e-07  9.41156495e-08  6.00000000e-02 
 7.00000000e-02  4.58940341e-01  3.25785844e-09  4.58940341e-01  4.58940341e-01  4.58940341e-01  4.58940341e-01  3.27198326e-09  1.58475098e-07  9.41154581e-08  7.00000000e-02 
 8.00000000e-02  4.58940355e-01  3.25785844e-09  4.58940355e-01  4.58940355e-01  4.58940355e-01  4.58940355e-01  3.27198326e-09  1.58475101e-07  9.41151317e-08  8.00000000e-02 
 9.00000000e-02  4.58940356e-01  3.25785844e-09  4.58940356e-01  4.58940356e-01  4.58940356e-01  4.58940356e-01  3.27198326e-09  1.58475123e-07  9.41148910e-08  9.00000000e-02 
 1.00000000e-01  4.58940346e-01  3.25785844e-09  4.58940346e-01  4.58940346e-01  4.58940346e-01  4.58940346e-01  3.27198326e-09  1.58475106e-07  9.41145935e-08  1.00000000e-01 
 1.10000000e-01  4.58940379e-01  3.25785844e-09  4.58940379e-01  4.58940379e-01  4.58940379e-01  4.58940379e-01  3.27198327e-09  1.58475145e-07  9.41144922e-08  1.10000000e-01 
 1.20000000e-01  4.58940374e-01  3.25785844e-09  4.58940374e-01  4.58940374e-01  4.58940374e-01  4.58940374e-01  3.27198327e-09  1.58475139e-07  9.41140890e-08  1.20000000e-01 
