 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451008e-01  3.26276252e-09  4.57451007e-01  4.57451008e-01  4.57451008e-01  3.28307447e-09  4.57451008e-01  1.56113599e-07  1.39316405e-07  0.00000000e+00 
 1.00000000e-02  4.57451050e-01  3.26276251e-09  4.57451049e-01  4.57451050e-01  4.57451050e-01  3.28307446e-09  4.57451050e-01  1.56113653e-07  1.39316070e-07  1.00000000e-02 
 2.00000000e-02  4.57451028e-01  3.26276251e-09  4.57451027e-01  4.57451028e-01  4.57451028e-01  3.28307446e-09  4.57451028e-01  1.56113633e-07  1.39315580e-07  2.00000000e-02 
 3.00000000e-02  4.57450981e-01  3.26276251e-09  4.57450981e-01  4.57450981e-01  4.57450981e-01  3.28307446e-09  4.57450981e-01  1.56113564e-07  1.39315184e-07  3.00000000e-02 
 4.00000000e-02  4.57450989e-01  3.26276251e-09  4.57450989e-01  4.57450989e-01  4.57450989e-01  3.28307446e-09  4.57450989e-01  1.56113587e-07  1.39314758e-07  4.00000000e-02 
 5.00000000e-02  4.57451024e-01  3.26276251e-09  4.57451024e-01  4.57451024e-01  4.57451024e-01  3.28307446e-09  4.57451024e-01  1.56113639e-07  1.39314463e-07  5.00000000e-02 
 6.00000000e-02  4.57450991e-01  3.26276251e-09  4.57450991e-01  4.57450991e-01  4.57450991e-01  3.28307446e-09  4.57450991e-01  1.56113576e-07  1.39314109e-07  6.00000000e-02 
 7.00000000e-02  4.57451002e-01  3.26276251e-09  4.57451002e-01  4.57451002e-01  4.57451002e-01  3.28307446e-09  4.57451002e-01  1.56113583e-07  1.39313726e-07  7.00000000e-02 
 8.00000000e-02  4.57451001e-01  3.26276251e-09  4.57451001e-01  4.57451001e-01  4.57451001e-01  3.28307446e-09  4.57451001e-01  1.56113600e-07  1.39313308e-07  8.00000000e-02 
 9.00000000e-02  4.57451012e-01  3.26276251e-09  4.57451012e-01  4.57451012e-01  4.57451012e-01  3.28307446e-09  4.57451012e-01  1.56113612e-07  1.39313084e-07  9.00000000e-02 
 1.00000000e-01  4.57451010e-01  3.26276251e-09  4.57451010e-01  4.57451011e-01  4.57451010e-01  3.28307446e-09  4.57451010e-01  1.56113601e-07  1.39312712e-07  1.00000000e-01 
 1.10000000e-01  4.57450999e-01  3.26276251e-09  4.57450999e-01  4.57450999e-01  4.57450999e-01  3.28307446e-09  4.57450999e-01  1.56113600e-07  1.39312435e-07  1.10000000e-01 
 1.20000000e-01  4.57451037e-01  3.26276251e-09  4.57451036e-01  4.57451037e-01  4.57451036e-01  3.28307446e-09  4.57451036e-01  1.56113639e-07  1.39312253e-07  1.20000000e-01 
 1.30000000e-01  4.57451027e-01  3.26276251e-09  4.57451027e-01  4.57451027e-01  4.57451027e-01  3.28307446e-09  4.57451027e-01  1.56113632e-07  1.39312030e-07  1.30000000e-01 
