 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23969687e-09  3.25807009e-09  4.57242362e-01  4.57242362e-01  4.57242362e-01  3.26635731e-09  3.23761945e-09  1.55089696e-07  4.04627051e-08  0.00000000e+00 
 1.00000000e-02  3.23969697e-09  3.25807007e-09  4.57242336e-01  4.57242336e-01  4.57242336e-01  3.26635729e-09  3.23761954e-09  1.55089668e-07  4.04622279e-08  1.00000000e-02 
 2.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242325e-01  4.57242325e-01  4.57242325e-01  3.26635730e-09  3.23761943e-09  1.55089649e-07  4.04618972e-08  2.00000000e-02 
 3.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242326e-01  4.57242326e-01  4.57242326e-01  3.26635729e-09  3.23761954e-09  1.55089639e-07  4.04614813e-08  3.00000000e-02 
 4.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242329e-01  4.57242329e-01  4.57242329e-01  3.26635730e-09  3.23761943e-09  1.55089641e-07  4.04610727e-08  4.00000000e-02 
 5.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242357e-01  4.57242357e-01  4.57242357e-01  3.26635729e-09  3.23761943e-09  1.55089686e-07  4.04608098e-08  5.00000000e-02 
 6.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242330e-01  4.57242330e-01  4.57242330e-01  3.26635730e-09  3.23761943e-09  1.55089645e-07  4.04605678e-08  6.00000000e-02 
 7.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242329e-01  4.57242329e-01  4.57242329e-01  3.26635729e-09  3.23761943e-09  1.55089639e-07  4.04602338e-08  7.00000000e-02 
 8.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242332e-01  4.57242332e-01  4.57242331e-01  3.26635741e-09  3.23761943e-09  1.55089651e-07  4.04598977e-08  8.00000000e-02 
 9.00000000e-02  3.23969696e-09  3.25807007e-09  4.57242324e-01  4.57242324e-01  4.57242324e-01  3.26635740e-09  3.23761943e-09  1.55089645e-07  4.04597058e-08  9.00000000e-02 
 1.00000000e-01  3.23969696e-09  3.25807007e-09  4.57242357e-01  4.57242357e-01  4.57242357e-01  3.26635729e-09  3.23761954e-09  1.55089686e-07  4.04594163e-08  1.00000000e-01 
 1.10000000e-01  3.23969696e-09  3.25807007e-09  4.57242345e-01  4.57242345e-01  4.57242345e-01  3.26635730e-09  3.23761943e-09  1.55089673e-07  4.04592084e-08  1.10000000e-01 
 1.20000000e-01  3.23969696e-09  3.25807007e-09  4.57242337e-01  4.57242337e-01  4.57242337e-01  3.26635729e-09  3.23761943e-09  1.55089657e-07  4.04588558e-08  1.20000000e-01 
 1.30000000e-01  3.23969696e-09  3.25807007e-09  4.57242337e-01  4.57242337e-01  4.57242337e-01  3.26635730e-09  3.23761954e-09  1.55089655e-07  4.04586062e-08  1.30000000e-01 
 1.40000000e-01  3.23969696e-09  3.25807007e-09  4.57242318e-01  4.57242318e-01  4.57242318e-01  3.26635729e-09  3.23761954e-09  1.55089629e-07  4.04584268e-08  1.40000000e-01 
 1.50000000e-01  3.23969696e-09  3.25807007e-09  4.57242346e-01  4.57242346e-01  4.57242346e-01  3.26635741e-09  3.23761943e-09  1.55089676e-07  4.04582501e-08  1.50000000e-01 
 1.60000000e-01  3.23969696e-09  3.25807007e-09  4.57242341e-01  4.57242341e-01  4.57242341e-01  3.26635729e-09  3.23761943e-09  1.55089665e-07  4.04580831e-08  1.60000000e-01 
 1.70000000e-01  3.23969696e-09  3.25807007e-09  4.57242355e-01  4.57242355e-01  4.57242355e-01  3.26635730e-09  3.23761954e-09  1.55089680e-07  4.04579481e-08  1.70000000e-01 
 1.80000000e-01  3.23969696e-09  3.25807007e-09  4.57242371e-01  4.57242371e-01  4.57242371e-01  3.26635729e-09  3.23761943e-09  1.55089704e-07  4.04577865e-08  1.80000000e-01 
 1.90000000e-01  3.23969696e-09  3.25807007e-09  4.57242332e-01  4.57242332e-01  4.57242332e-01  3.26635730e-09  3.23761954e-09  1.55089648e-07  4.04575715e-08  1.90000000e-01 
 2.00000000e-01  3.23969696e-09  3.25807007e-09  4.57242331e-01  4.57242331e-01  4.57242331e-01  3.26635740e-09  3.23761943e-09  1.55089656e-07  4.04573832e-08  2.00000000e-01 
 2.10000000e-01  3.23969696e-09  3.25807007e-09  4.57242333e-01  4.57242333e-01  4.57242333e-01  3.26635729e-09  3.23761943e-09  1.55089663e-07  4.04572909e-08  2.10000000e-01 
 2.20000000e-01  3.23969696e-09  3.25807007e-09  4.57242345e-01  4.57242346e-01  4.57242345e-01  3.26635730e-09  3.23761954e-09  1.55089662e-07  4.04571061e-08  2.20000000e-01 
 2.30000000e-01  3.23969696e-09  3.25807007e-09  4.57242349e-01  4.57242349e-01  4.57242348e-01  3.26635740e-09  3.23761943e-09  1.55089671e-07  4.04569889e-08  2.30000000e-01 
 2.40000000e-01  3.23969696e-09  3.25807007e-09  4.57242343e-01  4.57242343e-01  4.57242343e-01  3.26635729e-09  3.23761954e-09  1.55089665e-07  4.04568503e-08  2.40000000e-01 
 2.50000000e-01  3.23969696e-09  3.25807007e-09  4.57242322e-01  4.57242322e-01  4.57242322e-01  3.26635741e-09  3.23761943e-09  1.55089643e-07  4.04566354e-08  2.50000000e-01 
 2.60000000e-01  3.23969696e-09  3.25807007e-09  4.57242329e-01  4.57242329e-01  4.57242328e-01  3.26635729e-09  3.23761954e-09  1.55089641e-07  4.04565732e-08  2.60000000e-01 
 2.70000000e-01  3.23969696e-09  3.25807007e-09  4.57242363e-01  4.57242363e-01  4.57242363e-01  3.26635730e-09  3.23761943e-09  1.55089709e-07  4.04565181e-08  2.70000000e-01 
 2.80000000e-01  3.23969685e-09  3.25807007e-09  4.57242344e-01  4.57242344e-01  4.57242343e-01  3.26635729e-09  3.23761943e-09  1.55089659e-07  4.04563210e-08  2.80000000e-01 
 2.90000000e-01  3.23969697e-09  3.25807007e-09  4.57242341e-01  4.57242341e-01  4.57242341e-01  3.26635730e-09  3.23761943e-09  1.55089669e-07  4.04562428e-08  2.90000000e-01 
 3.00000000e-01  3.23969696e-09  3.25807007e-09  4.57242338e-01  4.57242338e-01  4.57242338e-01  3.26635729e-09  3.23761943e-09  1.55089663e-07  4.04561007e-08  3.00000000e-01 
 3.10000000e-01  3.23969696e-09  3.25807007e-09  4.57242334e-01  4.57242334e-01  4.57242334e-01  3.26635730e-09  3.23761954e-09  1.55089662e-07  4.04559124e-08  3.10000000e-01 
 3.20000000e-01  3.23969696e-09  3.25807007e-09  4.57242329e-01  4.57242329e-01  4.57242329e-01  3.26635729e-09  3.23761954e-09  1.55089640e-07  4.04558662e-08  3.20000000e-01 
 3.30000000e-01  3.23969696e-09  3.25807007e-09  4.57242324e-01  4.57242324e-01  4.57242324e-01  3.26635730e-09  3.23761943e-09  1.55089638e-07  4.04559586e-08  3.30000000e-01 
 3.40000000e-01  3.23969696e-09  3.25807007e-09  4.57242355e-01  4.57242355e-01  4.57242355e-01  3.26635729e-09  3.23761954e-09  1.55089678e-07  4.04558058e-08  3.40000000e-01 
 3.50000000e-01  3.23969696e-09  3.25807007e-09  4.57242337e-01  4.57242337e-01  4.57242337e-01  3.26635730e-09  3.23761943e-09  1.55089659e-07  4.04555678e-08  3.50000000e-01 
 3.60000000e-01  3.23969685e-09  3.25807007e-09  4.57242343e-01  4.57242343e-01  4.57242343e-01  3.26635729e-09  3.23761954e-09  1.55089668e-07  4.04556744e-08  3.60000000e-01 
 3.70000000e-01  3.23969697e-09  3.25807007e-09  4.57242327e-01  4.57242327e-01  4.57242327e-01  3.26635741e-09  3.23761954e-09  1.55089650e-07  4.04554363e-08  3.70000000e-01 
 3.80000000e-01  3.23969696e-09  3.25807007e-09  4.57242359e-01  4.57242359e-01  4.57242359e-01  3.26635729e-09  3.23761943e-09  1.55089695e-07  4.04554292e-08  3.80000000e-01 
 3.90000000e-01  3.23969696e-09  3.25807007e-09  4.57242332e-01  4.57242332e-01  4.57242332e-01  3.26635730e-09  3.23761943e-09  1.55089650e-07  4.04554470e-08  3.90000000e-01 
 4.00000000e-01  3.23969696e-09  3.25807007e-09  4.57242302e-01  4.57242302e-01  4.57242302e-01  3.26635740e-09  3.23761954e-09  1.55089592e-07  4.04551699e-08  4.00000000e-01 
 4.10000000e-01  3.23969696e-09  3.25807007e-09  4.57242340e-01  4.57242340e-01  4.57242340e-01  3.26635729e-09  3.23761943e-09  1.55089654e-07  4.04551947e-08  4.10000000e-01 
 4.20000000e-01  3.23969696e-09  3.25807007e-09  4.57242340e-01  4.57242340e-01  4.57242340e-01  3.26635730e-09  3.23761954e-09  1.55089659e-07  4.04551486e-08  4.20000000e-01 
