 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038853e-09  4.58737785e-01  4.58737785e-01  3.22035904e-09  4.58737785e-01  4.58737785e-01  3.26570387e-09  1.58340466e-07  7.59539305e-08  0.00000000e+00 
 1.00000000e-02  3.24038851e-09  4.58737758e-01  4.58737758e-01  3.22035903e-09  4.58737758e-01  4.58737758e-01  3.26570386e-09  1.58340431e-07  7.59535332e-08  1.00000000e-02 
 2.00000000e-02  3.24038863e-09  4.58737801e-01  4.58737801e-01  3.22035914e-09  4.58737801e-01  4.58737801e-01  3.26570375e-09  1.58340508e-07  7.59532326e-08  2.00000000e-02 
 3.00000000e-02  3.24038863e-09  4.58737808e-01  4.58737808e-01  3.22035902e-09  4.58737808e-01  4.58737807e-01  3.26570387e-09  1.58340505e-07  7.59527428e-08  3.00000000e-02 
 4.00000000e-02  3.24038852e-09  4.58737781e-01  4.58737781e-01  3.22035903e-09  4.58737781e-01  4.58737781e-01  3.26570386e-09  1.58340464e-07  7.59524648e-08  4.00000000e-02 
 5.00000000e-02  3.24038863e-09  4.58737785e-01  4.58737785e-01  3.22035914e-09  4.58737785e-01  4.58737785e-01  3.26570375e-09  1.58340477e-07  7.59520828e-08  5.00000000e-02 
 6.00000000e-02  3.24038863e-09  4.58737798e-01  4.58737798e-01  3.22035902e-09  4.58737798e-01  4.58737797e-01  3.26570375e-09  1.58340491e-07  7.59518106e-08  6.00000000e-02 
 7.00000000e-02  3.24038852e-09  4.58737807e-01  4.58737807e-01  3.22035914e-09  4.58737807e-01  4.58737806e-01  3.26570386e-09  1.58340511e-07  7.59515077e-08  7.00000000e-02 
 8.00000000e-02  3.24038863e-09  4.58737777e-01  4.58737777e-01  3.22035913e-09  4.58737777e-01  4.58737777e-01  3.26570374e-09  1.58340455e-07  7.59510588e-08  8.00000000e-02 
 9.00000000e-02  3.24038863e-09  4.58737783e-01  4.58737783e-01  3.22035902e-09  4.58737783e-01  4.58737783e-01  3.26570387e-09  1.58340484e-07  7.59508429e-08  9.00000000e-02 
 1.00000000e-01  3.24038852e-09  4.58737790e-01  4.58737790e-01  3.22035903e-09  4.58737790e-01  4.58737790e-01  3.26570374e-09  1.58340478e-07  7.59505898e-08  1.00000000e-01 
 1.10000000e-01  3.24038863e-09  4.58737763e-01  4.58737763e-01  3.22035903e-09  4.58737763e-01  4.58737763e-01  3.26570375e-09  1.58340430e-07  7.59503953e-08  1.10000000e-01 
 1.20000000e-01  3.24038852e-09  4.58737774e-01  4.58737774e-01  3.22035914e-09  4.58737774e-01  4.58737774e-01  3.26570386e-09  1.58340450e-07  7.59501981e-08  1.20000000e-01 
 1.30000000e-01  3.24038852e-09  4.58737767e-01  4.58737767e-01  3.22035913e-09  4.58737767e-01  4.58737766e-01  3.26570386e-09  1.58340437e-07  7.59499148e-08  1.30000000e-01 
 1.40000000e-01  3.24038852e-09  4.58737777e-01  4.58737777e-01  3.22035902e-09  4.58737777e-01  4.58737777e-01  3.26570386e-09  1.58340461e-07  7.59496590e-08  1.40000000e-01 
 1.50000000e-01  3.24038863e-09  4.58737761e-01  4.58737761e-01  3.22035903e-09  4.58737761e-01  4.58737761e-01  3.26570386e-09  1.58340432e-07  7.59494334e-08  1.50000000e-01 
 1.60000000e-01  3.24038852e-09  4.58737788e-01  4.58737788e-01  3.22035903e-09  4.58737788e-01  4.58737788e-01  3.26570375e-09  1.58340483e-07  7.59493481e-08  1.60000000e-01 
 1.70000000e-01  3.24038863e-09  4.58737771e-01  4.58737771e-01  3.22035903e-09  4.58737771e-01  4.58737771e-01  3.26570387e-09  1.58340448e-07  7.59490515e-08  1.70000000e-01 
 1.80000000e-01  3.24038852e-09  4.58737804e-01  4.58737804e-01  3.22035914e-09  4.58737804e-01  4.58737803e-01  3.26570374e-09  1.58340506e-07  7.59489129e-08  1.80000000e-01 
 1.90000000e-01  3.24038851e-09  4.58737757e-01  4.58737757e-01  3.22035913e-09  4.58737757e-01  4.58737757e-01  3.26570375e-09  1.58340419e-07  7.59485861e-08  1.90000000e-01 
 2.00000000e-01  3.24038852e-09  4.58737791e-01  4.58737791e-01  3.22035914e-09  4.58737791e-01  4.58737791e-01  3.26570386e-09  1.58340492e-07  7.59484848e-08  2.00000000e-01 
 2.10000000e-01  3.24038863e-09  4.58737764e-01  4.58737764e-01  3.22035902e-09  4.58737764e-01  4.58737764e-01  3.26570374e-09  1.58340434e-07  7.59482823e-08  2.10000000e-01 
 2.20000000e-01  3.24038863e-09  4.58737779e-01  4.58737779e-01  3.22035903e-09  4.58737779e-01  4.58737779e-01  3.26570375e-09  1.58340459e-07  7.59482042e-08  2.20000000e-01 
 2.30000000e-01  3.24038863e-09  4.58737772e-01  4.58737772e-01  3.22035914e-09  4.58737772e-01  4.58737772e-01  3.26570386e-09  1.58340463e-07  7.59479750e-08  2.30000000e-01 
 2.40000000e-01  3.24038863e-09  4.58737784e-01  4.58737784e-01  3.22035913e-09  4.58737784e-01  4.58737784e-01  3.26570386e-09  1.58340484e-07  7.59479288e-08  2.40000000e-01 
 2.50000000e-01  3.24038863e-09  4.58737778e-01  4.58737778e-01  3.22035902e-09  4.58737778e-01  4.58737778e-01  3.26570386e-09  1.58340466e-07  7.59477654e-08  2.50000000e-01 
 2.60000000e-01  3.24038852e-09  4.58737778e-01  4.58737778e-01  3.22035903e-09  4.58737778e-01  4.58737778e-01  3.26570386e-09  1.58340464e-07  7.59475629e-08  2.60000000e-01 
 2.70000000e-01  3.24038863e-09  4.58737770e-01  4.58737770e-01  3.22035903e-09  4.58737770e-01  4.58737770e-01  3.26570386e-09  1.58340448e-07  7.59474865e-08  2.70000000e-01 
 2.80000000e-01  3.24038863e-09  4.58737787e-01  4.58737787e-01  3.22035903e-09  4.58737787e-01  4.58737787e-01  3.26570386e-09  1.58340484e-07  7.59475256e-08  2.80000000e-01 
 2.90000000e-01  3.24038863e-09  4.58737755e-01  4.58737755e-01  3.22035903e-09  4.58737755e-01  4.58737755e-01  3.26570375e-09  1.58340423e-07  7.59472911e-08  2.90000000e-01 
 3.00000000e-01  3.24038863e-09  4.58737753e-01  4.58737753e-01  3.22035914e-09  4.58737753e-01  4.58737752e-01  3.26570387e-09  1.58340431e-07  7.59470993e-08  3.00000000e-01 
 3.10000000e-01  3.24038863e-09  4.58737788e-01  4.58737788e-01  3.22035913e-09  4.58737788e-01  4.58737788e-01  3.26570386e-09  1.58340490e-07  7.59471099e-08  3.10000000e-01 
 3.20000000e-01  3.24038863e-09  4.58737770e-01  4.58737770e-01  3.22035902e-09  4.58737770e-01  4.58737770e-01  3.26570386e-09  1.58340454e-07  7.59470282e-08  3.20000000e-01 
 3.30000000e-01  3.24038863e-09  4.58737776e-01  4.58737776e-01  3.22035914e-09  4.58737776e-01  4.58737776e-01  3.26570386e-09  1.58340466e-07  7.59469252e-08  3.30000000e-01 
 3.40000000e-01  3.24038863e-09  4.58737759e-01  4.58737759e-01  3.22035902e-09  4.58737759e-01  4.58737759e-01  3.26570375e-09  1.58340432e-07  7.59467369e-08  3.40000000e-01 
 3.50000000e-01  3.24038863e-09  4.58737786e-01  4.58737786e-01  3.22035903e-09  4.58737786e-01  4.58737786e-01  3.26570387e-09  1.58340479e-07  7.59466801e-08  3.50000000e-01 
 3.60000000e-01  3.24038852e-09  4.58737768e-01  4.58737768e-01  3.22035903e-09  4.58737768e-01  4.58737768e-01  3.26570386e-09  1.58340436e-07  7.59465273e-08  3.60000000e-01 
 3.70000000e-01  3.24038863e-09  4.58737751e-01  4.58737751e-01  3.22035903e-09  4.58737751e-01  4.58737751e-01  3.26570386e-09  1.58340428e-07  7.59464456e-08  3.70000000e-01 
 3.80000000e-01  3.24038863e-09  4.58737782e-01  4.58737782e-01  3.22035903e-09  4.58737782e-01  4.58737782e-01  3.26570375e-09  1.58340476e-07  7.59463248e-08  3.80000000e-01 
 3.90000000e-01  3.24038863e-09  4.58737766e-01  4.58737766e-01  3.22035914e-09  4.58737766e-01  4.58737766e-01  3.26570375e-09  1.58340437e-07  7.59462679e-08  3.90000000e-01 
 4.00000000e-01  3.24038852e-09  4.58737786e-01  4.58737786e-01  3.22035913e-09  4.58737786e-01  4.58737786e-01  3.26570386e-09  1.58340486e-07  7.59463283e-08  4.00000000e-01 
 4.10000000e-01  3.24038863e-09  4.58737775e-01  4.58737776e-01  3.22035914e-09  4.58737776e-01  4.58737775e-01  3.26570386e-09  1.58340461e-07  7.59460050e-08  4.10000000e-01 
 4.20000000e-01  3.24038863e-09  4.58737788e-01  4.58737788e-01  3.22035914e-09  4.58737788e-01  4.58737788e-01  3.26570375e-09  1.58340468e-07  7.59461756e-08  4.20000000e-01 
 4.30000000e-01  3.24038863e-09  4.58737759e-01  4.58737759e-01  3.22035914e-09  4.58737759e-01  4.58737759e-01  3.26570387e-09  1.58340419e-07  7.59459660e-08  4.30000000e-01 
 4.40000000e-01  3.24038863e-09  4.58737769e-01  4.58737770e-01  3.22035914e-09  4.58737769e-01  4.58737769e-01  3.26570386e-09  1.58340442e-07  7.59458381e-08  4.40000000e-01 
 4.50000000e-01  3.24038851e-09  4.58737762e-01  4.58737762e-01  3.22035902e-09  4.58737762e-01  4.58737762e-01  3.26570375e-09  1.58340442e-07  7.59458096e-08  4.50000000e-01 
 4.60000000e-01  3.24038863e-09  4.58737772e-01  4.58737772e-01  3.22035914e-09  4.58737772e-01  4.58737772e-01  3.26570387e-09  1.58340449e-07  7.59457279e-08  4.60000000e-01 
 4.70000000e-01  3.24038863e-09  4.58737766e-01  4.58737766e-01  3.22035902e-09  4.58737766e-01  4.58737766e-01  3.26570386e-09  1.58340452e-07  7.59456640e-08  4.70000000e-01 
 4.80000000e-01  3.24038863e-09  4.58737769e-01  4.58737769e-01  3.22035903e-09  4.58737769e-01  4.58737769e-01  3.26570386e-09  1.58340440e-07  7.59456285e-08  4.80000000e-01 
 4.90000000e-01  3.24038852e-09  4.58737783e-01  4.58737783e-01  3.22035903e-09  4.58737783e-01  4.58737783e-01  3.26570386e-09  1.58340466e-07  7.59455467e-08  4.90000000e-01 
 5.00000000e-01  3.24038852e-09  4.58737776e-01  4.58737776e-01  3.22035903e-09  4.58737776e-01  4.58737776e-01  3.26570386e-09  1.58340466e-07  7.59455290e-08  5.00000000e-01 
 5.10000000e-01  3.24038863e-09  4.58737775e-01  4.58737775e-01  3.22035914e-09  4.58737775e-01  4.58737775e-01  3.26570375e-09  1.58340461e-07  7.59453158e-08  5.10000000e-01 
 5.20000000e-01  3.24038852e-09  4.58737782e-01  4.58737782e-01  3.22035902e-09  4.58737782e-01  4.58737782e-01  3.26570375e-09  1.58340469e-07  7.59453904e-08  5.20000000e-01 
 5.30000000e-01  3.24038863e-09  4.58737760e-01  4.58737761e-01  3.22035903e-09  4.58737760e-01  4.58737760e-01  3.26570386e-09  1.58340439e-07  7.59451240e-08  5.30000000e-01 
 5.40000000e-01  3.24038863e-09  4.58737765e-01  4.58737765e-01  3.22035914e-09  4.58737765e-01  4.58737765e-01  3.26570386e-09  1.58340447e-07  7.59452305e-08  5.40000000e-01 
 5.50000000e-01  3.24038852e-09  4.58737781e-01  4.58737781e-01  3.22035913e-09  4.58737781e-01  4.58737780e-01  3.26570386e-09  1.58340463e-07  7.59450955e-08  5.50000000e-01 
