 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359828e-01  4.59359828e-01  4.59359828e-01  4.59359828e-01  3.22366819e-09  3.23969264e-09  4.59359828e-01  1.60286447e-07  1.24118919e-07  0.00000000e+00 
 1.00000000e-02  4.59359845e-01  4.59359845e-01  4.59359845e-01  4.59359845e-01  3.22366818e-09  3.23969262e-09  4.59359845e-01  1.60286475e-07  1.24118565e-07  1.00000000e-02 
 2.00000000e-02  4.59359801e-01  4.59359801e-01  4.59359801e-01  4.59359801e-01  3.22366818e-09  3.23969274e-09  4.59359800e-01  1.60286417e-07  1.24118102e-07  2.00000000e-02 
 3.00000000e-02  4.59359857e-01  4.59359857e-01  4.59359857e-01  4.59359857e-01  3.22366818e-09  3.23969262e-09  4.59359857e-01  1.60286492e-07  1.24117841e-07  3.00000000e-02 
 4.00000000e-02  4.59359814e-01  4.59359814e-01  4.59359814e-01  4.59359814e-01  3.22366818e-09  3.23969274e-09  4.59359814e-01  1.60286421e-07  1.24117351e-07  4.00000000e-02 
 5.00000000e-02  4.59359844e-01  4.59359844e-01  4.59359843e-01  4.59359844e-01  3.22366818e-09  3.23969274e-09  4.59359843e-01  1.60286484e-07  1.24117069e-07  5.00000000e-02 
 6.00000000e-02  4.59359814e-01  4.59359814e-01  4.59359814e-01  4.59359814e-01  3.22366818e-09  3.23969274e-09  4.59359814e-01  1.60286432e-07  1.24116675e-07  6.00000000e-02 
 7.00000000e-02  4.59359850e-01  4.59359850e-01  4.59359850e-01  4.59359850e-01  3.22366818e-09  3.23969274e-09  4.59359850e-01  1.60286483e-07  1.24116390e-07  7.00000000e-02 
 8.00000000e-02  4.59359832e-01  4.59359832e-01  4.59359832e-01  4.59359833e-01  3.22366818e-09  3.23969262e-09  4.59359832e-01  1.60286464e-07  1.24116097e-07  8.00000000e-02 
 9.00000000e-02  4.59359846e-01  4.59359846e-01  4.59359846e-01  4.59359846e-01  3.22366818e-09  3.23969262e-09  4.59359846e-01  1.60286477e-07  1.24115863e-07  9.00000000e-02 
 1.00000000e-01  4.59359841e-01  4.59359841e-01  4.59359840e-01  4.59359841e-01  3.22366818e-09  3.23969274e-09  4.59359840e-01  1.60286476e-07  1.24115591e-07  1.00000000e-01 
 1.10000000e-01  4.59359820e-01  4.59359820e-01  4.59359820e-01  4.59359821e-01  3.22366818e-09  3.23969274e-09  4.59359820e-01  1.60286447e-07  1.24115239e-07  1.10000000e-01 
 1.20000000e-01  4.59359860e-01  4.59359860e-01  4.59359860e-01  4.59359860e-01  3.22366818e-09  3.23969262e-09  4.59359860e-01  1.60286502e-07  1.24115064e-07  1.20000000e-01 
 1.30000000e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  3.22366818e-09  3.23969262e-09  4.59359827e-01  1.60286450e-07  1.24114707e-07  1.30000000e-01 
 1.40000000e-01  4.59359873e-01  4.59359873e-01  4.59359873e-01  4.59359873e-01  3.22366818e-09  3.23969274e-09  4.59359873e-01  1.60286526e-07  1.24114665e-07  1.40000000e-01 
 1.50000000e-01  4.59359826e-01  4.59359826e-01  4.59359826e-01  4.59359826e-01  3.22366818e-09  3.23969262e-09  4.59359826e-01  1.60286448e-07  1.24114269e-07  1.50000000e-01 
 1.60000000e-01  4.59359855e-01  4.59359855e-01  4.59359855e-01  4.59359855e-01  3.22366818e-09  3.23969274e-09  4.59359855e-01  1.60286494e-07  1.24113960e-07  1.60000000e-01 
 1.70000000e-01  4.59359832e-01  4.59359832e-01  4.59359832e-01  4.59359832e-01  3.22366818e-09  3.23969262e-09  4.59359832e-01  1.60286466e-07  1.24113837e-07  1.70000000e-01 
 1.80000000e-01  4.59359839e-01  4.59359839e-01  4.59359839e-01  4.59359839e-01  3.22366818e-09  3.23969274e-09  4.59359839e-01  1.60286482e-07  1.24113607e-07  1.80000000e-01 
 1.90000000e-01  4.59359824e-01  4.59359824e-01  4.59359824e-01  4.59359824e-01  3.22366818e-09  3.23969274e-09  4.59359824e-01  1.60286443e-07  1.24113448e-07  1.90000000e-01 
 2.00000000e-01  4.59359807e-01  4.59359807e-01  4.59359807e-01  4.59359807e-01  3.22366818e-09  3.23969262e-09  4.59359807e-01  1.60286433e-07  1.24113223e-07  2.00000000e-01 
 2.10000000e-01  4.59359875e-01  4.59359875e-01  4.59359875e-01  4.59359875e-01  3.22366818e-09  3.23969274e-09  4.59359875e-01  1.60286520e-07  1.24113219e-07  2.10000000e-01 
 2.20000000e-01  4.59359826e-01  4.59359826e-01  4.59359826e-01  4.59359826e-01  3.22366818e-09  3.23969274e-09  4.59359826e-01  1.60286432e-07  1.24112782e-07  2.20000000e-01 
 2.30000000e-01  4.59359874e-01  4.59359874e-01  4.59359874e-01  4.59359874e-01  3.22366818e-09  3.23969274e-09  4.59359874e-01  1.60286519e-07  1.24112921e-07  2.30000000e-01 
 2.40000000e-01  4.59359853e-01  4.59359853e-01  4.59359853e-01  4.59359853e-01  3.22366818e-09  3.23969274e-09  4.59359853e-01  1.60286486e-07  1.24112615e-07  2.40000000e-01 
 2.50000000e-01  4.59359820e-01  4.59359820e-01  4.59359820e-01  4.59359820e-01  3.22366818e-09  3.23969262e-09  4.59359820e-01  1.60286443e-07  1.24112420e-07  2.50000000e-01 
 2.60000000e-01  4.59359850e-01  4.59359850e-01  4.59359850e-01  4.59359850e-01  3.22366818e-09  3.23969274e-09  4.59359850e-01  1.60286502e-07  1.24112361e-07  2.60000000e-01 
 2.70000000e-01  4.59359805e-01  4.59359805e-01  4.59359805e-01  4.59359805e-01  3.22366818e-09  3.23969274e-09  4.59359804e-01  1.60286404e-07  1.24112074e-07  2.70000000e-01 
 2.80000000e-01  4.59359861e-01  4.59359861e-01  4.59359861e-01  4.59359861e-01  3.22366818e-09  3.23969262e-09  4.59359861e-01  1.60286490e-07  1.24112120e-07  2.80000000e-01 
 2.90000000e-01  4.59359828e-01  4.59359828e-01  4.59359828e-01  4.59359828e-01  3.22366818e-09  3.23969274e-09  4.59359828e-01  1.60286448e-07  1.24111875e-07  2.90000000e-01 
 3.00000000e-01  4.59359873e-01  4.59359873e-01  4.59359873e-01  4.59359873e-01  3.22366818e-09  3.23969274e-09  4.59359873e-01  1.60286511e-07  1.24111907e-07  3.00000000e-01 
 3.10000000e-01  4.59359839e-01  4.59359839e-01  4.59359839e-01  4.59359839e-01  3.22366818e-09  3.23969262e-09  4.59359839e-01  1.60286470e-07  1.24111708e-07  3.10000000e-01 
 3.20000000e-01  4.59359832e-01  4.59359832e-01  4.59359832e-01  4.59359832e-01  3.22366818e-09  3.23969262e-09  4.59359832e-01  1.60286466e-07  1.24111448e-07  3.20000000e-01 
 3.30000000e-01  4.59359835e-01  4.59359835e-01  4.59359835e-01  4.59359835e-01  3.22366818e-09  3.23969274e-09  4.59359835e-01  1.60286480e-07  1.24111438e-07  3.30000000e-01 
 3.40000000e-01  4.59359851e-01  4.59359851e-01  4.59359851e-01  4.59359851e-01  3.22366818e-09  3.23969262e-09  4.59359851e-01  1.60286476e-07  1.24111285e-07  3.40000000e-01 
 3.50000000e-01  4.59359856e-01  4.59359856e-01  4.59359856e-01  4.59359856e-01  3.22366818e-09  3.23969262e-09  4.59359856e-01  1.60286503e-07  1.24111128e-07  3.50000000e-01 
 3.60000000e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  3.22366818e-09  3.23969262e-09  4.59359816e-01  1.60286439e-07  1.24110933e-07  3.60000000e-01 
 3.70000000e-01  4.59359857e-01  4.59359857e-01  4.59359857e-01  4.59359857e-01  3.22366818e-09  3.23969262e-09  4.59359857e-01  1.60286491e-07  1.24110983e-07  3.70000000e-01 
 3.80000000e-01  4.59359813e-01  4.59359813e-01  4.59359813e-01  4.59359813e-01  3.22366818e-09  3.23969274e-09  4.59359813e-01  1.60286423e-07  1.24110670e-07  3.80000000e-01 
 3.90000000e-01  4.59359844e-01  4.59359844e-01  4.59359844e-01  4.59359844e-01  3.22366818e-09  3.23969262e-09  4.59359844e-01  1.60286468e-07  1.24110681e-07  3.90000000e-01 
 4.00000000e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  3.22366818e-09  3.23969262e-09  4.59359827e-01  1.60286464e-07  1.24110485e-07  4.00000000e-01 
 4.10000000e-01  4.59359846e-01  4.59359846e-01  4.59359846e-01  4.59359846e-01  3.22366818e-09  3.23969274e-09  4.59359846e-01  1.60286475e-07  1.24110560e-07  4.10000000e-01 
 4.20000000e-01  4.59359835e-01  4.59359835e-01  4.59359835e-01  4.59359835e-01  3.22366818e-09  3.23969262e-09  4.59359835e-01  1.60286458e-07  1.24110439e-07  4.20000000e-01 
 4.30000000e-01  4.59359830e-01  4.59359830e-01  4.59359830e-01  4.59359830e-01  3.22366818e-09  3.23969274e-09  4.59359830e-01  1.60286459e-07  1.24110333e-07  4.30000000e-01 
 4.40000000e-01  4.59359845e-01  4.59359845e-01  4.59359845e-01  4.59359845e-01  3.22366818e-09  3.23969262e-09  4.59359845e-01  1.60286489e-07  1.24110318e-07  4.40000000e-01 
 4.50000000e-01  4.59359819e-01  4.59359819e-01  4.59359819e-01  4.59359819e-01  3.22366818e-09  3.23969262e-09  4.59359819e-01  1.60286446e-07  1.24110027e-07  4.50000000e-01 
 4.60000000e-01  4.59359860e-01  4.59359860e-01  4.59359860e-01  4.59359860e-01  3.22366818e-09  3.23969262e-09  4.59359860e-01  1.60286496e-07  1.24110084e-07  4.60000000e-01 
 4.70000000e-01  4.59359822e-01  4.59359822e-01  4.59359822e-01  4.59359822e-01  3.22366818e-09  3.23969274e-09  4.59359822e-01  1.60286451e-07  1.24109796e-07  4.70000000e-01 
 4.80000000e-01  4.59359847e-01  4.59359847e-01  4.59359847e-01  4.59359847e-01  3.22366818e-09  3.23969262e-09  4.59359847e-01  1.60286490e-07  1.24109881e-07  4.80000000e-01 
 4.90000000e-01  4.59359822e-01  4.59359822e-01  4.59359822e-01  4.59359822e-01  3.22366818e-09  3.23969262e-09  4.59359822e-01  1.60286452e-07  1.24109576e-07  4.90000000e-01 
 5.00000000e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  4.59359827e-01  3.22366818e-09  3.23969274e-09  4.59359827e-01  1.60286450e-07  1.24109508e-07  5.00000000e-01 
 5.10000000e-01  4.59359844e-01  4.59359844e-01  4.59359844e-01  4.59359844e-01  3.22366818e-09  3.23969274e-09  4.59359844e-01  1.60286471e-07  1.24109608e-07  5.10000000e-01 
 5.20000000e-01  4.59359831e-01  4.59359831e-01  4.59359831e-01  4.59359831e-01  3.22366818e-09  3.23969274e-09  4.59359831e-01  1.60286465e-07  1.24109487e-07  5.20000000e-01 
 5.30000000e-01  4.59359851e-01  4.59359851e-01  4.59359851e-01  4.59359851e-01  3.22366818e-09  3.23969262e-09  4.59359851e-01  1.60286491e-07  1.24109420e-07  5.30000000e-01 
 5.40000000e-01  4.59359802e-01  4.59359802e-01  4.59359802e-01  4.59359802e-01  3.22366818e-09  3.23969262e-09  4.59359802e-01  1.60286407e-07  1.24109242e-07  5.40000000e-01 
 5.50000000e-01  4.59359855e-01  4.59359855e-01  4.59359855e-01  4.59359855e-01  3.22366818e-09  3.23969262e-09  4.59359855e-01  1.60286497e-07  1.24109217e-07  5.50000000e-01 
