 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58940325e-01  4.58940325e-01  3.28945756e-09  4.58940325e-01  4.58940325e-01  4.58940325e-01  3.27198328e-09  1.58475078e-07  9.08953306e-08  0.00000000e+00 
 1.00000000e-02  4.58940334e-01  4.58940334e-01  3.28945754e-09  4.58940334e-01  4.58940334e-01  4.58940334e-01  3.27198326e-09  1.58475080e-07  9.08950409e-08  1.00000000e-02 
 2.00000000e-02  4.58940315e-01  4.58940315e-01  3.28945754e-09  4.58940315e-01  4.58940315e-01  4.58940315e-01  3.27198326e-09  1.58475059e-07  9.08945632e-08  2.00000000e-02 
 3.00000000e-02  4.58940335e-01  4.58940335e-01  3.28945754e-09  4.58940335e-01  4.58940335e-01  4.58940335e-01  3.27198326e-09  1.58475090e-07  9.08941165e-08  3.00000000e-02 
 4.00000000e-02  4.58940336e-01  4.58940336e-01  3.28945754e-09  4.58940336e-01  4.58940336e-01  4.58940336e-01  3.27198326e-09  1.58475084e-07  9.08937805e-08  4.00000000e-02 
 5.00000000e-02  4.58940346e-01  4.58940346e-01  3.28945754e-09  4.58940346e-01  4.58940346e-01  4.58940346e-01  3.27198326e-09  1.58475106e-07  9.08934878e-08  5.00000000e-02 
 6.00000000e-02  4.58940321e-01  4.58940321e-01  3.28945754e-09  4.58940321e-01  4.58940321e-01  4.58940321e-01  3.27198326e-09  1.58475062e-07  9.08930495e-08  6.00000000e-02 
 7.00000000e-02  4.58940315e-01  4.58940315e-01  3.28945754e-09  4.58940315e-01  4.58940315e-01  4.58940315e-01  3.27198326e-09  1.58475078e-07  9.08928075e-08  7.00000000e-02 
 8.00000000e-02  4.58940340e-01  4.58940340e-01  3.28945754e-09  4.58940340e-01  4.58940340e-01  4.58940340e-01  3.27198326e-09  1.58475096e-07  9.08924891e-08  8.00000000e-02 
 9.00000000e-02  4.58940285e-01  4.58940285e-01  3.28945754e-09  4.58940285e-01  4.58940285e-01  4.58940285e-01  3.27198326e-09  1.58475015e-07  9.08922040e-08  9.00000000e-02 
 1.00000000e-01  4.58940316e-01  4.58940316e-01  3.28945754e-09  4.58940316e-01  4.58940316e-01  4.58940316e-01  3.27198326e-09  1.58475073e-07  9.08919127e-08  1.00000000e-01 
 1.10000000e-01  4.58940311e-01  4.58940311e-01  3.28945743e-09  4.58940311e-01  4.58940311e-01  4.58940311e-01  3.27198326e-09  1.58475054e-07  9.08916631e-08  1.10000000e-01 
