 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794363e-09  3.25094377e-09  4.57135717e-01  3.24681242e-09  4.57135717e-01  4.57135717e-01  4.57135717e-01  1.56550045e-07  1.64185450e-07  0.00000000e+00 
 1.00000000e-02  3.24794362e-09  3.25094376e-09  4.57135749e-01  3.24681240e-09  4.57135749e-01  4.57135749e-01  4.57135749e-01  1.56550088e-07  1.64185110e-07  1.00000000e-02 
 2.00000000e-02  3.24794373e-09  3.25094387e-09  4.57135765e-01  3.24681240e-09  4.57135765e-01  4.57135766e-01  4.57135765e-01  1.56550116e-07  1.64184675e-07  2.00000000e-02 
 3.00000000e-02  3.24794373e-09  3.25094387e-09  4.57135755e-01  3.24681240e-09  4.57135755e-01  4.57135755e-01  4.57135755e-01  1.56550082e-07  1.64184287e-07  3.00000000e-02 
 4.00000000e-02  3.24794373e-09  3.25094376e-09  4.57135749e-01  3.24681240e-09  4.57135749e-01  4.57135749e-01  4.57135749e-01  1.56550076e-07  1.64183874e-07  4.00000000e-02 
 5.00000000e-02  3.24794362e-09  3.25094387e-09  4.57135760e-01  3.24681240e-09  4.57135760e-01  4.57135760e-01  4.57135760e-01  1.56550106e-07  1.64183457e-07  5.00000000e-02 
 6.00000000e-02  3.24794373e-09  3.25094387e-09  4.57135740e-01  3.24681240e-09  4.57135740e-01  4.57135740e-01  4.57135740e-01  1.56550089e-07  1.64183034e-07  6.00000000e-02 
 7.00000000e-02  3.24794373e-09  3.25094376e-09  4.57135746e-01  3.24681240e-09  4.57135746e-01  4.57135746e-01  4.57135746e-01  1.56550074e-07  1.64182719e-07  7.00000000e-02 
 8.00000000e-02  3.24794362e-09  3.25094376e-09  4.57135750e-01  3.24681240e-09  4.57135750e-01  4.57135750e-01  4.57135750e-01  1.56550098e-07  1.64182397e-07  8.00000000e-02 
 9.00000000e-02  3.24794362e-09  3.25094387e-09  4.57135749e-01  3.24681240e-09  4.57135749e-01  4.57135749e-01  4.57135749e-01  1.56550092e-07  1.64182061e-07  9.00000000e-02 
 1.00000000e-01  3.24794373e-09  3.25094387e-09  4.57135753e-01  3.24681240e-09  4.57135753e-01  4.57135753e-01  4.57135753e-01  1.56550109e-07  1.64181849e-07  1.00000000e-01 
 1.10000000e-01  3.24794362e-09  3.25094387e-09  4.57135751e-01  3.24681240e-09  4.57135751e-01  4.57135751e-01  4.57135751e-01  1.56550089e-07  1.64181508e-07  1.10000000e-01 
 1.20000000e-01  3.24794362e-09  3.25094387e-09  4.57135751e-01  3.24681240e-09  4.57135751e-01  4.57135752e-01  4.57135752e-01  1.56550097e-07  1.64181204e-07  1.20000000e-01 
 1.30000000e-01  3.24794361e-09  3.25094387e-09  4.57135732e-01  3.24681240e-09  4.57135732e-01  4.57135732e-01  4.57135732e-01  1.56550060e-07  1.64180864e-07  1.30000000e-01 
 1.40000000e-01  3.24794362e-09  3.25094376e-09  4.57135766e-01  3.24681240e-09  4.57135766e-01  4.57135766e-01  4.57135766e-01  1.56550111e-07  1.64180830e-07  1.40000000e-01 
 1.50000000e-01  3.24794362e-09  3.25094376e-09  4.57135732e-01  3.24681240e-09  4.57135732e-01  4.57135733e-01  4.57135732e-01  1.56550057e-07  1.64180424e-07  1.50000000e-01 
 1.60000000e-01  3.24794373e-09  3.25094387e-09  4.57135735e-01  3.24681240e-09  4.57135735e-01  4.57135735e-01  4.57135735e-01  1.56550072e-07  1.64180136e-07  1.60000000e-01 
 1.70000000e-01  3.24794362e-09  3.25094387e-09  4.57135749e-01  3.24681240e-09  4.57135749e-01  4.57135750e-01  4.57135749e-01  1.56550091e-07  1.64179969e-07  1.70000000e-01 
 1.80000000e-01  3.24794362e-09  3.25094387e-09  4.57135762e-01  3.24681240e-09  4.57135762e-01  4.57135762e-01  4.57135762e-01  1.56550096e-07  1.64179772e-07  1.80000000e-01 
 1.90000000e-01  3.24794373e-09  3.25094376e-09  4.57135749e-01  3.24681240e-09  4.57135749e-01  4.57135750e-01  4.57135749e-01  1.56550099e-07  1.64179488e-07  1.90000000e-01 
