 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179759e-01  3.26855211e-09  4.59179759e-01  3.27866629e-09  4.59179759e-01  4.59179759e-01  4.59179759e-01  1.61080595e-07  1.90895707e-07  0.00000000e+00 
 1.00000000e-02  4.59179778e-01  3.26855198e-09  4.59179778e-01  3.27866638e-09  4.59179778e-01  4.59179778e-01  4.59179778e-01  1.61080630e-07  1.90895397e-07  1.00000000e-02 
 2.00000000e-02  4.59179767e-01  3.26855198e-09  4.59179767e-01  3.27866627e-09  4.59179767e-01  4.59179767e-01  4.59179767e-01  1.61080601e-07  1.90894892e-07  2.00000000e-02 
 3.00000000e-02  4.59179768e-01  3.26855209e-09  4.59179768e-01  3.27866627e-09  4.59179768e-01  4.59179768e-01  4.59179768e-01  1.61080614e-07  1.90894432e-07  3.00000000e-02 
 4.00000000e-02  4.59179773e-01  3.26855198e-09  4.59179773e-01  3.27866638e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  1.61080621e-07  1.90893989e-07  4.00000000e-02 
 5.00000000e-02  4.59179760e-01  3.26855209e-09  4.59179760e-01  3.27866638e-09  4.59179760e-01  4.59179760e-01  4.59179760e-01  1.61080607e-07  1.90893557e-07  5.00000000e-02 
 6.00000000e-02  4.59179763e-01  3.26855209e-09  4.59179763e-01  3.27866627e-09  4.59179763e-01  4.59179763e-01  4.59179763e-01  1.61080624e-07  1.90893159e-07  6.00000000e-02 
 7.00000000e-02  4.59179769e-01  3.26855198e-09  4.59179769e-01  3.27866638e-09  4.59179769e-01  4.59179769e-01  4.59179769e-01  1.61080613e-07  1.90892817e-07  7.00000000e-02 
 8.00000000e-02  4.59179763e-01  3.26855198e-09  4.59179763e-01  3.27866638e-09  4.59179763e-01  4.59179763e-01  4.59179763e-01  1.61080610e-07  1.90892387e-07  8.00000000e-02 
 9.00000000e-02  4.59179777e-01  3.26855209e-09  4.59179777e-01  3.27866627e-09  4.59179777e-01  4.59179777e-01  4.59179777e-01  1.61080634e-07  1.90892130e-07  9.00000000e-02 
