 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29015572e-09  4.58159994e-01  3.27508798e-09  4.58159994e-01  3.28650248e-09  3.27324258e-09  3.30383952e-09  1.59228193e-07  1.60807175e-08  0.00000000e+00 
 1.00000000e-02  3.29015571e-09  4.58159992e-01  3.27508797e-09  4.58159992e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228195e-07  1.60803039e-08  1.00000000e-02 
 2.00000000e-02  3.29015571e-09  4.58159993e-01  3.27508797e-09  4.58159993e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228189e-07  1.60799249e-08  2.00000000e-02 
 3.00000000e-02  3.29015582e-09  4.58159989e-01  3.27508797e-09  4.58159989e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228180e-07  1.60794593e-08  3.00000000e-02 
 4.00000000e-02  3.29015570e-09  4.58159980e-01  3.27508797e-09  4.58159980e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228149e-07  1.60792024e-08  4.00000000e-02 
 5.00000000e-02  3.29015571e-09  4.58159999e-01  3.27508797e-09  4.58159999e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228204e-07  1.60788831e-08  5.00000000e-02 
 6.00000000e-02  3.29015571e-09  4.58160004e-01  3.27508797e-09  4.58160004e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228208e-07  1.60787286e-08  6.00000000e-02 
 7.00000000e-02  3.29015582e-09  4.58160016e-01  3.27508797e-09  4.58160016e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228229e-07  1.60783662e-08  7.00000000e-02 
 8.00000000e-02  3.29015570e-09  4.58159984e-01  3.27508797e-09  4.58159984e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228163e-07  1.60780047e-08  8.00000000e-02 
 9.00000000e-02  3.29015571e-09  4.58159988e-01  3.27508797e-09  4.58159988e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228183e-07  1.60777116e-08  9.00000000e-02 
 1.00000000e-01  3.29015571e-09  4.58159992e-01  3.27508797e-09  4.58159992e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228188e-07  1.60775571e-08  1.00000000e-01 
 1.10000000e-01  3.29015582e-09  4.58159971e-01  3.27508797e-09  4.58159971e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228155e-07  1.60773546e-08  1.10000000e-01 
 1.20000000e-01  3.29015570e-09  4.58159989e-01  3.27508797e-09  4.58159989e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228189e-07  1.60771405e-08  1.20000000e-01 
 1.30000000e-01  3.29015571e-09  4.58160012e-01  3.27508797e-09  4.58160012e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228214e-07  1.60769114e-08  1.30000000e-01 
 1.40000000e-01  3.29015571e-09  4.58159994e-01  3.27508797e-09  4.58159994e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228194e-07  1.60766458e-08  1.40000000e-01 
 1.50000000e-01  3.29015582e-09  4.58159979e-01  3.27508797e-09  4.58159979e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228163e-07  1.60765250e-08  1.50000000e-01 
 1.60000000e-01  3.29015582e-09  4.58159976e-01  3.27508797e-09  4.58159976e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228173e-07  1.60762781e-08  1.60000000e-01 
 1.70000000e-01  3.29015582e-09  4.58160007e-01  3.27508797e-09  4.58160007e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228206e-07  1.60759868e-08  1.70000000e-01 
 1.80000000e-01  3.29015571e-09  4.58159986e-01  3.27508797e-09  4.58159986e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228169e-07  1.60758411e-08  1.80000000e-01 
 1.90000000e-01  3.29015571e-09  4.58160013e-01  3.27508797e-09  4.58160013e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228215e-07  1.60757274e-08  1.90000000e-01 
 2.00000000e-01  3.29015571e-09  4.58159988e-01  3.27508797e-09  4.58159988e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228181e-07  1.60755729e-08  2.00000000e-01 
 2.10000000e-01  3.29015571e-09  4.58160023e-01  3.27508797e-09  4.58160023e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228235e-07  1.60754468e-08  2.10000000e-01 
 2.20000000e-01  3.29015571e-09  4.58159951e-01  3.27508797e-09  4.58159951e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228132e-07  1.60753295e-08  2.20000000e-01 
 2.30000000e-01  3.29015582e-09  4.58159987e-01  3.27508797e-09  4.58159987e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228180e-07  1.60751874e-08  2.30000000e-01 
 2.40000000e-01  3.29015570e-09  4.58160013e-01  3.27508797e-09  4.58160013e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228210e-07  1.60749707e-08  2.40000000e-01 
 2.50000000e-01  3.29015571e-09  4.58159994e-01  3.27508797e-09  4.58159994e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228182e-07  1.60749227e-08  2.50000000e-01 
 2.60000000e-01  3.29015571e-09  4.58160001e-01  3.27508797e-09  4.58160001e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228199e-07  1.60748073e-08  2.60000000e-01 
 2.70000000e-01  3.29015571e-09  4.58159991e-01  3.27508797e-09  4.58159991e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228184e-07  1.60746438e-08  2.70000000e-01 
 2.80000000e-01  3.29015571e-09  4.58159988e-01  3.27508797e-09  4.58159988e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228173e-07  1.60745639e-08  2.80000000e-01 
 2.90000000e-01  3.29015582e-09  4.58160000e-01  3.27508797e-09  4.58160000e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228193e-07  1.60746083e-08  2.90000000e-01 
 3.00000000e-01  3.29015582e-09  4.58159987e-01  3.27508797e-09  4.58159987e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228178e-07  1.60742992e-08  3.00000000e-01 
 3.10000000e-01  3.29015571e-09  4.58159972e-01  3.27508797e-09  4.58159972e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228154e-07  1.60742211e-08  3.10000000e-01 
 3.20000000e-01  3.29015571e-09  4.58159973e-01  3.27508797e-09  4.58159974e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228154e-07  1.60740825e-08  3.20000000e-01 
 3.30000000e-01  3.29015571e-09  4.58159966e-01  3.27508797e-09  4.58159967e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228139e-07  1.60741287e-08  3.30000000e-01 
 3.40000000e-01  3.29015571e-09  4.58159992e-01  3.27508797e-09  4.58159992e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228177e-07  1.60741394e-08  3.40000000e-01 
 3.50000000e-01  3.29015571e-09  4.58159977e-01  3.27508797e-09  4.58159977e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228168e-07  1.60739830e-08  3.50000000e-01 
 3.60000000e-01  3.29015582e-09  4.58159992e-01  3.27508797e-09  4.58159992e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228179e-07  1.60738196e-08  3.60000000e-01 
 3.70000000e-01  3.29015570e-09  4.58160002e-01  3.27508797e-09  4.58160002e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228197e-07  1.60738303e-08  3.70000000e-01 
 3.80000000e-01  3.29015583e-09  4.58159975e-01  3.27508797e-09  4.58159975e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228158e-07  1.60737486e-08  3.80000000e-01 
 3.90000000e-01  3.29015582e-09  4.58159986e-01  3.27508797e-09  4.58159987e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228162e-07  1.60736420e-08  3.90000000e-01 
 4.00000000e-01  3.29015571e-09  4.58159983e-01  3.27508797e-09  4.58159983e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228172e-07  1.60735958e-08  4.00000000e-01 
 4.10000000e-01  3.29015571e-09  4.58159983e-01  3.27508797e-09  4.58159983e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228170e-07  1.60735070e-08  4.10000000e-01 
 4.20000000e-01  3.29015571e-09  4.58159978e-01  3.27508797e-09  4.58159978e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228162e-07  1.60735034e-08  4.20000000e-01 
 4.30000000e-01  3.29015582e-09  4.58160004e-01  3.27508797e-09  4.58160004e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228205e-07  1.60733720e-08  4.30000000e-01 
 4.40000000e-01  3.29015581e-09  4.58159969e-01  3.27508797e-09  4.58159969e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228161e-07  1.60733471e-08  4.40000000e-01 
 4.50000000e-01  3.29015571e-09  4.58159984e-01  3.27508797e-09  4.58159984e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228174e-07  1.60731410e-08  4.50000000e-01 
 4.60000000e-01  3.29015571e-09  4.58159979e-01  3.27508797e-09  4.58159979e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228172e-07  1.60732583e-08  4.60000000e-01 
 4.70000000e-01  3.29015582e-09  4.58159988e-01  3.27508797e-09  4.58159988e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228183e-07  1.60731304e-08  4.70000000e-01 
 4.80000000e-01  3.29015570e-09  4.58159974e-01  3.27508797e-09  4.58159974e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228168e-07  1.60730167e-08  4.80000000e-01 
 4.90000000e-01  3.29015571e-09  4.58159992e-01  3.27508797e-09  4.58159993e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228198e-07  1.60729741e-08  4.90000000e-01 
 5.00000000e-01  3.29015571e-09  4.58159978e-01  3.27508797e-09  4.58159978e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228162e-07  1.60729421e-08  5.00000000e-01 
 5.10000000e-01  3.29015582e-09  4.58159990e-01  3.27508797e-09  4.58159991e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228189e-07  1.60728888e-08  5.10000000e-01 
 5.20000000e-01  3.29015570e-09  4.58159982e-01  3.27508797e-09  4.58159982e-01  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228179e-07  1.60728746e-08  5.20000000e-01 
 5.30000000e-01  3.29015571e-09  4.58159986e-01  3.27508797e-09  4.58159986e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228171e-07  1.60727645e-08  5.30000000e-01 
 5.40000000e-01  3.29015571e-09  4.58160003e-01  3.27508797e-09  4.58160004e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228198e-07  1.60727858e-08  5.40000000e-01 
 5.50000000e-01  3.29015571e-09  4.58160003e-01  3.27508797e-09  4.58160003e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228211e-07  1.60727431e-08  5.50000000e-01 
 5.60000000e-01  3.29015571e-09  4.58159975e-01  3.27508797e-09  4.58159975e-01  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228155e-07  1.60726223e-08  5.60000000e-01 
