 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179061e-01  4.59179061e-01  4.59179061e-01  4.59179061e-01  3.26958194e-09  3.28160770e-09  3.28754368e-09  1.61079661e-07  2.60565031e-08  0.00000000e+00 
 1.00000000e-02  4.59179064e-01  4.59179064e-01  4.59179064e-01  4.59179064e-01  3.26958193e-09  3.28160780e-09  3.28754366e-09  1.61079646e-07  2.60561074e-08  1.00000000e-02 
 2.00000000e-02  4.59179056e-01  4.59179056e-01  4.59179056e-01  4.59179056e-01  3.26958182e-09  3.28160769e-09  3.28754366e-09  1.61079633e-07  2.60557262e-08  2.00000000e-02 
 3.00000000e-02  4.59179058e-01  4.59179058e-01  4.59179058e-01  4.59179058e-01  3.26958182e-09  3.28160780e-09  3.28754378e-09  1.61079645e-07  2.60553763e-08  3.00000000e-02 
 4.00000000e-02  4.59179065e-01  4.59179065e-01  4.59179065e-01  4.59179065e-01  3.26958182e-09  3.28160769e-09  3.28754366e-09  1.61079669e-07  2.60550448e-08  4.00000000e-02 
 5.00000000e-02  4.59179079e-01  4.59179079e-01  4.59179079e-01  4.59179079e-01  3.26958182e-09  3.28160780e-09  3.28754367e-09  1.61079679e-07  2.60547983e-08  5.00000000e-02 
 6.00000000e-02  4.59179077e-01  4.59179077e-01  4.59179077e-01  4.59179077e-01  3.26958182e-09  3.28160780e-09  3.28754378e-09  1.61079672e-07  2.60543862e-08  6.00000000e-02 
 7.00000000e-02  4.59179082e-01  4.59179082e-01  4.59179082e-01  4.59179082e-01  3.26958193e-09  3.28160769e-09  3.28754366e-09  1.61079675e-07  2.60541770e-08  7.00000000e-02 
 8.00000000e-02  4.59179076e-01  4.59179076e-01  4.59179076e-01  4.59179076e-01  3.26958181e-09  3.28160780e-09  3.28754367e-09  1.61079665e-07  2.60539181e-08  8.00000000e-02 
 9.00000000e-02  4.59179098e-01  4.59179098e-01  4.59179098e-01  4.59179098e-01  3.26958194e-09  3.28160769e-09  3.28754367e-09  1.61079712e-07  2.60536366e-08  9.00000000e-02 
 1.00000000e-01  4.59179092e-01  4.59179093e-01  4.59179092e-01  4.59179092e-01  3.26958181e-09  3.28160780e-09  3.28754378e-09  1.61079699e-07  2.60534323e-08  1.00000000e-01 
 1.10000000e-01  4.59179038e-01  4.59179038e-01  4.59179038e-01  4.59179038e-01  3.26958194e-09  3.28160769e-09  3.28754366e-09  1.61079616e-07  2.60531392e-08  1.10000000e-01 
 1.20000000e-01  4.59179079e-01  4.59179079e-01  4.59179079e-01  4.59179079e-01  3.26958193e-09  3.28160780e-09  3.28754367e-09  1.61079679e-07  2.60528648e-08  1.20000000e-01 
 1.30000000e-01  4.59179067e-01  4.59179067e-01  4.59179067e-01  4.59179067e-01  3.26958182e-09  3.28160780e-09  3.28754366e-09  1.61079666e-07  2.60526702e-08  1.30000000e-01 
 1.40000000e-01  4.59179082e-01  4.59179082e-01  4.59179082e-01  4.59179082e-01  3.26958194e-09  3.28160780e-09  3.28754366e-09  1.61079691e-07  2.60524624e-08  1.40000000e-01 
 1.50000000e-01  4.59179071e-01  4.59179071e-01  4.59179071e-01  4.59179071e-01  3.26958193e-09  3.28160769e-09  3.28754366e-09  1.61079657e-07  2.60522270e-08  1.50000000e-01 
