 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742917e-01  3.21371309e-09  4.56742918e-01  3.24823386e-09  4.56742918e-01  4.56742917e-01  3.27060421e-09  1.56169545e-07  7.60882764e-08  0.00000000e+00 
 1.00000000e-02  4.56742897e-01  3.21371308e-09  4.56742897e-01  3.24823396e-09  4.56742897e-01  4.56742897e-01  3.27060420e-09  1.56169511e-07  7.60877241e-08  1.00000000e-02 
 2.00000000e-02  4.56742892e-01  3.21371308e-09  4.56742892e-01  3.24823396e-09  4.56742892e-01  4.56742892e-01  3.27060431e-09  1.56169494e-07  7.60873133e-08  2.00000000e-02 
 3.00000000e-02  4.56742895e-01  3.21371308e-09  4.56742895e-01  3.24823384e-09  4.56742895e-01  4.56742895e-01  3.27060420e-09  1.56169504e-07  7.60870371e-08  3.00000000e-02 
 4.00000000e-02  4.56742884e-01  3.21371308e-09  4.56742884e-01  3.24823384e-09  4.56742884e-01  4.56742884e-01  3.27060431e-09  1.56169485e-07  7.60865606e-08  4.00000000e-02 
 5.00000000e-02  4.56742911e-01  3.21371308e-09  4.56742911e-01  3.24823396e-09  4.56742911e-01  4.56742911e-01  3.27060431e-09  1.56169515e-07  7.60863683e-08  5.00000000e-02 
 6.00000000e-02  4.56742907e-01  3.21371308e-09  4.56742907e-01  3.24823384e-09  4.56742907e-01  4.56742907e-01  3.27060420e-09  1.56169529e-07  7.60859176e-08  6.00000000e-02 
 7.00000000e-02  4.56742935e-01  3.21371308e-09  4.56742935e-01  3.24823385e-09  4.56742935e-01  4.56742935e-01  3.27060431e-09  1.56169566e-07  7.60857031e-08  7.00000000e-02 
 8.00000000e-02  4.56742896e-01  3.21371308e-09  4.56742896e-01  3.24823384e-09  4.56742897e-01  4.56742896e-01  3.27060420e-09  1.56169518e-07  7.60854491e-08  8.00000000e-02 
 9.00000000e-02  4.56742896e-01  3.21371308e-09  4.56742896e-01  3.24823384e-09  4.56742896e-01  4.56742896e-01  3.27060431e-09  1.56169501e-07  7.60850547e-08  9.00000000e-02 
 1.00000000e-01  4.56742898e-01  3.21371308e-09  4.56742898e-01  3.24823384e-09  4.56742898e-01  4.56742898e-01  3.27060431e-09  1.56169489e-07  7.60847945e-08  1.00000000e-01 
 1.10000000e-01  4.56742910e-01  3.21371308e-09  4.56742910e-01  3.24823396e-09  4.56742910e-01  4.56742910e-01  3.27060420e-09  1.56169529e-07  7.60845644e-08  1.10000000e-01 
 1.20000000e-01  4.56742879e-01  3.21371308e-09  4.56742879e-01  3.24823384e-09  4.56742879e-01  4.56742879e-01  3.27060420e-09  1.56169480e-07  7.60842953e-08  1.20000000e-01 
 1.30000000e-01  4.56742904e-01  3.21371308e-09  4.56742904e-01  3.24823384e-09  4.56742905e-01  4.56742904e-01  3.27060420e-09  1.56169527e-07  7.60841008e-08  1.30000000e-01 
 1.40000000e-01  4.56742926e-01  3.21371308e-09  4.56742926e-01  3.24823396e-09  4.56742926e-01  4.56742926e-01  3.27060420e-09  1.56169554e-07  7.60840120e-08  1.40000000e-01 
 1.50000000e-01  4.56742903e-01  3.21371308e-09  4.56742903e-01  3.24823384e-09  4.56742903e-01  4.56742903e-01  3.27060420e-09  1.56169514e-07  7.60836656e-08  1.50000000e-01 
 1.60000000e-01  4.56742882e-01  3.21371308e-09  4.56742882e-01  3.24823384e-09  4.56742882e-01  4.56742882e-01  3.27060420e-09  1.56169487e-07  7.60834364e-08  1.60000000e-01 
 1.70000000e-01  4.56742907e-01  3.21371308e-09  4.56742907e-01  3.24823396e-09  4.56742907e-01  4.56742907e-01  3.27060420e-09  1.56169521e-07  7.60833050e-08  1.70000000e-01 
 1.80000000e-01  4.56742924e-01  3.21371308e-09  4.56742924e-01  3.24823385e-09  4.56742924e-01  4.56742924e-01  3.27060420e-09  1.56169551e-07  7.60830563e-08  1.80000000e-01 
 1.90000000e-01  4.56742896e-01  3.21371308e-09  4.56742897e-01  3.24823396e-09  4.56742897e-01  4.56742896e-01  3.27060431e-09  1.56169515e-07  7.60828929e-08  1.90000000e-01 
 2.00000000e-01  4.56742866e-01  3.21371308e-09  4.56742866e-01  3.24823396e-09  4.56742867e-01  4.56742866e-01  3.27060431e-09  1.56169465e-07  7.60826335e-08  2.00000000e-01 
 2.10000000e-01  4.56742903e-01  3.21371308e-09  4.56742903e-01  3.24823384e-09  4.56742903e-01  4.56742903e-01  3.27060420e-09  1.56169513e-07  7.60825358e-08  2.10000000e-01 
 2.20000000e-01  4.56742913e-01  3.21371308e-09  4.56742913e-01  3.24823385e-09  4.56742913e-01  4.56742913e-01  3.27060431e-09  1.56169517e-07  7.60824328e-08  2.20000000e-01 
 2.30000000e-01  4.56742931e-01  3.21371308e-09  4.56742932e-01  3.24823396e-09  4.56742932e-01  4.56742931e-01  3.27060431e-09  1.56169570e-07  7.60823315e-08  2.30000000e-01 
 2.40000000e-01  4.56742886e-01  3.21371308e-09  4.56742886e-01  3.24823384e-09  4.56742886e-01  4.56742886e-01  3.27060431e-09  1.56169492e-07  7.60821415e-08  2.40000000e-01 
 2.50000000e-01  4.56742924e-01  3.21371308e-09  4.56742924e-01  3.24823385e-09  4.56742925e-01  4.56742924e-01  3.27060420e-09  1.56169533e-07  7.60820118e-08  2.50000000e-01 
 2.60000000e-01  4.56742891e-01  3.21371308e-09  4.56742891e-01  3.24823384e-09  4.56742891e-01  4.56742891e-01  3.27060431e-09  1.56169508e-07  7.60818448e-08  2.60000000e-01 
 2.70000000e-01  4.56742908e-01  3.21371308e-09  4.56742908e-01  3.24823384e-09  4.56742908e-01  4.56742908e-01  3.27060420e-09  1.56169525e-07  7.60817986e-08  2.70000000e-01 
 2.80000000e-01  4.56742905e-01  3.21371308e-09  4.56742905e-01  3.24823384e-09  4.56742905e-01  4.56742905e-01  3.27060420e-09  1.56169526e-07  7.60816246e-08  2.80000000e-01 
 2.90000000e-01  4.56742901e-01  3.21371308e-09  4.56742901e-01  3.24823384e-09  4.56742902e-01  4.56742901e-01  3.27060420e-09  1.56169512e-07  7.60813776e-08  2.90000000e-01 
 3.00000000e-01  4.56742885e-01  3.21371308e-09  4.56742885e-01  3.24823396e-09  4.56742885e-01  4.56742885e-01  3.27060420e-09  1.56169488e-07  7.60812107e-08  3.00000000e-01 
 3.10000000e-01  4.56742912e-01  3.21371308e-09  4.56742912e-01  3.24823384e-09  4.56742912e-01  4.56742912e-01  3.27060431e-09  1.56169522e-07  7.60812782e-08  3.10000000e-01 
 3.20000000e-01  4.56742920e-01  3.21371308e-09  4.56742920e-01  3.24823385e-09  4.56742920e-01  4.56742920e-01  3.27060420e-09  1.56169561e-07  7.60812142e-08  3.20000000e-01 
 3.30000000e-01  4.56742897e-01  3.21371308e-09  4.56742898e-01  3.24823396e-09  4.56742898e-01  4.56742897e-01  3.27060431e-09  1.56169515e-07  7.60809584e-08  3.30000000e-01 
 3.40000000e-01  4.56742901e-01  3.21371308e-09  4.56742901e-01  3.24823396e-09  4.56742901e-01  4.56742901e-01  3.27060431e-09  1.56169517e-07  7.60809513e-08  3.40000000e-01 
 3.50000000e-01  4.56742913e-01  3.21371308e-09  4.56742913e-01  3.24823385e-09  4.56742913e-01  4.56742913e-01  3.27060431e-09  1.56169517e-07  7.60809193e-08  3.50000000e-01 
 3.60000000e-01  4.56742894e-01  3.21371308e-09  4.56742894e-01  3.24823384e-09  4.56742894e-01  4.56742894e-01  3.27060420e-09  1.56169503e-07  7.60807595e-08  3.60000000e-01 
 3.70000000e-01  4.56742889e-01  3.21371308e-09  4.56742889e-01  3.24823384e-09  4.56742889e-01  4.56742889e-01  3.27060420e-09  1.56169479e-07  7.60807026e-08  3.70000000e-01 
 3.80000000e-01  4.56742927e-01  3.21371308e-09  4.56742927e-01  3.24823385e-09  4.56742927e-01  4.56742927e-01  3.27060420e-09  1.56169532e-07  7.60806067e-08  3.80000000e-01 
 3.90000000e-01  4.56742889e-01  3.21371308e-09  4.56742889e-01  3.24823384e-09  4.56742890e-01  4.56742889e-01  3.27060431e-09  1.56169488e-07  7.60804717e-08  3.90000000e-01 
 4.00000000e-01  4.56742876e-01  3.21371308e-09  4.56742876e-01  3.24823384e-09  4.56742876e-01  4.56742876e-01  3.27060420e-09  1.56169474e-07  7.60803758e-08  4.00000000e-01 
 4.10000000e-01  4.56742919e-01  3.21371308e-09  4.56742919e-01  3.24823396e-09  4.56742919e-01  4.56742919e-01  3.27060420e-09  1.56169540e-07  7.60803758e-08  4.10000000e-01 
 4.20000000e-01  4.56742915e-01  3.21371308e-09  4.56742915e-01  3.24823385e-09  4.56742915e-01  4.56742915e-01  3.27060431e-09  1.56169539e-07  7.60802585e-08  4.20000000e-01 
 4.30000000e-01  4.56742895e-01  3.21371308e-09  4.56742895e-01  3.24823384e-09  4.56742895e-01  4.56742895e-01  3.27060431e-09  1.56169518e-07  7.60801200e-08  4.30000000e-01 
 4.40000000e-01  4.56742909e-01  3.21371308e-09  4.56742909e-01  3.24823384e-09  4.56742909e-01  4.56742909e-01  3.27060420e-09  1.56169528e-07  7.60801093e-08  4.40000000e-01 
 4.50000000e-01  4.56742922e-01  3.21371308e-09  4.56742922e-01  3.24823385e-09  4.56742922e-01  4.56742922e-01  3.27060431e-09  1.56169545e-07  7.60800987e-08  4.50000000e-01 
 4.60000000e-01  4.56742875e-01  3.21371308e-09  4.56742875e-01  3.24823396e-09  4.56742875e-01  4.56742875e-01  3.27060420e-09  1.56169476e-07  7.60798962e-08  4.60000000e-01 
 4.70000000e-01  4.56742892e-01  3.21371308e-09  4.56742892e-01  3.24823396e-09  4.56742892e-01  4.56742892e-01  3.27060431e-09  1.56169483e-07  7.60798073e-08  4.70000000e-01 
 4.80000000e-01  4.56742921e-01  3.21371308e-09  4.56742921e-01  3.24823385e-09  4.56742922e-01  4.56742921e-01  3.27060420e-09  1.56169536e-07  7.60797469e-08  4.80000000e-01 
 4.90000000e-01  4.56742911e-01  3.21371308e-09  4.56742912e-01  3.24823384e-09  4.56742912e-01  4.56742911e-01  3.27060420e-09  1.56169536e-07  7.60796972e-08  4.90000000e-01 
 5.00000000e-01  4.56742894e-01  3.21371308e-09  4.56742894e-01  3.24823384e-09  4.56742894e-01  4.56742894e-01  3.27060420e-09  1.56169503e-07  7.60796048e-08  5.00000000e-01 
 5.10000000e-01  4.56742903e-01  3.21371308e-09  4.56742903e-01  3.24823384e-09  4.56742903e-01  4.56742903e-01  3.27060431e-09  1.56169516e-07  7.60795729e-08  5.10000000e-01 
 5.20000000e-01  4.56742903e-01  3.21371308e-09  4.56742903e-01  3.24823384e-09  4.56742903e-01  4.56742903e-01  3.27060420e-09  1.56169519e-07  7.60795622e-08  5.20000000e-01 
 5.30000000e-01  4.56742928e-01  3.21371308e-09  4.56742929e-01  3.24823385e-09  4.56742929e-01  4.56742928e-01  3.27060431e-09  1.56169541e-07  7.60795267e-08  5.30000000e-01 
 5.40000000e-01  4.56742915e-01  3.21371308e-09  4.56742915e-01  3.24823385e-09  4.56742915e-01  4.56742915e-01  3.27060420e-09  1.56169534e-07  7.60793988e-08  5.40000000e-01 
 5.50000000e-01  4.56742930e-01  3.21371308e-09  4.56742930e-01  3.24823385e-09  4.56742930e-01  4.56742930e-01  3.27060431e-09  1.56169556e-07  7.60793633e-08  5.50000000e-01 
 5.60000000e-01  4.56742921e-01  3.21371308e-09  4.56742921e-01  3.24823385e-09  4.56742921e-01  4.56742921e-01  3.27060420e-09  1.56169538e-07  7.60792744e-08  5.60000000e-01 
 5.70000000e-01  4.56742919e-01  3.21371308e-09  4.56742919e-01  3.24823385e-09  4.56742919e-01  4.56742919e-01  3.27060420e-09  1.56169548e-07  7.60790684e-08  5.70000000e-01 
 5.80000000e-01  4.56742919e-01  3.21371308e-09  4.56742919e-01  3.24823385e-09  4.56742919e-01  4.56742919e-01  3.27060420e-09  1.56169539e-07  7.60790897e-08  5.80000000e-01 
 5.90000000e-01  4.56742905e-01  3.21371308e-09  4.56742905e-01  3.24823384e-09  4.56742905e-01  4.56742905e-01  3.27060420e-09  1.56169513e-07  7.60789760e-08  5.90000000e-01 
 6.00000000e-01  4.56742917e-01  3.21371308e-09  4.56742917e-01  3.24823396e-09  4.56742917e-01  4.56742917e-01  3.27060420e-09  1.56169530e-07  7.60790044e-08  6.00000000e-01 
 6.10000000e-01  4.56742917e-01  3.21371308e-09  4.56742917e-01  3.24823385e-09  4.56742917e-01  4.56742917e-01  3.27060420e-09  1.56169550e-07  7.60789831e-08  6.10000000e-01 
 6.20000000e-01  4.56742888e-01  3.21371308e-09  4.56742888e-01  3.24823384e-09  4.56742888e-01  4.56742888e-01  3.27060431e-09  1.56169500e-07  7.60787557e-08  6.20000000e-01 
 6.30000000e-01  4.56742886e-01  3.21371308e-09  4.56742886e-01  3.24823384e-09  4.56742886e-01  4.56742886e-01  3.27060431e-09  1.56169487e-07  7.60786918e-08  6.30000000e-01 
 6.40000000e-01  4.56742917e-01  3.21371308e-09  4.56742917e-01  3.24823385e-09  4.56742917e-01  4.56742917e-01  3.27060431e-09  1.56169535e-07  7.60788055e-08  6.40000000e-01 
 6.50000000e-01  4.56742915e-01  3.21371308e-09  4.56742915e-01  3.24823396e-09  4.56742915e-01  4.56742915e-01  3.27060431e-09  1.56169533e-07  7.60787060e-08  6.50000000e-01 
 6.60000000e-01  4.56742893e-01  3.21371308e-09  4.56742893e-01  3.24823384e-09  4.56742893e-01  4.56742893e-01  3.27060420e-09  1.56169508e-07  7.60785355e-08  6.60000000e-01 
 6.70000000e-01  4.56742885e-01  3.21371308e-09  4.56742885e-01  3.24823384e-09  4.56742885e-01  4.56742885e-01  3.27060420e-09  1.56169483e-07  7.60785426e-08  6.70000000e-01 
 6.80000000e-01  4.56742907e-01  3.21371308e-09  4.56742907e-01  3.24823384e-09  4.56742907e-01  4.56742907e-01  3.27060420e-09  1.56169514e-07  7.60784928e-08  6.80000000e-01 
 6.90000000e-01  4.56742890e-01  3.21371308e-09  4.56742890e-01  3.24823384e-09  4.56742890e-01  4.56742890e-01  3.27060420e-09  1.56169498e-07  7.60783792e-08  6.90000000e-01 
 7.00000000e-01  4.56742880e-01  3.21371308e-09  4.56742880e-01  3.24823384e-09  4.56742880e-01  4.56742880e-01  3.27060420e-09  1.56169472e-07  7.60783649e-08  7.00000000e-01 
 7.10000000e-01  4.56742912e-01  3.21371308e-09  4.56742912e-01  3.24823384e-09  4.56742912e-01  4.56742912e-01  3.27060431e-09  1.56169530e-07  7.60781802e-08  7.10000000e-01 
 7.20000000e-01  4.56742931e-01  3.21371308e-09  4.56742931e-01  3.24823385e-09  4.56742931e-01  4.56742931e-01  3.27060420e-09  1.56169555e-07  7.60781873e-08  7.20000000e-01 
 7.30000000e-01  4.56742894e-01  3.21371308e-09  4.56742894e-01  3.24823384e-09  4.56742894e-01  4.56742894e-01  3.27060431e-09  1.56169512e-07  7.60780807e-08  7.30000000e-01 
 7.40000000e-01  4.56742885e-01  3.21371308e-09  4.56742886e-01  3.24823384e-09  4.56742886e-01  4.56742885e-01  3.27060420e-09  1.56169498e-07  7.60780452e-08  7.40000000e-01 
 7.50000000e-01  4.56742912e-01  3.21371308e-09  4.56742912e-01  3.24823396e-09  4.56742912e-01  4.56742912e-01  3.27060431e-09  1.56169526e-07  7.60779528e-08  7.50000000e-01 
 7.60000000e-01  4.56742923e-01  3.21371308e-09  4.56742923e-01  3.24823396e-09  4.56742923e-01  4.56742923e-01  3.27060420e-09  1.56169565e-07  7.60779884e-08  7.60000000e-01 
 7.70000000e-01  4.56742915e-01  3.21371308e-09  4.56742915e-01  3.24823385e-09  4.56742915e-01  4.56742915e-01  3.27060420e-09  1.56169543e-07  7.60778107e-08  7.70000000e-01 
 7.80000000e-01  4.56742889e-01  3.21371308e-09  4.56742889e-01  3.24823384e-09  4.56742889e-01  4.56742889e-01  3.27060420e-09  1.56169487e-07  7.60776402e-08  7.80000000e-01 
 7.90000000e-01  4.56742878e-01  3.21371308e-09  4.56742878e-01  3.24823384e-09  4.56742878e-01  4.56742878e-01  3.27060420e-09  1.56169485e-07  7.60776757e-08  7.90000000e-01 
 8.00000000e-01  4.56742911e-01  3.21371308e-09  4.56742911e-01  3.24823384e-09  4.56742911e-01  4.56742911e-01  3.27060431e-09  1.56169521e-07  7.60775336e-08  8.00000000e-01 
 8.10000000e-01  4.56742911e-01  3.21371308e-09  4.56742911e-01  3.24823384e-09  4.56742911e-01  4.56742911e-01  3.27060420e-09  1.56169533e-07  7.60776260e-08  8.10000000e-01 
 8.20000000e-01  4.56742909e-01  3.21371308e-09  4.56742909e-01  3.24823384e-09  4.56742909e-01  4.56742909e-01  3.27060420e-09  1.56169532e-07  7.60775194e-08  8.20000000e-01 
 8.30000000e-01  4.56742914e-01  3.21371308e-09  4.56742914e-01  3.24823396e-09  4.56742914e-01  4.56742914e-01  3.27060420e-09  1.56169532e-07  7.60774697e-08  8.30000000e-01 
 8.40000000e-01  4.56742905e-01  3.21371308e-09  4.56742905e-01  3.24823384e-09  4.56742905e-01  4.56742905e-01  3.27060420e-09  1.56169531e-07  7.60773275e-08  8.40000000e-01 
 8.50000000e-01  4.56742897e-01  3.21371308e-09  4.56742897e-01  3.24823384e-09  4.56742897e-01  4.56742897e-01  3.27060420e-09  1.56169505e-07  7.60772281e-08  8.50000000e-01 
