 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.25960082e-09  4.59321858e-01  4.59321858e-01  3.28934445e-09  1.60605081e-07  8.82640261e-08  0.00000000e+00 
 1.00000000e-02  4.59321872e-01  4.59321872e-01  4.59321872e-01  3.25960081e-09  4.59321872e-01  4.59321872e-01  3.28934444e-09  1.60605099e-07  8.82635994e-08  1.00000000e-02 
 2.00000000e-02  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.25960080e-09  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605048e-07  8.82631637e-08  2.00000000e-02 
 3.00000000e-02  4.59321878e-01  4.59321878e-01  4.59321878e-01  3.25960081e-09  4.59321878e-01  4.59321878e-01  3.28934444e-09  1.60605098e-07  8.82627813e-08  3.00000000e-02 
 4.00000000e-02  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.25960080e-09  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605070e-07  8.82625244e-08  4.00000000e-02 
 5.00000000e-02  4.59321850e-01  4.59321850e-01  4.59321850e-01  3.25960080e-09  4.59321850e-01  4.59321850e-01  3.28934444e-09  1.60605064e-07  8.82621238e-08  5.00000000e-02 
 6.00000000e-02  4.59321874e-01  4.59321874e-01  4.59321874e-01  3.25960081e-09  4.59321874e-01  4.59321874e-01  3.28934444e-09  1.60605088e-07  8.82618614e-08  6.00000000e-02 
 7.00000000e-02  4.59321860e-01  4.59321860e-01  4.59321860e-01  3.25960080e-09  4.59321860e-01  4.59321860e-01  3.28934444e-09  1.60605082e-07  8.82614124e-08  7.00000000e-02 
 8.00000000e-02  4.59321875e-01  4.59321875e-01  4.59321875e-01  3.25960081e-09  4.59321875e-01  4.59321875e-01  3.28934444e-09  1.60605090e-07  8.82613325e-08  8.00000000e-02 
 9.00000000e-02  4.59321842e-01  4.59321842e-01  4.59321842e-01  3.25960080e-09  4.59321842e-01  4.59321842e-01  3.28934444e-09  1.60605030e-07  8.82607987e-08  9.00000000e-02 
 1.00000000e-01  4.59321888e-01  4.59321888e-01  4.59321888e-01  3.25960092e-09  4.59321888e-01  4.59321888e-01  3.28934444e-09  1.60605117e-07  8.82606832e-08  1.00000000e-01 
 1.10000000e-01  4.59321856e-01  4.59321856e-01  4.59321856e-01  3.25960080e-09  4.59321856e-01  4.59321856e-01  3.28934444e-09  1.60605074e-07  8.82603892e-08  1.10000000e-01 
 1.20000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.25960081e-09  4.59321864e-01  4.59321864e-01  3.28934444e-09  1.60605082e-07  8.82602649e-08  1.20000000e-01 
 1.30000000e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.25960081e-09  4.59321871e-01  4.59321871e-01  3.28934444e-09  1.60605077e-07  8.82599256e-08  1.30000000e-01 
 1.40000000e-01  4.59321881e-01  4.59321881e-01  4.59321881e-01  3.25960081e-09  4.59321881e-01  4.59321881e-01  3.28934444e-09  1.60605108e-07  8.82598048e-08  1.40000000e-01 
 1.50000000e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.25960092e-09  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605048e-07  8.82593785e-08  1.50000000e-01 
 1.60000000e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.25960080e-09  4.59321862e-01  4.59321862e-01  3.28934444e-09  1.60605078e-07  8.82592293e-08  1.60000000e-01 
 1.70000000e-01  4.59321844e-01  4.59321844e-01  4.59321844e-01  3.25960081e-09  4.59321844e-01  4.59321844e-01  3.28934444e-09  1.60605035e-07  8.82591138e-08  1.70000000e-01 
 1.80000000e-01  4.59321867e-01  4.59321867e-01  4.59321867e-01  3.25960080e-09  4.59321867e-01  4.59321867e-01  3.28934444e-09  1.60605090e-07  8.82589362e-08  1.80000000e-01 
 1.90000000e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.25960080e-09  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605059e-07  8.82587319e-08  1.90000000e-01 
 2.00000000e-01  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.25960080e-09  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605078e-07  8.82585329e-08  2.00000000e-01 
 2.10000000e-01  4.59321866e-01  4.59321866e-01  4.59321866e-01  3.25960080e-09  4.59321866e-01  4.59321866e-01  3.28934444e-09  1.60605068e-07  8.82585027e-08  2.10000000e-01 
 2.20000000e-01  4.59321888e-01  4.59321889e-01  4.59321888e-01  3.25960081e-09  4.59321889e-01  4.59321888e-01  3.28934444e-09  1.60605114e-07  8.82582718e-08  2.20000000e-01 
 2.30000000e-01  4.59321843e-01  4.59321843e-01  4.59321843e-01  3.25960080e-09  4.59321843e-01  4.59321843e-01  3.28934444e-09  1.60605050e-07  8.82580462e-08  2.30000000e-01 
 2.40000000e-01  4.59321883e-01  4.59321883e-01  4.59321883e-01  3.25960081e-09  4.59321883e-01  4.59321883e-01  3.28934444e-09  1.60605099e-07  8.82580302e-08  2.40000000e-01 
 2.50000000e-01  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.25960080e-09  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605075e-07  8.82578082e-08  2.50000000e-01 
 2.60000000e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  3.25960080e-09  4.59321845e-01  4.59321845e-01  3.28934444e-09  1.60605047e-07  8.82575844e-08  2.60000000e-01 
 2.70000000e-01  4.59321812e-01  4.59321812e-01  4.59321812e-01  3.25960080e-09  4.59321812e-01  4.59321812e-01  3.28934444e-09  1.60604995e-07  8.82573552e-08  2.70000000e-01 
 2.80000000e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  3.25960080e-09  4.59321855e-01  4.59321855e-01  3.28934444e-09  1.60605064e-07  8.82573943e-08  2.80000000e-01 
 2.90000000e-01  4.59321817e-01  4.59321817e-01  4.59321817e-01  3.25960080e-09  4.59321817e-01  4.59321817e-01  3.28934444e-09  1.60605014e-07  8.82572166e-08  2.90000000e-01 
 3.00000000e-01  4.59321866e-01  4.59321866e-01  4.59321866e-01  3.25960080e-09  4.59321866e-01  4.59321866e-01  3.28934444e-09  1.60605079e-07  8.82572593e-08  3.00000000e-01 
 3.10000000e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  3.25960080e-09  4.59321845e-01  4.59321845e-01  3.28934444e-09  1.60605048e-07  8.82571562e-08  3.10000000e-01 
 3.20000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.25960080e-09  4.59321864e-01  4.59321864e-01  3.28934444e-09  1.60605070e-07  8.82569182e-08  3.20000000e-01 
 3.30000000e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.25960080e-09  4.59321847e-01  4.59321847e-01  3.28934444e-09  1.60605052e-07  8.82568614e-08  3.30000000e-01 
 3.40000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.25960092e-09  4.59321864e-01  4.59321864e-01  3.28934444e-09  1.60605075e-07  8.82567690e-08  3.40000000e-01 
 3.50000000e-01  4.59321890e-01  4.59321890e-01  4.59321890e-01  3.25960091e-09  4.59321890e-01  4.59321890e-01  3.28934444e-09  1.60605108e-07  8.82567228e-08  3.50000000e-01 
 3.60000000e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.25960080e-09  4.59321858e-01  4.59321858e-01  3.28934444e-09  1.60605076e-07  8.82565807e-08  3.60000000e-01 
 3.70000000e-01  4.59321841e-01  4.59321841e-01  4.59321841e-01  3.25960081e-09  4.59321841e-01  4.59321841e-01  3.28934444e-09  1.60605035e-07  8.82564706e-08  3.70000000e-01 
 3.80000000e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.25960080e-09  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605063e-07  8.82563107e-08  3.80000000e-01 
 3.90000000e-01  4.59321865e-01  4.59321865e-01  4.59321865e-01  3.25960080e-09  4.59321865e-01  4.59321865e-01  3.28934444e-09  1.60605079e-07  8.82562858e-08  3.90000000e-01 
 4.00000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.25960080e-09  4.59321846e-01  4.59321846e-01  3.28934444e-09  1.60605046e-07  8.82560300e-08  4.00000000e-01 
 4.10000000e-01  4.59321888e-01  4.59321888e-01  4.59321888e-01  3.25960081e-09  4.59321888e-01  4.59321888e-01  3.28934444e-09  1.60605105e-07  8.82562396e-08  4.10000000e-01 
 4.20000000e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.25960092e-09  4.59321862e-01  4.59321862e-01  3.28934444e-09  1.60605078e-07  8.82559164e-08  4.20000000e-01 
 4.30000000e-01  4.59321840e-01  4.59321840e-01  4.59321840e-01  3.25960091e-09  4.59321840e-01  4.59321840e-01  3.28934444e-09  1.60605044e-07  8.82559306e-08  4.30000000e-01 
 4.40000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.25960080e-09  4.59321864e-01  4.59321864e-01  3.28934444e-09  1.60605080e-07  8.82559483e-08  4.40000000e-01 
 4.50000000e-01  4.59321840e-01  4.59321840e-01  4.59321840e-01  3.25960081e-09  4.59321840e-01  4.59321840e-01  3.28934444e-09  1.60605039e-07  8.82556002e-08  4.50000000e-01 
 4.60000000e-01  4.59321886e-01  4.59321886e-01  4.59321886e-01  3.25960092e-09  4.59321886e-01  4.59321886e-01  3.28934444e-09  1.60605108e-07  8.82556961e-08  4.60000000e-01 
 4.70000000e-01  4.59321851e-01  4.59321851e-01  4.59321851e-01  3.25960091e-09  4.59321851e-01  4.59321851e-01  3.28934444e-09  1.60605061e-07  8.82555860e-08  4.70000000e-01 
 4.80000000e-01  4.59321850e-01  4.59321850e-01  4.59321850e-01  3.25960080e-09  4.59321850e-01  4.59321850e-01  3.28934444e-09  1.60605047e-07  8.82554971e-08  4.80000000e-01 
 4.90000000e-01  4.59321892e-01  4.59321892e-01  4.59321892e-01  3.25960081e-09  4.59321892e-01  4.59321892e-01  3.28934444e-09  1.60605132e-07  8.82555113e-08  4.90000000e-01 
 5.00000000e-01  4.59321841e-01  4.59321841e-01  4.59321841e-01  3.25960080e-09  4.59321841e-01  4.59321841e-01  3.28934444e-09  1.60605056e-07  8.82553124e-08  5.00000000e-01 
 5.10000000e-01  4.59321875e-01  4.59321875e-01  4.59321875e-01  3.25960081e-09  4.59321875e-01  4.59321875e-01  3.28934444e-09  1.60605097e-07  8.82553230e-08  5.10000000e-01 
 5.20000000e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  3.25960092e-09  4.59321842e-01  4.59321842e-01  3.28934444e-09  1.60605037e-07  8.82550886e-08  5.20000000e-01 
 5.30000000e-01  4.59321874e-01  4.59321874e-01  4.59321874e-01  3.25960080e-09  4.59321874e-01  4.59321874e-01  3.28934444e-09  1.60605095e-07  8.82551703e-08  5.30000000e-01 
 5.40000000e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.25960092e-09  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605045e-07  8.82551667e-08  5.40000000e-01 
 5.50000000e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  3.25960091e-09  4.59321869e-01  4.59321869e-01  3.28934444e-09  1.60605097e-07  8.82549998e-08  5.50000000e-01 
 5.60000000e-01  4.59321834e-01  4.59321834e-01  4.59321834e-01  3.25960080e-09  4.59321834e-01  4.59321834e-01  3.28934444e-09  1.60605027e-07  8.82548328e-08  5.60000000e-01 
 5.70000000e-01  4.59321872e-01  4.59321872e-01  4.59321872e-01  3.25960081e-09  4.59321872e-01  4.59321872e-01  3.28934444e-09  1.60605098e-07  8.82549465e-08  5.70000000e-01 
 5.80000000e-01  4.59321843e-01  4.59321843e-01  4.59321843e-01  3.25960080e-09  4.59321843e-01  4.59321843e-01  3.28934444e-09  1.60605045e-07  8.82547937e-08  5.80000000e-01 
 5.90000000e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  3.25960080e-09  4.59321854e-01  4.59321854e-01  3.28934444e-09  1.60605068e-07  8.82547297e-08  5.90000000e-01 
 6.00000000e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.25960081e-09  4.59321871e-01  4.59321871e-01  3.28934444e-09  1.60605083e-07  8.82546232e-08  6.00000000e-01 
 6.10000000e-01  4.59321828e-01  4.59321828e-01  4.59321828e-01  3.25960080e-09  4.59321828e-01  4.59321828e-01  3.28934444e-09  1.60605031e-07  8.82545663e-08  6.10000000e-01 
 6.20000000e-01  4.59321894e-01  4.59321894e-01  4.59321894e-01  3.25960081e-09  4.59321894e-01  4.59321894e-01  3.28934444e-09  1.60605111e-07  8.82546374e-08  6.20000000e-01 
 6.30000000e-01  4.59321861e-01  4.59321861e-01  4.59321861e-01  3.25960080e-09  4.59321861e-01  4.59321861e-01  3.28934444e-09  1.60605075e-07  8.82543318e-08  6.30000000e-01 
 6.40000000e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.25960080e-09  4.59321847e-01  4.59321847e-01  3.28934444e-09  1.60605070e-07  8.82544313e-08  6.40000000e-01 
 6.50000000e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.25960080e-09  4.59321858e-01  4.59321858e-01  3.28934444e-09  1.60605062e-07  8.82543461e-08  6.50000000e-01 
 6.60000000e-01  4.59321880e-01  4.59321880e-01  4.59321880e-01  3.25960081e-09  4.59321880e-01  4.59321880e-01  3.28934444e-09  1.60605088e-07  8.82542324e-08  6.60000000e-01 
 6.70000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.25960092e-09  4.59321846e-01  4.59321846e-01  3.28934444e-09  1.60605048e-07  8.82541116e-08  6.70000000e-01 
 6.80000000e-01  4.59321875e-01  4.59321875e-01  4.59321875e-01  3.25960091e-09  4.59321875e-01  4.59321875e-01  3.28934444e-09  1.60605087e-07  8.82540263e-08  6.80000000e-01 
 6.90000000e-01  4.59321828e-01  4.59321828e-01  4.59321828e-01  3.25960080e-09  4.59321828e-01  4.59321828e-01  3.28934444e-09  1.60605039e-07  8.82539126e-08  6.90000000e-01 
 7.00000000e-01  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.25960081e-09  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605075e-07  8.82540263e-08  7.00000000e-01 
 7.10000000e-01  4.59321865e-01  4.59321865e-01  4.59321865e-01  3.25960080e-09  4.59321865e-01  4.59321865e-01  3.28934444e-09  1.60605081e-07  8.82538416e-08  7.10000000e-01 
 7.20000000e-01  4.59321886e-01  4.59321886e-01  4.59321886e-01  3.25960081e-09  4.59321886e-01  4.59321886e-01  3.28934444e-09  1.60605100e-07  8.82538842e-08  7.20000000e-01 
 7.30000000e-01  4.59321860e-01  4.59321861e-01  4.59321860e-01  3.25960080e-09  4.59321861e-01  4.59321860e-01  3.28934444e-09  1.60605084e-07  8.82537918e-08  7.30000000e-01 
 7.40000000e-01  4.59321896e-01  4.59321896e-01  4.59321896e-01  3.25960081e-09  4.59321896e-01  4.59321896e-01  3.28934444e-09  1.60605129e-07  8.82537492e-08  7.40000000e-01 
 7.50000000e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  3.25960080e-09  4.59321859e-01  4.59321859e-01  3.28934444e-09  1.60605069e-07  8.82536142e-08  7.50000000e-01 
 7.60000000e-01  4.59321894e-01  4.59321894e-01  4.59321894e-01  3.25960081e-09  4.59321894e-01  4.59321894e-01  3.28934444e-09  1.60605132e-07  8.82536497e-08  7.60000000e-01 
