 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699462e-09  3.27795006e-09  3.26107128e-09  3.25960074e-09  3.27298070e-09  4.59319005e-01  3.28934438e-09  1.60601226e-07  5.14699556e-08  0.00000000e+00 
 1.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59319003e-01  3.28934436e-09  1.60601231e-07  5.14696662e-08  1.00000000e-02 
 2.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318974e-01  3.28934436e-09  1.60601191e-07  5.14691676e-08  2.00000000e-02 
 3.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59319011e-01  3.28934436e-09  1.60601243e-07  5.14688276e-08  3.00000000e-02 
 4.00000000e-02  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59319003e-01  3.28934436e-09  1.60601235e-07  5.14684317e-08  4.00000000e-02 
 5.00000000e-02  3.30699473e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298069e-09  4.59318992e-01  3.28934436e-09  1.60601215e-07  5.14682679e-08  5.00000000e-02 
 6.00000000e-02  3.30699471e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318971e-01  3.28934436e-09  1.60601180e-07  5.14677438e-08  6.00000000e-02 
 7.00000000e-02  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59319007e-01  3.28934436e-09  1.60601232e-07  5.14676022e-08  7.00000000e-02 
 8.00000000e-02  3.30699473e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318980e-01  3.28934436e-09  1.60601204e-07  5.14671745e-08  8.00000000e-02 
 9.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298069e-09  4.59318983e-01  3.28934436e-09  1.60601193e-07  5.14668335e-08  9.00000000e-02 
 1.00000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298080e-09  4.59318999e-01  3.28934436e-09  1.60601214e-07  5.14667544e-08  1.00000000e-01 
 1.10000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298079e-09  4.59318983e-01  3.28934436e-09  1.60601200e-07  5.14663743e-08  1.10000000e-01 
 1.20000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298068e-09  4.59318984e-01  3.28934436e-09  1.60601206e-07  5.14662064e-08  1.20000000e-01 
 1.30000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298069e-09  4.59318991e-01  3.28934436e-09  1.60601214e-07  5.14659257e-08  1.30000000e-01 
 1.40000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298080e-09  4.59319008e-01  3.28934436e-09  1.60601237e-07  5.14657348e-08  1.40000000e-01 
 1.50000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298079e-09  4.59318995e-01  3.28934436e-09  1.60601219e-07  5.14655287e-08  1.50000000e-01 
 1.60000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298080e-09  4.59318978e-01  3.28934436e-09  1.60601196e-07  5.14653671e-08  1.60000000e-01 
 1.70000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298068e-09  4.59318986e-01  3.28934436e-09  1.60601205e-07  5.14651912e-08  1.70000000e-01 
 1.80000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318961e-01  3.28934436e-09  1.60601152e-07  5.14649585e-08  1.80000000e-01 
 1.90000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318974e-01  3.28934436e-09  1.60601205e-07  5.14648146e-08  1.90000000e-01 
 2.00000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318981e-01  3.28934436e-09  1.60601196e-07  5.14645659e-08  2.00000000e-01 
 2.10000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318964e-01  3.28934436e-09  1.60601164e-07  5.14644238e-08  2.10000000e-01 
 2.20000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318971e-01  3.28934436e-09  1.60601180e-07  5.14642480e-08  2.20000000e-01 
 2.30000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298069e-09  4.59318998e-01  3.28934436e-09  1.60601219e-07  5.14641822e-08  2.30000000e-01 
 2.40000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318982e-01  3.28934436e-09  1.60601197e-07  5.14640028e-08  2.40000000e-01 
 2.50000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318979e-01  3.28934436e-09  1.60601189e-07  5.14639851e-08  2.50000000e-01 
 2.60000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318995e-01  3.28934436e-09  1.60601220e-07  5.14638554e-08  2.60000000e-01 
 2.70000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298069e-09  4.59318990e-01  3.28934436e-09  1.60601213e-07  5.14637595e-08  2.70000000e-01 
 2.80000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  3.27298069e-09  4.59319003e-01  3.28934436e-09  1.60601234e-07  5.14636280e-08  2.80000000e-01 
 2.90000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298080e-09  4.59318998e-01  3.28934436e-09  1.60601221e-07  5.14636227e-08  2.90000000e-01 
 3.00000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298079e-09  4.59318981e-01  3.28934436e-09  1.60601210e-07  5.14633811e-08  3.00000000e-01 
 3.10000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298068e-09  4.59318972e-01  3.28934436e-09  1.60601192e-07  5.14632603e-08  3.10000000e-01 
 3.20000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298080e-09  4.59319009e-01  3.28934436e-09  1.60601226e-07  5.14631786e-08  3.20000000e-01 
 3.30000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  3.27298068e-09  4.59318994e-01  3.28934436e-09  1.60601232e-07  5.14630969e-08  3.30000000e-01 
