 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787273e-01  4.58787273e-01  3.29708520e-09  4.58787273e-01  3.24079657e-09  3.28097983e-09  4.58787273e-01  1.58702345e-07  1.10843803e-07  0.00000000e+00 
 1.00000000e-02  4.58787266e-01  4.58787266e-01  3.29708518e-09  4.58787266e-01  3.24079667e-09  3.28097981e-09  4.58787266e-01  1.58702339e-07  1.10843354e-07  1.00000000e-02 
 2.00000000e-02  4.58787273e-01  4.58787273e-01  3.29708529e-09  4.58787273e-01  3.24079656e-09  3.28097981e-09  4.58787273e-01  1.58702343e-07  1.10842948e-07  2.00000000e-02 
 3.00000000e-02  4.58787277e-01  4.58787277e-01  3.29708529e-09  4.58787277e-01  3.24079667e-09  3.28097981e-09  4.58787277e-01  1.58702367e-07  1.10842657e-07  3.00000000e-02 
 4.00000000e-02  4.58787287e-01  4.58787287e-01  3.29708518e-09  4.58787287e-01  3.24079667e-09  3.28097981e-09  4.58787287e-01  1.58702359e-07  1.10842244e-07  4.00000000e-02 
 5.00000000e-02  4.58787281e-01  4.58787281e-01  3.29708518e-09  4.58787281e-01  3.24079667e-09  3.28097981e-09  4.58787281e-01  1.58702356e-07  1.10841828e-07  5.00000000e-02 
 6.00000000e-02  4.58787277e-01  4.58787277e-01  3.29708529e-09  4.58787277e-01  3.24079667e-09  3.28097981e-09  4.58787277e-01  1.58702360e-07  1.10841520e-07  6.00000000e-02 
 7.00000000e-02  4.58787270e-01  4.58787270e-01  3.29708529e-09  4.58787270e-01  3.24079667e-09  3.28097981e-09  4.58787270e-01  1.58702337e-07  1.10841213e-07  7.00000000e-02 
 8.00000000e-02  4.58787283e-01  4.58787283e-01  3.29708529e-09  4.58787283e-01  3.24079667e-09  3.28097993e-09  4.58787283e-01  1.58702361e-07  1.10841054e-07  8.00000000e-02 
 9.00000000e-02  4.58787283e-01  4.58787283e-01  3.29708529e-09  4.58787282e-01  3.24079667e-09  3.28097981e-09  4.58787283e-01  1.58702360e-07  1.10840777e-07  9.00000000e-02 
 1.00000000e-01  4.58787268e-01  4.58787268e-01  3.29708529e-09  4.58787268e-01  3.24079656e-09  3.28097982e-09  4.58787268e-01  1.58702344e-07  1.10840370e-07  1.00000000e-01 
 1.10000000e-01  4.58787251e-01  4.58787251e-01  3.29708529e-09  4.58787251e-01  3.24079667e-09  3.28097981e-09  4.58787251e-01  1.58702320e-07  1.10839946e-07  1.10000000e-01 
 1.20000000e-01  4.58787264e-01  4.58787264e-01  3.29708529e-09  4.58787264e-01  3.24079667e-09  3.28097993e-09  4.58787264e-01  1.58702342e-07  1.10839828e-07  1.20000000e-01 
 1.30000000e-01  4.58787267e-01  4.58787267e-01  3.29708518e-09  4.58787267e-01  3.24079667e-09  3.28097981e-09  4.58787267e-01  1.58702340e-07  1.10839638e-07  1.30000000e-01 
 1.40000000e-01  4.58787281e-01  4.58787281e-01  3.29708529e-09  4.58787281e-01  3.24079656e-09  3.28097982e-09  4.58787281e-01  1.58702367e-07  1.10839400e-07  1.40000000e-01 
 1.50000000e-01  4.58787253e-01  4.58787253e-01  3.29708529e-09  4.58787253e-01  3.24079667e-09  3.28097981e-09  4.58787253e-01  1.58702315e-07  1.10839045e-07  1.50000000e-01 
 1.60000000e-01  4.58787254e-01  4.58787254e-01  3.29708518e-09  4.58787254e-01  3.24079667e-09  3.28097981e-09  4.58787254e-01  1.58702326e-07  1.10838899e-07  1.60000000e-01 
 1.70000000e-01  4.58787280e-01  4.58787280e-01  3.29708529e-09  4.58787280e-01  3.24079667e-09  3.28097981e-09  4.58787280e-01  1.58702359e-07  1.10838711e-07  1.70000000e-01 
 1.80000000e-01  4.58787292e-01  4.58787292e-01  3.29708518e-09  4.58787292e-01  3.24079667e-09  3.28097981e-09  4.58787292e-01  1.58702373e-07  1.10838618e-07  1.80000000e-01 
 1.90000000e-01  4.58787271e-01  4.58787271e-01  3.29708529e-09  4.58787271e-01  3.24079667e-09  3.28097981e-09  4.58787271e-01  1.58702354e-07  1.10838478e-07  1.90000000e-01 
 2.00000000e-01  4.58787285e-01  4.58787285e-01  3.29708518e-09  4.58787285e-01  3.24079667e-09  3.28097981e-09  4.58787285e-01  1.58702362e-07  1.10838153e-07  2.00000000e-01 
 2.10000000e-01  4.58787264e-01  4.58787264e-01  3.29708518e-09  4.58787264e-01  3.24079667e-09  3.28097981e-09  4.58787264e-01  1.58702333e-07  1.10837908e-07  2.10000000e-01 
 2.20000000e-01  4.58787297e-01  4.58787297e-01  3.29708518e-09  4.58787297e-01  3.24079656e-09  3.28097981e-09  4.58787297e-01  1.58702374e-07  1.10838011e-07  2.20000000e-01 
 2.30000000e-01  4.58787271e-01  4.58787271e-01  3.29708529e-09  4.58787271e-01  3.24079667e-09  3.28097981e-09  4.58787271e-01  1.58702326e-07  1.10837632e-07  2.30000000e-01 
 2.40000000e-01  4.58787280e-01  4.58787280e-01  3.29708518e-09  4.58787280e-01  3.24079667e-09  3.28097981e-09  4.58787280e-01  1.58702354e-07  1.10837618e-07  2.40000000e-01 
 2.50000000e-01  4.58787269e-01  4.58787269e-01  3.29708518e-09  4.58787269e-01  3.24079667e-09  3.28097981e-09  4.58787269e-01  1.58702350e-07  1.10837350e-07  2.50000000e-01 
 2.60000000e-01  4.58787252e-01  4.58787252e-01  3.29708529e-09  4.58787252e-01  3.24079667e-09  3.28097981e-09  4.58787252e-01  1.58702313e-07  1.10837139e-07  2.60000000e-01 
 2.70000000e-01  4.58787265e-01  4.58787265e-01  3.29708518e-09  4.58787265e-01  3.24079667e-09  3.28097981e-09  4.58787265e-01  1.58702325e-07  1.10837195e-07  2.70000000e-01 
 2.80000000e-01  4.58787294e-01  4.58787294e-01  3.29708518e-09  4.58787294e-01  3.24079656e-09  3.28097981e-09  4.58787294e-01  1.58702397e-07  1.10836973e-07  2.80000000e-01 
 2.90000000e-01  4.58787248e-01  4.58787248e-01  3.29708518e-09  4.58787248e-01  3.24079667e-09  3.28097981e-09  4.58787248e-01  1.58702322e-07  1.10836758e-07  2.90000000e-01 
 3.00000000e-01  4.58787248e-01  4.58787248e-01  3.29708529e-09  4.58787248e-01  3.24079656e-09  3.28097981e-09  4.58787248e-01  1.58702309e-07  1.10836709e-07  3.00000000e-01 
