 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359118e-01  3.23364547e-09  4.59359118e-01  4.59359118e-01  3.22366816e-09  3.23969272e-09  4.59359118e-01  1.60285475e-07  1.20852060e-07  0.00000000e+00 
 1.00000000e-02  4.59359125e-01  3.23364547e-09  4.59359125e-01  4.59359125e-01  3.22366816e-09  3.23969272e-09  4.59359125e-01  1.60285509e-07  1.20851629e-07  1.00000000e-02 
 2.00000000e-02  4.59359124e-01  3.23364547e-09  4.59359124e-01  4.59359124e-01  3.22366816e-09  3.23969272e-09  4.59359124e-01  1.60285490e-07  1.20851254e-07  2.00000000e-02 
 3.00000000e-02  4.59359117e-01  3.23364559e-09  4.59359117e-01  4.59359117e-01  3.22366816e-09  3.23969261e-09  4.59359117e-01  1.60285485e-07  1.20850914e-07  3.00000000e-02 
 4.00000000e-02  4.59359122e-01  3.23364547e-09  4.59359122e-01  4.59359122e-01  3.22366816e-09  3.23969261e-09  4.59359122e-01  1.60285478e-07  1.20850483e-07  4.00000000e-02 
 5.00000000e-02  4.59359126e-01  3.23364559e-09  4.59359126e-01  4.59359126e-01  3.22366816e-09  3.23969261e-09  4.59359126e-01  1.60285489e-07  1.20850117e-07  5.00000000e-02 
 6.00000000e-02  4.59359115e-01  3.23364547e-09  4.59359115e-01  4.59359115e-01  3.22366816e-09  3.23969261e-09  4.59359115e-01  1.60285485e-07  1.20849767e-07  6.00000000e-02 
 7.00000000e-02  4.59359143e-01  3.23364547e-09  4.59359143e-01  4.59359143e-01  3.22366816e-09  3.23969261e-09  4.59359143e-01  1.60285519e-07  1.20849609e-07  7.00000000e-02 
 8.00000000e-02  4.59359136e-01  3.23364547e-09  4.59359136e-01  4.59359136e-01  3.22366816e-09  3.23969272e-09  4.59359136e-01  1.60285525e-07  1.20849157e-07  8.00000000e-02 
 9.00000000e-02  4.59359107e-01  3.23364547e-09  4.59359107e-01  4.59359107e-01  3.22366816e-09  3.23969272e-09  4.59359107e-01  1.60285480e-07  1.20848889e-07  9.00000000e-02 
 1.00000000e-01  4.59359149e-01  3.23364547e-09  4.59359149e-01  4.59359149e-01  3.22366816e-09  3.23969261e-09  4.59359149e-01  1.60285546e-07  1.20848703e-07  1.00000000e-01 
 1.10000000e-01  4.59359151e-01  3.23364559e-09  4.59359151e-01  4.59359151e-01  3.22366816e-09  3.23969261e-09  4.59359151e-01  1.60285535e-07  1.20848362e-07  1.10000000e-01 
 1.20000000e-01  4.59359130e-01  3.23364559e-09  4.59359130e-01  4.59359130e-01  3.22366816e-09  3.23969261e-09  4.59359130e-01  1.60285500e-07  1.20847983e-07  1.20000000e-01 
 1.30000000e-01  4.59359162e-01  3.23364559e-09  4.59359162e-01  4.59359162e-01  3.22366816e-09  3.23969261e-09  4.59359162e-01  1.60285548e-07  1.20847814e-07  1.30000000e-01 
 1.40000000e-01  4.59359139e-01  3.23364559e-09  4.59359139e-01  4.59359139e-01  3.22366816e-09  3.23969261e-09  4.59359139e-01  1.60285529e-07  1.20847621e-07  1.40000000e-01 
 1.50000000e-01  4.59359133e-01  3.23364547e-09  4.59359133e-01  4.59359133e-01  3.22366816e-09  3.23969272e-09  4.59359133e-01  1.60285503e-07  1.20847329e-07  1.50000000e-01 
 1.60000000e-01  4.59359138e-01  3.23364547e-09  4.59359138e-01  4.59359138e-01  3.22366816e-09  3.23969272e-09  4.59359138e-01  1.60285519e-07  1.20847133e-07  1.60000000e-01 
 1.70000000e-01  4.59359123e-01  3.23364559e-09  4.59359123e-01  4.59359123e-01  3.22366816e-09  3.23969261e-09  4.59359123e-01  1.60285494e-07  1.20847021e-07  1.70000000e-01 
 1.80000000e-01  4.59359115e-01  3.23364547e-09  4.59359115e-01  4.59359115e-01  3.22366816e-09  3.23969272e-09  4.59359115e-01  1.60285481e-07  1.20846547e-07  1.80000000e-01 
 1.90000000e-01  4.59359146e-01  3.23364547e-09  4.59359146e-01  4.59359147e-01  3.22366816e-09  3.23969261e-09  4.59359146e-01  1.60285531e-07  1.20846527e-07  1.90000000e-01 
 2.00000000e-01  4.59359126e-01  3.23364559e-09  4.59359126e-01  4.59359126e-01  3.22366816e-09  3.23969272e-09  4.59359126e-01  1.60285489e-07  1.20846375e-07  2.00000000e-01 
 2.10000000e-01  4.59359128e-01  3.23364547e-09  4.59359128e-01  4.59359128e-01  3.22366816e-09  3.23969261e-09  4.59359128e-01  1.60285505e-07  1.20846142e-07  2.10000000e-01 
 2.20000000e-01  4.59359119e-01  3.23364559e-09  4.59359119e-01  4.59359119e-01  3.22366805e-09  3.23969261e-09  4.59359119e-01  1.60285485e-07  1.20845963e-07  2.20000000e-01 
 2.30000000e-01  4.59359138e-01  3.23364547e-09  4.59359138e-01  4.59359138e-01  3.22366816e-09  3.23969261e-09  4.59359138e-01  1.60285514e-07  1.20845764e-07  2.30000000e-01 
 2.40000000e-01  4.59359132e-01  3.23364547e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969272e-09  4.59359132e-01  1.60285501e-07  1.20845689e-07  2.40000000e-01 
 2.50000000e-01  4.59359151e-01  3.23364559e-09  4.59359151e-01  4.59359151e-01  3.22366816e-09  3.23969261e-09  4.59359151e-01  1.60285518e-07  1.20845593e-07  2.50000000e-01 
 2.60000000e-01  4.59359121e-01  3.23364547e-09  4.59359121e-01  4.59359121e-01  3.22366816e-09  3.23969272e-09  4.59359121e-01  1.60285482e-07  1.20845241e-07  2.60000000e-01 
 2.70000000e-01  4.59359150e-01  3.23364547e-09  4.59359150e-01  4.59359150e-01  3.22366816e-09  3.23969272e-09  4.59359150e-01  1.60285536e-07  1.20845218e-07  2.70000000e-01 
 2.80000000e-01  4.59359156e-01  3.23364559e-09  4.59359156e-01  4.59359156e-01  3.22366816e-09  3.23969272e-09  4.59359156e-01  1.60285546e-07  1.20845126e-07  2.80000000e-01 
 2.90000000e-01  4.59359132e-01  3.23364547e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969261e-09  4.59359132e-01  1.60285504e-07  1.20844980e-07  2.90000000e-01 
 3.00000000e-01  4.59359165e-01  3.23364547e-09  4.59359165e-01  4.59359165e-01  3.22366816e-09  3.23969261e-09  4.59359165e-01  1.60285558e-07  1.20844955e-07  3.00000000e-01 
 3.10000000e-01  4.59359140e-01  3.23364547e-09  4.59359140e-01  4.59359140e-01  3.22366816e-09  3.23969261e-09  4.59359140e-01  1.60285523e-07  1.20844593e-07  3.10000000e-01 
 3.20000000e-01  4.59359119e-01  3.23364559e-09  4.59359118e-01  4.59359119e-01  3.22366816e-09  3.23969261e-09  4.59359118e-01  1.60285478e-07  1.20844529e-07  3.20000000e-01 
 3.30000000e-01  4.59359122e-01  3.23364559e-09  4.59359122e-01  4.59359122e-01  3.22366816e-09  3.23969261e-09  4.59359122e-01  1.60285492e-07  1.20844447e-07  3.30000000e-01 
 3.40000000e-01  4.59359141e-01  3.23364559e-09  4.59359141e-01  4.59359141e-01  3.22366816e-09  3.23969261e-09  4.59359141e-01  1.60285516e-07  1.20844426e-07  3.40000000e-01 
 3.50000000e-01  4.59359132e-01  3.23364559e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969272e-09  4.59359132e-01  1.60285495e-07  1.20844263e-07  3.50000000e-01 
 3.60000000e-01  4.59359113e-01  3.23364547e-09  4.59359113e-01  4.59359113e-01  3.22366816e-09  3.23969272e-09  4.59359113e-01  1.60285477e-07  1.20844014e-07  3.60000000e-01 
 3.70000000e-01  4.59359124e-01  3.23364559e-09  4.59359124e-01  4.59359124e-01  3.22366816e-09  3.23969261e-09  4.59359124e-01  1.60285504e-07  1.20843989e-07  3.70000000e-01 
 3.80000000e-01  4.59359139e-01  3.23364559e-09  4.59359139e-01  4.59359139e-01  3.22366816e-09  3.23969261e-09  4.59359139e-01  1.60285508e-07  1.20843858e-07  3.80000000e-01 
 3.90000000e-01  4.59359118e-01  3.23364547e-09  4.59359118e-01  4.59359118e-01  3.22366816e-09  3.23969272e-09  4.59359118e-01  1.60285496e-07  1.20843733e-07  3.90000000e-01 
 4.00000000e-01  4.59359170e-01  3.23364559e-09  4.59359170e-01  4.59359170e-01  3.22366816e-09  3.23969261e-09  4.59359170e-01  1.60285561e-07  1.20843811e-07  4.00000000e-01 
 4.10000000e-01  4.59359140e-01  3.23364559e-09  4.59359140e-01  4.59359140e-01  3.22366816e-09  3.23969261e-09  4.59359140e-01  1.60285527e-07  1.20843563e-07  4.10000000e-01 
 4.20000000e-01  4.59359134e-01  3.23364559e-09  4.59359133e-01  4.59359134e-01  3.22366816e-09  3.23969272e-09  4.59359133e-01  1.60285509e-07  1.20843456e-07  4.20000000e-01 
 4.30000000e-01  4.59359129e-01  3.23364559e-09  4.59359129e-01  4.59359129e-01  3.22366816e-09  3.23969261e-09  4.59359129e-01  1.60285498e-07  1.20843477e-07  4.30000000e-01 
 4.40000000e-01  4.59359125e-01  3.23364547e-09  4.59359124e-01  4.59359125e-01  3.22366816e-09  3.23969261e-09  4.59359124e-01  1.60285503e-07  1.20843257e-07  4.40000000e-01 
 4.50000000e-01  4.59359158e-01  3.23364547e-09  4.59359158e-01  4.59359158e-01  3.22366816e-09  3.23969261e-09  4.59359158e-01  1.60285552e-07  1.20843300e-07  4.50000000e-01 
 4.60000000e-01  4.59359143e-01  3.23364547e-09  4.59359143e-01  4.59359144e-01  3.22366816e-09  3.23969272e-09  4.59359143e-01  1.60285527e-07  1.20843247e-07  4.60000000e-01 
 4.70000000e-01  4.59359100e-01  3.23364559e-09  4.59359100e-01  4.59359100e-01  3.22366816e-09  3.23969272e-09  4.59359100e-01  1.60285468e-07  1.20842966e-07  4.70000000e-01 
 4.80000000e-01  4.59359101e-01  3.23364547e-09  4.59359101e-01  4.59359101e-01  3.22366816e-09  3.23969272e-09  4.59359101e-01  1.60285483e-07  1.20842810e-07  4.80000000e-01 
 4.90000000e-01  4.59359178e-01  3.23364559e-09  4.59359178e-01  4.59359178e-01  3.22366817e-09  3.23969272e-09  4.59359178e-01  1.60285564e-07  1.20842859e-07  4.90000000e-01 
 5.00000000e-01  4.59359141e-01  3.23364547e-09  4.59359141e-01  4.59359141e-01  3.22366816e-09  3.23969272e-09  4.59359141e-01  1.60285541e-07  1.20842781e-07  5.00000000e-01 
 5.10000000e-01  4.59359155e-01  3.23364559e-09  4.59359155e-01  4.59359155e-01  3.22366816e-09  3.23969261e-09  4.59359155e-01  1.60285532e-07  1.20842682e-07  5.10000000e-01 
 5.20000000e-01  4.59359159e-01  3.23364547e-09  4.59359159e-01  4.59359159e-01  3.22366816e-09  3.23969261e-09  4.59359159e-01  1.60285538e-07  1.20842738e-07  5.20000000e-01 
 5.30000000e-01  4.59359117e-01  3.23364547e-09  4.59359117e-01  4.59359117e-01  3.22366816e-09  3.23969261e-09  4.59359117e-01  1.60285474e-07  1.20842472e-07  5.30000000e-01 
 5.40000000e-01  4.59359128e-01  3.23364559e-09  4.59359128e-01  4.59359128e-01  3.22366816e-09  3.23969272e-09  4.59359128e-01  1.60285502e-07  1.20842376e-07  5.40000000e-01 
 5.50000000e-01  4.59359126e-01  3.23364559e-09  4.59359126e-01  4.59359126e-01  3.22366816e-09  3.23969272e-09  4.59359126e-01  1.60285504e-07  1.20842266e-07  5.50000000e-01 
 5.60000000e-01  4.59359119e-01  3.23364547e-09  4.59359119e-01  4.59359119e-01  3.22366816e-09  3.23969272e-09  4.59359119e-01  1.60285486e-07  1.20842206e-07  5.60000000e-01 
 5.70000000e-01  4.59359145e-01  3.23364547e-09  4.59359145e-01  4.59359145e-01  3.22366816e-09  3.23969272e-09  4.59359145e-01  1.60285515e-07  1.20842259e-07  5.70000000e-01 
 5.80000000e-01  4.59359132e-01  3.23364559e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969272e-09  4.59359132e-01  1.60285492e-07  1.20842131e-07  5.80000000e-01 
 5.90000000e-01  4.59359129e-01  3.23364547e-09  4.59359129e-01  4.59359129e-01  3.22366816e-09  3.23969261e-09  4.59359129e-01  1.60285494e-07  1.20841960e-07  5.90000000e-01 
 6.00000000e-01  4.59359160e-01  3.23364547e-09  4.59359160e-01  4.59359160e-01  3.22366816e-09  3.23969272e-09  4.59359160e-01  1.60285542e-07  1.20841960e-07  6.00000000e-01 
 6.10000000e-01  4.59359132e-01  3.23364559e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969272e-09  4.59359132e-01  1.60285502e-07  1.20841868e-07  6.10000000e-01 
 6.20000000e-01  4.59359130e-01  3.23364547e-09  4.59359129e-01  4.59359130e-01  3.22366816e-09  3.23969272e-09  4.59359129e-01  1.60285495e-07  1.20841740e-07  6.20000000e-01 
 6.30000000e-01  4.59359144e-01  3.23364559e-09  4.59359144e-01  4.59359144e-01  3.22366816e-09  3.23969261e-09  4.59359144e-01  1.60285516e-07  1.20841776e-07  6.30000000e-01 
 6.40000000e-01  4.59359143e-01  3.23364547e-09  4.59359143e-01  4.59359143e-01  3.22366816e-09  3.23969272e-09  4.59359143e-01  1.60285529e-07  1.20841605e-07  6.40000000e-01 
 6.50000000e-01  4.59359133e-01  3.23364559e-09  4.59359133e-01  4.59359133e-01  3.22366816e-09  3.23969272e-09  4.59359133e-01  1.60285507e-07  1.20841570e-07  6.50000000e-01 
 6.60000000e-01  4.59359105e-01  3.23364547e-09  4.59359105e-01  4.59359105e-01  3.22366816e-09  3.23969272e-09  4.59359105e-01  1.60285456e-07  1.20841420e-07  6.60000000e-01 
 6.70000000e-01  4.59359146e-01  3.23364559e-09  4.59359146e-01  4.59359146e-01  3.22366816e-09  3.23969272e-09  4.59359146e-01  1.60285535e-07  1.20841257e-07  6.70000000e-01 
 6.80000000e-01  4.59359138e-01  3.23364547e-09  4.59359138e-01  4.59359138e-01  3.22366816e-09  3.23969261e-09  4.59359138e-01  1.60285514e-07  1.20841300e-07  6.80000000e-01 
 6.90000000e-01  4.59359116e-01  3.23364547e-09  4.59359116e-01  4.59359116e-01  3.22366816e-09  3.23969272e-09  4.59359116e-01  1.60285482e-07  1.20841051e-07  6.90000000e-01 
 7.00000000e-01  4.59359125e-01  3.23364547e-09  4.59359125e-01  4.59359125e-01  3.22366816e-09  3.23969261e-09  4.59359125e-01  1.60285503e-07  1.20841015e-07  7.00000000e-01 
 7.10000000e-01  4.59359132e-01  3.23364547e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969261e-09  4.59359132e-01  1.60285499e-07  1.20840923e-07  7.10000000e-01 
 7.20000000e-01  4.59359150e-01  3.23364547e-09  4.59359150e-01  4.59359150e-01  3.22366816e-09  3.23969261e-09  4.59359150e-01  1.60285533e-07  1.20841030e-07  7.20000000e-01 
 7.30000000e-01  4.59359125e-01  3.23364559e-09  4.59359125e-01  4.59359125e-01  3.22366816e-09  3.23969261e-09  4.59359125e-01  1.60285504e-07  1.20840717e-07  7.30000000e-01 
 7.40000000e-01  4.59359132e-01  3.23364547e-09  4.59359132e-01  4.59359132e-01  3.22366816e-09  3.23969272e-09  4.59359132e-01  1.60285510e-07  1.20840781e-07  7.40000000e-01 
 7.50000000e-01  4.59359141e-01  3.23364559e-09  4.59359141e-01  4.59359141e-01  3.22366816e-09  3.23969272e-09  4.59359141e-01  1.60285513e-07  1.20840660e-07  7.50000000e-01 
 7.60000000e-01  4.59359148e-01  3.23364559e-09  4.59359148e-01  4.59359148e-01  3.22366816e-09  3.23969272e-09  4.59359148e-01  1.60285512e-07  1.20840589e-07  7.60000000e-01 
 7.70000000e-01  4.59359125e-01  3.23364559e-09  4.59359125e-01  4.59359125e-01  3.22366816e-09  3.23969272e-09  4.59359125e-01  1.60285498e-07  1.20840291e-07  7.70000000e-01 
 7.80000000e-01  4.59359149e-01  3.23364559e-09  4.59359149e-01  4.59359149e-01  3.22366816e-09  3.23969261e-09  4.59359149e-01  1.60285531e-07  1.20840419e-07  7.80000000e-01 
 7.90000000e-01  4.59359140e-01  3.23364559e-09  4.59359140e-01  4.59359140e-01  3.22366816e-09  3.23969272e-09  4.59359140e-01  1.60285525e-07  1.20840348e-07  7.90000000e-01 
