 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910623e-09  3.24784333e-09  3.25522090e-09  4.58867848e-01  4.58867848e-01  3.26116820e-09  3.28531193e-09  1.57627389e-07  3.59445805e-08  0.00000000e+00 
 1.00000000e-02  3.24910622e-09  3.24784320e-09  3.25522089e-09  4.58867845e-01  4.58867845e-01  3.26116830e-09  3.28531203e-09  1.57627374e-07  3.59441030e-08  1.00000000e-02 
 2.00000000e-02  3.24910622e-09  3.24784320e-09  3.25522089e-09  4.58867841e-01  4.58867841e-01  3.26116818e-09  3.28531191e-09  1.57627375e-07  3.59437358e-08  2.00000000e-02 
 3.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867882e-01  4.58867882e-01  3.26116831e-09  3.28531203e-09  1.57627440e-07  3.59434018e-08  3.00000000e-02 
 4.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867813e-01  4.58867813e-01  3.26116818e-09  3.28531203e-09  1.57627318e-07  3.59429579e-08  4.00000000e-02 
 5.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867800e-01  4.58867800e-01  3.26116819e-09  3.28531202e-09  1.57627308e-07  3.59425818e-08  5.00000000e-02 
 6.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867849e-01  4.58867849e-01  3.26116830e-09  3.28531203e-09  1.57627383e-07  3.59423469e-08  6.00000000e-02 
 7.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867832e-01  4.58867832e-01  3.26116818e-09  3.28531203e-09  1.57627362e-07  3.59420236e-08  7.00000000e-02 
 8.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867841e-01  4.58867841e-01  3.26116819e-09  3.28531203e-09  1.57627377e-07  3.59418495e-08  8.00000000e-02 
 9.00000000e-02  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867840e-01  4.58867839e-01  3.26116830e-09  3.28531203e-09  1.57627381e-07  3.59414702e-08  9.00000000e-02 
 1.00000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867852e-01  4.58867852e-01  3.26116829e-09  3.28531203e-09  1.57627401e-07  3.59411567e-08  1.00000000e-01 
 1.10000000e-01  3.24910622e-09  3.24784332e-09  3.25522088e-09  4.58867861e-01  4.58867861e-01  3.26116830e-09  3.28531191e-09  1.57627409e-07  3.59409640e-08  1.10000000e-01 
 1.20000000e-01  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867844e-01  4.58867844e-01  3.26116818e-09  3.28531203e-09  1.57627374e-07  3.59406549e-08  1.20000000e-01 
 1.30000000e-01  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867859e-01  4.58867859e-01  3.26116830e-09  3.28531203e-09  1.57627412e-07  3.59404941e-08  1.30000000e-01 
 1.40000000e-01  3.24910633e-09  3.24784332e-09  3.25522089e-09  4.58867837e-01  4.58867837e-01  3.26116829e-09  3.28531203e-09  1.57627354e-07  3.59402632e-08  1.40000000e-01 
 1.50000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867822e-01  4.58867822e-01  3.26116818e-09  3.28531203e-09  1.57627357e-07  3.59401433e-08  1.50000000e-01 
 1.60000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867843e-01  4.58867843e-01  3.26116819e-09  3.28531191e-09  1.57627377e-07  3.59399763e-08  1.60000000e-01 
 1.70000000e-01  3.24910622e-09  3.24784320e-09  3.25522100e-09  4.58867848e-01  4.58867848e-01  3.26116819e-09  3.28531203e-09  1.57627379e-07  3.59396743e-08  1.70000000e-01 
 1.80000000e-01  3.24910633e-09  3.24784332e-09  3.25522089e-09  4.58867835e-01  4.58867835e-01  3.26116830e-09  3.28531203e-09  1.57627371e-07  3.59394772e-08  1.80000000e-01 
 1.90000000e-01  3.24910622e-09  3.24784320e-09  3.25522089e-09  4.58867860e-01  4.58867860e-01  3.26116829e-09  3.28531191e-09  1.57627408e-07  3.59393582e-08  1.90000000e-01 
 2.00000000e-01  3.24910622e-09  3.24784332e-09  3.25522089e-09  4.58867855e-01  4.58867855e-01  3.26116830e-09  3.28531203e-09  1.57627394e-07  3.59392143e-08  2.00000000e-01 
 2.10000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867858e-01  4.58867858e-01  3.26116830e-09  3.28531203e-09  1.57627404e-07  3.59390562e-08  2.10000000e-01 
 2.20000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867845e-01  4.58867845e-01  3.26116818e-09  3.28531203e-09  1.57627366e-07  3.59389709e-08  2.20000000e-01 
 2.30000000e-01  3.24910633e-09  3.24784320e-09  3.25522100e-09  4.58867847e-01  4.58867847e-01  3.26116819e-09  3.28531203e-09  1.57627388e-07  3.59387524e-08  2.30000000e-01 
 2.40000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867864e-01  4.58867864e-01  3.26116830e-09  3.28531203e-09  1.57627429e-07  3.59387027e-08  2.40000000e-01 
 2.50000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867838e-01  4.58867838e-01  3.26116818e-09  3.28531203e-09  1.57627373e-07  3.59384895e-08  2.50000000e-01 
 2.60000000e-01  3.24910622e-09  3.24784320e-09  3.25522100e-09  4.58867845e-01  4.58867845e-01  3.26116830e-09  3.28531203e-09  1.57627371e-07  3.59383527e-08  2.60000000e-01 
 2.70000000e-01  3.24910622e-09  3.24784332e-09  3.25522100e-09  4.58867840e-01  4.58867840e-01  3.26116829e-09  3.28531203e-09  1.57627377e-07  3.59381929e-08  2.70000000e-01 
