 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179794e-01  3.26855209e-09  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.28160771e-09  4.59179794e-01  1.61080651e-07  1.53070051e-07  0.00000000e+00 
 1.00000000e-02  4.59179785e-01  3.26855209e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  3.28160771e-09  4.59179785e-01  1.61080638e-07  1.53069475e-07  1.00000000e-02 
 2.00000000e-02  4.59179780e-01  3.26855209e-09  4.59179780e-01  4.59179780e-01  4.59179780e-01  3.28160782e-09  4.59179780e-01  1.61080617e-07  1.53069186e-07  2.00000000e-02 
 3.00000000e-02  4.59179773e-01  3.26855198e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160771e-09  4.59179773e-01  1.61080615e-07  1.53068671e-07  3.00000000e-02 
 4.00000000e-02  4.59179775e-01  3.26855198e-09  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.28160782e-09  4.59179775e-01  1.61080620e-07  1.53068331e-07  4.00000000e-02 
 5.00000000e-02  4.59179761e-01  3.26855198e-09  4.59179761e-01  4.59179762e-01  4.59179762e-01  3.28160771e-09  4.59179761e-01  1.61080594e-07  1.53067823e-07  5.00000000e-02 
 6.00000000e-02  4.59179781e-01  3.26855209e-09  4.59179781e-01  4.59179781e-01  4.59179781e-01  3.28160771e-09  4.59179781e-01  1.61080633e-07  1.53067594e-07  6.00000000e-02 
 7.00000000e-02  4.59179793e-01  3.26855209e-09  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.28160771e-09  4.59179793e-01  1.61080637e-07  1.53067444e-07  7.00000000e-02 
 8.00000000e-02  4.59179804e-01  3.26855209e-09  4.59179803e-01  4.59179804e-01  4.59179804e-01  3.28160771e-09  4.59179803e-01  1.61080661e-07  1.53066971e-07  8.00000000e-02 
 9.00000000e-02  4.59179795e-01  3.26855209e-09  4.59179795e-01  4.59179795e-01  4.59179795e-01  3.28160782e-09  4.59179795e-01  1.61080660e-07  1.53066721e-07  9.00000000e-02 
 1.00000000e-01  4.59179770e-01  3.26855209e-09  4.59179770e-01  4.59179770e-01  4.59179770e-01  3.28160782e-09  4.59179770e-01  1.61080630e-07  1.53066285e-07  1.00000000e-01 
 1.10000000e-01  4.59179775e-01  3.26855209e-09  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.28160782e-09  4.59179775e-01  1.61080624e-07  1.53065953e-07  1.10000000e-01 
 1.20000000e-01  4.59179760e-01  3.26855198e-09  4.59179760e-01  4.59179760e-01  4.59179760e-01  3.28160771e-09  4.59179760e-01  1.61080593e-07  1.53065675e-07  1.20000000e-01 
 1.30000000e-01  4.59179789e-01  3.26855198e-09  4.59179789e-01  4.59179789e-01  4.59179789e-01  3.28160771e-09  4.59179789e-01  1.61080642e-07  1.53065578e-07  1.30000000e-01 
 1.40000000e-01  4.59179772e-01  3.26855209e-09  4.59179772e-01  4.59179772e-01  4.59179772e-01  3.28160782e-09  4.59179772e-01  1.61080618e-07  1.53065203e-07  1.40000000e-01 
 1.50000000e-01  4.59179770e-01  3.26855198e-09  4.59179769e-01  4.59179770e-01  4.59179770e-01  3.28160782e-09  4.59179769e-01  1.61080604e-07  1.53065082e-07  1.50000000e-01 
 1.60000000e-01  4.59179767e-01  3.26855198e-09  4.59179767e-01  4.59179767e-01  4.59179767e-01  3.28160771e-09  4.59179767e-01  1.61080609e-07  1.53064823e-07  1.60000000e-01 
 1.70000000e-01  4.59179770e-01  3.26855198e-09  4.59179770e-01  4.59179770e-01  4.59179770e-01  3.28160782e-09  4.59179770e-01  1.61080625e-07  1.53064466e-07  1.70000000e-01 
 1.80000000e-01  4.59179766e-01  3.26855209e-09  4.59179766e-01  4.59179766e-01  4.59179766e-01  3.28160771e-09  4.59179766e-01  1.61080611e-07  1.53064274e-07  1.80000000e-01 
 1.90000000e-01  4.59179756e-01  3.26855198e-09  4.59179756e-01  4.59179756e-01  4.59179756e-01  3.28160771e-09  4.59179756e-01  1.61080600e-07  1.53064013e-07  1.90000000e-01 
 2.00000000e-01  4.59179773e-01  3.26855209e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160771e-09  4.59179773e-01  1.61080625e-07  1.53063953e-07  2.00000000e-01 
 2.10000000e-01  4.59179783e-01  3.26855209e-09  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.28160782e-09  4.59179783e-01  1.61080641e-07  1.53063816e-07  2.10000000e-01 
 2.20000000e-01  4.59179768e-01  3.26855198e-09  4.59179768e-01  4.59179768e-01  4.59179768e-01  3.28160782e-09  4.59179768e-01  1.61080627e-07  1.53063626e-07  2.20000000e-01 
 2.30000000e-01  4.59179781e-01  3.26855209e-09  4.59179781e-01  4.59179781e-01  4.59179781e-01  3.28160771e-09  4.59179781e-01  1.61080623e-07  1.53063377e-07  2.30000000e-01 
 2.40000000e-01  4.59179753e-01  3.26855209e-09  4.59179753e-01  4.59179753e-01  4.59179753e-01  3.28160771e-09  4.59179753e-01  1.61080590e-07  1.53063073e-07  2.40000000e-01 
 2.50000000e-01  4.59179772e-01  3.26855209e-09  4.59179772e-01  4.59179772e-01  4.59179772e-01  3.28160771e-09  4.59179772e-01  1.61080628e-07  1.53062915e-07  2.50000000e-01 
 2.60000000e-01  4.59179763e-01  3.26855209e-09  4.59179763e-01  4.59179763e-01  4.59179763e-01  3.28160771e-09  4.59179763e-01  1.61080614e-07  1.53062702e-07  2.60000000e-01 
 2.70000000e-01  4.59179766e-01  3.26855209e-09  4.59179766e-01  4.59179766e-01  4.59179766e-01  3.28160771e-09  4.59179766e-01  1.61080614e-07  1.53062622e-07  2.70000000e-01 
 2.80000000e-01  4.59179778e-01  3.26855209e-09  4.59179778e-01  4.59179778e-01  4.59179778e-01  3.28160771e-09  4.59179778e-01  1.61080617e-07  1.53062516e-07  2.80000000e-01 
 2.90000000e-01  4.59179778e-01  3.26855209e-09  4.59179778e-01  4.59179778e-01  4.59179778e-01  3.28160771e-09  4.59179778e-01  1.61080634e-07  1.53062309e-07  2.90000000e-01 
 3.00000000e-01  4.59179780e-01  3.26855198e-09  4.59179780e-01  4.59179780e-01  4.59179780e-01  3.28160771e-09  4.59179780e-01  1.61080632e-07  1.53062235e-07  3.00000000e-01 
 3.10000000e-01  4.59179765e-01  3.26855198e-09  4.59179765e-01  4.59179765e-01  4.59179765e-01  3.28160782e-09  4.59179765e-01  1.61080614e-07  1.53062160e-07  3.10000000e-01 
 3.20000000e-01  4.59179764e-01  3.26855209e-09  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.28160771e-09  4.59179764e-01  1.61080610e-07  1.53061908e-07  3.20000000e-01 
 3.30000000e-01  4.59179757e-01  3.26855209e-09  4.59179757e-01  4.59179757e-01  4.59179757e-01  3.28160782e-09  4.59179757e-01  1.61080587e-07  1.53061823e-07  3.30000000e-01 
 3.40000000e-01  4.59179771e-01  3.26855209e-09  4.59179771e-01  4.59179771e-01  4.59179771e-01  3.28160782e-09  4.59179771e-01  1.61080623e-07  1.53061713e-07  3.40000000e-01 
 3.50000000e-01  4.59179791e-01  3.26855209e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.28160771e-09  4.59179791e-01  1.61080663e-07  1.53061698e-07  3.50000000e-01 
 3.60000000e-01  4.59179779e-01  3.26855198e-09  4.59179779e-01  4.59179779e-01  4.59179779e-01  3.28160782e-09  4.59179779e-01  1.61080628e-07  1.53061379e-07  3.60000000e-01 
 3.70000000e-01  4.59179793e-01  3.26855209e-09  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.28160771e-09  4.59179793e-01  1.61080635e-07  1.53061439e-07  3.70000000e-01 
 3.80000000e-01  4.59179792e-01  3.26855209e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.28160782e-09  4.59179792e-01  1.61080644e-07  1.53061205e-07  3.80000000e-01 
 3.90000000e-01  4.59179788e-01  3.26855209e-09  4.59179788e-01  4.59179788e-01  4.59179788e-01  3.28160771e-09  4.59179788e-01  1.61080636e-07  1.53061094e-07  3.90000000e-01 
 4.00000000e-01  4.59179799e-01  3.26855209e-09  4.59179799e-01  4.59179799e-01  4.59179799e-01  3.28160771e-09  4.59179799e-01  1.61080670e-07  1.53061020e-07  4.00000000e-01 
 4.10000000e-01  4.59179779e-01  3.26855198e-09  4.59179779e-01  4.59179779e-01  4.59179779e-01  3.28160782e-09  4.59179779e-01  1.61080635e-07  1.53060896e-07  4.10000000e-01 
 4.20000000e-01  4.59179753e-01  3.26855209e-09  4.59179753e-01  4.59179753e-01  4.59179753e-01  3.28160782e-09  4.59179753e-01  1.61080587e-07  1.53060650e-07  4.20000000e-01 
 4.30000000e-01  4.59179757e-01  3.26855209e-09  4.59179757e-01  4.59179757e-01  4.59179757e-01  3.28160782e-09  4.59179757e-01  1.61080606e-07  1.53060476e-07  4.30000000e-01 
 4.40000000e-01  4.59179747e-01  3.26855209e-09  4.59179747e-01  4.59179747e-01  4.59179747e-01  3.28160771e-09  4.59179747e-01  1.61080568e-07  1.53060366e-07  4.40000000e-01 
 4.50000000e-01  4.59179773e-01  3.26855198e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160771e-09  4.59179773e-01  1.61080639e-07  1.53060373e-07  4.50000000e-01 
 4.60000000e-01  4.59179796e-01  3.26855198e-09  4.59179796e-01  4.59179796e-01  4.59179796e-01  3.28160771e-09  4.59179796e-01  1.61080664e-07  1.53060295e-07  4.60000000e-01 
 4.70000000e-01  4.59179811e-01  3.26855209e-09  4.59179811e-01  4.59179811e-01  4.59179811e-01  3.28160782e-09  4.59179811e-01  1.61080681e-07  1.53060356e-07  4.70000000e-01 
 4.80000000e-01  4.59179764e-01  3.26855209e-09  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.28160771e-09  4.59179764e-01  1.61080619e-07  1.53060007e-07  4.80000000e-01 
 4.90000000e-01  4.59179786e-01  3.26855198e-09  4.59179786e-01  4.59179787e-01  4.59179787e-01  3.28160782e-09  4.59179786e-01  1.61080655e-07  1.53059915e-07  4.90000000e-01 
 5.00000000e-01  4.59179783e-01  3.26855198e-09  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.28160782e-09  4.59179783e-01  1.61080630e-07  1.53059872e-07  5.00000000e-01 
 5.10000000e-01  4.59179784e-01  3.26855209e-09  4.59179784e-01  4.59179784e-01  4.59179784e-01  3.28160782e-09  4.59179784e-01  1.61080654e-07  1.53059705e-07  5.10000000e-01 
 5.20000000e-01  4.59179768e-01  3.26855209e-09  4.59179768e-01  4.59179768e-01  4.59179768e-01  3.28160782e-09  4.59179768e-01  1.61080613e-07  1.53059613e-07  5.20000000e-01 
 5.30000000e-01  4.59179792e-01  3.26855198e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.28160771e-09  4.59179792e-01  1.61080661e-07  1.53059521e-07  5.30000000e-01 
 5.40000000e-01  4.59179785e-01  3.26855209e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  3.28160771e-09  4.59179785e-01  1.61080632e-07  1.53059542e-07  5.40000000e-01 
 5.50000000e-01  4.59179776e-01  3.26855209e-09  4.59179776e-01  4.59179776e-01  4.59179776e-01  3.28160782e-09  4.59179776e-01  1.61080634e-07  1.53059371e-07  5.50000000e-01 
 5.60000000e-01  4.59179757e-01  3.26855198e-09  4.59179757e-01  4.59179757e-01  4.59179758e-01  3.28160782e-09  4.59179757e-01  1.61080587e-07  1.53059162e-07  5.60000000e-01 
 5.70000000e-01  4.59179794e-01  3.26855198e-09  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.28160771e-09  4.59179794e-01  1.61080660e-07  1.53059201e-07  5.70000000e-01 
 5.80000000e-01  4.59179766e-01  3.26855209e-09  4.59179766e-01  4.59179766e-01  4.59179766e-01  3.28160771e-09  4.59179766e-01  1.61080604e-07  1.53058920e-07  5.80000000e-01 
 5.90000000e-01  4.59179771e-01  3.26855209e-09  4.59179771e-01  4.59179771e-01  4.59179771e-01  3.28160771e-09  4.59179771e-01  1.61080628e-07  1.53058956e-07  5.90000000e-01 
 6.00000000e-01  4.59179751e-01  3.26855209e-09  4.59179751e-01  4.59179751e-01  4.59179751e-01  3.28160782e-09  4.59179751e-01  1.61080588e-07  1.53058693e-07  6.00000000e-01 
 6.10000000e-01  4.59179777e-01  3.26855209e-09  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.28160782e-09  4.59179777e-01  1.61080639e-07  1.53058721e-07  6.10000000e-01 
 6.20000000e-01  4.59179794e-01  3.26855198e-09  4.59179794e-01  4.59179795e-01  4.59179795e-01  3.28160782e-09  4.59179794e-01  1.61080649e-07  1.53058593e-07  6.20000000e-01 
 6.30000000e-01  4.59179789e-01  3.26855209e-09  4.59179789e-01  4.59179789e-01  4.59179789e-01  3.28160782e-09  4.59179789e-01  1.61080649e-07  1.53058501e-07  6.30000000e-01 
 6.40000000e-01  4.59179770e-01  3.26855198e-09  4.59179770e-01  4.59179770e-01  4.59179770e-01  3.28160771e-09  4.59179770e-01  1.61080635e-07  1.53058380e-07  6.40000000e-01 
 6.50000000e-01  4.59179777e-01  3.26855209e-09  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.28160782e-09  4.59179777e-01  1.61080618e-07  1.53058288e-07  6.50000000e-01 
 6.60000000e-01  4.59179781e-01  3.26855209e-09  4.59179781e-01  4.59179781e-01  4.59179781e-01  3.28160782e-09  4.59179781e-01  1.61080641e-07  1.53058089e-07  6.60000000e-01 
 6.70000000e-01  4.59179788e-01  3.26855198e-09  4.59179788e-01  4.59179788e-01  4.59179788e-01  3.28160771e-09  4.59179788e-01  1.61080641e-07  1.53058110e-07  6.70000000e-01 
 6.80000000e-01  4.59179779e-01  3.26855209e-09  4.59179779e-01  4.59179779e-01  4.59179779e-01  3.28160782e-09  4.59179779e-01  1.61080637e-07  1.53058004e-07  6.80000000e-01 
 6.90000000e-01  4.59179775e-01  3.26855198e-09  4.59179775e-01  4.59179775e-01  4.59179776e-01  3.28160771e-09  4.59179775e-01  1.61080616e-07  1.53057861e-07  6.90000000e-01 
 7.00000000e-01  4.59179786e-01  3.26855198e-09  4.59179786e-01  4.59179786e-01  4.59179786e-01  3.28160782e-09  4.59179786e-01  1.61080642e-07  1.53057762e-07  7.00000000e-01 
 7.10000000e-01  4.59179782e-01  3.26855198e-09  4.59179782e-01  4.59179782e-01  4.59179782e-01  3.28160782e-09  4.59179782e-01  1.61080635e-07  1.53057591e-07  7.10000000e-01 
 7.20000000e-01  4.59179777e-01  3.26855198e-09  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.28160771e-09  4.59179777e-01  1.61080629e-07  1.53057520e-07  7.20000000e-01 
 7.30000000e-01  4.59179791e-01  3.26855209e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.28160771e-09  4.59179791e-01  1.61080638e-07  1.53057556e-07  7.30000000e-01 
 7.40000000e-01  4.59179786e-01  3.26855209e-09  4.59179786e-01  4.59179786e-01  4.59179786e-01  3.28160771e-09  4.59179786e-01  1.61080629e-07  1.53057371e-07  7.40000000e-01 
 7.50000000e-01  4.59179792e-01  3.26855209e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.28160771e-09  4.59179792e-01  1.61080649e-07  1.53057229e-07  7.50000000e-01 
 7.60000000e-01  4.59179798e-01  3.26855209e-09  4.59179798e-01  4.59179798e-01  4.59179798e-01  3.28160771e-09  4.59179798e-01  1.61080662e-07  1.53057307e-07  7.60000000e-01 
 7.70000000e-01  4.59179769e-01  3.26855209e-09  4.59179769e-01  4.59179769e-01  4.59179769e-01  3.28160771e-09  4.59179769e-01  1.61080617e-07  1.53057108e-07  7.70000000e-01 
 7.80000000e-01  4.59179771e-01  3.26855209e-09  4.59179771e-01  4.59179771e-01  4.59179771e-01  3.28160771e-09  4.59179771e-01  1.61080620e-07  1.53056881e-07  7.80000000e-01 
 7.90000000e-01  4.59179765e-01  3.26855209e-09  4.59179765e-01  4.59179765e-01  4.59179765e-01  3.28160771e-09  4.59179765e-01  1.61080613e-07  1.53056774e-07  7.90000000e-01 
 8.00000000e-01  4.59179801e-01  3.26855198e-09  4.59179801e-01  4.59179801e-01  4.59179801e-01  3.28160782e-09  4.59179801e-01  1.61080667e-07  1.53056710e-07  8.00000000e-01 
 8.10000000e-01  4.59179765e-01  3.26855198e-09  4.59179765e-01  4.59179765e-01  4.59179765e-01  3.28160771e-09  4.59179765e-01  1.61080613e-07  1.53056526e-07  8.10000000e-01 
 8.20000000e-01  4.59179767e-01  3.26855209e-09  4.59179767e-01  4.59179767e-01  4.59179767e-01  3.28160782e-09  4.59179767e-01  1.61080621e-07  1.53056384e-07  8.20000000e-01 
 8.30000000e-01  4.59179775e-01  3.26855198e-09  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.28160782e-09  4.59179775e-01  1.61080631e-07  1.53056348e-07  8.30000000e-01 
 8.40000000e-01  4.59179791e-01  3.26855209e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.28160771e-09  4.59179791e-01  1.61080646e-07  1.53056291e-07  8.40000000e-01 
 8.50000000e-01  4.59179794e-01  3.26855198e-09  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.28160771e-09  4.59179794e-01  1.61080659e-07  1.53056206e-07  8.50000000e-01 
 8.60000000e-01  4.59179799e-01  3.26855209e-09  4.59179799e-01  4.59179799e-01  4.59179799e-01  3.28160782e-09  4.59179799e-01  1.61080646e-07  1.53056085e-07  8.60000000e-01 
 8.70000000e-01  4.59179773e-01  3.26855198e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160782e-09  4.59179773e-01  1.61080632e-07  1.53055950e-07  8.70000000e-01 
 8.80000000e-01  4.59179784e-01  3.26855209e-09  4.59179783e-01  4.59179784e-01  4.59179784e-01  3.28160771e-09  4.59179783e-01  1.61080621e-07  1.53055858e-07  8.80000000e-01 
 8.90000000e-01  4.59179773e-01  3.26855209e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160771e-09  4.59179773e-01  1.61080634e-07  1.53055751e-07  8.90000000e-01 
 9.00000000e-01  4.59179764e-01  3.26855198e-09  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.28160771e-09  4.59179764e-01  1.61080605e-07  1.53055623e-07  9.00000000e-01 
 9.10000000e-01  4.59179783e-01  3.26855209e-09  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.28160771e-09  4.59179783e-01  1.61080629e-07  1.53055566e-07  9.10000000e-01 
 9.20000000e-01  4.59179787e-01  3.26855209e-09  4.59179787e-01  4.59179787e-01  4.59179787e-01  3.28160782e-09  4.59179787e-01  1.61080631e-07  1.53055396e-07  9.20000000e-01 
 9.30000000e-01  4.59179773e-01  3.26855209e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.28160782e-09  4.59179773e-01  1.61080617e-07  1.53055318e-07  9.30000000e-01 
 9.40000000e-01  4.59179765e-01  3.26855198e-09  4.59179765e-01  4.59179765e-01  4.59179765e-01  3.28160771e-09  4.59179765e-01  1.61080601e-07  1.53055090e-07  9.40000000e-01 
 9.50000000e-01  4.59179776e-01  3.26855198e-09  4.59179776e-01  4.59179776e-01  4.59179776e-01  3.28160771e-09  4.59179776e-01  1.61080630e-07  1.53055048e-07  9.50000000e-01 
 9.60000000e-01  4.59179764e-01  3.26855198e-09  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.28160771e-09  4.59179764e-01  1.61080600e-07  1.53054927e-07  9.60000000e-01 
 9.70000000e-01  4.59179788e-01  3.26855198e-09  4.59179788e-01  4.59179788e-01  4.59179788e-01  3.28160782e-09  4.59179788e-01  1.61080655e-07  1.53054849e-07  9.70000000e-01 
 9.80000000e-01  4.59179771e-01  3.26855209e-09  4.59179771e-01  4.59179771e-01  4.59179771e-01  3.28160782e-09  4.59179771e-01  1.61080633e-07  1.53054657e-07  9.80000000e-01 
 9.90000000e-01  4.59179753e-01  3.26855198e-09  4.59179753e-01  4.59179753e-01  4.59179753e-01  3.28160782e-09  4.59179753e-01  1.61080591e-07  1.53054458e-07  9.90000000e-01 
 1.00000000e+00  4.59179792e-01  3.26855209e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.28160771e-09  4.59179792e-01  1.61080651e-07  1.53054557e-07  1.00000000e+00 
 1.01000000e+00  4.59179810e-01  3.26855198e-09  4.59179810e-01  4.59179810e-01  4.59179810e-01  3.28160771e-09  4.59179810e-01  1.61080671e-07  1.53054422e-07  1.01000000e+00 
 1.02000000e+00  4.59179780e-01  3.26855198e-09  4.59179780e-01  4.59179780e-01  4.59179780e-01  3.28160782e-09  4.59179780e-01  1.61080621e-07  1.53054110e-07  1.02000000e+00 
 1.03000000e+00  4.59179786e-01  3.26855198e-09  4.59179786e-01  4.59179786e-01  4.59179786e-01  3.28160782e-09  4.59179786e-01  1.61080650e-07  1.53054046e-07  1.03000000e+00 
 1.04000000e+00  4.59179814e-01  3.26855209e-09  4.59179814e-01  4.59179814e-01  4.59179814e-01  3.28160771e-09  4.59179814e-01  1.61080678e-07  1.53054089e-07  1.04000000e+00 
 1.05000000e+00  4.59179779e-01  3.26855198e-09  4.59179779e-01  4.59179779e-01  4.59179780e-01  3.28160782e-09  4.59179779e-01  1.61080626e-07  1.53053833e-07  1.05000000e+00 
 1.06000000e+00  4.59179776e-01  3.26855209e-09  4.59179776e-01  4.59179776e-01  4.59179776e-01  3.28160782e-09  4.59179776e-01  1.61080633e-07  1.53053691e-07  1.06000000e+00 
 1.07000000e+00  4.59179784e-01  3.26855209e-09  4.59179784e-01  4.59179784e-01  4.59179784e-01  3.28160782e-09  4.59179784e-01  1.61080635e-07  1.53053549e-07  1.07000000e+00 
 1.08000000e+00  4.59179770e-01  3.26855198e-09  4.59179770e-01  4.59179770e-01  4.59179770e-01  3.28160771e-09  4.59179770e-01  1.61080617e-07  1.53053364e-07  1.08000000e+00 
 1.09000000e+00  4.59179785e-01  3.26855209e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  3.28160771e-09  4.59179785e-01  1.61080640e-07  1.53053357e-07  1.09000000e+00 
 1.10000000e+00  4.59179792e-01  3.26855209e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.28160771e-09  4.59179792e-01  1.61080664e-07  1.53053229e-07  1.10000000e+00 
 1.11000000e+00  4.59179785e-01  3.26855198e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  3.28160771e-09  4.59179785e-01  1.61080642e-07  1.53053044e-07  1.11000000e+00 
 1.12000000e+00  4.59179778e-01  3.26855209e-09  4.59179777e-01  4.59179778e-01  4.59179778e-01  3.28160771e-09  4.59179777e-01  1.61080630e-07  1.53052909e-07  1.12000000e+00 
