 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936992e-09  4.57773475e-01  4.57773475e-01  4.57773475e-01  4.57773475e-01  4.57773475e-01  3.23965539e-09  1.58959197e-07  9.11429121e-08  0.00000000e+00 
 1.00000000e-02  3.23936991e-09  4.57773474e-01  4.57773474e-01  4.57773474e-01  4.57773474e-01  4.57773474e-01  3.23965538e-09  1.58959208e-07  9.11424441e-08  1.00000000e-02 
 2.00000000e-02  3.23936991e-09  4.57773479e-01  4.57773479e-01  4.57773479e-01  4.57773479e-01  4.57773479e-01  3.23965538e-09  1.58959223e-07  9.11422169e-08  2.00000000e-02 
 3.00000000e-02  3.23936991e-09  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  3.23965538e-09  1.58959201e-07  9.11418199e-08  3.00000000e-02 
 4.00000000e-02  3.23936991e-09  4.57773481e-01  4.57773481e-01  4.57773481e-01  4.57773481e-01  4.57773481e-01  3.23965538e-09  1.58959223e-07  9.11414255e-08  4.00000000e-02 
 5.00000000e-02  3.23936991e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  3.23965538e-09  1.58959196e-07  9.11410232e-08  5.00000000e-02 
 6.00000000e-02  3.23936991e-09  4.57773497e-01  4.57773497e-01  4.57773497e-01  4.57773497e-01  4.57773497e-01  3.23965538e-09  1.58959241e-07  9.11408358e-08  6.00000000e-02 
 7.00000000e-02  3.23936991e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  3.23965538e-09  1.58959193e-07  9.11405196e-08  7.00000000e-02 
 8.00000000e-02  3.23936991e-09  4.57773459e-01  4.57773459e-01  4.57773459e-01  4.57773459e-01  4.57773459e-01  3.23965538e-09  1.58959187e-07  9.11401115e-08  8.00000000e-02 
 9.00000000e-02  3.23936991e-09  4.57773459e-01  4.57773459e-01  4.57773459e-01  4.57773459e-01  4.57773459e-01  3.23965549e-09  1.58959193e-07  9.11398059e-08  9.00000000e-02 
 1.00000000e-01  3.23936991e-09  4.57773456e-01  4.57773456e-01  4.57773456e-01  4.57773456e-01  4.57773456e-01  3.23965537e-09  1.58959185e-07  9.11395910e-08  1.00000000e-01 
 1.10000000e-01  3.23936991e-09  4.57773468e-01  4.57773468e-01  4.57773468e-01  4.57773468e-01  4.57773468e-01  3.23965538e-09  1.58959209e-07  9.11393814e-08  1.10000000e-01 
 1.20000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.23965538e-09  1.58959210e-07  9.11390741e-08  1.20000000e-01 
 1.30000000e-01  3.23936991e-09  4.57773460e-01  4.57773460e-01  4.57773460e-01  4.57773460e-01  4.57773460e-01  3.23965538e-09  1.58959182e-07  9.11387881e-08  1.30000000e-01 
 1.40000000e-01  3.23936991e-09  4.57773475e-01  4.57773475e-01  4.57773475e-01  4.57773475e-01  4.57773475e-01  3.23965538e-09  1.58959210e-07  9.11386229e-08  1.40000000e-01 
 1.50000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.23965538e-09  1.58959203e-07  9.11384745e-08  1.50000000e-01 
 1.60000000e-01  3.23936991e-09  4.57773454e-01  4.57773454e-01  4.57773454e-01  4.57773454e-01  4.57773454e-01  3.23965538e-09  1.58959190e-07  9.11382720e-08  1.60000000e-01 
 1.70000000e-01  3.23936991e-09  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  3.23965538e-09  1.58959244e-07  9.11380571e-08  1.70000000e-01 
 1.80000000e-01  3.23936991e-09  4.57773457e-01  4.57773457e-01  4.57773457e-01  4.57773457e-01  4.57773457e-01  3.23965538e-09  1.58959177e-07  9.11377125e-08  1.80000000e-01 
 1.90000000e-01  3.23936991e-09  4.57773492e-01  4.57773492e-01  4.57773492e-01  4.57773492e-01  4.57773492e-01  3.23965538e-09  1.58959239e-07  9.11377089e-08  1.90000000e-01 
 2.00000000e-01  3.23936991e-09  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  3.23965538e-09  1.58959231e-07  9.11374745e-08  2.00000000e-01 
 2.10000000e-01  3.23936991e-09  4.57773476e-01  4.57773476e-01  4.57773476e-01  4.57773476e-01  4.57773476e-01  3.23965538e-09  1.58959218e-07  9.11372879e-08  2.10000000e-01 
 2.20000000e-01  3.23936991e-09  4.57773441e-01  4.57773441e-01  4.57773440e-01  4.57773441e-01  4.57773441e-01  3.23965538e-09  1.58959160e-07  9.11370286e-08  2.20000000e-01 
 2.30000000e-01  3.23936991e-09  4.57773447e-01  4.57773447e-01  4.57773447e-01  4.57773447e-01  4.57773447e-01  3.23965538e-09  1.58959161e-07  9.11369522e-08  2.30000000e-01 
 2.40000000e-01  3.23936991e-09  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  3.23965538e-09  1.58959221e-07  9.11368492e-08  2.40000000e-01 
 2.50000000e-01  3.23936991e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  3.23965538e-09  1.58959179e-07  9.11367373e-08  2.50000000e-01 
 2.60000000e-01  3.23936991e-09  4.57773458e-01  4.57773458e-01  4.57773458e-01  4.57773458e-01  4.57773458e-01  3.23965549e-09  1.58959194e-07  9.11365206e-08  2.60000000e-01 
 2.70000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.23965537e-09  1.58959203e-07  9.11365436e-08  2.70000000e-01 
 2.80000000e-01  3.23936991e-09  4.57773467e-01  4.57773467e-01  4.57773467e-01  4.57773467e-01  4.57773467e-01  3.23965549e-09  1.58959205e-07  9.11363163e-08  2.80000000e-01 
 2.90000000e-01  3.23936991e-09  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  3.23965537e-09  1.58959227e-07  9.11361546e-08  2.90000000e-01 
 3.00000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.23965538e-09  1.58959206e-07  9.11360800e-08  3.00000000e-01 
 3.10000000e-01  3.23936991e-09  4.57773485e-01  4.57773485e-01  4.57773485e-01  4.57773485e-01  4.57773485e-01  3.23965538e-09  1.58959226e-07  9.11360587e-08  3.10000000e-01 
 3.20000000e-01  3.23936991e-09  4.57773453e-01  4.57773453e-01  4.57773453e-01  4.57773453e-01  4.57773453e-01  3.23965538e-09  1.58959170e-07  9.11358136e-08  3.20000000e-01 
 3.30000000e-01  3.23936991e-09  4.57773479e-01  4.57773479e-01  4.57773479e-01  4.57773479e-01  4.57773479e-01  3.23965538e-09  1.58959221e-07  9.11357390e-08  3.30000000e-01 
 3.40000000e-01  3.23936991e-09  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  3.23965538e-09  1.58959189e-07  9.11357319e-08  3.40000000e-01 
 3.50000000e-01  3.23936991e-09  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  3.23965538e-09  1.58959223e-07  9.11355471e-08  3.50000000e-01 
 3.60000000e-01  3.23936991e-09  4.57773445e-01  4.57773445e-01  4.57773445e-01  4.57773445e-01  4.57773445e-01  3.23965538e-09  1.58959159e-07  9.11353872e-08  3.60000000e-01 
 3.70000000e-01  3.23936991e-09  4.57773450e-01  4.57773450e-01  4.57773450e-01  4.57773450e-01  4.57773450e-01  3.23965549e-09  1.58959169e-07  9.11352842e-08  3.70000000e-01 
 3.80000000e-01  3.23936991e-09  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  3.23965548e-09  1.58959211e-07  9.11353411e-08  3.80000000e-01 
 3.90000000e-01  3.23936991e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  3.23965537e-09  1.58959189e-07  9.11350924e-08  3.90000000e-01 
 4.00000000e-01  3.23936991e-09  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  4.57773487e-01  3.23965538e-09  1.58959226e-07  9.11350888e-08  4.00000000e-01 
 4.10000000e-01  3.23936991e-09  4.57773476e-01  4.57773476e-01  4.57773476e-01  4.57773476e-01  4.57773476e-01  3.23965538e-09  1.58959204e-07  9.11350213e-08  4.10000000e-01 
 4.20000000e-01  3.23936991e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  4.57773464e-01  3.23965538e-09  1.58959204e-07  9.11348970e-08  4.20000000e-01 
 4.30000000e-01  3.23936991e-09  4.57773469e-01  4.57773469e-01  4.57773469e-01  4.57773469e-01  4.57773469e-01  3.23965538e-09  1.58959211e-07  9.11346909e-08  4.30000000e-01 
 4.40000000e-01  3.23936991e-09  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  4.57773472e-01  3.23965538e-09  1.58959211e-07  9.11347549e-08  4.40000000e-01 
 4.50000000e-01  3.23936991e-09  4.57773482e-01  4.57773482e-01  4.57773482e-01  4.57773482e-01  4.57773482e-01  3.23965538e-09  1.58959218e-07  9.11346945e-08  4.50000000e-01 
 4.60000000e-01  3.23936991e-09  4.57773446e-01  4.57773446e-01  4.57773446e-01  4.57773446e-01  4.57773446e-01  3.23965538e-09  1.58959167e-07  9.11345062e-08  4.60000000e-01 
 4.70000000e-01  3.23936991e-09  4.57773461e-01  4.57773461e-01  4.57773461e-01  4.57773461e-01  4.57773461e-01  3.23965538e-09  1.58959208e-07  9.11345062e-08  4.70000000e-01 
 4.80000000e-01  3.23936991e-09  4.57773468e-01  4.57773468e-01  4.57773468e-01  4.57773468e-01  4.57773468e-01  3.23965538e-09  1.58959195e-07  9.11344920e-08  4.80000000e-01 
 4.90000000e-01  3.23936991e-09  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  3.23965538e-09  1.58959220e-07  9.11344671e-08  4.90000000e-01 
 5.00000000e-01  3.23936991e-09  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  3.23965538e-09  1.58959204e-07  9.11342148e-08  5.00000000e-01 
 5.10000000e-01  3.23936991e-09  4.57773493e-01  4.57773493e-01  4.57773493e-01  4.57773493e-01  4.57773493e-01  3.23965538e-09  1.58959239e-07  9.11344031e-08  5.10000000e-01 
 5.20000000e-01  3.23936991e-09  4.57773457e-01  4.57773457e-01  4.57773456e-01  4.57773457e-01  4.57773457e-01  3.23965538e-09  1.58959183e-07  9.11341189e-08  5.20000000e-01 
 5.30000000e-01  3.23936991e-09  4.57773436e-01  4.57773436e-01  4.57773436e-01  4.57773436e-01  4.57773436e-01  3.23965538e-09  1.58959155e-07  9.11339342e-08  5.30000000e-01 
 5.40000000e-01  3.23936991e-09  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  4.57773465e-01  3.23965538e-09  1.58959187e-07  9.11339235e-08  5.40000000e-01 
 5.50000000e-01  3.23936991e-09  4.57773486e-01  4.57773486e-01  4.57773486e-01  4.57773486e-01  4.57773486e-01  3.23965538e-09  1.58959242e-07  9.11339022e-08  5.50000000e-01 
 5.60000000e-01  3.23936991e-09  4.57773461e-01  4.57773461e-01  4.57773461e-01  4.57773461e-01  4.57773461e-01  3.23965538e-09  1.58959168e-07  9.11338169e-08  5.60000000e-01 
 5.70000000e-01  3.23936991e-09  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  4.57773483e-01  3.23965538e-09  1.58959233e-07  9.11337459e-08  5.70000000e-01 
 5.80000000e-01  3.23936991e-09  4.57773466e-01  4.57773466e-01  4.57773466e-01  4.57773466e-01  4.57773466e-01  3.23965538e-09  1.58959184e-07  9.11336784e-08  5.80000000e-01 
 5.90000000e-01  3.23936991e-09  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  4.57773470e-01  3.23965538e-09  1.58959209e-07  9.11335860e-08  5.90000000e-01 
 6.00000000e-01  3.23936991e-09  4.57773460e-01  4.57773460e-01  4.57773460e-01  4.57773460e-01  4.57773460e-01  3.23965538e-09  1.58959179e-07  9.11335221e-08  6.00000000e-01 
 6.10000000e-01  3.23936991e-09  4.57773485e-01  4.57773485e-01  4.57773485e-01  4.57773485e-01  4.57773485e-01  3.23965538e-09  1.58959224e-07  9.11335505e-08  6.10000000e-01 
 6.20000000e-01  3.23936991e-09  4.57773445e-01  4.57773445e-01  4.57773445e-01  4.57773445e-01  4.57773445e-01  3.23965538e-09  1.58959167e-07  9.11333515e-08  6.20000000e-01 
 6.30000000e-01  3.23936991e-09  4.57773477e-01  4.57773477e-01  4.57773477e-01  4.57773477e-01  4.57773477e-01  3.23965538e-09  1.58959214e-07  9.11333942e-08  6.30000000e-01 
 6.40000000e-01  3.23936991e-09  4.57773454e-01  4.57773454e-01  4.57773454e-01  4.57773454e-01  4.57773454e-01  3.23965538e-09  1.58959184e-07  9.11333373e-08  6.40000000e-01 
 6.50000000e-01  3.23936991e-09  4.57773489e-01  4.57773489e-01  4.57773489e-01  4.57773489e-01  4.57773489e-01  3.23965538e-09  1.58959216e-07  9.11332450e-08  6.50000000e-01 
