 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936989e-09  4.57771937e-01  3.32316390e-09  4.57771937e-01  3.26927522e-09  3.27133490e-09  4.57771937e-01  1.58957167e-07  1.12135770e-07  0.00000000e+00 
 1.00000000e-02  3.23936987e-09  4.57771963e-01  3.32316400e-09  4.57771963e-01  3.26927521e-09  3.27133500e-09  4.57771963e-01  1.58957191e-07  1.12135454e-07  1.00000000e-02 
 2.00000000e-02  3.23936988e-09  4.57771946e-01  3.32316400e-09  4.57771946e-01  3.26927521e-09  3.27133500e-09  4.57771946e-01  1.58957155e-07  1.12134994e-07  2.00000000e-02 
 3.00000000e-02  3.23936987e-09  4.57771939e-01  3.32316388e-09  4.57771939e-01  3.26927521e-09  3.27133500e-09  4.57771939e-01  1.58957142e-07  1.12134477e-07  3.00000000e-02 
 4.00000000e-02  3.23936988e-09  4.57771936e-01  3.32316400e-09  4.57771936e-01  3.26927521e-09  3.27133489e-09  4.57771936e-01  1.58957146e-07  1.12134338e-07  4.00000000e-02 
 5.00000000e-02  3.23936987e-09  4.57771951e-01  3.32316400e-09  4.57771951e-01  3.26927521e-09  3.27133500e-09  4.57771951e-01  1.58957164e-07  1.12133935e-07  5.00000000e-02 
 6.00000000e-02  3.23936988e-09  4.57771967e-01  3.32316400e-09  4.57771967e-01  3.26927521e-09  3.27133500e-09  4.57771967e-01  1.58957189e-07  1.12133709e-07  6.00000000e-02 
 7.00000000e-02  3.23936987e-09  4.57771942e-01  3.32316400e-09  4.57771942e-01  3.26927521e-09  3.27133489e-09  4.57771942e-01  1.58957163e-07  1.12133255e-07  7.00000000e-02 
 8.00000000e-02  3.23936988e-09  4.57771931e-01  3.32316400e-09  4.57771931e-01  3.26927520e-09  3.27133489e-09  4.57771931e-01  1.58957143e-07  1.12132943e-07  8.00000000e-02 
 9.00000000e-02  3.23936987e-09  4.57771946e-01  3.32316400e-09  4.57771946e-01  3.26927521e-09  3.27133489e-09  4.57771946e-01  1.58957162e-07  1.12132714e-07  9.00000000e-02 
 1.00000000e-01  3.23936988e-09  4.57771951e-01  3.32316400e-09  4.57771951e-01  3.26927521e-09  3.27133500e-09  4.57771951e-01  1.58957161e-07  1.12132363e-07  1.00000000e-01 
