 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561413e-09  3.26855207e-09  4.59178361e-01  4.59178361e-01  4.59178361e-01  3.28160768e-09  3.28754366e-09  1.61078722e-07  4.86805558e-08  0.00000000e+00 
 1.00000000e-02  3.29561411e-09  3.26855194e-09  4.59178373e-01  4.59178373e-01  4.59178373e-01  3.28160778e-09  3.28754364e-09  1.61078721e-07  4.86802129e-08  1.00000000e-02 
 2.00000000e-02  3.29561411e-09  3.26855205e-09  4.59178370e-01  4.59178370e-01  4.59178370e-01  3.28160767e-09  3.28754364e-09  1.61078711e-07  4.86798819e-08  2.00000000e-02 
 3.00000000e-02  3.29561411e-09  3.26855205e-09  4.59178375e-01  4.59178375e-01  4.59178375e-01  3.28160767e-09  3.28754364e-09  1.61078726e-07  4.86794036e-08  3.00000000e-02 
 4.00000000e-02  3.29561411e-09  3.26855194e-09  4.59178391e-01  4.59178391e-01  4.59178391e-01  3.28160767e-09  3.28754376e-09  1.61078755e-07  4.86790643e-08  4.00000000e-02 
 5.00000000e-02  3.29561411e-09  3.26855205e-09  4.59178367e-01  4.59178367e-01  4.59178367e-01  3.28160778e-09  3.28754375e-09  1.61078705e-07  4.86788427e-08  5.00000000e-02 
 6.00000000e-02  3.29561411e-09  3.26855205e-09  4.59178373e-01  4.59178373e-01  4.59178373e-01  3.28160778e-09  3.28754364e-09  1.61078740e-07  4.86784928e-08  6.00000000e-02 
 7.00000000e-02  3.29561411e-09  3.26855194e-09  4.59178366e-01  4.59178366e-01  4.59178366e-01  3.28160778e-09  3.28754365e-09  1.61078702e-07  4.86782477e-08  7.00000000e-02 
 8.00000000e-02  3.29561411e-09  3.26855206e-09  4.59178392e-01  4.59178392e-01  4.59178392e-01  3.28160767e-09  3.28754364e-09  1.61078753e-07  4.86778218e-08  8.00000000e-02 
 9.00000000e-02  3.29561411e-09  3.26855194e-09  4.59178380e-01  4.59178381e-01  4.59178381e-01  3.28160778e-09  3.28754364e-09  1.61078740e-07  4.86776983e-08  9.00000000e-02 
 1.00000000e-01  3.29561411e-09  3.26855194e-09  4.59178374e-01  4.59178374e-01  4.59178374e-01  3.28160767e-09  3.28754376e-09  1.61078723e-07  4.86772347e-08  1.00000000e-01 
 1.10000000e-01  3.29561411e-09  3.26855205e-09  4.59178356e-01  4.59178356e-01  4.59178356e-01  3.28160778e-09  3.28754364e-09  1.61078699e-07  4.86771006e-08  1.10000000e-01 
 1.20000000e-01  3.29561411e-09  3.26855206e-09  4.59178390e-01  4.59178390e-01  4.59178390e-01  3.28160778e-09  3.28754376e-09  1.61078753e-07  4.86767870e-08  1.20000000e-01 
 1.30000000e-01  3.29561411e-09  3.26855205e-09  4.59178365e-01  4.59178365e-01  4.59178365e-01  3.28160778e-09  3.28754375e-09  1.61078719e-07  4.86766343e-08  1.30000000e-01 
 1.40000000e-01  3.29561411e-09  3.26855206e-09  4.59178390e-01  4.59178390e-01  4.59178390e-01  3.28160767e-09  3.28754364e-09  1.61078747e-07  4.86764398e-08  1.40000000e-01 
 1.50000000e-01  3.29561411e-09  3.26855205e-09  4.59178375e-01  4.59178375e-01  4.59178376e-01  3.28160778e-09  3.28754365e-09  1.61078728e-07  4.86762470e-08  1.50000000e-01 
 1.60000000e-01  3.29561411e-09  3.26855205e-09  4.59178378e-01  4.59178378e-01  4.59178378e-01  3.28160767e-09  3.28754376e-09  1.61078734e-07  4.86759735e-08  1.60000000e-01 
 1.70000000e-01  3.29561411e-09  3.26855205e-09  4.59178363e-01  4.59178363e-01  4.59178363e-01  3.28160778e-09  3.28754375e-09  1.61078718e-07  4.86759202e-08  1.70000000e-01 
 1.80000000e-01  3.29561411e-09  3.26855194e-09  4.59178376e-01  4.59178376e-01  4.59178376e-01  3.28160778e-09  3.28754375e-09  1.61078718e-07  4.86756733e-08  1.80000000e-01 
 1.90000000e-01  3.29561411e-09  3.26855205e-09  4.59178360e-01  4.59178360e-01  4.59178360e-01  3.28160778e-09  3.28754375e-09  1.61078701e-07  4.86755294e-08  1.90000000e-01 
