 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890301e-01  4.59890301e-01  3.31538141e-09  4.59890301e-01  3.27291627e-09  3.22569380e-09  4.59890301e-01  1.61501117e-07  1.14744296e-07  0.00000000e+00 
 1.00000000e-02  4.59890349e-01  4.59890349e-01  3.31538152e-09  4.59890349e-01  3.27291627e-09  3.22569380e-09  4.59890349e-01  1.61501197e-07  1.14743999e-07  1.00000000e-02 
 2.00000000e-02  4.59890326e-01  4.59890326e-01  3.31538141e-09  4.59890326e-01  3.27291627e-09  3.22569380e-09  4.59890326e-01  1.61501167e-07  1.14743577e-07  2.00000000e-02 
 3.00000000e-02  4.59890313e-01  4.59890313e-01  3.31538141e-09  4.59890313e-01  3.27291627e-09  3.22569380e-09  4.59890313e-01  1.61501140e-07  1.14743065e-07  3.00000000e-02 
 4.00000000e-02  4.59890336e-01  4.59890336e-01  3.31538141e-09  4.59890336e-01  3.27291627e-09  3.22569380e-09  4.59890336e-01  1.61501173e-07  1.14742762e-07  4.00000000e-02 
 5.00000000e-02  4.59890319e-01  4.59890319e-01  3.31538141e-09  4.59890319e-01  3.27291627e-09  3.22569380e-09  4.59890319e-01  1.61501138e-07  1.14742408e-07  5.00000000e-02 
 6.00000000e-02  4.59890326e-01  4.59890326e-01  3.31538141e-09  4.59890326e-01  3.27291627e-09  3.22569380e-09  4.59890326e-01  1.61501160e-07  1.14742062e-07  6.00000000e-02 
 7.00000000e-02  4.59890308e-01  4.59890308e-01  3.31538141e-09  4.59890308e-01  3.27291627e-09  3.22569380e-09  4.59890308e-01  1.61501132e-07  1.14741717e-07  7.00000000e-02 
 8.00000000e-02  4.59890316e-01  4.59890316e-01  3.31538141e-09  4.59890316e-01  3.27291627e-09  3.22569380e-09  4.59890316e-01  1.61501166e-07  1.14741407e-07  8.00000000e-02 
 9.00000000e-02  4.59890313e-01  4.59890313e-01  3.31538141e-09  4.59890313e-01  3.27291627e-09  3.22569380e-09  4.59890313e-01  1.61501144e-07  1.14740944e-07  9.00000000e-02 
 1.00000000e-01  4.59890327e-01  4.59890327e-01  3.31538141e-09  4.59890327e-01  3.27291627e-09  3.22569380e-09  4.59890327e-01  1.61501152e-07  1.14740898e-07  1.00000000e-01 
 1.10000000e-01  4.59890313e-01  4.59890313e-01  3.31538152e-09  4.59890313e-01  3.27291627e-09  3.22569380e-09  4.59890313e-01  1.61501129e-07  1.14740570e-07  1.10000000e-01 
 1.20000000e-01  4.59890328e-01  4.59890328e-01  3.31538141e-09  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890328e-01  1.61501152e-07  1.14740381e-07  1.20000000e-01 
 1.30000000e-01  4.59890329e-01  4.59890329e-01  3.31538141e-09  4.59890329e-01  3.27291627e-09  3.22569380e-09  4.59890329e-01  1.61501172e-07  1.14740232e-07  1.30000000e-01 
 1.40000000e-01  4.59890304e-01  4.59890304e-01  3.31538141e-09  4.59890304e-01  3.27291627e-09  3.22569380e-09  4.59890304e-01  1.61501121e-07  1.14739870e-07  1.40000000e-01 
 1.50000000e-01  4.59890338e-01  4.59890338e-01  3.31538141e-09  4.59890338e-01  3.27291627e-09  3.22569380e-09  4.59890338e-01  1.61501184e-07  1.14739706e-07  1.50000000e-01 
 1.60000000e-01  4.59890326e-01  4.59890326e-01  3.31538141e-09  4.59890326e-01  3.27291627e-09  3.22569380e-09  4.59890326e-01  1.61501154e-07  1.14739430e-07  1.60000000e-01 
 1.70000000e-01  4.59890336e-01  4.59890336e-01  3.31538152e-09  4.59890336e-01  3.27291627e-09  3.22569380e-09  4.59890336e-01  1.61501183e-07  1.14739263e-07  1.70000000e-01 
 1.80000000e-01  4.59890301e-01  4.59890301e-01  3.31538152e-09  4.59890301e-01  3.27291627e-09  3.22569380e-09  4.59890301e-01  1.61501114e-07  1.14739020e-07  1.80000000e-01 
 1.90000000e-01  4.59890328e-01  4.59890328e-01  3.31538141e-09  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890328e-01  1.61501166e-07  1.14738846e-07  1.90000000e-01 
 2.00000000e-01  4.59890328e-01  4.59890328e-01  3.31538141e-09  4.59890328e-01  3.27291627e-09  3.22569380e-09  4.59890327e-01  1.61501167e-07  1.14738622e-07  2.00000000e-01 
 2.10000000e-01  4.59890299e-01  4.59890299e-01  3.31538141e-09  4.59890299e-01  3.27291627e-09  3.22569380e-09  4.59890298e-01  1.61501119e-07  1.14738382e-07  2.10000000e-01 
 2.20000000e-01  4.59890323e-01  4.59890323e-01  3.31538152e-09  4.59890323e-01  3.27291627e-09  3.22569380e-09  4.59890323e-01  1.61501159e-07  1.14738350e-07  2.20000000e-01 
 2.30000000e-01  4.59890316e-01  4.59890317e-01  3.31538141e-09  4.59890317e-01  3.27291627e-09  3.22569380e-09  4.59890316e-01  1.61501144e-07  1.14738080e-07  2.30000000e-01 
 2.40000000e-01  4.59890325e-01  4.59890325e-01  3.31538141e-09  4.59890325e-01  3.27291627e-09  3.22569380e-09  4.59890325e-01  1.61501166e-07  1.14737968e-07  2.40000000e-01 
 2.50000000e-01  4.59890312e-01  4.59890312e-01  3.31538141e-09  4.59890312e-01  3.27291627e-09  3.22569380e-09  4.59890312e-01  1.61501143e-07  1.14737785e-07  2.50000000e-01 
 2.60000000e-01  4.59890310e-01  4.59890310e-01  3.31538141e-09  4.59890310e-01  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501144e-07  1.14737741e-07  2.60000000e-01 
 2.70000000e-01  4.59890327e-01  4.59890327e-01  3.31538152e-09  4.59890327e-01  3.27291627e-09  3.22569380e-09  4.59890327e-01  1.61501164e-07  1.14737642e-07  2.70000000e-01 
 2.80000000e-01  4.59890325e-01  4.59890325e-01  3.31538152e-09  4.59890325e-01  3.27291627e-09  3.22569380e-09  4.59890325e-01  1.61501154e-07  1.14737418e-07  2.80000000e-01 
 2.90000000e-01  4.59890319e-01  4.59890319e-01  3.31538141e-09  4.59890319e-01  3.27291627e-09  3.22569380e-09  4.59890319e-01  1.61501155e-07  1.14737301e-07  2.90000000e-01 
 3.00000000e-01  4.59890335e-01  4.59890335e-01  3.31538141e-09  4.59890335e-01  3.27291627e-09  3.22569380e-09  4.59890335e-01  1.61501182e-07  1.14737201e-07  3.00000000e-01 
 3.10000000e-01  4.59890313e-01  4.59890313e-01  3.31538141e-09  4.59890313e-01  3.27291627e-09  3.22569380e-09  4.59890313e-01  1.61501145e-07  1.14737109e-07  3.10000000e-01 
 3.20000000e-01  4.59890324e-01  4.59890324e-01  3.31538141e-09  4.59890324e-01  3.27291627e-09  3.22569380e-09  4.59890324e-01  1.61501166e-07  1.14737002e-07  3.20000000e-01 
 3.30000000e-01  4.59890320e-01  4.59890321e-01  3.31538152e-09  4.59890321e-01  3.27291627e-09  3.22569380e-09  4.59890320e-01  1.61501156e-07  1.14736796e-07  3.30000000e-01 
 3.40000000e-01  4.59890311e-01  4.59890311e-01  3.31538152e-09  4.59890311e-01  3.27291627e-09  3.22569380e-09  4.59890311e-01  1.61501132e-07  1.14736775e-07  3.40000000e-01 
