 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403103e-09  4.59358440e-01  3.24567983e-09  4.59358440e-01  3.22366816e-09  3.23969272e-09  4.59358440e-01  1.60284595e-07  1.16141849e-07  0.00000000e+00 
 1.00000000e-02  3.23403113e-09  4.59358440e-01  3.24567993e-09  4.59358440e-01  3.22366815e-09  3.23969271e-09  4.59358440e-01  1.60284596e-07  1.16141476e-07  1.00000000e-02 
 2.00000000e-02  3.23403102e-09  4.59358439e-01  3.24567982e-09  4.59358439e-01  3.22366815e-09  3.23969271e-09  4.59358439e-01  1.60284587e-07  1.16141101e-07  2.00000000e-02 
 3.00000000e-02  3.23403102e-09  4.59358438e-01  3.24567993e-09  4.59358438e-01  3.22366815e-09  3.23969271e-09  4.59358438e-01  1.60284587e-07  1.16140637e-07  3.00000000e-02 
 4.00000000e-02  3.23403102e-09  4.59358422e-01  3.24567982e-09  4.59358422e-01  3.22366815e-09  3.23969260e-09  4.59358422e-01  1.60284570e-07  1.16140308e-07  4.00000000e-02 
 5.00000000e-02  3.23403102e-09  4.59358401e-01  3.24567993e-09  4.59358401e-01  3.22366815e-09  3.23969271e-09  4.59358401e-01  1.60284524e-07  1.16139822e-07  5.00000000e-02 
 6.00000000e-02  3.23403102e-09  4.59358435e-01  3.24567993e-09  4.59358435e-01  3.22366815e-09  3.23969271e-09  4.59358435e-01  1.60284558e-07  1.16139633e-07  6.00000000e-02 
 7.00000000e-02  3.23403113e-09  4.59358389e-01  3.24567982e-09  4.59358389e-01  3.22366815e-09  3.23969271e-09  4.59358389e-01  1.60284514e-07  1.16139200e-07  7.00000000e-02 
 8.00000000e-02  3.23403102e-09  4.59358431e-01  3.24567993e-09  4.59358431e-01  3.22366815e-09  3.23969271e-09  4.59358431e-01  1.60284561e-07  1.16139057e-07  8.00000000e-02 
 9.00000000e-02  3.23403102e-09  4.59358419e-01  3.24567982e-09  4.59358419e-01  3.22366815e-09  3.23969271e-09  4.59358419e-01  1.60284561e-07  1.16138610e-07  9.00000000e-02 
 1.00000000e-01  3.23403113e-09  4.59358431e-01  3.24567982e-09  4.59358431e-01  3.22366815e-09  3.23969271e-09  4.59358431e-01  1.60284581e-07  1.16138376e-07  1.00000000e-01 
 1.10000000e-01  3.23403113e-09  4.59358400e-01  3.24567982e-09  4.59358400e-01  3.22366815e-09  3.23969271e-09  4.59358400e-01  1.60284528e-07  1.16138010e-07  1.10000000e-01 
 1.20000000e-01  3.23403113e-09  4.59358436e-01  3.24567982e-09  4.59358436e-01  3.22366815e-09  3.23969260e-09  4.59358436e-01  1.60284575e-07  1.16137903e-07  1.20000000e-01 
