 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891016e-01  3.26420692e-09  4.59891016e-01  4.59891016e-01  4.59891016e-01  3.22569382e-09  4.59891016e-01  1.61502075e-07  1.42482156e-07  0.00000000e+00 
 1.00000000e-02  4.59890993e-01  3.26420691e-09  4.59890993e-01  4.59890993e-01  4.59890993e-01  3.22569381e-09  4.59890993e-01  1.61502061e-07  1.42481721e-07  1.00000000e-02 
 2.00000000e-02  4.59890995e-01  3.26420691e-09  4.59890995e-01  4.59890995e-01  4.59890995e-01  3.22569381e-09  4.59890995e-01  1.61502071e-07  1.42481379e-07  2.00000000e-02 
 3.00000000e-02  4.59890974e-01  3.26420691e-09  4.59890974e-01  4.59890974e-01  4.59890974e-01  3.22569381e-09  4.59890974e-01  1.61502031e-07  1.42480962e-07  3.00000000e-02 
 4.00000000e-02  4.59891015e-01  3.26420691e-09  4.59891015e-01  4.59891015e-01  4.59891015e-01  3.22569381e-09  4.59891015e-01  1.61502079e-07  1.42480610e-07  4.00000000e-02 
 5.00000000e-02  4.59890981e-01  3.26420691e-09  4.59890981e-01  4.59890981e-01  4.59890981e-01  3.22569381e-09  4.59890981e-01  1.61502022e-07  1.42480141e-07  5.00000000e-02 
 6.00000000e-02  4.59891007e-01  3.26420691e-09  4.59891007e-01  4.59891007e-01  4.59891007e-01  3.22569381e-09  4.59891007e-01  1.61502081e-07  1.42479924e-07  6.00000000e-02 
 7.00000000e-02  4.59890985e-01  3.26420679e-09  4.59890985e-01  4.59890985e-01  4.59890985e-01  3.22569381e-09  4.59890985e-01  1.61502038e-07  1.42479430e-07  7.00000000e-02 
 8.00000000e-02  4.59891010e-01  3.26420680e-09  4.59891010e-01  4.59891010e-01  4.59891010e-01  3.22569381e-09  4.59891010e-01  1.61502096e-07  1.42479188e-07  8.00000000e-02 
 9.00000000e-02  4.59890968e-01  3.26420680e-09  4.59890968e-01  4.59890968e-01  4.59890968e-01  3.22569381e-09  4.59890968e-01  1.61502020e-07  1.42478751e-07  9.00000000e-02 
 1.00000000e-01  4.59891004e-01  3.26420691e-09  4.59891004e-01  4.59891004e-01  4.59891004e-01  3.22569381e-09  4.59891004e-01  1.61502068e-07  1.42478585e-07  1.00000000e-01 
 1.10000000e-01  4.59891003e-01  3.26420690e-09  4.59891003e-01  4.59891003e-01  4.59891003e-01  3.22569381e-09  4.59891003e-01  1.61502070e-07  1.42478370e-07  1.10000000e-01 
 1.20000000e-01  4.59890995e-01  3.26420691e-09  4.59890995e-01  4.59890995e-01  4.59890995e-01  3.22569381e-09  4.59890995e-01  1.61502049e-07  1.42478042e-07  1.20000000e-01 
 1.30000000e-01  4.59890999e-01  3.26420691e-09  4.59890999e-01  4.59891000e-01  4.59890999e-01  3.22569381e-09  4.59890999e-01  1.61502078e-07  1.42477837e-07  1.30000000e-01 
 1.40000000e-01  4.59891013e-01  3.26420691e-09  4.59891013e-01  4.59891013e-01  4.59891013e-01  3.22569381e-09  4.59891013e-01  1.61502088e-07  1.42477695e-07  1.40000000e-01 
 1.50000000e-01  4.59890978e-01  3.26420691e-09  4.59890978e-01  4.59890978e-01  4.59890978e-01  3.22569381e-09  4.59890978e-01  1.61502025e-07  1.42477235e-07  1.50000000e-01 
 1.60000000e-01  4.59890999e-01  3.26420691e-09  4.59890999e-01  4.59890999e-01  4.59890999e-01  3.22569381e-09  4.59890999e-01  1.61502061e-07  1.42477102e-07  1.60000000e-01 
 1.70000000e-01  4.59890985e-01  3.26420691e-09  4.59890985e-01  4.59890985e-01  4.59890985e-01  3.22569381e-09  4.59890985e-01  1.61502034e-07  1.42476930e-07  1.70000000e-01 
 1.80000000e-01  4.59891037e-01  3.26420679e-09  4.59891037e-01  4.59891037e-01  4.59891037e-01  3.22569381e-09  4.59891037e-01  1.61502127e-07  1.42476800e-07  1.80000000e-01 
 1.90000000e-01  4.59890991e-01  3.26420680e-09  4.59890991e-01  4.59890991e-01  4.59890991e-01  3.22569381e-09  4.59890991e-01  1.61502053e-07  1.42476466e-07  1.90000000e-01 
 2.00000000e-01  4.59891015e-01  3.26420691e-09  4.59891015e-01  4.59891015e-01  4.59891015e-01  3.22569381e-09  4.59891015e-01  1.61502087e-07  1.42476313e-07  2.00000000e-01 
 2.10000000e-01  4.59891020e-01  3.26420679e-09  4.59891020e-01  4.59891020e-01  4.59891020e-01  3.22569381e-09  4.59891020e-01  1.61502099e-07  1.42476248e-07  2.10000000e-01 
 2.20000000e-01  4.59890977e-01  3.26420691e-09  4.59890977e-01  4.59890978e-01  4.59890977e-01  3.22569381e-09  4.59890977e-01  1.61502043e-07  1.42475844e-07  2.20000000e-01 
 2.30000000e-01  4.59890999e-01  3.26420690e-09  4.59890999e-01  4.59890999e-01  4.59890999e-01  3.22569381e-09  4.59890999e-01  1.61502070e-07  1.42475747e-07  2.30000000e-01 
 2.40000000e-01  4.59890974e-01  3.26420691e-09  4.59890974e-01  4.59890974e-01  4.59890974e-01  3.22569381e-09  4.59890974e-01  1.61502034e-07  1.42475480e-07  2.40000000e-01 
 2.50000000e-01  4.59891009e-01  3.26420679e-09  4.59891009e-01  4.59891009e-01  4.59891009e-01  3.22569381e-09  4.59891009e-01  1.61502083e-07  1.42475423e-07  2.50000000e-01 
 2.60000000e-01  4.59891005e-01  3.26420691e-09  4.59891005e-01  4.59891005e-01  4.59891005e-01  3.22569381e-09  4.59891005e-01  1.61502059e-07  1.42475248e-07  2.60000000e-01 
 2.70000000e-01  4.59891013e-01  3.26420679e-09  4.59891013e-01  4.59891013e-01  4.59891013e-01  3.22569381e-09  4.59891013e-01  1.61502091e-07  1.42475178e-07  2.70000000e-01 
 2.80000000e-01  4.59890956e-01  3.26420680e-09  4.59890956e-01  4.59890956e-01  4.59890956e-01  3.22569381e-09  4.59890956e-01  1.61502005e-07  1.42474802e-07  2.80000000e-01 
 2.90000000e-01  4.59890997e-01  3.26420680e-09  4.59890997e-01  4.59890997e-01  4.59890997e-01  3.22569381e-09  4.59890997e-01  1.61502061e-07  1.42474832e-07  2.90000000e-01 
 3.00000000e-01  4.59891003e-01  3.26420680e-09  4.59891003e-01  4.59891003e-01  4.59891003e-01  3.22569381e-09  4.59891003e-01  1.61502072e-07  1.42474693e-07  3.00000000e-01 
 3.10000000e-01  4.59890993e-01  3.26420691e-09  4.59890993e-01  4.59890993e-01  4.59890993e-01  3.22569381e-09  4.59890993e-01  1.61502049e-07  1.42474388e-07  3.10000000e-01 
 3.20000000e-01  4.59891015e-01  3.26420690e-09  4.59891015e-01  4.59891015e-01  4.59891015e-01  3.22569381e-09  4.59891015e-01  1.61502098e-07  1.42474395e-07  3.20000000e-01 
 3.30000000e-01  4.59890983e-01  3.26420691e-09  4.59890983e-01  4.59890983e-01  4.59890983e-01  3.22569381e-09  4.59890983e-01  1.61502042e-07  1.42474111e-07  3.30000000e-01 
