 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27691341e-09  4.58521018e-01  4.58521018e-01  3.24945145e-09  4.58521018e-01  4.58521018e-01  3.25233389e-09  1.60328587e-07  8.13885163e-08  0.00000000e+00 
 1.00000000e-02  3.27691341e-09  4.58521018e-01  4.58521018e-01  3.24945145e-09  4.58521018e-01  4.58521018e-01  3.25233389e-09  1.60328581e-07  8.13878981e-08  1.00000000e-02 
 2.00000000e-02  3.27691341e-09  4.58521014e-01  4.58521014e-01  3.24945145e-09  4.58521014e-01  4.58521014e-01  3.25233389e-09  1.60328587e-07  8.13877090e-08  2.00000000e-02 
 3.00000000e-02  3.27691342e-09  4.58521028e-01  4.58521028e-01  3.24945145e-09  4.58521028e-01  4.58521028e-01  3.25233378e-09  1.60328594e-07  8.13873253e-08  3.00000000e-02 
 4.00000000e-02  3.27691341e-09  4.58521004e-01  4.58521004e-01  3.24945145e-09  4.58521004e-01  4.58521004e-01  3.25233378e-09  1.60328570e-07  8.13870433e-08  4.00000000e-02 
 5.00000000e-02  3.27691342e-09  4.58521033e-01  4.58521033e-01  3.24945145e-09  4.58521033e-01  4.58521033e-01  3.25233378e-09  1.60328606e-07  8.13865761e-08  5.00000000e-02 
 6.00000000e-02  3.27691341e-09  4.58520996e-01  4.58520996e-01  3.24945145e-09  4.58520996e-01  4.58520996e-01  3.25233389e-09  1.60328556e-07  8.13862129e-08  6.00000000e-02 
 7.00000000e-02  3.27691342e-09  4.58521029e-01  4.58521029e-01  3.24945145e-09  4.58521029e-01  4.58521029e-01  3.25233389e-09  1.60328611e-07  8.13859313e-08  7.00000000e-02 
 8.00000000e-02  3.27691341e-09  4.58521008e-01  4.58521008e-01  3.24945145e-09  4.58521008e-01  4.58521008e-01  3.25233389e-09  1.60328569e-07  8.13856760e-08  8.00000000e-02 
 9.00000000e-02  3.27691342e-09  4.58521013e-01  4.58521013e-01  3.24945145e-09  4.58521013e-01  4.58521013e-01  3.25233378e-09  1.60328592e-07  8.13853385e-08  9.00000000e-02 
 1.00000000e-01  3.27691341e-09  4.58520994e-01  4.58520994e-01  3.24945145e-09  4.58520994e-01  4.58520994e-01  3.25233378e-09  1.60328553e-07  8.13849361e-08  1.00000000e-01 
 1.10000000e-01  3.27691342e-09  4.58520990e-01  4.58520990e-01  3.24945145e-09  4.58520990e-01  4.58520990e-01  3.25233378e-09  1.60328540e-07  8.13848038e-08  1.10000000e-01 
 1.20000000e-01  3.27691341e-09  4.58521025e-01  4.58521025e-01  3.24945145e-09  4.58521025e-01  4.58521025e-01  3.25233389e-09  1.60328608e-07  8.13846759e-08  1.20000000e-01 
 1.30000000e-01  3.27691342e-09  4.58521033e-01  4.58521032e-01  3.24945145e-09  4.58521032e-01  4.58521032e-01  3.25233389e-09  1.60328595e-07  8.13844476e-08  1.30000000e-01 
 1.40000000e-01  3.27691341e-09  4.58520998e-01  4.58520998e-01  3.24945145e-09  4.58520998e-01  4.58520998e-01  3.25233389e-09  1.60328554e-07  8.13842220e-08  1.40000000e-01 
 1.50000000e-01  3.27691342e-09  4.58521030e-01  4.58521030e-01  3.24945145e-09  4.58521030e-01  4.58521030e-01  3.25233378e-09  1.60328613e-07  8.13840000e-08  1.50000000e-01 
 1.60000000e-01  3.27691341e-09  4.58521023e-01  4.58521023e-01  3.24945145e-09  4.58521023e-01  4.58521023e-01  3.25233390e-09  1.60328591e-07  8.13837584e-08  1.60000000e-01 
 1.70000000e-01  3.27691342e-09  4.58521030e-01  4.58521030e-01  3.24945145e-09  4.58521030e-01  4.58521030e-01  3.25233377e-09  1.60328593e-07  8.13835328e-08  1.70000000e-01 
