 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699467e-09  3.27795010e-09  4.59320413e-01  4.59320413e-01  3.27298074e-09  4.59320413e-01  3.28934441e-09  1.60603143e-07  7.09408767e-08  0.00000000e+00 
 1.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320423e-01  4.59320423e-01  3.27298072e-09  4.59320423e-01  3.28934440e-09  1.60603147e-07  7.09404857e-08  1.00000000e-02 
 2.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320415e-01  4.59320415e-01  3.27298084e-09  4.59320415e-01  3.28934440e-09  1.60603128e-07  7.09401953e-08  2.00000000e-02 
 3.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320412e-01  4.59320412e-01  3.27298072e-09  4.59320412e-01  3.28934440e-09  1.60603128e-07  7.09397439e-08  3.00000000e-02 
 4.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320410e-01  4.59320410e-01  3.27298072e-09  4.59320410e-01  3.28934440e-09  1.60603122e-07  7.09394330e-08  4.00000000e-02 
 5.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320400e-01  4.59320400e-01  3.27298072e-09  4.59320400e-01  3.28934440e-09  1.60603107e-07  7.09390866e-08  5.00000000e-02 
 6.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320401e-01  4.59320401e-01  3.27298083e-09  4.59320401e-01  3.28934440e-09  1.60603121e-07  7.09387797e-08  6.00000000e-02 
 7.00000000e-02  3.30699476e-09  3.27795009e-09  4.59320408e-01  4.59320408e-01  3.27298072e-09  4.59320408e-01  3.28934440e-09  1.60603121e-07  7.09384018e-08  7.00000000e-02 
 8.00000000e-02  3.30699465e-09  3.27795009e-09  4.59320417e-01  4.59320417e-01  3.27298084e-09  4.59320417e-01  3.28934440e-09  1.60603144e-07  7.09381425e-08  8.00000000e-02 
 9.00000000e-02  3.30699465e-09  3.27795009e-09  4.59320388e-01  4.59320388e-01  3.27298072e-09  4.59320388e-01  3.28934440e-09  1.60603095e-07  7.09378298e-08  9.00000000e-02 
 1.00000000e-01  3.30699476e-09  3.27795009e-09  4.59320378e-01  4.59320378e-01  3.27298072e-09  4.59320378e-01  3.28934440e-09  1.60603059e-07  7.09375394e-08  1.00000000e-01 
 1.10000000e-01  3.30699476e-09  3.27795009e-09  4.59320393e-01  4.59320393e-01  3.27298083e-09  4.59320393e-01  3.28934440e-09  1.60603087e-07  7.09372960e-08  1.10000000e-01 
 1.20000000e-01  3.30699476e-09  3.27795009e-09  4.59320401e-01  4.59320401e-01  3.27298072e-09  4.59320401e-01  3.28934440e-09  1.60603107e-07  7.09370864e-08  1.20000000e-01 
 1.30000000e-01  3.30699465e-09  3.27795009e-09  4.59320408e-01  4.59320408e-01  3.27298072e-09  4.59320408e-01  3.28934440e-09  1.60603126e-07  7.09369363e-08  1.30000000e-01 
 1.40000000e-01  3.30699476e-09  3.27795009e-09  4.59320387e-01  4.59320387e-01  3.27298072e-09  4.59320387e-01  3.28934440e-09  1.60603086e-07  7.09367285e-08  1.40000000e-01 
 1.50000000e-01  3.30699476e-09  3.27795009e-09  4.59320389e-01  4.59320389e-01  3.27298072e-09  4.59320389e-01  3.28934440e-09  1.60603088e-07  7.09364532e-08  1.50000000e-01 
 1.60000000e-01  3.30699465e-09  3.27795009e-09  4.59320376e-01  4.59320376e-01  3.27298072e-09  4.59320376e-01  3.28934440e-09  1.60603088e-07  7.09362382e-08  1.60000000e-01 
 1.70000000e-01  3.30699476e-09  3.27795009e-09  4.59320408e-01  4.59320408e-01  3.27298072e-09  4.59320408e-01  3.28934440e-09  1.60603123e-07  7.09361139e-08  1.70000000e-01 
 1.80000000e-01  3.30699476e-09  3.27795009e-09  4.59320420e-01  4.59320420e-01  3.27298072e-09  4.59320420e-01  3.28934440e-09  1.60603148e-07  7.09359522e-08  1.80000000e-01 
 1.90000000e-01  3.30699465e-09  3.27795009e-09  4.59320394e-01  4.59320394e-01  3.27298072e-09  4.59320394e-01  3.28934440e-09  1.60603115e-07  7.09357035e-08  1.90000000e-01 
 2.00000000e-01  3.30699476e-09  3.27795009e-09  4.59320408e-01  4.59320408e-01  3.27298072e-09  4.59320408e-01  3.28934440e-09  1.60603113e-07  7.09355579e-08  2.00000000e-01 
 2.10000000e-01  3.30699465e-09  3.27795009e-09  4.59320393e-01  4.59320393e-01  3.27298072e-09  4.59320393e-01  3.28934440e-09  1.60603101e-07  7.09354282e-08  2.10000000e-01 
 2.20000000e-01  3.30699476e-09  3.27795009e-09  4.59320418e-01  4.59320418e-01  3.27298072e-09  4.59320418e-01  3.28934440e-09  1.60603156e-07  7.09353021e-08  2.20000000e-01 
 2.30000000e-01  3.30699476e-09  3.27795009e-09  4.59320413e-01  4.59320413e-01  3.27298072e-09  4.59320413e-01  3.28934440e-09  1.60603131e-07  7.09350942e-08  2.30000000e-01 
 2.40000000e-01  3.30699465e-09  3.27795009e-09  4.59320389e-01  4.59320389e-01  3.27298072e-09  4.59320389e-01  3.28934440e-09  1.60603100e-07  7.09349433e-08  2.40000000e-01 
