 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038862e-09  4.58737066e-01  4.58737066e-01  3.22035914e-09  4.58737066e-01  3.24459041e-09  3.26570375e-09  1.58339489e-07  3.17893683e-08  0.00000000e+00 
 1.00000000e-02  3.24038861e-09  4.58737083e-01  4.58737083e-01  3.22035912e-09  4.58737083e-01  3.24459051e-09  3.26570373e-09  1.58339517e-07  3.17890456e-08  1.00000000e-02 
 2.00000000e-02  3.24038861e-09  4.58737064e-01  4.58737064e-01  3.22035912e-09  4.58737064e-01  3.24459050e-09  3.26570385e-09  1.58339495e-07  3.17886522e-08  2.00000000e-02 
 3.00000000e-02  3.24038861e-09  4.58737071e-01  4.58737071e-01  3.22035901e-09  4.58737071e-01  3.24459050e-09  3.26570384e-09  1.58339494e-07  3.17882574e-08  3.00000000e-02 
 4.00000000e-02  3.24038861e-09  4.58737070e-01  4.58737070e-01  3.22035913e-09  4.58737070e-01  3.24459050e-09  3.26570384e-09  1.58339508e-07  3.17878559e-08  4.00000000e-02 
 5.00000000e-02  3.24038861e-09  4.58737075e-01  4.58737075e-01  3.22035901e-09  4.58737075e-01  3.24459050e-09  3.26570384e-09  1.58339502e-07  3.17876032e-08  5.00000000e-02 
 6.00000000e-02  3.24038850e-09  4.58737087e-01  4.58737087e-01  3.22035902e-09  4.58737087e-01  3.24459051e-09  3.26570373e-09  1.58339524e-07  3.17872599e-08  6.00000000e-02 
 7.00000000e-02  3.24038861e-09  4.58737062e-01  4.58737062e-01  3.22035902e-09  4.58737062e-01  3.24459050e-09  3.26570374e-09  1.58339491e-07  3.17869930e-08  7.00000000e-02 
 8.00000000e-02  3.24038850e-09  4.58737056e-01  4.58737056e-01  3.22035913e-09  4.58737056e-01  3.24459050e-09  3.26570384e-09  1.58339475e-07  3.17866515e-08  8.00000000e-02 
 9.00000000e-02  3.24038861e-09  4.58737071e-01  4.58737071e-01  3.22035912e-09  4.58737071e-01  3.24459050e-09  3.26570384e-09  1.58339507e-07  3.17864677e-08  9.00000000e-02 
 1.00000000e-01  3.24038850e-09  4.58737067e-01  4.58737067e-01  3.22035901e-09  4.58737067e-01  3.24459039e-09  3.26570373e-09  1.58339500e-07  3.17862110e-08  1.00000000e-01 
 1.10000000e-01  3.24038850e-09  4.58737067e-01  4.58737067e-01  3.22035902e-09  4.58737067e-01  3.24459040e-09  3.26570374e-09  1.58339500e-07  3.17858548e-08  1.10000000e-01 
 1.20000000e-01  3.24038861e-09  4.58737061e-01  4.58737061e-01  3.22035913e-09  4.58737061e-01  3.24459051e-09  3.26570385e-09  1.58339493e-07  3.17857296e-08  1.20000000e-01 
 1.30000000e-01  3.24038861e-09  4.58737075e-01  4.58737075e-01  3.22035912e-09  4.58737075e-01  3.24459050e-09  3.26570384e-09  1.58339500e-07  3.17854472e-08  1.30000000e-01 
 1.40000000e-01  3.24038850e-09  4.58737083e-01  4.58737084e-01  3.22035901e-09  4.58737083e-01  3.24459050e-09  3.26570384e-09  1.58339521e-07  3.17851709e-08  1.40000000e-01 
 1.50000000e-01  3.24038861e-09  4.58737053e-01  4.58737053e-01  3.22035902e-09  4.58737053e-01  3.24459039e-09  3.26570384e-09  1.58339494e-07  3.17850404e-08  1.50000000e-01 
