 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179123e-01  4.59179123e-01  4.59179123e-01  3.27866627e-09  4.59179123e-01  3.28160782e-09  3.28754368e-09  1.61079729e-07  4.01853217e-08  0.00000000e+00 
 1.00000000e-02  4.59179104e-01  4.59179104e-01  4.59179104e-01  3.27866637e-09  4.59179104e-01  3.28160769e-09  3.28754367e-09  1.61079725e-07  4.01849086e-08  1.00000000e-02 
 2.00000000e-02  4.59179099e-01  4.59179099e-01  4.59179099e-01  3.27866637e-09  4.59179099e-01  3.28160769e-09  3.28754378e-09  1.61079703e-07  4.01845783e-08  2.00000000e-02 
 3.00000000e-02  4.59179083e-01  4.59179083e-01  4.59179083e-01  3.27866625e-09  4.59179083e-01  3.28160769e-09  3.28754366e-09  1.61079675e-07  4.01841198e-08  3.00000000e-02 
 4.00000000e-02  4.59179076e-01  4.59179076e-01  4.59179076e-01  3.27866625e-09  4.59179076e-01  3.28160769e-09  3.28754367e-09  1.61079665e-07  4.01838354e-08  4.00000000e-02 
 5.00000000e-02  4.59179074e-01  4.59179074e-01  4.59179074e-01  3.27866637e-09  4.59179074e-01  3.28160780e-09  3.28754366e-09  1.61079667e-07  4.01835099e-08  5.00000000e-02 
 6.00000000e-02  4.59179091e-01  4.59179091e-01  4.59179091e-01  3.27866637e-09  4.59179091e-01  3.28160769e-09  3.28754367e-09  1.61079680e-07  4.01832541e-08  6.00000000e-02 
 7.00000000e-02  4.59179105e-01  4.59179105e-01  4.59179105e-01  3.27866637e-09  4.59179105e-01  3.28160769e-09  3.28754367e-09  1.61079709e-07  4.01828975e-08  7.00000000e-02 
 8.00000000e-02  4.59179104e-01  4.59179104e-01  4.59179104e-01  3.27866637e-09  4.59179104e-01  3.28160769e-09  3.28754367e-09  1.61079705e-07  4.01826270e-08  8.00000000e-02 
 9.00000000e-02  4.59179090e-01  4.59179090e-01  4.59179090e-01  3.27866625e-09  4.59179090e-01  3.28160769e-09  3.28754366e-09  1.61079693e-07  4.01823455e-08  9.00000000e-02 
