 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58277329e-01  3.26042684e-09  4.58277329e-01  3.26042684e-09  3.26042684e-09  3.26042684e-09  3.26042684e-09  1.58920875e-07  7.48342851e-09  0.00000000e+00 
 1.00000000e-02  4.58277338e-01  3.26042682e-09  4.58277338e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920880e-07  7.48296136e-09  1.00000000e-02 
 2.00000000e-02  4.58277365e-01  3.26042683e-09  4.58277365e-01  3.26042683e-09  3.26042683e-09  3.26042683e-09  3.26042683e-09  1.58920903e-07  7.48257967e-09  2.00000000e-02 
 3.00000000e-02  4.58277317e-01  3.26042682e-09  4.58277317e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920855e-07  7.48237450e-09  3.00000000e-02 
 4.00000000e-02  4.58277320e-01  3.26042682e-09  4.58277320e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920880e-07  7.48178852e-09  4.00000000e-02 
 5.00000000e-02  4.58277328e-01  3.26042682e-09  4.58277328e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920871e-07  7.48137907e-09  5.00000000e-02 
 6.00000000e-02  4.58277298e-01  3.26042682e-09  4.58277298e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920810e-07  7.48121654e-09  6.00000000e-02 
 7.00000000e-02  4.58277344e-01  3.26042682e-09  4.58277344e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920895e-07  7.48102469e-09  7.00000000e-02 
 8.00000000e-02  4.58277311e-01  3.26042682e-09  4.58277311e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920846e-07  7.48080353e-09  8.00000000e-02 
 9.00000000e-02  4.58277300e-01  3.26042682e-09  4.58277300e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920843e-07  7.48050955e-09  9.00000000e-02 
 1.00000000e-01  4.58277308e-01  3.26042682e-09  4.58277308e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920844e-07  7.48018003e-09  1.00000000e-01 
 1.10000000e-01  4.58277310e-01  3.26042682e-09  4.58277310e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920847e-07  7.48000062e-09  1.10000000e-01 
 1.20000000e-01  4.58277308e-01  3.26042682e-09  4.58277308e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920832e-07  7.47978834e-09  1.20000000e-01 
 1.30000000e-01  4.58277312e-01  3.26042682e-09  4.58277312e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920841e-07  7.47949258e-09  1.30000000e-01 
 1.40000000e-01  4.58277328e-01  3.26042682e-09  4.58277328e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920858e-07  7.47919238e-09  1.40000000e-01 
 1.50000000e-01  4.58277343e-01  3.26042682e-09  4.58277343e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920879e-07  7.47922435e-09  1.50000000e-01 
 1.60000000e-01  4.58277352e-01  3.26042683e-09  4.58277352e-01  3.26042683e-09  3.26042683e-09  3.26042683e-09  3.26042683e-09  1.58920901e-07  7.47876605e-09  1.60000000e-01 
 1.70000000e-01  4.58277350e-01  3.26042683e-09  4.58277350e-01  3.26042683e-09  3.26042683e-09  3.26042683e-09  3.26042683e-09  1.58920888e-07  7.47872164e-09  1.70000000e-01 
 1.80000000e-01  4.58277326e-01  3.26042682e-09  4.58277326e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920843e-07  7.47844986e-09  1.80000000e-01 
 1.90000000e-01  4.58277341e-01  3.26042682e-09  4.58277341e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920886e-07  7.47832374e-09  1.90000000e-01 
 2.00000000e-01  4.58277321e-01  3.26042682e-09  4.58277321e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920852e-07  7.47832196e-09  2.00000000e-01 
 2.10000000e-01  4.58277302e-01  3.26042682e-09  4.58277302e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920828e-07  7.47802353e-09  2.10000000e-01 
 2.20000000e-01  4.58277333e-01  3.26042682e-09  4.58277333e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920865e-07  7.47792939e-09  2.20000000e-01 
 2.30000000e-01  4.58277324e-01  3.26042682e-09  4.58277324e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920864e-07  7.47780149e-09  2.30000000e-01 
 2.40000000e-01  4.58277347e-01  3.26042683e-09  4.58277347e-01  3.26042683e-09  3.26042683e-09  3.26042683e-09  3.26042683e-09  1.58920899e-07  7.47756701e-09  2.40000000e-01 
 2.50000000e-01  4.58277313e-01  3.26042682e-09  4.58277313e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920862e-07  7.47747109e-09  2.50000000e-01 
 2.60000000e-01  4.58277353e-01  3.26042683e-09  4.58277353e-01  3.26042683e-09  3.26042683e-09  3.26042683e-09  3.26042683e-09  1.58920906e-07  7.47737516e-09  2.60000000e-01 
 2.70000000e-01  4.58277301e-01  3.26042682e-09  4.58277301e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920829e-07  7.47720108e-09  2.70000000e-01 
 2.80000000e-01  4.58277326e-01  3.26042682e-09  4.58277326e-01  3.26042682e-09  3.26042682e-09  3.26042682e-09  3.26042682e-09  1.58920851e-07  7.47721529e-09  2.80000000e-01 
