 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179814e-01  3.26855211e-09  3.21149217e-09  4.59179814e-01  4.59179814e-01  4.59179814e-01  4.59179814e-01  1.61080695e-07  1.97371636e-07  0.00000000e+00 
 1.00000000e-02  4.59179790e-01  3.26855209e-09  3.21149216e-09  4.59179790e-01  4.59179790e-01  4.59179789e-01  4.59179790e-01  1.61080639e-07  1.97370975e-07  1.00000000e-02 
 2.00000000e-02  4.59179769e-01  3.26855209e-09  3.21149216e-09  4.59179769e-01  4.59179769e-01  4.59179769e-01  4.59179769e-01  1.61080630e-07  1.97370373e-07  2.00000000e-02 
 3.00000000e-02  4.59179763e-01  3.26855198e-09  3.21149216e-09  4.59179763e-01  4.59179763e-01  4.59179763e-01  4.59179763e-01  1.61080611e-07  1.97369929e-07  3.00000000e-02 
 4.00000000e-02  4.59179771e-01  3.26855198e-09  3.21149205e-09  4.59179771e-01  4.59179771e-01  4.59179771e-01  4.59179771e-01  1.61080621e-07  1.97369735e-07  4.00000000e-02 
 5.00000000e-02  4.59179792e-01  3.26855209e-09  3.21149217e-09  4.59179792e-01  4.59179792e-01  4.59179792e-01  4.59179792e-01  1.61080649e-07  1.97369225e-07  5.00000000e-02 
 6.00000000e-02  4.59179785e-01  3.26855198e-09  3.21149216e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  4.59179785e-01  1.61080642e-07  1.97368814e-07  6.00000000e-02 
 7.00000000e-02  4.59179768e-01  3.26855209e-09  3.21149216e-09  4.59179768e-01  4.59179768e-01  4.59179768e-01  4.59179768e-01  1.61080614e-07  1.97368277e-07  7.00000000e-02 
 8.00000000e-02  4.59179774e-01  3.26855209e-09  3.21149216e-09  4.59179774e-01  4.59179774e-01  4.59179774e-01  4.59179774e-01  1.61080620e-07  1.97368022e-07  8.00000000e-02 
 9.00000000e-02  4.59179794e-01  3.26855209e-09  3.21149216e-09  4.59179794e-01  4.59179794e-01  4.59179794e-01  4.59179794e-01  1.61080641e-07  1.97367743e-07  9.00000000e-02 
 1.00000000e-01  4.59179802e-01  3.26855209e-09  3.21149216e-09  4.59179802e-01  4.59179802e-01  4.59179801e-01  4.59179802e-01  1.61080646e-07  1.97367469e-07  1.00000000e-01 
 1.10000000e-01  4.59179779e-01  3.26855209e-09  3.21149216e-09  4.59179779e-01  4.59179779e-01  4.59179779e-01  4.59179779e-01  1.61080643e-07  1.97366965e-07  1.10000000e-01 
 1.20000000e-01  4.59179773e-01  3.26855198e-09  3.21149216e-09  4.59179773e-01  4.59179773e-01  4.59179773e-01  4.59179773e-01  1.61080623e-07  1.97366654e-07  1.20000000e-01 
 1.30000000e-01  4.59179769e-01  3.26855209e-09  3.21149216e-09  4.59179769e-01  4.59179769e-01  4.59179769e-01  4.59179769e-01  1.61080614e-07  1.97366349e-07  1.30000000e-01 
 1.40000000e-01  4.59179786e-01  3.26855198e-09  3.21149216e-09  4.59179786e-01  4.59179786e-01  4.59179786e-01  4.59179786e-01  1.61080624e-07  1.97366009e-07  1.40000000e-01 
 1.50000000e-01  4.59179806e-01  3.26855209e-09  3.21149216e-09  4.59179806e-01  4.59179806e-01  4.59179806e-01  4.59179806e-01  1.61080673e-07  1.97365930e-07  1.50000000e-01 
 1.60000000e-01  4.59179791e-01  3.26855198e-09  3.21149216e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  1.61080647e-07  1.97365473e-07  1.60000000e-01 
 1.70000000e-01  4.59179759e-01  3.26855209e-09  3.21149216e-09  4.59179759e-01  4.59179759e-01  4.59179759e-01  4.59179759e-01  1.61080595e-07  1.97365031e-07  1.70000000e-01 
 1.80000000e-01  4.59179783e-01  3.26855209e-09  3.21149216e-09  4.59179783e-01  4.59179783e-01  4.59179783e-01  4.59179783e-01  1.61080636e-07  1.97364910e-07  1.80000000e-01 
 1.90000000e-01  4.59179797e-01  3.26855209e-09  3.21149216e-09  4.59179797e-01  4.59179797e-01  4.59179797e-01  4.59179797e-01  1.61080658e-07  1.97364615e-07  1.90000000e-01 
 2.00000000e-01  4.59179810e-01  3.26855209e-09  3.21149216e-09  4.59179810e-01  4.59179810e-01  4.59179809e-01  4.59179810e-01  1.61080688e-07  1.97364566e-07  2.00000000e-01 
 2.10000000e-01  4.59179791e-01  3.26855209e-09  3.21149216e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  1.61080649e-07  1.97364260e-07  2.10000000e-01 
 2.20000000e-01  4.59179785e-01  3.26855209e-09  3.21149216e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  4.59179785e-01  1.61080633e-07  1.97363958e-07  2.20000000e-01 
 2.30000000e-01  4.59179767e-01  3.26855209e-09  3.21149216e-09  4.59179767e-01  4.59179767e-01  4.59179767e-01  4.59179767e-01  1.61080622e-07  1.97363560e-07  2.30000000e-01 
 2.40000000e-01  4.59179786e-01  3.26855209e-09  3.21149216e-09  4.59179786e-01  4.59179786e-01  4.59179786e-01  4.59179786e-01  1.61080642e-07  1.97363420e-07  2.40000000e-01 
 2.50000000e-01  4.59179797e-01  3.26855209e-09  3.21149205e-09  4.59179797e-01  4.59179797e-01  4.59179796e-01  4.59179797e-01  1.61080660e-07  1.97363345e-07  2.50000000e-01 
 2.60000000e-01  4.59179803e-01  3.26855209e-09  3.21149217e-09  4.59179804e-01  4.59179804e-01  4.59179803e-01  4.59179803e-01  1.61080660e-07  1.97363027e-07  2.60000000e-01 
 2.70000000e-01  4.59179785e-01  3.26855209e-09  3.21149216e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  4.59179785e-01  1.61080650e-07  1.97362784e-07  2.70000000e-01 
 2.80000000e-01  4.59179783e-01  3.26855198e-09  3.21149216e-09  4.59179783e-01  4.59179783e-01  4.59179783e-01  4.59179783e-01  1.61080641e-07  1.97362592e-07  2.80000000e-01 
 2.90000000e-01  4.59179791e-01  3.26855198e-09  3.21149216e-09  4.59179791e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  1.61080642e-07  1.97362375e-07  2.90000000e-01 
 3.00000000e-01  4.59179789e-01  3.26855209e-09  3.21149216e-09  4.59179789e-01  4.59179789e-01  4.59179789e-01  4.59179789e-01  1.61080657e-07  1.97362219e-07  3.00000000e-01 
 3.10000000e-01  4.59179781e-01  3.26855209e-09  3.21149216e-09  4.59179781e-01  4.59179781e-01  4.59179781e-01  4.59179781e-01  1.61080639e-07  1.97361882e-07  3.10000000e-01 
 3.20000000e-01  4.59179785e-01  3.26855209e-09  3.21149216e-09  4.59179785e-01  4.59179785e-01  4.59179785e-01  4.59179785e-01  1.61080632e-07  1.97361818e-07  3.20000000e-01 
