 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356316e-09  3.26420687e-09  3.31538138e-09  4.59888916e-01  4.59888916e-01  3.22569378e-09  3.27510991e-09  1.61499255e-07  3.71802247e-08  0.00000000e+00 
 1.00000000e-02  3.26356314e-09  3.26420674e-09  3.31538136e-09  4.59888907e-01  4.59888907e-01  3.22569377e-09  3.27511001e-09  1.61499257e-07  3.71798007e-08  1.00000000e-02 
 2.00000000e-02  3.26356314e-09  3.26420686e-09  3.31538147e-09  4.59888895e-01  4.59888895e-01  3.22569377e-09  3.27511001e-09  1.61499249e-07  3.71794169e-08  2.00000000e-02 
 3.00000000e-02  3.26356314e-09  3.26420685e-09  3.31538147e-09  4.59888914e-01  4.59888914e-01  3.22569377e-09  3.27510990e-09  1.61499256e-07  3.71790185e-08  3.00000000e-02 
 4.00000000e-02  3.26356314e-09  3.26420685e-09  3.31538136e-09  4.59888902e-01  4.59888902e-01  3.22569377e-09  3.27510990e-09  1.61499233e-07  3.71786593e-08  4.00000000e-02 
 5.00000000e-02  3.26356314e-09  3.26420674e-09  3.31538136e-09  4.59888921e-01  4.59888921e-01  3.22569377e-09  3.27511001e-09  1.61499283e-07  3.71784012e-08  5.00000000e-02 
 6.00000000e-02  3.26356314e-09  3.26420685e-09  3.31538136e-09  4.59888917e-01  4.59888917e-01  3.22569377e-09  3.27510990e-09  1.61499260e-07  3.71780278e-08  6.00000000e-02 
 7.00000000e-02  3.26356314e-09  3.26420685e-09  3.31538136e-09  4.59888895e-01  4.59888894e-01  3.22569377e-09  3.27510990e-09  1.61499222e-07  3.71776698e-08  7.00000000e-02 
 8.00000000e-02  3.26356314e-09  3.26420674e-09  3.31538136e-09  4.59888912e-01  4.59888912e-01  3.22569377e-09  3.27511001e-09  1.61499271e-07  3.71774664e-08  8.00000000e-02 
 9.00000000e-02  3.26356314e-09  3.26420674e-09  3.31538136e-09  4.59888888e-01  4.59888888e-01  3.22569377e-09  3.27511001e-09  1.61499219e-07  3.71771378e-08  9.00000000e-02 
 1.00000000e-01  3.26356314e-09  3.26420685e-09  3.31538136e-09  4.59888928e-01  4.59888928e-01  3.22569377e-09  3.27511001e-09  1.61499291e-07  3.71769744e-08  1.00000000e-01 
 1.10000000e-01  3.26356314e-09  3.26420685e-09  3.31538136e-09  4.59888893e-01  4.59888893e-01  3.22569377e-09  3.27511001e-09  1.61499232e-07  3.71766733e-08  1.10000000e-01 
 1.20000000e-01  3.26356314e-09  3.26420674e-09  3.31538147e-09  4.59888919e-01  4.59888919e-01  3.22569377e-09  3.27511001e-09  1.61499276e-07  3.71765196e-08  1.20000000e-01 
 1.30000000e-01  3.26356314e-09  3.26420685e-09  3.31538147e-09  4.59888894e-01  4.59888894e-01  3.22569377e-09  3.27511001e-09  1.61499227e-07  3.71763118e-08  1.30000000e-01 
