 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59178419e-01  4.59178419e-01  3.21149215e-09  3.27866625e-09  4.59178419e-01  3.28160780e-09  3.28754366e-09  1.61078799e-07  3.29995722e-08  0.00000000e+00 
 1.00000000e-02  4.59178451e-01  4.59178451e-01  3.21149213e-09  3.27866624e-09  4.59178451e-01  3.28160767e-09  3.28754365e-09  1.61078829e-07  3.29991778e-08  1.00000000e-02 
 2.00000000e-02  4.59178423e-01  4.59178423e-01  3.21149214e-09  3.27866624e-09  4.59178423e-01  3.28160767e-09  3.28754364e-09  1.61078807e-07  3.29988372e-08  2.00000000e-02 
 3.00000000e-02  4.59178405e-01  4.59178406e-01  3.21149213e-09  3.27866635e-09  4.59178405e-01  3.28160778e-09  3.28754376e-09  1.61078764e-07  3.29983354e-08  3.00000000e-02 
 4.00000000e-02  4.59178434e-01  4.59178434e-01  3.21149214e-09  3.27866624e-09  4.59178434e-01  3.28160767e-09  3.28754364e-09  1.61078807e-07  3.29980385e-08  4.00000000e-02 
 5.00000000e-02  4.59178423e-01  4.59178423e-01  3.21149213e-09  3.27866624e-09  4.59178423e-01  3.28160767e-09  3.28754365e-09  1.61078799e-07  3.29978023e-08  5.00000000e-02 
 6.00000000e-02  4.59178414e-01  4.59178414e-01  3.21149202e-09  3.27866635e-09  4.59178414e-01  3.28160778e-09  3.28754364e-09  1.61078773e-07  3.29973409e-08  6.00000000e-02 
 7.00000000e-02  4.59178423e-01  4.59178423e-01  3.21149213e-09  3.27866635e-09  4.59178423e-01  3.28160778e-09  3.28754376e-09  1.61078789e-07  3.29970815e-08  7.00000000e-02 
 8.00000000e-02  4.59178422e-01  4.59178422e-01  3.21149213e-09  3.27866624e-09  4.59178422e-01  3.28160767e-09  3.28754375e-09  1.61078802e-07  3.29967929e-08  8.00000000e-02 
 9.00000000e-02  4.59178431e-01  4.59178431e-01  3.21149214e-09  3.27866635e-09  4.59178431e-01  3.28160778e-09  3.28754375e-09  1.61078803e-07  3.29965806e-08  9.00000000e-02 
 1.00000000e-01  4.59178423e-01  4.59178424e-01  3.21149213e-09  3.27866635e-09  4.59178424e-01  3.28160778e-09  3.28754364e-09  1.61078806e-07  3.29963195e-08  1.00000000e-01 
 1.10000000e-01  4.59178435e-01  4.59178435e-01  3.21149214e-09  3.27866635e-09  4.59178435e-01  3.28160767e-09  3.28754365e-09  1.61078804e-07  3.29960672e-08  1.10000000e-01 
 1.20000000e-01  4.59178399e-01  4.59178399e-01  3.21149213e-09  3.27866635e-09  4.59178399e-01  3.28160778e-09  3.28754364e-09  1.61078771e-07  3.29958123e-08  1.20000000e-01 
 1.30000000e-01  4.59178421e-01  4.59178421e-01  3.21149214e-09  3.27866635e-09  4.59178421e-01  3.28160778e-09  3.28754376e-09  1.61078789e-07  3.29956009e-08  1.30000000e-01 
 1.40000000e-01  4.59178418e-01  4.59178418e-01  3.21149213e-09  3.27866635e-09  4.59178418e-01  3.28160767e-09  3.28754375e-09  1.61078790e-07  3.29953931e-08  1.40000000e-01 
 1.50000000e-01  4.59178414e-01  4.59178414e-01  3.21149202e-09  3.27866635e-09  4.59178414e-01  3.28160767e-09  3.28754364e-09  1.61078784e-07  3.29951177e-08  1.50000000e-01 
