 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699469e-09  3.27795012e-09  4.59321103e-01  4.59321103e-01  4.59321103e-01  4.59321103e-01  3.28934443e-09  1.60604056e-07  9.61874526e-08  0.00000000e+00 
 1.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321107e-01  4.59321107e-01  4.59321108e-01  4.59321107e-01  3.28934442e-09  1.60604067e-07  9.61869480e-08  1.00000000e-02 
 2.00000000e-02  3.30699479e-09  3.27795011e-09  4.59321138e-01  4.59321138e-01  4.59321138e-01  4.59321138e-01  3.28934442e-09  1.60604114e-07  9.61866453e-08  2.00000000e-02 
 3.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321081e-01  4.59321082e-01  4.59321082e-01  4.59321081e-01  3.28934442e-09  1.60604037e-07  9.61860913e-08  3.00000000e-02 
 4.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321106e-01  4.59321106e-01  4.59321106e-01  4.59321106e-01  3.28934442e-09  1.60604065e-07  9.61856252e-08  4.00000000e-02 
 5.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321085e-01  4.59321085e-01  4.59321085e-01  4.59321085e-01  3.28934442e-09  1.60604033e-07  9.61854627e-08  5.00000000e-02 
 6.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321107e-01  4.59321107e-01  4.59321107e-01  4.59321107e-01  3.28934442e-09  1.60604067e-07  9.61852180e-08  6.00000000e-02 
 7.00000000e-02  3.30699479e-09  3.27795010e-09  4.59321104e-01  4.59321105e-01  4.59321105e-01  4.59321104e-01  3.28934442e-09  1.60604071e-07  9.61848050e-08  7.00000000e-02 
 8.00000000e-02  3.30699467e-09  3.27795010e-09  4.59321111e-01  4.59321111e-01  4.59321111e-01  4.59321111e-01  3.28934442e-09  1.60604070e-07  9.61844302e-08  8.00000000e-02 
 9.00000000e-02  3.30699468e-09  3.27795011e-09  4.59321153e-01  4.59321153e-01  4.59321153e-01  4.59321153e-01  3.28934442e-09  1.60604136e-07  9.61843458e-08  9.00000000e-02 
 1.00000000e-01  3.30699479e-09  3.27795011e-09  4.59321127e-01  4.59321127e-01  4.59321127e-01  4.59321127e-01  3.28934442e-09  1.60604088e-07  9.61839515e-08  1.00000000e-01 
 1.10000000e-01  3.30699479e-09  3.27795011e-09  4.59321116e-01  4.59321116e-01  4.59321116e-01  4.59321116e-01  3.28934442e-09  1.60604083e-07  9.61837161e-08  1.10000000e-01 
 1.20000000e-01  3.30699479e-09  3.27795010e-09  4.59321102e-01  4.59321102e-01  4.59321102e-01  4.59321102e-01  3.28934442e-09  1.60604062e-07  9.61834772e-08  1.20000000e-01 
 1.30000000e-01  3.30699467e-09  3.27795010e-09  4.59321098e-01  4.59321098e-01  4.59321098e-01  4.59321098e-01  3.28934442e-09  1.60604048e-07  9.61832534e-08  1.30000000e-01 
 1.40000000e-01  3.30699479e-09  3.27795010e-09  4.59321101e-01  4.59321101e-01  4.59321101e-01  4.59321101e-01  3.28934442e-09  1.60604066e-07  9.61828661e-08  1.40000000e-01 
 1.50000000e-01  3.30699479e-09  3.27795011e-09  4.59321133e-01  4.59321133e-01  4.59321133e-01  4.59321133e-01  3.28934442e-09  1.60604112e-07  9.61827968e-08  1.50000000e-01 
 1.60000000e-01  3.30699467e-09  3.27795010e-09  4.59321082e-01  4.59321082e-01  4.59321082e-01  4.59321082e-01  3.28934442e-09  1.60604037e-07  9.61824860e-08  1.60000000e-01 
 1.70000000e-01  3.30699479e-09  3.27795011e-09  4.59321124e-01  4.59321124e-01  4.59321124e-01  4.59321124e-01  3.28934442e-09  1.60604092e-07  9.61823563e-08  1.70000000e-01 
 1.80000000e-01  3.30699479e-09  3.27795010e-09  4.59321113e-01  4.59321113e-01  4.59321113e-01  4.59321113e-01  3.28934442e-09  1.60604067e-07  9.61821343e-08  1.80000000e-01 
 1.90000000e-01  3.30699467e-09  3.27795010e-09  4.59321098e-01  4.59321098e-01  4.59321098e-01  4.59321098e-01  3.28934442e-09  1.60604053e-07  9.61820383e-08  1.90000000e-01 
 2.00000000e-01  3.30699479e-09  3.27795011e-09  4.59321138e-01  4.59321138e-01  4.59321138e-01  4.59321138e-01  3.28934442e-09  1.60604118e-07  9.61817381e-08  2.00000000e-01 
 2.10000000e-01  3.30699467e-09  3.27795010e-09  4.59321111e-01  4.59321111e-01  4.59321111e-01  4.59321111e-01  3.28934442e-09  1.60604074e-07  9.61816440e-08  2.10000000e-01 
 2.20000000e-01  3.30699479e-09  3.27795011e-09  4.59321127e-01  4.59321127e-01  4.59321127e-01  4.59321127e-01  3.28934442e-09  1.60604093e-07  9.61815978e-08  2.20000000e-01 
