 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57136458e-01  3.25094379e-09  4.57136458e-01  4.57136458e-01  4.57136458e-01  3.24676180e-09  4.57136458e-01  1.56551041e-07  1.31872321e-07  0.00000000e+00 
 1.00000000e-02  4.57136485e-01  3.25094378e-09  4.57136485e-01  4.57136485e-01  4.57136485e-01  3.24676190e-09  4.57136485e-01  1.56551074e-07  1.31871872e-07  1.00000000e-02 
 2.00000000e-02  4.57136455e-01  3.25094378e-09  4.57136455e-01  4.57136455e-01  4.57136455e-01  3.24676189e-09  4.57136455e-01  1.56551013e-07  1.31871372e-07  2.00000000e-02 
 3.00000000e-02  4.57136474e-01  3.25094389e-09  4.57136474e-01  4.57136474e-01  4.57136474e-01  3.24676178e-09  4.57136474e-01  1.56551062e-07  1.31870948e-07  3.00000000e-02 
 4.00000000e-02  4.57136456e-01  3.25094389e-09  4.57136456e-01  4.57136456e-01  4.57136456e-01  3.24676190e-09  4.57136456e-01  1.56551011e-07  1.31870622e-07  4.00000000e-02 
 5.00000000e-02  4.57136490e-01  3.25094389e-09  4.57136490e-01  4.57136490e-01  4.57136490e-01  3.24676189e-09  4.57136490e-01  1.56551094e-07  1.31870306e-07  5.00000000e-02 
 6.00000000e-02  4.57136472e-01  3.25094378e-09  4.57136472e-01  4.57136472e-01  4.57136472e-01  3.24676189e-09  4.57136472e-01  1.56551065e-07  1.31869998e-07  6.00000000e-02 
 7.00000000e-02  4.57136502e-01  3.25094378e-09  4.57136502e-01  4.57136502e-01  4.57136502e-01  3.24676189e-09  4.57136502e-01  1.56551105e-07  1.31869770e-07  7.00000000e-02 
 8.00000000e-02  4.57136481e-01  3.25094389e-09  4.57136481e-01  4.57136481e-01  4.57136481e-01  3.24676189e-09  4.57136481e-01  1.56551083e-07  1.31869385e-07  8.00000000e-02 
 9.00000000e-02  4.57136480e-01  3.25094389e-09  4.57136480e-01  4.57136480e-01  4.57136480e-01  3.24676189e-09  4.57136480e-01  1.56551070e-07  1.31868982e-07  9.00000000e-02 
 1.00000000e-01  4.57136471e-01  3.25094389e-09  4.57136471e-01  4.57136471e-01  4.57136471e-01  3.24676189e-09  4.57136471e-01  1.56551054e-07  1.31868759e-07  1.00000000e-01 
 1.10000000e-01  4.57136451e-01  3.25094378e-09  4.57136451e-01  4.57136451e-01  4.57136451e-01  3.24676189e-09  4.57136451e-01  1.56551019e-07  1.31868392e-07  1.10000000e-01 
 1.20000000e-01  4.57136479e-01  3.25094378e-09  4.57136479e-01  4.57136479e-01  4.57136479e-01  3.24676178e-09  4.57136479e-01  1.56551073e-07  1.31868094e-07  1.20000000e-01 
 1.30000000e-01  4.57136468e-01  3.25094389e-09  4.57136468e-01  4.57136468e-01  4.57136468e-01  3.24676190e-09  4.57136468e-01  1.56551046e-07  1.31867897e-07  1.30000000e-01 
 1.40000000e-01  4.57136497e-01  3.25094378e-09  4.57136497e-01  4.57136497e-01  4.57136497e-01  3.24676178e-09  4.57136497e-01  1.56551087e-07  1.31867797e-07  1.40000000e-01 
 1.50000000e-01  4.57136481e-01  3.25094378e-09  4.57136481e-01  4.57136481e-01  4.57136481e-01  3.24676190e-09  4.57136481e-01  1.56551081e-07  1.31867552e-07  1.50000000e-01 
 1.60000000e-01  4.57136479e-01  3.25094389e-09  4.57136479e-01  4.57136479e-01  4.57136479e-01  3.24676189e-09  4.57136479e-01  1.56551066e-07  1.31867315e-07  1.60000000e-01 
 1.70000000e-01  4.57136484e-01  3.25094378e-09  4.57136484e-01  4.57136484e-01  4.57136484e-01  3.24676189e-09  4.57136484e-01  1.56551054e-07  1.31867155e-07  1.70000000e-01 
 1.80000000e-01  4.57136490e-01  3.25094389e-09  4.57136490e-01  4.57136490e-01  4.57136490e-01  3.24676178e-09  4.57136490e-01  1.56551092e-07  1.31866875e-07  1.80000000e-01 
 1.90000000e-01  4.57136472e-01  3.25094389e-09  4.57136472e-01  4.57136472e-01  4.57136472e-01  3.24676179e-09  4.57136472e-01  1.56551032e-07  1.31866706e-07  1.90000000e-01 
 2.00000000e-01  4.57136483e-01  3.25094389e-09  4.57136483e-01  4.57136483e-01  4.57136483e-01  3.24676190e-09  4.57136483e-01  1.56551081e-07  1.31866477e-07  2.00000000e-01 
 2.10000000e-01  4.57136475e-01  3.25094389e-09  4.57136475e-01  4.57136475e-01  4.57136475e-01  3.24676189e-09  4.57136475e-01  1.56551061e-07  1.31866376e-07  2.10000000e-01 
 2.20000000e-01  4.57136500e-01  3.25094389e-09  4.57136500e-01  4.57136500e-01  4.57136500e-01  3.24676178e-09  4.57136500e-01  1.56551096e-07  1.31866276e-07  2.20000000e-01 
 2.30000000e-01  4.57136471e-01  3.25094389e-09  4.57136471e-01  4.57136471e-01  4.57136471e-01  3.24676190e-09  4.57136471e-01  1.56551053e-07  1.31866019e-07  2.30000000e-01 
 2.40000000e-01  4.57136478e-01  3.25094389e-09  4.57136478e-01  4.57136478e-01  4.57136478e-01  3.24676189e-09  4.57136478e-01  1.56551073e-07  1.31865662e-07  2.40000000e-01 
 2.50000000e-01  4.57136493e-01  3.25094389e-09  4.57136493e-01  4.57136493e-01  4.57136493e-01  3.24676189e-09  4.57136493e-01  1.56551082e-07  1.31865706e-07  2.50000000e-01 
 2.60000000e-01  4.57136482e-01  3.25094389e-09  4.57136482e-01  4.57136482e-01  4.57136482e-01  3.24676178e-09  4.57136482e-01  1.56551059e-07  1.31865622e-07  2.60000000e-01 
 2.70000000e-01  4.57136497e-01  3.25094389e-09  4.57136497e-01  4.57136497e-01  4.57136497e-01  3.24676179e-09  4.57136497e-01  1.56551094e-07  1.31865466e-07  2.70000000e-01 
 2.80000000e-01  4.57136481e-01  3.25094378e-09  4.57136481e-01  4.57136481e-01  4.57136481e-01  3.24676190e-09  4.57136481e-01  1.56551052e-07  1.31865225e-07  2.80000000e-01 
 2.90000000e-01  4.57136499e-01  3.25094389e-09  4.57136499e-01  4.57136499e-01  4.57136499e-01  3.24676178e-09  4.57136499e-01  1.56551096e-07  1.31865217e-07  2.90000000e-01 
 3.00000000e-01  4.57136484e-01  3.25094378e-09  4.57136484e-01  4.57136484e-01  4.57136484e-01  3.24676190e-09  4.57136484e-01  1.56551070e-07  1.31864880e-07  3.00000000e-01 
 3.10000000e-01  4.57136485e-01  3.25094389e-09  4.57136485e-01  4.57136485e-01  4.57136485e-01  3.24676178e-09  4.57136485e-01  1.56551072e-07  1.31864923e-07  3.10000000e-01 
 3.20000000e-01  4.57136474e-01  3.25094389e-09  4.57136474e-01  4.57136474e-01  4.57136474e-01  3.24676190e-09  4.57136474e-01  1.56551052e-07  1.31864706e-07  3.20000000e-01 
 3.30000000e-01  4.57136476e-01  3.25094389e-09  4.57136476e-01  4.57136476e-01  4.57136476e-01  3.24676189e-09  4.57136476e-01  1.56551062e-07  1.31864692e-07  3.30000000e-01 
 3.40000000e-01  4.57136485e-01  3.25094389e-09  4.57136485e-01  4.57136485e-01  4.57136485e-01  3.24676189e-09  4.57136485e-01  1.56551066e-07  1.31864457e-07  3.40000000e-01 
 3.50000000e-01  4.57136487e-01  3.25094389e-09  4.57136487e-01  4.57136487e-01  4.57136487e-01  3.24676178e-09  4.57136487e-01  1.56551073e-07  1.31864400e-07  3.50000000e-01 
 3.60000000e-01  4.57136466e-01  3.25094378e-09  4.57136466e-01  4.57136466e-01  4.57136466e-01  3.24676179e-09  4.57136466e-01  1.56551045e-07  1.31864180e-07  3.60000000e-01 
 3.70000000e-01  4.57136463e-01  3.25094389e-09  4.57136463e-01  4.57136463e-01  4.57136463e-01  3.24676189e-09  4.57136463e-01  1.56551037e-07  1.31864116e-07  3.70000000e-01 
 3.80000000e-01  4.57136467e-01  3.25094389e-09  4.57136467e-01  4.57136467e-01  4.57136467e-01  3.24676178e-09  4.57136467e-01  1.56551045e-07  1.31864098e-07  3.80000000e-01 
 3.90000000e-01  4.57136493e-01  3.25094378e-09  4.57136493e-01  4.57136493e-01  4.57136493e-01  3.24676190e-09  4.57136493e-01  1.56551072e-07  1.31863981e-07  3.90000000e-01 
 4.00000000e-01  4.57136491e-01  3.25094378e-09  4.57136491e-01  4.57136491e-01  4.57136491e-01  3.24676178e-09  4.57136491e-01  1.56551087e-07  1.31863782e-07  4.00000000e-01 
 4.10000000e-01  4.57136499e-01  3.25094378e-09  4.57136499e-01  4.57136499e-01  4.57136499e-01  3.24676190e-09  4.57136499e-01  1.56551092e-07  1.31863722e-07  4.10000000e-01 
 4.20000000e-01  4.57136474e-01  3.25094378e-09  4.57136474e-01  4.57136474e-01  4.57136474e-01  3.24676189e-09  4.57136474e-01  1.56551062e-07  1.31863541e-07  4.20000000e-01 
 4.30000000e-01  4.57136482e-01  3.25094378e-09  4.57136482e-01  4.57136482e-01  4.57136482e-01  3.24676178e-09  4.57136482e-01  1.56551077e-07  1.31863480e-07  4.30000000e-01 
 4.40000000e-01  4.57136480e-01  3.25094389e-09  4.57136480e-01  4.57136480e-01  4.57136480e-01  3.24676190e-09  4.57136480e-01  1.56551063e-07  1.31863484e-07  4.40000000e-01 
 4.50000000e-01  4.57136495e-01  3.25094378e-09  4.57136495e-01  4.57136495e-01  4.57136495e-01  3.24676178e-09  4.57136495e-01  1.56551083e-07  1.31863288e-07  4.50000000e-01 
