 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24330204e-09  3.21371306e-09  4.56741485e-01  4.56741485e-01  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56167648e-07  1.80682047e-08  0.00000000e+00 
 1.00000000e-02  3.24330202e-09  3.21371305e-09  4.56741514e-01  4.56741513e-01  3.26306505e-09  3.22895958e-09  3.27060416e-09  1.56167695e-07  1.80679569e-08  1.00000000e-02 
 2.00000000e-02  3.24330191e-09  3.21371305e-09  4.56741488e-01  4.56741488e-01  3.26306505e-09  3.22895958e-09  3.27060416e-09  1.56167642e-07  1.80674946e-08  2.00000000e-02 
 3.00000000e-02  3.24330191e-09  3.21371305e-09  4.56741464e-01  4.56741464e-01  3.26306516e-09  3.22895958e-09  3.27060416e-09  1.56167608e-07  1.80671622e-08  3.00000000e-02 
 4.00000000e-02  3.24330191e-09  3.21371305e-09  4.56741468e-01  4.56741468e-01  3.26306516e-09  3.22895958e-09  3.27060428e-09  1.56167617e-07  1.80667605e-08  4.00000000e-02 
 5.00000000e-02  3.24330202e-09  3.21371305e-09  4.56741477e-01  4.56741477e-01  3.26306505e-09  3.22895958e-09  3.27060427e-09  1.56167623e-07  1.80663342e-08  5.00000000e-02 
 6.00000000e-02  3.24330202e-09  3.21371305e-09  4.56741467e-01  4.56741467e-01  3.26306506e-09  3.22895958e-09  3.27060416e-09  1.56167608e-07  1.80660966e-08  6.00000000e-02 
 7.00000000e-02  3.24330191e-09  3.21371305e-09  4.56741484e-01  4.56741484e-01  3.26306516e-09  3.22895958e-09  3.27060417e-09  1.56167644e-07  1.80658897e-08  7.00000000e-02 
 8.00000000e-02  3.24330202e-09  3.21371305e-09  4.56741493e-01  4.56741493e-01  3.26306505e-09  3.22895958e-09  3.27060428e-09  1.56167645e-07  1.80655046e-08  8.00000000e-02 
 9.00000000e-02  3.24330202e-09  3.21371305e-09  4.56741499e-01  4.56741499e-01  3.26306506e-09  3.22895958e-09  3.27060416e-09  1.56167661e-07  1.80653732e-08  9.00000000e-02 
 1.00000000e-01  3.24330191e-09  3.21371305e-09  4.56741491e-01  4.56741491e-01  3.26306505e-09  3.22895958e-09  3.27060417e-09  1.56167647e-07  1.80650792e-08  1.00000000e-01 
 1.10000000e-01  3.24330202e-09  3.21371305e-09  4.56741459e-01  4.56741459e-01  3.26306505e-09  3.22895958e-09  3.27060416e-09  1.56167602e-07  1.80647728e-08  1.10000000e-01 
 1.20000000e-01  3.24330202e-09  3.21371305e-09  4.56741475e-01  4.56741475e-01  3.26306516e-09  3.22895958e-09  3.27060416e-09  1.56167614e-07  1.80645996e-08  1.20000000e-01 
 1.30000000e-01  3.24330191e-09  3.21371305e-09  4.56741476e-01  4.56741476e-01  3.26306516e-09  3.22895958e-09  3.27060428e-09  1.56167633e-07  1.80644646e-08  1.30000000e-01 
 1.40000000e-01  3.24330202e-09  3.21371305e-09  4.56741491e-01  4.56741491e-01  3.26306505e-09  3.22895958e-09  3.27060427e-09  1.56167660e-07  1.80640409e-08  1.40000000e-01 
 1.50000000e-01  3.24330202e-09  3.21371305e-09  4.56741479e-01  4.56741479e-01  3.26306506e-09  3.22895958e-09  3.27060427e-09  1.56167622e-07  1.80640001e-08  1.50000000e-01 
 1.60000000e-01  3.24330202e-09  3.21371305e-09  4.56741496e-01  4.56741496e-01  3.26306505e-09  3.22895958e-09  3.27060416e-09  1.56167645e-07  1.80637709e-08  1.60000000e-01 
 1.70000000e-01  3.24330191e-09  3.21371305e-09  4.56741479e-01  4.56741479e-01  3.26306516e-09  3.22895958e-09  3.27060417e-09  1.56167617e-07  1.80635080e-08  1.70000000e-01 
 1.80000000e-01  3.24330191e-09  3.21371305e-09  4.56741492e-01  4.56741492e-01  3.26306516e-09  3.22895958e-09  3.27060416e-09  1.56167642e-07  1.80634228e-08  1.80000000e-01 
 1.90000000e-01  3.24330191e-09  3.21371305e-09  4.56741472e-01  4.56741472e-01  3.26306516e-09  3.22895958e-09  3.27060428e-09  1.56167604e-07  1.80632522e-08  1.90000000e-01 
 2.00000000e-01  3.24330202e-09  3.21371305e-09  4.56741484e-01  4.56741484e-01  3.26306505e-09  3.22895958e-09  3.27060416e-09  1.56167634e-07  1.80631510e-08  2.00000000e-01 
 2.10000000e-01  3.24330191e-09  3.21371305e-09  4.56741474e-01  4.56741474e-01  3.26306517e-09  3.22895958e-09  3.27060417e-09  1.56167612e-07  1.80629396e-08  2.10000000e-01 
 2.20000000e-01  3.24330202e-09  3.21371305e-09  4.56741483e-01  4.56741483e-01  3.26306516e-09  3.22895958e-09  3.27060416e-09  1.56167630e-07  1.80627637e-08  2.20000000e-01 
 2.30000000e-01  3.24330202e-09  3.21371305e-09  4.56741500e-01  4.56741500e-01  3.26306516e-09  3.22895958e-09  3.27060416e-09  1.56167666e-07  1.80626305e-08  2.30000000e-01 
