 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518643e-09  4.58339946e-01  3.25784747e-09  3.21804991e-09  4.58339946e-01  4.58339946e-01  3.26238683e-09  1.57967914e-07  7.90909070e-08  0.00000000e+00 
 1.00000000e-02  3.26518641e-09  4.58339935e-01  3.25784757e-09  3.21804978e-09  4.58339935e-01  4.58339935e-01  3.26238693e-09  1.57967896e-07  7.90902585e-08  1.00000000e-02 
 2.00000000e-02  3.26518641e-09  4.58339960e-01  3.25784757e-09  3.21804978e-09  4.58339960e-01  4.58339960e-01  3.26238682e-09  1.57967937e-07  7.90900343e-08  2.00000000e-02 
 3.00000000e-02  3.26518641e-09  4.58339927e-01  3.25784746e-09  3.21804989e-09  4.58339927e-01  4.58339927e-01  3.26238682e-09  1.57967888e-07  7.90894683e-08  3.00000000e-02 
 4.00000000e-02  3.26518641e-09  4.58339968e-01  3.25784746e-09  3.21804989e-09  4.58339968e-01  4.58339968e-01  3.26238693e-09  1.57967938e-07  7.90892996e-08  4.00000000e-02 
 5.00000000e-02  3.26518641e-09  4.58339965e-01  3.25784757e-09  3.21804989e-09  4.58339965e-01  4.58339965e-01  3.26238682e-09  1.57967965e-07  7.90889469e-08  5.00000000e-02 
 6.00000000e-02  3.26518641e-09  4.58339946e-01  3.25784746e-09  3.21804989e-09  4.58339946e-01  4.58339946e-01  3.26238682e-09  1.57967908e-07  7.90886907e-08  6.00000000e-02 
 7.00000000e-02  3.26518641e-09  4.58339940e-01  3.25784757e-09  3.21804989e-09  4.58339940e-01  4.58339940e-01  3.26238693e-09  1.57967898e-07  7.90883483e-08  7.00000000e-02 
 8.00000000e-02  3.26518641e-09  4.58339950e-01  3.25784757e-09  3.21804989e-09  4.58339950e-01  4.58339950e-01  3.26238693e-09  1.57967928e-07  7.90879788e-08  8.00000000e-02 
 9.00000000e-02  3.26518641e-09  4.58339950e-01  3.25784746e-09  3.21804978e-09  4.58339950e-01  4.58339950e-01  3.26238682e-09  1.57967930e-07  7.90877905e-08  9.00000000e-02 
 1.00000000e-01  3.26518641e-09  4.58339925e-01  3.25784746e-09  3.21804978e-09  4.58339925e-01  4.58339925e-01  3.26238682e-09  1.57967880e-07  7.90873305e-08  1.00000000e-01 
 1.10000000e-01  3.26518641e-09  4.58339946e-01  3.25784757e-09  3.21804989e-09  4.58339946e-01  4.58339946e-01  3.26238693e-09  1.57967922e-07  7.90872008e-08  1.10000000e-01 
 1.20000000e-01  3.26518641e-09  4.58339928e-01  3.25784757e-09  3.21804978e-09  4.58339928e-01  4.58339928e-01  3.26238693e-09  1.57967891e-07  7.90870400e-08  1.20000000e-01 
 1.30000000e-01  3.26518641e-09  4.58339948e-01  3.25784746e-09  3.21804978e-09  4.58339948e-01  4.58339948e-01  3.26238693e-09  1.57967912e-07  7.90866377e-08  1.30000000e-01 
 1.40000000e-01  3.26518641e-09  4.58339941e-01  3.25784746e-09  3.21804989e-09  4.58339941e-01  4.58339941e-01  3.26238682e-09  1.57967910e-07  7.90865702e-08  1.40000000e-01 
 1.50000000e-01  3.26518641e-09  4.58339947e-01  3.25784757e-09  3.21804978e-09  4.58339947e-01  4.58339947e-01  3.26238693e-09  1.57967919e-07  7.90862185e-08  1.50000000e-01 
 1.60000000e-01  3.26518641e-09  4.58339945e-01  3.25784746e-09  3.21804989e-09  4.58339945e-01  4.58339945e-01  3.26238682e-09  1.57967912e-07  7.90861172e-08  1.60000000e-01 
 1.70000000e-01  3.26518641e-09  4.58339936e-01  3.25784757e-09  3.21804989e-09  4.58339936e-01  4.58339936e-01  3.26238682e-09  1.57967895e-07  7.90857779e-08  1.70000000e-01 
 1.80000000e-01  3.26518641e-09  4.58339946e-01  3.25784746e-09  3.21804989e-09  4.58339946e-01  4.58339946e-01  3.26238682e-09  1.57967935e-07  7.90856873e-08  1.80000000e-01 
 1.90000000e-01  3.26518641e-09  4.58339931e-01  3.25784746e-09  3.21804989e-09  4.58339931e-01  4.58339931e-01  3.26238682e-09  1.57967888e-07  7.90854422e-08  1.90000000e-01 
 2.00000000e-01  3.26518641e-09  4.58339967e-01  3.25784746e-09  3.21804978e-09  4.58339967e-01  4.58339967e-01  3.26238682e-09  1.57967945e-07  7.90852734e-08  2.00000000e-01 
 2.10000000e-01  3.26518641e-09  4.58339939e-01  3.25784746e-09  3.21804989e-09  4.58339939e-01  4.58339939e-01  3.26238693e-09  1.57967904e-07  7.90851580e-08  2.10000000e-01 
 2.20000000e-01  3.26518641e-09  4.58339944e-01  3.25784746e-09  3.21804978e-09  4.58339944e-01  4.58339944e-01  3.26238682e-09  1.57967916e-07  7.90851455e-08  2.20000000e-01 
 2.30000000e-01  3.26518641e-09  4.58339937e-01  3.25784757e-09  3.21804978e-09  4.58339937e-01  4.58339937e-01  3.26238693e-09  1.57967891e-07  7.90848347e-08  2.30000000e-01 
 2.40000000e-01  3.26518641e-09  4.58339962e-01  3.25784746e-09  3.21804989e-09  4.58339962e-01  4.58339962e-01  3.26238682e-09  1.57967940e-07  7.90848560e-08  2.40000000e-01 
 2.50000000e-01  3.26518641e-09  4.58339939e-01  3.25784746e-09  3.21804978e-09  4.58339939e-01  4.58339939e-01  3.26238693e-09  1.57967897e-07  7.90845469e-08  2.50000000e-01 
 2.60000000e-01  3.26518641e-09  4.58339955e-01  3.25784757e-09  3.21804978e-09  4.58339955e-01  4.58339955e-01  3.26238693e-09  1.57967948e-07  7.90845167e-08  2.60000000e-01 
 2.70000000e-01  3.26518641e-09  4.58339942e-01  3.25784746e-09  3.21804989e-09  4.58339942e-01  4.58339942e-01  3.26238693e-09  1.57967904e-07  7.90843959e-08  2.70000000e-01 
 2.80000000e-01  3.26518641e-09  4.58339938e-01  3.25784746e-09  3.21804978e-09  4.58339938e-01  4.58339938e-01  3.26238682e-09  1.57967900e-07  7.90842218e-08  2.80000000e-01 
 2.90000000e-01  3.26518641e-09  4.58339945e-01  3.25784746e-09  3.21804989e-09  4.58339945e-01  4.58339945e-01  3.26238693e-09  1.57967911e-07  7.90841312e-08  2.90000000e-01 
 3.00000000e-01  3.26518641e-09  4.58339943e-01  3.25784757e-09  3.21804989e-09  4.58339943e-01  4.58339943e-01  3.26238693e-09  1.57967928e-07  7.90839429e-08  3.00000000e-01 
 3.10000000e-01  3.26518641e-09  4.58339935e-01  3.25784757e-09  3.21804989e-09  4.58339935e-01  4.58339935e-01  3.26238682e-09  1.57967895e-07  7.90838044e-08  3.10000000e-01 
 3.20000000e-01  3.26518641e-09  4.58339950e-01  3.25784757e-09  3.21804978e-09  4.58339950e-01  4.58339950e-01  3.26238682e-09  1.57967917e-07  7.90836410e-08  3.20000000e-01 
