 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699473e-09  3.27795006e-09  3.26107128e-09  3.25960074e-09  4.59318972e-01  3.29982205e-09  3.28934438e-09  1.60601200e-07  2.51761334e-08  0.00000000e+00 
 1.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318990e-01  3.29982204e-09  3.28934436e-09  1.60601208e-07  2.51757237e-08  1.00000000e-02 
 2.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318985e-01  3.29982204e-09  3.28934436e-09  1.60601201e-07  2.51753642e-08  2.00000000e-02 
 3.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318972e-01  3.29982204e-09  3.28934436e-09  1.60601187e-07  2.51749157e-08  3.00000000e-02 
 4.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318970e-01  3.29982204e-09  3.28934436e-09  1.60601178e-07  2.51745904e-08  4.00000000e-02 
 5.00000000e-02  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318996e-01  3.29982204e-09  3.28934436e-09  1.60601211e-07  2.51742094e-08  5.00000000e-02 
 6.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318971e-01  3.29982204e-09  3.28934436e-09  1.60601183e-07  2.51739092e-08  6.00000000e-02 
 7.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59319001e-01  3.29982204e-09  3.28934436e-09  1.60601232e-07  2.51736387e-08  7.00000000e-02 
 8.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318958e-01  3.29982204e-09  3.28934436e-09  1.60601169e-07  2.51732732e-08  8.00000000e-02 
 9.00000000e-02  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318985e-01  3.29982204e-09  3.28934436e-09  1.60601220e-07  2.51730681e-08  9.00000000e-02 
 1.00000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318968e-01  3.29982204e-09  3.28934436e-09  1.60601183e-07  2.51728736e-08  1.00000000e-01 
 1.10000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318980e-01  3.29982204e-09  3.28934436e-09  1.60601188e-07  2.51725449e-08  1.10000000e-01 
 1.20000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318967e-01  3.29982204e-09  3.28934436e-09  1.60601203e-07  2.51724250e-08  1.20000000e-01 
 1.30000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318987e-01  3.29982204e-09  3.28934436e-09  1.60601213e-07  2.51722012e-08  1.30000000e-01 
 1.40000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318969e-01  3.29982204e-09  3.28934436e-09  1.60601177e-07  2.51719658e-08  1.40000000e-01 
 1.50000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318989e-01  3.29982204e-09  3.28934436e-09  1.60601211e-07  2.51717953e-08  1.50000000e-01 
 1.60000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318959e-01  3.29982204e-09  3.28934436e-09  1.60601160e-07  2.51714916e-08  1.60000000e-01 
 1.70000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318981e-01  3.29982204e-09  3.28934436e-09  1.60601199e-07  2.51714152e-08  1.70000000e-01 
 1.80000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318973e-01  3.29982204e-09  3.28934436e-09  1.60601197e-07  2.51711807e-08  1.80000000e-01 
 1.90000000e-01  3.30699473e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318989e-01  3.29982204e-09  3.28934436e-09  1.60601208e-07  2.51710794e-08  1.90000000e-01 
 2.00000000e-01  3.30699471e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318969e-01  3.29982204e-09  3.28934436e-09  1.60601181e-07  2.51708183e-08  2.00000000e-01 
 2.10000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318985e-01  3.29982204e-09  3.28934436e-09  1.60601204e-07  2.51707366e-08  2.10000000e-01 
 2.20000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318987e-01  3.29982204e-09  3.28934436e-09  1.60601212e-07  2.51707757e-08  2.20000000e-01 
 2.30000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318979e-01  3.29982204e-09  3.28934436e-09  1.60601207e-07  2.51704630e-08  2.30000000e-01 
 2.40000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318975e-01  3.29982204e-09  3.28934436e-09  1.60601189e-07  2.51702623e-08  2.40000000e-01 
 2.50000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318981e-01  3.29982204e-09  3.28934436e-09  1.60601187e-07  2.51701309e-08  2.50000000e-01 
 2.60000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318981e-01  3.29982204e-09  3.28934436e-09  1.60601194e-07  2.51701344e-08  2.60000000e-01 
 2.70000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318976e-01  3.29982204e-09  3.28934436e-09  1.60601190e-07  2.51700172e-08  2.70000000e-01 
 2.80000000e-01  3.30699461e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318982e-01  3.29982204e-09  3.28934436e-09  1.60601195e-07  2.51697472e-08  2.80000000e-01 
 2.90000000e-01  3.30699473e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318980e-01  3.29982204e-09  3.28934436e-09  1.60601189e-07  2.51697934e-08  2.90000000e-01 
 3.00000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318984e-01  3.29982204e-09  3.28934436e-09  1.60601198e-07  2.51696548e-08  3.00000000e-01 
 3.10000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318984e-01  3.29982204e-09  3.28934436e-09  1.60601200e-07  2.51696228e-08  3.10000000e-01 
 3.20000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318961e-01  3.29982204e-09  3.28934436e-09  1.60601154e-07  2.51694701e-08  3.20000000e-01 
 3.30000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318983e-01  3.29982204e-09  3.28934436e-09  1.60601207e-07  2.51694026e-08  3.30000000e-01 
 3.40000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318981e-01  3.29982204e-09  3.28934436e-09  1.60601206e-07  2.51692995e-08  3.40000000e-01 
 3.50000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318971e-01  3.29982204e-09  3.28934436e-09  1.60601196e-07  2.51692107e-08  3.50000000e-01 
 3.60000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59318971e-01  3.29982204e-09  3.28934436e-09  1.60601187e-07  2.51690757e-08  3.60000000e-01 
 3.70000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960073e-09  4.59319001e-01  3.29982204e-09  3.28934436e-09  1.60601217e-07  2.51689904e-08  3.70000000e-01 
 3.80000000e-01  3.30699472e-09  3.27795005e-09  3.26107127e-09  3.25960084e-09  4.59318965e-01  3.29982204e-09  3.28934436e-09  1.60601174e-07  2.51689301e-08  3.80000000e-01 
