 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960984e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  3.19507196e-09  4.57451039e-01  4.57451039e-01  1.56113643e-07  1.66790658e-07  0.00000000e+00 
 1.00000000e-02  3.26960983e-09  4.57451045e-01  4.57451044e-01  4.57451045e-01  3.19507194e-09  4.57451044e-01  4.57451045e-01  1.56113648e-07  1.66790198e-07  1.00000000e-02 
 2.00000000e-02  3.26960983e-09  4.57451042e-01  4.57451042e-01  4.57451042e-01  3.19507194e-09  4.57451042e-01  4.57451042e-01  1.56113643e-07  1.66789705e-07  2.00000000e-02 
 3.00000000e-02  3.26960994e-09  4.57451056e-01  4.57451055e-01  4.57451056e-01  3.19507194e-09  4.57451055e-01  4.57451055e-01  1.56113651e-07  1.66789284e-07  3.00000000e-02 
 4.00000000e-02  3.26960983e-09  4.57451063e-01  4.57451062e-01  4.57451062e-01  3.19507195e-09  4.57451062e-01  4.57451062e-01  1.56113681e-07  1.66788948e-07  4.00000000e-02 
 5.00000000e-02  3.26960983e-09  4.57451037e-01  4.57451037e-01  4.57451037e-01  3.19507194e-09  4.57451037e-01  4.57451037e-01  1.56113641e-07  1.66788559e-07  5.00000000e-02 
 6.00000000e-02  3.26960983e-09  4.57451037e-01  4.57451037e-01  4.57451037e-01  3.19507194e-09  4.57451037e-01  4.57451037e-01  1.56113646e-07  1.66788201e-07  6.00000000e-02 
 7.00000000e-02  3.26960983e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  3.19507194e-09  4.57451039e-01  4.57451039e-01  1.56113647e-07  1.66787831e-07  7.00000000e-02 
 8.00000000e-02  3.26960983e-09  4.57451058e-01  4.57451058e-01  4.57451058e-01  3.19507195e-09  4.57451058e-01  4.57451058e-01  1.56113668e-07  1.66787628e-07  8.00000000e-02 
 9.00000000e-02  3.26960994e-09  4.57451033e-01  4.57451033e-01  4.57451033e-01  3.19507194e-09  4.57451033e-01  4.57451033e-01  1.56113646e-07  1.66787077e-07  9.00000000e-02 
 1.00000000e-01  3.26960983e-09  4.57451070e-01  4.57451070e-01  4.57451070e-01  3.19507195e-09  4.57451070e-01  4.57451070e-01  1.56113682e-07  1.66786887e-07  1.00000000e-01 
 1.10000000e-01  3.26960983e-09  4.57451028e-01  4.57451028e-01  4.57451028e-01  3.19507194e-09  4.57451028e-01  4.57451028e-01  1.56113612e-07  1.66786434e-07  1.10000000e-01 
 1.20000000e-01  3.26960983e-09  4.57451026e-01  4.57451026e-01  4.57451026e-01  3.19507194e-09  4.57451026e-01  4.57451026e-01  1.56113625e-07  1.66786134e-07  1.20000000e-01 
 1.30000000e-01  3.26960983e-09  4.57451045e-01  4.57451045e-01  4.57451045e-01  3.19507194e-09  4.57451045e-01  4.57451045e-01  1.56113665e-07  1.66786011e-07  1.30000000e-01 
 1.40000000e-01  3.26960983e-09  4.57451046e-01  4.57451045e-01  4.57451046e-01  3.19507194e-09  4.57451045e-01  4.57451046e-01  1.56113657e-07  1.66785610e-07  1.40000000e-01 
 1.50000000e-01  3.26960994e-09  4.57451004e-01  4.57451004e-01  4.57451004e-01  3.19507194e-09  4.57451004e-01  4.57451004e-01  1.56113587e-07  1.66785306e-07  1.50000000e-01 
 1.60000000e-01  3.26960983e-09  4.57451040e-01  4.57451040e-01  4.57451040e-01  3.19507194e-09  4.57451040e-01  4.57451040e-01  1.56113652e-07  1.66785203e-07  1.60000000e-01 
 1.70000000e-01  3.26960994e-09  4.57451047e-01  4.57451047e-01  4.57451047e-01  3.19507194e-09  4.57451047e-01  4.57451047e-01  1.56113661e-07  1.66784925e-07  1.70000000e-01 
