 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890244e-01  3.26420678e-09  3.31538152e-09  3.30073303e-09  4.59890244e-01  4.59890244e-01  4.59890244e-01  1.61501059e-07  1.72427374e-07  0.00000000e+00 
 1.00000000e-02  4.59890245e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890245e-01  4.59890245e-01  4.59890245e-01  1.61501059e-07  1.72426780e-07  1.00000000e-02 
 2.00000000e-02  4.59890235e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890235e-01  4.59890235e-01  4.59890234e-01  1.61501030e-07  1.72426262e-07  2.00000000e-02 
 3.00000000e-02  4.59890253e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  1.61501063e-07  1.72425969e-07  3.00000000e-02 
 4.00000000e-02  4.59890210e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890210e-01  4.59890210e-01  4.59890210e-01  1.61501013e-07  1.72425322e-07  4.00000000e-02 
 5.00000000e-02  4.59890230e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501034e-07  1.72424949e-07  5.00000000e-02 
 6.00000000e-02  4.59890230e-01  3.26420677e-09  3.31538140e-09  3.30073315e-09  4.59890230e-01  4.59890230e-01  4.59890229e-01  1.61501035e-07  1.72424750e-07  6.00000000e-02 
 7.00000000e-02  4.59890243e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  1.61501059e-07  1.72424413e-07  7.00000000e-02 
 8.00000000e-02  4.59890236e-01  3.26420688e-09  3.31538140e-09  3.30073315e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501033e-07  1.72424033e-07  8.00000000e-02 
 9.00000000e-02  4.59890246e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890246e-01  4.59890246e-01  4.59890246e-01  1.61501049e-07  1.72423749e-07  9.00000000e-02 
 1.00000000e-01  4.59890230e-01  3.26420677e-09  3.31538152e-09  3.30073303e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501034e-07  1.72423318e-07  1.00000000e-01 
 1.10000000e-01  4.59890237e-01  3.26420689e-09  3.31538152e-09  3.30073304e-09  4.59890237e-01  4.59890237e-01  4.59890237e-01  1.61501037e-07  1.72423083e-07  1.10000000e-01 
 1.20000000e-01  4.59890266e-01  3.26420677e-09  3.31538141e-09  3.30073304e-09  4.59890266e-01  4.59890266e-01  4.59890266e-01  1.61501071e-07  1.72422937e-07  1.20000000e-01 
 1.30000000e-01  4.59890222e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890222e-01  4.59890222e-01  4.59890222e-01  1.61501027e-07  1.72422340e-07  1.30000000e-01 
 1.40000000e-01  4.59890230e-01  3.26420678e-09  3.31538152e-09  3.30073314e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501038e-07  1.72422047e-07  1.40000000e-01 
 1.50000000e-01  4.59890255e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890255e-01  4.59890255e-01  4.59890255e-01  1.61501063e-07  1.72422018e-07  1.50000000e-01 
 1.60000000e-01  4.59890220e-01  3.26420677e-09  3.31538140e-09  3.30073303e-09  4.59890220e-01  4.59890220e-01  4.59890220e-01  1.61501035e-07  1.72421517e-07  1.60000000e-01 
 1.70000000e-01  4.59890229e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890229e-01  4.59890229e-01  4.59890229e-01  1.61501030e-07  1.72421437e-07  1.70000000e-01 
 1.80000000e-01  4.59890230e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501015e-07  1.72421124e-07  1.80000000e-01 
 1.90000000e-01  4.59890256e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890256e-01  4.59890256e-01  4.59890256e-01  1.61501066e-07  1.72420998e-07  1.90000000e-01 
 2.00000000e-01  4.59890242e-01  3.26420677e-09  3.31538140e-09  3.30073303e-09  4.59890242e-01  4.59890242e-01  4.59890242e-01  1.61501049e-07  1.72420668e-07  2.00000000e-01 
 2.10000000e-01  4.59890250e-01  3.26420689e-09  3.31538140e-09  3.30073304e-09  4.59890250e-01  4.59890250e-01  4.59890250e-01  1.61501053e-07  1.72420597e-07  2.10000000e-01 
 2.20000000e-01  4.59890236e-01  3.26420677e-09  3.31538140e-09  3.30073304e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501038e-07  1.72420201e-07  2.20000000e-01 
 2.30000000e-01  4.59890214e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890214e-01  4.59890214e-01  4.59890214e-01  1.61500997e-07  1.72419940e-07  2.30000000e-01 
 2.40000000e-01  4.59890228e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890228e-01  4.59890228e-01  4.59890228e-01  1.61501030e-07  1.72419806e-07  2.40000000e-01 
 2.50000000e-01  4.59890260e-01  3.26420689e-09  3.31538141e-09  3.30073315e-09  4.59890260e-01  4.59890260e-01  4.59890260e-01  1.61501074e-07  1.72419741e-07  2.50000000e-01 
 2.60000000e-01  4.59890210e-01  3.26420688e-09  3.31538140e-09  3.30073315e-09  4.59890210e-01  4.59890210e-01  4.59890210e-01  1.61501004e-07  1.72419403e-07  2.60000000e-01 
 2.70000000e-01  4.59890233e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501037e-07  1.72419325e-07  2.70000000e-01 
 2.80000000e-01  4.59890253e-01  3.26420677e-09  3.31538140e-09  3.30073315e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  1.61501056e-07  1.72419226e-07  2.80000000e-01 
 2.90000000e-01  4.59890221e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890221e-01  4.59890221e-01  4.59890221e-01  1.61501037e-07  1.72418886e-07  2.90000000e-01 
 3.00000000e-01  4.59890233e-01  3.26420678e-09  3.31538140e-09  3.30073303e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501035e-07  1.72418840e-07  3.00000000e-01 
 3.10000000e-01  4.59890265e-01  3.26420689e-09  3.31538141e-09  3.30073315e-09  4.59890265e-01  4.59890265e-01  4.59890265e-01  1.61501070e-07  1.72418776e-07  3.10000000e-01 
 3.20000000e-01  4.59890215e-01  3.26420677e-09  3.31538152e-09  3.30073314e-09  4.59890215e-01  4.59890215e-01  4.59890215e-01  1.61501021e-07  1.72418357e-07  3.20000000e-01 
 3.30000000e-01  4.59890249e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890249e-01  4.59890249e-01  4.59890249e-01  1.61501056e-07  1.72418350e-07  3.30000000e-01 
 3.40000000e-01  4.59890226e-01  3.26420677e-09  3.31538140e-09  3.30073315e-09  4.59890226e-01  4.59890226e-01  4.59890226e-01  1.61501031e-07  1.72418126e-07  3.40000000e-01 
 3.50000000e-01  4.59890250e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890250e-01  4.59890250e-01  4.59890250e-01  1.61501051e-07  1.72418119e-07  3.50000000e-01 
 3.60000000e-01  4.59890224e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890224e-01  4.59890224e-01  4.59890224e-01  1.61501028e-07  1.72417884e-07  3.60000000e-01 
 3.70000000e-01  4.59890244e-01  3.26420688e-09  3.31538140e-09  3.30073315e-09  4.59890244e-01  4.59890244e-01  4.59890244e-01  1.61501034e-07  1.72417700e-07  3.70000000e-01 
 3.80000000e-01  4.59890253e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  1.61501067e-07  1.72417622e-07  3.80000000e-01 
 3.90000000e-01  4.59890243e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  1.61501049e-07  1.72417458e-07  3.90000000e-01 
 4.00000000e-01  4.59890247e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890247e-01  4.59890247e-01  4.59890247e-01  1.61501050e-07  1.72417323e-07  4.00000000e-01 
 4.10000000e-01  4.59890253e-01  3.26420689e-09  3.31538140e-09  3.30073303e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  1.61501066e-07  1.72417163e-07  4.10000000e-01 
 4.20000000e-01  4.59890233e-01  3.26420688e-09  3.31538140e-09  3.30073304e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501039e-07  1.72417092e-07  4.20000000e-01 
 4.30000000e-01  4.59890242e-01  3.26420689e-09  3.31538152e-09  3.30073304e-09  4.59890242e-01  4.59890242e-01  4.59890242e-01  1.61501051e-07  1.72416861e-07  4.30000000e-01 
 4.40000000e-01  4.59890220e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890220e-01  4.59890220e-01  4.59890220e-01  1.61501022e-07  1.72416708e-07  4.40000000e-01 
 4.50000000e-01  4.59890228e-01  3.26420677e-09  3.31538140e-09  3.30073314e-09  4.59890228e-01  4.59890228e-01  4.59890228e-01  1.61501027e-07  1.72416545e-07  4.50000000e-01 
 4.60000000e-01  4.59890232e-01  3.26420689e-09  3.31538140e-09  3.30073303e-09  4.59890232e-01  4.59890232e-01  4.59890232e-01  1.61501029e-07  1.72416488e-07  4.60000000e-01 
 4.70000000e-01  4.59890250e-01  3.26420688e-09  3.31538140e-09  3.30073304e-09  4.59890250e-01  4.59890250e-01  4.59890250e-01  1.61501055e-07  1.72416357e-07  4.70000000e-01 
 4.80000000e-01  4.59890230e-01  3.26420677e-09  3.31538140e-09  3.30073315e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501023e-07  1.72416204e-07  4.80000000e-01 
 4.90000000e-01  4.59890245e-01  3.26420689e-09  3.31538140e-09  3.30073314e-09  4.59890245e-01  4.59890245e-01  4.59890245e-01  1.61501052e-07  1.72415998e-07  4.90000000e-01 
 5.00000000e-01  4.59890218e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890218e-01  4.59890218e-01  4.59890218e-01  1.61501010e-07  1.72415834e-07  5.00000000e-01 
 5.10000000e-01  4.59890254e-01  3.26420689e-09  3.31538141e-09  3.30073315e-09  4.59890254e-01  4.59890254e-01  4.59890254e-01  1.61501060e-07  1.72415856e-07  5.10000000e-01 
 5.20000000e-01  4.59890254e-01  3.26420677e-09  3.31538140e-09  3.30073315e-09  4.59890254e-01  4.59890254e-01  4.59890253e-01  1.61501059e-07  1.72415735e-07  5.20000000e-01 
 5.30000000e-01  4.59890246e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890246e-01  4.59890246e-01  4.59890246e-01  1.61501053e-07  1.72415561e-07  5.30000000e-01 
 5.40000000e-01  4.59890258e-01  3.26420678e-09  3.31538141e-09  3.30073315e-09  4.59890258e-01  4.59890258e-01  4.59890258e-01  1.61501068e-07  1.72415557e-07  5.40000000e-01 
 5.50000000e-01  4.59890223e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890223e-01  4.59890223e-01  4.59890223e-01  1.61501027e-07  1.72415181e-07  5.50000000e-01 
 5.60000000e-01  4.59890236e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501049e-07  1.72415181e-07  5.60000000e-01 
 5.70000000e-01  4.59890241e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890241e-01  4.59890241e-01  4.59890241e-01  1.61501054e-07  1.72414985e-07  5.70000000e-01 
 5.80000000e-01  4.59890235e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890235e-01  4.59890236e-01  4.59890235e-01  1.61501022e-07  1.72414829e-07  5.80000000e-01 
 5.90000000e-01  4.59890259e-01  3.26420688e-09  3.31538141e-09  3.30073303e-09  4.59890259e-01  4.59890259e-01  4.59890259e-01  1.61501071e-07  1.72414907e-07  5.90000000e-01 
 6.00000000e-01  4.59890254e-01  3.26420677e-09  3.31538152e-09  3.30073304e-09  4.59890254e-01  4.59890254e-01  4.59890254e-01  1.61501080e-07  1.72414858e-07  6.00000000e-01 
 6.10000000e-01  4.59890233e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501029e-07  1.72414616e-07  6.10000000e-01 
 6.20000000e-01  4.59890242e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890242e-01  4.59890242e-01  4.59890242e-01  1.61501044e-07  1.72414516e-07  6.20000000e-01 
 6.30000000e-01  4.59890229e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890229e-01  4.59890229e-01  4.59890229e-01  1.61501035e-07  1.72414239e-07  6.30000000e-01 
 6.40000000e-01  4.59890245e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890245e-01  4.59890245e-01  4.59890245e-01  1.61501048e-07  1.72414204e-07  6.40000000e-01 
 6.50000000e-01  4.59890232e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890232e-01  4.59890232e-01  4.59890232e-01  1.61501048e-07  1.72414005e-07  6.50000000e-01 
 6.60000000e-01  4.59890217e-01  3.26420688e-09  3.31538152e-09  3.30073315e-09  4.59890217e-01  4.59890217e-01  4.59890217e-01  1.61501008e-07  1.72413863e-07  6.60000000e-01 
 6.70000000e-01  4.59890247e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890247e-01  4.59890247e-01  4.59890247e-01  1.61501052e-07  1.72413806e-07  6.70000000e-01 
 6.80000000e-01  4.59890236e-01  3.26420689e-09  3.31538152e-09  3.30073303e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501053e-07  1.72413564e-07  6.80000000e-01 
 6.90000000e-01  4.59890235e-01  3.26420688e-09  3.31538152e-09  3.30073304e-09  4.59890235e-01  4.59890235e-01  4.59890235e-01  1.61501042e-07  1.72413479e-07  6.90000000e-01 
 7.00000000e-01  4.59890266e-01  3.26420689e-09  3.31538141e-09  3.30073304e-09  4.59890266e-01  4.59890266e-01  4.59890266e-01  1.61501092e-07  1.72413557e-07  7.00000000e-01 
 7.10000000e-01  4.59890248e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890248e-01  4.59890248e-01  4.59890248e-01  1.61501069e-07  1.72413280e-07  7.10000000e-01 
 7.20000000e-01  4.59890244e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890244e-01  4.59890244e-01  4.59890244e-01  1.61501048e-07  1.72413095e-07  7.20000000e-01 
 7.30000000e-01  4.59890252e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890252e-01  4.59890252e-01  4.59890252e-01  1.61501067e-07  1.72413039e-07  7.30000000e-01 
 7.40000000e-01  4.59890233e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501037e-07  1.72412832e-07  7.40000000e-01 
 7.50000000e-01  4.59890246e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890246e-01  4.59890246e-01  4.59890246e-01  1.61501056e-07  1.72412854e-07  7.50000000e-01 
 7.60000000e-01  4.59890241e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890241e-01  4.59890241e-01  4.59890241e-01  1.61501055e-07  1.72412499e-07  7.60000000e-01 
 7.70000000e-01  4.59890233e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890233e-01  4.59890233e-01  4.59890233e-01  1.61501037e-07  1.72412378e-07  7.70000000e-01 
 7.80000000e-01  4.59890253e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  1.61501056e-07  1.72412271e-07  7.80000000e-01 
 7.90000000e-01  4.59890231e-01  3.26420689e-09  3.31538152e-09  3.30073303e-09  4.59890231e-01  4.59890231e-01  4.59890231e-01  1.61501046e-07  1.72412200e-07  7.90000000e-01 
 8.00000000e-01  4.59890236e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501040e-07  1.72412030e-07  8.00000000e-01 
 8.10000000e-01  4.59890250e-01  3.26420678e-09  3.31538140e-09  3.30073314e-09  4.59890250e-01  4.59890250e-01  4.59890250e-01  1.61501061e-07  1.72411930e-07  8.10000000e-01 
 8.20000000e-01  4.59890231e-01  3.26420689e-09  3.31538152e-09  3.30073315e-09  4.59890230e-01  4.59890231e-01  4.59890230e-01  1.61501026e-07  1.72411660e-07  8.20000000e-01 
 8.30000000e-01  4.59890249e-01  3.26420688e-09  3.31538152e-09  3.30073315e-09  4.59890249e-01  4.59890249e-01  4.59890249e-01  1.61501057e-07  1.72411681e-07  8.30000000e-01 
 8.40000000e-01  4.59890231e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890231e-01  4.59890231e-01  4.59890231e-01  1.61501037e-07  1.72411468e-07  8.40000000e-01 
 8.50000000e-01  4.59890227e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890226e-01  4.59890227e-01  4.59890226e-01  1.61501021e-07  1.72411383e-07  8.50000000e-01 
 8.60000000e-01  4.59890236e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890236e-01  4.59890236e-01  4.59890236e-01  1.61501033e-07  1.72411177e-07  8.60000000e-01 
 8.70000000e-01  4.59890230e-01  3.26420677e-09  3.31538152e-09  3.30073315e-09  4.59890230e-01  4.59890230e-01  4.59890230e-01  1.61501025e-07  1.72411085e-07  8.70000000e-01 
 8.80000000e-01  4.59890220e-01  3.26420678e-09  3.31538152e-09  3.30073315e-09  4.59890220e-01  4.59890220e-01  4.59890220e-01  1.61501009e-07  1.72410758e-07  8.80000000e-01 
 8.90000000e-01  4.59890243e-01  3.26420678e-09  3.31538140e-09  3.30073315e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  1.61501051e-07  1.72410772e-07  8.90000000e-01 
 9.00000000e-01  4.59890217e-01  3.26420689e-09  3.31538140e-09  3.30073315e-09  4.59890217e-01  4.59890217e-01  4.59890217e-01  1.61501012e-07  1.72410580e-07  9.00000000e-01 
 9.10000000e-01  4.59890227e-01  3.26420677e-09  3.31538140e-09  3.30073303e-09  4.59890227e-01  4.59890227e-01  4.59890227e-01  1.61501029e-07  1.72410367e-07  9.10000000e-01 
 9.20000000e-01  4.59890249e-01  3.26420689e-09  3.31538140e-09  3.30073304e-09  4.59890249e-01  4.59890249e-01  4.59890249e-01  1.61501067e-07  1.72410296e-07  9.20000000e-01 
 9.30000000e-01  4.59890252e-01  3.26420688e-09  3.31538140e-09  3.30073315e-09  4.59890252e-01  4.59890252e-01  4.59890252e-01  1.61501076e-07  1.72410246e-07  9.30000000e-01 
 9.40000000e-01  4.59890243e-01  3.26420677e-09  3.31538152e-09  3.30073303e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  1.61501044e-07  1.72410012e-07  9.40000000e-01 
 9.50000000e-01  4.59890244e-01  3.26420689e-09  3.31538140e-09  3.30073304e-09  4.59890244e-01  4.59890244e-01  4.59890244e-01  1.61501044e-07  1.72409912e-07  9.50000000e-01 
