 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57774168e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  3.27133495e-09  4.57774168e-01  1.58960139e-07  1.43319645e-07  0.00000000e+00 
 1.00000000e-02  4.57774179e-01  4.57774179e-01  4.57774179e-01  4.57774179e-01  4.57774179e-01  3.27133494e-09  4.57774179e-01  1.58960163e-07  1.43319305e-07  1.00000000e-02 
 2.00000000e-02  4.57774191e-01  4.57774191e-01  4.57774191e-01  4.57774191e-01  4.57774191e-01  3.27133494e-09  4.57774191e-01  1.58960172e-07  1.43319053e-07  2.00000000e-02 
 3.00000000e-02  4.57774190e-01  4.57774190e-01  4.57774190e-01  4.57774190e-01  4.57774190e-01  3.27133494e-09  4.57774190e-01  1.58960176e-07  1.43318575e-07  3.00000000e-02 
 4.00000000e-02  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  3.27133505e-09  4.57774170e-01  1.58960137e-07  1.43318114e-07  4.00000000e-02 
 5.00000000e-02  4.57774189e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  3.27133505e-09  4.57774189e-01  1.58960147e-07  1.43317860e-07  5.00000000e-02 
 6.00000000e-02  4.57774174e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  3.27133494e-09  4.57774174e-01  1.58960146e-07  1.43317419e-07  6.00000000e-02 
 7.00000000e-02  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  3.27133494e-09  4.57774172e-01  1.58960142e-07  1.43316920e-07  7.00000000e-02 
 8.00000000e-02  4.57774179e-01  4.57774179e-01  4.57774179e-01  4.57774179e-01  4.57774179e-01  3.27133494e-09  4.57774179e-01  1.58960153e-07  1.43316735e-07  8.00000000e-02 
 9.00000000e-02  4.57774168e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  3.27133494e-09  4.57774168e-01  1.58960131e-07  1.43316365e-07  9.00000000e-02 
 1.00000000e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  3.27133505e-09  4.57774189e-01  1.58960159e-07  1.43316163e-07  1.00000000e-01 
 1.10000000e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  3.27133494e-09  4.57774183e-01  1.58960157e-07  1.43315911e-07  1.10000000e-01 
 1.20000000e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  3.27133494e-09  4.57774182e-01  1.58960164e-07  1.43315564e-07  1.20000000e-01 
 1.30000000e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  3.27133494e-09  4.57774169e-01  1.58960132e-07  1.43315382e-07  1.30000000e-01 
 1.40000000e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  3.27133494e-09  4.57774174e-01  1.58960144e-07  1.43315057e-07  1.40000000e-01 
 1.50000000e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  3.27133494e-09  4.57774172e-01  1.58960131e-07  1.43314846e-07  1.50000000e-01 
 1.60000000e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  4.57774169e-01  3.27133494e-09  4.57774169e-01  1.58960133e-07  1.43314633e-07  1.60000000e-01 
 1.70000000e-01  4.57774167e-01  4.57774167e-01  4.57774167e-01  4.57774167e-01  4.57774167e-01  3.27133505e-09  4.57774167e-01  1.58960129e-07  1.43314345e-07  1.70000000e-01 
 1.80000000e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  3.27133505e-09  4.57774172e-01  1.58960135e-07  1.43314175e-07  1.80000000e-01 
 1.90000000e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  3.27133494e-09  4.57774170e-01  1.58960132e-07  1.43313958e-07  1.90000000e-01 
 2.00000000e-01  4.57774162e-01  4.57774162e-01  4.57774162e-01  4.57774162e-01  4.57774162e-01  3.27133494e-09  4.57774162e-01  1.58960115e-07  1.43313700e-07  2.00000000e-01 
 2.10000000e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  3.27133505e-09  4.57774184e-01  1.58960157e-07  1.43313605e-07  2.10000000e-01 
