 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910622e-09  3.24784320e-09  4.58867080e-01  3.26418611e-09  3.25524419e-09  3.26116830e-09  3.28531202e-09  1.57626357e-07  5.64093140e-09  0.00000000e+00 
 1.00000000e-02  3.24910620e-09  3.24784330e-09  4.58867092e-01  3.26418621e-09  3.25524418e-09  3.26116828e-09  3.28531189e-09  1.57626370e-07  5.64056524e-09  1.00000000e-02 
 2.00000000e-02  3.24910620e-09  3.24784319e-09  4.58867096e-01  3.26418609e-09  3.25524418e-09  3.26116828e-09  3.28531189e-09  1.57626372e-07  5.64029579e-09  2.00000000e-02 
 3.00000000e-02  3.24910620e-09  3.24784319e-09  4.58867112e-01  3.26418622e-09  3.25524418e-09  3.26116817e-09  3.28531201e-09  1.57626410e-07  5.63991631e-09  3.00000000e-02 
 4.00000000e-02  3.24910620e-09  3.24784330e-09  4.58867085e-01  3.26418620e-09  3.25524418e-09  3.26116829e-09  3.28531200e-09  1.57626351e-07  5.63944846e-09  4.00000000e-02 
 5.00000000e-02  3.24910620e-09  3.24784330e-09  4.58867109e-01  3.26418610e-09  3.25524418e-09  3.26116828e-09  3.28531189e-09  1.57626390e-07  5.63921443e-09  5.00000000e-02 
 6.00000000e-02  3.24910620e-09  3.24784330e-09  4.58867102e-01  3.26418610e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626390e-07  5.63885294e-09  6.00000000e-02 
 7.00000000e-02  3.24910620e-09  3.24784330e-09  4.58867100e-01  3.26418610e-09  3.25524418e-09  3.26116817e-09  3.28531189e-09  1.57626376e-07  5.63853275e-09  7.00000000e-02 
 8.00000000e-02  3.24910620e-09  3.24784319e-09  4.58867095e-01  3.26418621e-09  3.25524418e-09  3.26116829e-09  3.28531200e-09  1.57626377e-07  5.63825875e-09  8.00000000e-02 
 9.00000000e-02  3.24910620e-09  3.24784318e-09  4.58867092e-01  3.26418609e-09  3.25524418e-09  3.26116816e-09  3.28531189e-09  1.57626352e-07  5.63793545e-09  9.00000000e-02 
 1.00000000e-01  3.24910620e-09  3.24784330e-09  4.58867095e-01  3.26418621e-09  3.25524418e-09  3.26116817e-09  3.28531200e-09  1.57626367e-07  5.63770719e-09  1.00000000e-01 
 1.10000000e-01  3.24910632e-09  3.24784319e-09  4.58867098e-01  3.26418609e-09  3.25524418e-09  3.26116828e-09  3.28531200e-09  1.57626381e-07  5.63746383e-09  1.10000000e-01 
 1.20000000e-01  3.24910620e-09  3.24784318e-09  4.58867090e-01  3.26418610e-09  3.25524418e-09  3.26116816e-09  3.28531189e-09  1.57626373e-07  5.63726754e-09  1.20000000e-01 
 1.30000000e-01  3.24910620e-09  3.24784318e-09  4.58867081e-01  3.26418621e-09  3.25524418e-09  3.26116829e-09  3.28531200e-09  1.57626345e-07  5.63717784e-09  1.30000000e-01 
 1.40000000e-01  3.24910620e-09  3.24784330e-09  4.58867117e-01  3.26418621e-09  3.25524418e-09  3.26116816e-09  3.28531201e-09  1.57626390e-07  5.63682612e-09  1.40000000e-01 
