 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58869204e-01  3.24784325e-09  4.58869204e-01  3.26418617e-09  4.58869204e-01  4.58869204e-01  3.28531197e-09  1.57629180e-07  8.32626377e-08  0.00000000e+00 
 1.00000000e-02  4.58869216e-01  3.24784335e-09  4.58869216e-01  3.26418616e-09  4.58869216e-01  4.58869216e-01  3.28531195e-09  1.57629202e-07  8.32623180e-08  1.00000000e-02 
 2.00000000e-02  4.58869223e-01  3.24784335e-09  4.58869223e-01  3.26418616e-09  4.58869223e-01  4.58869223e-01  3.28531207e-09  1.57629212e-07  8.32620084e-08  2.00000000e-02 
 3.00000000e-02  4.58869213e-01  3.24784324e-09  4.58869213e-01  3.26418627e-09  4.58869213e-01  4.58869213e-01  3.28531207e-09  1.57629201e-07  8.32615321e-08  3.00000000e-02 
 4.00000000e-02  4.58869233e-01  3.24784336e-09  4.58869233e-01  3.26418627e-09  4.58869233e-01  4.58869233e-01  3.28531207e-09  1.57629235e-07  8.32612614e-08  4.00000000e-02 
 5.00000000e-02  4.58869245e-01  3.24784335e-09  4.58869246e-01  3.26418627e-09  4.58869245e-01  4.58869245e-01  3.28531207e-09  1.57629250e-07  8.32609488e-08  5.00000000e-02 
 6.00000000e-02  4.58869236e-01  3.24784335e-09  4.58869236e-01  3.26418627e-09  4.58869236e-01  4.58869236e-01  3.28531195e-09  1.57629218e-07  8.32606504e-08  6.00000000e-02 
 7.00000000e-02  4.58869195e-01  3.24784324e-09  4.58869195e-01  3.26418616e-09  4.58869195e-01  4.58869195e-01  3.28531195e-09  1.57629184e-07  8.32602098e-08  7.00000000e-02 
 8.00000000e-02  4.58869226e-01  3.24784324e-09  4.58869226e-01  3.26418627e-09  4.58869226e-01  4.58869226e-01  3.28531195e-09  1.57629215e-07  8.32599456e-08  8.00000000e-02 
 9.00000000e-02  4.58869220e-01  3.24784335e-09  4.58869220e-01  3.26418627e-09  4.58869220e-01  4.58869220e-01  3.28531207e-09  1.57629206e-07  8.32597156e-08  9.00000000e-02 
