 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58868528e-01  3.24784335e-09  3.25522092e-09  4.58868528e-01  4.58868528e-01  3.26116833e-09  3.28531206e-09  1.57628277e-07  3.75003485e-08  0.00000000e+00 
 1.00000000e-02  4.58868547e-01  3.24784322e-09  3.25522091e-09  4.58868547e-01  4.58868547e-01  3.26116831e-09  3.28531193e-09  1.57628325e-07  3.75000088e-08  1.00000000e-02 
 2.00000000e-02  4.58868536e-01  3.24784323e-09  3.25522091e-09  4.58868536e-01  4.58868536e-01  3.26116820e-09  3.28531205e-09  1.57628307e-07  3.74996389e-08  2.00000000e-02 
 3.00000000e-02  4.58868518e-01  3.24784333e-09  3.25522091e-09  4.58868518e-01  4.58868518e-01  3.26116821e-09  3.28531205e-09  1.57628265e-07  3.74991027e-08  3.00000000e-02 
 4.00000000e-02  4.58868554e-01  3.24784322e-09  3.25522091e-09  4.58868554e-01  4.58868554e-01  3.26116832e-09  3.28531205e-09  1.57628301e-07  3.74989302e-08  4.00000000e-02 
 5.00000000e-02  4.58868548e-01  3.24784333e-09  3.25522102e-09  4.58868548e-01  4.58868548e-01  3.26116820e-09  3.28531205e-09  1.57628317e-07  3.74985802e-08  5.00000000e-02 
 6.00000000e-02  4.58868525e-01  3.24784322e-09  3.25522090e-09  4.58868525e-01  4.58868525e-01  3.26116832e-09  3.28531193e-09  1.57628298e-07  3.74982339e-08  6.00000000e-02 
 7.00000000e-02  4.58868546e-01  3.24784322e-09  3.25522091e-09  4.58868546e-01  4.58868546e-01  3.26116831e-09  3.28531205e-09  1.57628305e-07  3.74980029e-08  7.00000000e-02 
 8.00000000e-02  4.58868551e-01  3.24784333e-09  3.25522091e-09  4.58868551e-01  4.58868551e-01  3.26116820e-09  3.28531205e-09  1.57628317e-07  3.74975890e-08  8.00000000e-02 
 9.00000000e-02  4.58868563e-01  3.24784334e-09  3.25522091e-09  4.58868563e-01  4.58868563e-01  3.26116821e-09  3.28531205e-09  1.57628339e-07  3.74974123e-08  9.00000000e-02 
 1.00000000e-01  4.58868545e-01  3.24784333e-09  3.25522091e-09  4.58868545e-01  4.58868545e-01  3.26116821e-09  3.28531193e-09  1.57628310e-07  3.74971654e-08  1.00000000e-01 
