 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58738536e-01  4.58738536e-01  4.58738536e-01  3.22035915e-09  4.58738536e-01  3.24459054e-09  4.58738536e-01  1.58341485e-07  1.32225851e-07  0.00000000e+00 
 1.00000000e-02  4.58738562e-01  4.58738562e-01  4.58738562e-01  3.22035904e-09  4.58738562e-01  3.24459054e-09  4.58738562e-01  1.58341524e-07  1.32225258e-07  1.00000000e-02 
 2.00000000e-02  4.58738553e-01  4.58738553e-01  4.58738553e-01  3.22035904e-09  4.58738553e-01  3.24459043e-09  4.58738553e-01  1.58341506e-07  1.32224922e-07  2.00000000e-02 
 3.00000000e-02  4.58738544e-01  4.58738544e-01  4.58738544e-01  3.22035904e-09  4.58738544e-01  3.24459054e-09  4.58738544e-01  1.58341477e-07  1.32224559e-07  3.00000000e-02 
 4.00000000e-02  4.58738548e-01  4.58738548e-01  4.58738548e-01  3.22035904e-09  4.58738548e-01  3.24459054e-09  4.58738548e-01  1.58341493e-07  1.32224113e-07  4.00000000e-02 
 5.00000000e-02  4.58738547e-01  4.58738547e-01  4.58738547e-01  3.22035915e-09  4.58738547e-01  3.24459054e-09  4.58738547e-01  1.58341495e-07  1.32223744e-07  5.00000000e-02 
 6.00000000e-02  4.58738521e-01  4.58738521e-01  4.58738521e-01  3.22035915e-09  4.58738521e-01  3.24459054e-09  4.58738521e-01  1.58341454e-07  1.32223326e-07  6.00000000e-02 
 7.00000000e-02  4.58738528e-01  4.58738528e-01  4.58738528e-01  3.22035915e-09  4.58738528e-01  3.24459043e-09  4.58738528e-01  1.58341473e-07  1.32223108e-07  7.00000000e-02 
 8.00000000e-02  4.58738554e-01  4.58738554e-01  4.58738554e-01  3.22035915e-09  4.58738554e-01  3.24459055e-09  4.58738554e-01  1.58341501e-07  1.32222811e-07  8.00000000e-02 
 9.00000000e-02  4.58738553e-01  4.58738553e-01  4.58738553e-01  3.22035904e-09  4.58738553e-01  3.24459054e-09  4.58738553e-01  1.58341494e-07  1.32222485e-07  9.00000000e-02 
 1.00000000e-01  4.58738531e-01  4.58738531e-01  4.58738531e-01  3.22035904e-09  4.58738531e-01  3.24459054e-09  4.58738531e-01  1.58341451e-07  1.32222168e-07  1.00000000e-01 
 1.10000000e-01  4.58738520e-01  4.58738520e-01  4.58738520e-01  3.22035904e-09  4.58738520e-01  3.24459054e-09  4.58738520e-01  1.58341458e-07  1.32221791e-07  1.10000000e-01 
 1.20000000e-01  4.58738533e-01  4.58738533e-01  4.58738533e-01  3.22035915e-09  4.58738533e-01  3.24459054e-09  4.58738533e-01  1.58341460e-07  1.32221619e-07  1.20000000e-01 
 1.30000000e-01  4.58738533e-01  4.58738533e-01  4.58738533e-01  3.22035915e-09  4.58738533e-01  3.24459054e-09  4.58738533e-01  1.58341458e-07  1.32221478e-07  1.30000000e-01 
 1.40000000e-01  4.58738532e-01  4.58738533e-01  4.58738533e-01  3.22035915e-09  4.58738533e-01  3.24459054e-09  4.58738533e-01  1.58341455e-07  1.32221118e-07  1.40000000e-01 
 1.50000000e-01  4.58738535e-01  4.58738535e-01  4.58738535e-01  3.22035915e-09  4.58738535e-01  3.24459043e-09  4.58738535e-01  1.58341480e-07  1.32220819e-07  1.50000000e-01 
 1.60000000e-01  4.58738561e-01  4.58738561e-01  4.58738561e-01  3.22035904e-09  4.58738561e-01  3.24459054e-09  4.58738561e-01  1.58341515e-07  1.32220748e-07  1.60000000e-01 
 1.70000000e-01  4.58738534e-01  4.58738534e-01  4.58738534e-01  3.22035916e-09  4.58738534e-01  3.24459054e-09  4.58738534e-01  1.58341473e-07  1.32220519e-07  1.70000000e-01 
