 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403103e-09  4.59358346e-01  3.24567983e-09  3.25330821e-09  4.59358346e-01  4.59358346e-01  3.30042768e-09  1.60284459e-07  8.08628353e-08  0.00000000e+00 
 1.00000000e-02  3.23403101e-09  4.59358364e-01  3.24567993e-09  3.25330819e-09  4.59358364e-01  4.59358364e-01  3.30042778e-09  1.60284482e-07  8.08625045e-08  1.00000000e-02 
 2.00000000e-02  3.23403101e-09  4.59358381e-01  3.24567993e-09  3.25330820e-09  4.59358381e-01  4.59358381e-01  3.30042779e-09  1.60284498e-07  8.08621721e-08  2.00000000e-02 
 3.00000000e-02  3.23403113e-09  4.59358345e-01  3.24567993e-09  3.25330831e-09  4.59358345e-01  4.59358345e-01  3.30042767e-09  1.60284432e-07  8.08617937e-08  3.00000000e-02 
 4.00000000e-02  3.23403101e-09  4.59358353e-01  3.24567993e-09  3.25330819e-09  4.59358353e-01  4.59358353e-01  3.30042778e-09  1.60284451e-07  8.08614735e-08  4.00000000e-02 
 5.00000000e-02  3.23403113e-09  4.59358368e-01  3.24567982e-09  3.25330819e-09  4.59358368e-01  4.59358368e-01  3.30042778e-09  1.60284466e-07  8.08610707e-08  5.00000000e-02 
 6.00000000e-02  3.23403113e-09  4.59358385e-01  3.24567982e-09  3.25330820e-09  4.59358385e-01  4.59358385e-01  3.30042779e-09  1.60284501e-07  8.08607710e-08  6.00000000e-02 
 7.00000000e-02  3.23403113e-09  4.59358361e-01  3.24567982e-09  3.25330831e-09  4.59358360e-01  4.59358361e-01  3.30042778e-09  1.60284467e-07  8.08605884e-08  7.00000000e-02 
 8.00000000e-02  3.23403101e-09  4.59358382e-01  3.24567982e-09  3.25330820e-09  4.59358382e-01  4.59358382e-01  3.30042779e-09  1.60284491e-07  8.08602039e-08  8.00000000e-02 
 9.00000000e-02  3.23403113e-09  4.59358370e-01  3.24567993e-09  3.25330819e-09  4.59358370e-01  4.59358370e-01  3.30042778e-09  1.60284478e-07  8.08599045e-08  9.00000000e-02 
 1.00000000e-01  3.23403101e-09  4.59358357e-01  3.24567982e-09  3.25330819e-09  4.59358357e-01  4.59358357e-01  3.30042778e-09  1.60284455e-07  8.08596550e-08  1.00000000e-01 
 1.10000000e-01  3.23403113e-09  4.59358369e-01  3.24567993e-09  3.25330819e-09  4.59358369e-01  4.59358369e-01  3.30042778e-09  1.60284478e-07  8.08594285e-08  1.10000000e-01 
 1.20000000e-01  3.23403101e-09  4.59358352e-01  3.24567982e-09  3.25330819e-09  4.59358351e-01  4.59358351e-01  3.30042778e-09  1.60284448e-07  8.08591496e-08  1.20000000e-01 
 1.30000000e-01  3.23403113e-09  4.59358381e-01  3.24567993e-09  3.25330820e-09  4.59358381e-01  4.59358381e-01  3.30042779e-09  1.60284498e-07  8.08589551e-08  1.30000000e-01 
 1.40000000e-01  3.23403101e-09  4.59358359e-01  3.24567982e-09  3.25330819e-09  4.59358359e-01  4.59358359e-01  3.30042778e-09  1.60284465e-07  8.08586744e-08  1.40000000e-01 
 1.50000000e-01  3.23403113e-09  4.59358362e-01  3.24567993e-09  3.25330831e-09  4.59358362e-01  4.59358362e-01  3.30042778e-09  1.60284463e-07  8.08584311e-08  1.50000000e-01 
 1.60000000e-01  3.23403101e-09  4.59358368e-01  3.24567993e-09  3.25330819e-09  4.59358368e-01  4.59358368e-01  3.30042778e-09  1.60284478e-07  8.08583192e-08  1.60000000e-01 
 1.70000000e-01  3.23403113e-09  4.59358382e-01  3.24567982e-09  3.25330820e-09  4.59358382e-01  4.59358382e-01  3.30042779e-09  1.60284495e-07  8.08580811e-08  1.70000000e-01 
 1.80000000e-01  3.23403101e-09  4.59358351e-01  3.24567993e-09  3.25330819e-09  4.59358351e-01  4.59358351e-01  3.30042778e-09  1.60284444e-07  8.08579887e-08  1.80000000e-01 
 1.90000000e-01  3.23403101e-09  4.59358370e-01  3.24567982e-09  3.25330819e-09  4.59358370e-01  4.59358370e-01  3.30042778e-09  1.60284484e-07  8.08576015e-08  1.90000000e-01 
 2.00000000e-01  3.23403113e-09  4.59358374e-01  3.24567993e-09  3.25330819e-09  4.59358374e-01  4.59358374e-01  3.30042778e-09  1.60284477e-07  8.08575340e-08  2.00000000e-01 
 2.10000000e-01  3.23403113e-09  4.59358361e-01  3.24567993e-09  3.25330831e-09  4.59358361e-01  4.59358361e-01  3.30042778e-09  1.60284454e-07  8.08574558e-08  2.10000000e-01 
 2.20000000e-01  3.23403113e-09  4.59358362e-01  3.24567993e-09  3.25330819e-09  4.59358362e-01  4.59358362e-01  3.30042778e-09  1.60284478e-07  8.08572622e-08  2.20000000e-01 
 2.30000000e-01  3.23403101e-09  4.59358349e-01  3.24567993e-09  3.25330819e-09  4.59358349e-01  4.59358349e-01  3.30042778e-09  1.60284448e-07  8.08570526e-08  2.30000000e-01 
 2.40000000e-01  3.23403113e-09  4.59358376e-01  3.24567993e-09  3.25330819e-09  4.59358375e-01  4.59358376e-01  3.30042778e-09  1.60284499e-07  8.08568501e-08  2.40000000e-01 
 2.50000000e-01  3.23403113e-09  4.59358385e-01  3.24567982e-09  3.25330820e-09  4.59358385e-01  4.59358385e-01  3.30042779e-09  1.60284509e-07  8.08567968e-08  2.50000000e-01 
 2.60000000e-01  3.23403113e-09  4.59358362e-01  3.24567993e-09  3.25330819e-09  4.59358361e-01  4.59358362e-01  3.30042767e-09  1.60284477e-07  8.08565765e-08  2.60000000e-01 
 2.70000000e-01  3.23403101e-09  4.59358382e-01  3.24567982e-09  3.25330820e-09  4.59358382e-01  4.59358382e-01  3.30042779e-09  1.60284491e-07  8.08566618e-08  2.70000000e-01 
 2.80000000e-01  3.23403101e-09  4.59358366e-01  3.24567993e-09  3.25330831e-09  4.59358366e-01  4.59358366e-01  3.30042778e-09  1.60284488e-07  8.08564238e-08  2.80000000e-01 
 2.90000000e-01  3.23403113e-09  4.59358370e-01  3.24567993e-09  3.25330819e-09  4.59358370e-01  4.59358370e-01  3.30042778e-09  1.60284463e-07  8.08562213e-08  2.90000000e-01 
 3.00000000e-01  3.23403113e-09  4.59358382e-01  3.24567982e-09  3.25330820e-09  4.59358382e-01  4.59358382e-01  3.30042779e-09  1.60284492e-07  8.08562390e-08  3.00000000e-01 
 3.10000000e-01  3.23403113e-09  4.59358356e-01  3.24567982e-09  3.25330831e-09  4.59358356e-01  4.59358356e-01  3.30042767e-09  1.60284445e-07  8.08560578e-08  3.10000000e-01 
 3.20000000e-01  3.23403113e-09  4.59358387e-01  3.24567982e-09  3.25330820e-09  4.59358386e-01  4.59358387e-01  3.30042779e-09  1.60284499e-07  8.08560152e-08  3.20000000e-01 
 3.30000000e-01  3.23403101e-09  4.59358381e-01  3.24567982e-09  3.25330820e-09  4.59358381e-01  4.59358381e-01  3.30042779e-09  1.60284494e-07  8.08557488e-08  3.30000000e-01 
 3.40000000e-01  3.23403113e-09  4.59358364e-01  3.24567982e-09  3.25330819e-09  4.59358363e-01  4.59358364e-01  3.30042778e-09  1.60284469e-07  8.08556813e-08  3.40000000e-01 
 3.50000000e-01  3.23403101e-09  4.59358374e-01  3.24567993e-09  3.25330819e-09  4.59358374e-01  4.59358374e-01  3.30042778e-09  1.60284484e-07  8.08556742e-08  3.50000000e-01 
 3.60000000e-01  3.23403101e-09  4.59358361e-01  3.24567993e-09  3.25330831e-09  4.59358360e-01  4.59358361e-01  3.30042778e-09  1.60284455e-07  8.08556742e-08  3.60000000e-01 
 3.70000000e-01  3.23403101e-09  4.59358369e-01  3.24567993e-09  3.25330819e-09  4.59358369e-01  4.59358369e-01  3.30042778e-09  1.60284480e-07  8.08555640e-08  3.70000000e-01 
 3.80000000e-01  3.23403101e-09  4.59358361e-01  3.24567993e-09  3.25330819e-09  4.59358361e-01  4.59358361e-01  3.30042778e-09  1.60284460e-07  8.08553722e-08  3.80000000e-01 
 3.90000000e-01  3.23403113e-09  4.59358349e-01  3.24567993e-09  3.25330819e-09  4.59358349e-01  4.59358349e-01  3.30042778e-09  1.60284460e-07  8.08552798e-08  3.90000000e-01 
