 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  3.26420677e-09  4.59890287e-01  4.59890287e-01  3.27291627e-09  4.59890287e-01  4.59890287e-01  1.61501116e-07  1.65492314e-07  0.00000000e+00 
 1.00000000e-02  3.26356318e-09  3.26420678e-09  4.59890272e-01  4.59890272e-01  3.27291627e-09  4.59890272e-01  4.59890272e-01  1.61501096e-07  1.65491895e-07  1.00000000e-02 
 2.00000000e-02  3.26356318e-09  3.26420689e-09  4.59890286e-01  4.59890286e-01  3.27291627e-09  4.59890286e-01  4.59890286e-01  1.61501114e-07  1.65491515e-07  2.00000000e-02 
 3.00000000e-02  3.26356318e-09  3.26420677e-09  4.59890279e-01  4.59890279e-01  3.27291627e-09  4.59890279e-01  4.59890279e-01  1.61501087e-07  1.65490996e-07  3.00000000e-02 
 4.00000000e-02  3.26356329e-09  3.26420678e-09  4.59890285e-01  4.59890286e-01  3.27291627e-09  4.59890285e-01  4.59890285e-01  1.61501109e-07  1.65490696e-07  4.00000000e-02 
 5.00000000e-02  3.26356318e-09  3.26420678e-09  4.59890264e-01  4.59890264e-01  3.27291627e-09  4.59890264e-01  4.59890264e-01  1.61501089e-07  1.65490092e-07  5.00000000e-02 
 6.00000000e-02  3.26356318e-09  3.26420678e-09  4.59890306e-01  4.59890306e-01  3.27291627e-09  4.59890306e-01  4.59890306e-01  1.61501144e-07  1.65489928e-07  6.00000000e-02 
 7.00000000e-02  3.26356318e-09  3.26420689e-09  4.59890278e-01  4.59890278e-01  3.27291627e-09  4.59890278e-01  4.59890278e-01  1.61501092e-07  1.65489492e-07  7.00000000e-02 
 8.00000000e-02  3.26356318e-09  3.26420688e-09  4.59890294e-01  4.59890294e-01  3.27291627e-09  4.59890294e-01  4.59890294e-01  1.61501109e-07  1.65489192e-07  8.00000000e-02 
 9.00000000e-02  3.26356318e-09  3.26420677e-09  4.59890288e-01  4.59890288e-01  3.27291627e-09  4.59890288e-01  4.59890288e-01  1.61501113e-07  1.65488916e-07  9.00000000e-02 
