 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179795e-01  4.59179795e-01  4.59179795e-01  3.27866640e-09  4.59179795e-01  3.28160784e-09  4.59179795e-01  1.61080668e-07  1.42928607e-07  0.00000000e+00 
 1.00000000e-02  4.59179831e-01  4.59179831e-01  4.59179831e-01  3.27866638e-09  4.59179831e-01  3.28160771e-09  4.59179831e-01  1.61080694e-07  1.42928113e-07  1.00000000e-02 
 2.00000000e-02  4.59179829e-01  4.59179829e-01  4.59179829e-01  3.27866638e-09  4.59179829e-01  3.28160782e-09  4.59179829e-01  1.61080703e-07  1.42927726e-07  2.00000000e-02 
 3.00000000e-02  4.59179833e-01  4.59179833e-01  4.59179833e-01  3.27866638e-09  4.59179833e-01  3.28160782e-09  4.59179833e-01  1.61080701e-07  1.42927383e-07  3.00000000e-02 
 4.00000000e-02  4.59179805e-01  4.59179805e-01  4.59179805e-01  3.27866627e-09  4.59179805e-01  3.28160782e-09  4.59179805e-01  1.61080675e-07  1.42926889e-07  4.00000000e-02 
 5.00000000e-02  4.59179816e-01  4.59179816e-01  4.59179816e-01  3.27866638e-09  4.59179816e-01  3.28160771e-09  4.59179816e-01  1.61080678e-07  1.42926531e-07  5.00000000e-02 
 6.00000000e-02  4.59179771e-01  4.59179771e-01  4.59179771e-01  3.27866638e-09  4.59179771e-01  3.28160771e-09  4.59179771e-01  1.61080627e-07  1.42926098e-07  6.00000000e-02 
 7.00000000e-02  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.27866638e-09  4.59179794e-01  3.28160782e-09  4.59179794e-01  1.61080656e-07  1.42925901e-07  7.00000000e-02 
 8.00000000e-02  4.59179804e-01  4.59179804e-01  4.59179804e-01  3.27866638e-09  4.59179804e-01  3.28160771e-09  4.59179804e-01  1.61080657e-07  1.42925574e-07  8.00000000e-02 
 9.00000000e-02  4.59179801e-01  4.59179801e-01  4.59179801e-01  3.27866638e-09  4.59179801e-01  3.28160782e-09  4.59179801e-01  1.61080660e-07  1.42925232e-07  9.00000000e-02 
 1.00000000e-01  4.59179830e-01  4.59179830e-01  4.59179830e-01  3.27866638e-09  4.59179830e-01  3.28160782e-09  4.59179830e-01  1.61080710e-07  1.42925075e-07  1.00000000e-01 
 1.10000000e-01  4.59179805e-01  4.59179805e-01  4.59179805e-01  3.27866638e-09  4.59179805e-01  3.28160771e-09  4.59179805e-01  1.61080677e-07  1.42924706e-07  1.10000000e-01 
 1.20000000e-01  4.59179819e-01  4.59179819e-01  4.59179819e-01  3.27866627e-09  4.59179819e-01  3.28160771e-09  4.59179819e-01  1.61080689e-07  1.42924434e-07  1.20000000e-01 
 1.30000000e-01  4.59179790e-01  4.59179790e-01  4.59179790e-01  3.27866627e-09  4.59179790e-01  3.28160771e-09  4.59179790e-01  1.61080640e-07  1.42924097e-07  1.30000000e-01 
 1.40000000e-01  4.59179811e-01  4.59179811e-01  4.59179811e-01  3.27866638e-09  4.59179811e-01  3.28160771e-09  4.59179811e-01  1.61080670e-07  1.42923885e-07  1.40000000e-01 
 1.50000000e-01  4.59179825e-01  4.59179825e-01  4.59179825e-01  3.27866638e-09  4.59179825e-01  3.28160782e-09  4.59179825e-01  1.61080707e-07  1.42923701e-07  1.50000000e-01 
 1.60000000e-01  4.59179828e-01  4.59179828e-01  4.59179828e-01  3.27866627e-09  4.59179828e-01  3.28160782e-09  4.59179828e-01  1.61080693e-07  1.42923577e-07  1.60000000e-01 
 1.70000000e-01  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.27866638e-09  4.59179792e-01  3.28160782e-09  4.59179792e-01  1.61080650e-07  1.42923190e-07  1.70000000e-01 
 1.80000000e-01  4.59179788e-01  4.59179788e-01  4.59179788e-01  3.27866627e-09  4.59179788e-01  3.28160782e-09  4.59179788e-01  1.61080636e-07  1.42922918e-07  1.80000000e-01 
 1.90000000e-01  4.59179821e-01  4.59179821e-01  4.59179821e-01  3.27866627e-09  4.59179821e-01  3.28160771e-09  4.59179821e-01  1.61080678e-07  1.42922842e-07  1.90000000e-01 
 2.00000000e-01  4.59179832e-01  4.59179832e-01  4.59179832e-01  3.27866638e-09  4.59179832e-01  3.28160782e-09  4.59179832e-01  1.61080710e-07  1.42922689e-07  2.00000000e-01 
 2.10000000e-01  4.59179814e-01  4.59179814e-01  4.59179814e-01  3.27866627e-09  4.59179814e-01  3.28160782e-09  4.59179814e-01  1.61080681e-07  1.42922552e-07  2.10000000e-01 
 2.20000000e-01  4.59179820e-01  4.59179820e-01  4.59179820e-01  3.27866638e-09  4.59179820e-01  3.28160782e-09  4.59179820e-01  1.61080689e-07  1.42922300e-07  2.20000000e-01 
 2.30000000e-01  4.59179795e-01  4.59179795e-01  4.59179795e-01  3.27866638e-09  4.59179795e-01  3.28160771e-09  4.59179795e-01  1.61080646e-07  1.42922126e-07  2.30000000e-01 
 2.40000000e-01  4.59179828e-01  4.59179828e-01  4.59179828e-01  3.27866638e-09  4.59179828e-01  3.28160771e-09  4.59179828e-01  1.61080696e-07  1.42922016e-07  2.40000000e-01 
