 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135689e-01  3.25094377e-09  4.57135689e-01  4.57135689e-01  4.57135689e-01  3.24676189e-09  3.27085576e-09  1.56550009e-07  4.24608716e-08  0.00000000e+00 
 1.00000000e-02  4.57135716e-01  3.25094376e-09  4.57135716e-01  4.57135716e-01  4.57135716e-01  3.24676176e-09  3.27085574e-09  1.56550045e-07  4.24606739e-08  1.00000000e-02 
 2.00000000e-02  4.57135723e-01  3.25094387e-09  4.57135723e-01  4.57135723e-01  4.57135723e-01  3.24676188e-09  3.27085574e-09  1.56550050e-07  4.24602780e-08  2.00000000e-02 
 3.00000000e-02  4.57135687e-01  3.25094376e-09  4.57135687e-01  4.57135687e-01  4.57135687e-01  3.24676187e-09  3.27085574e-09  1.56549992e-07  4.24598057e-08  3.00000000e-02 
 4.00000000e-02  4.57135683e-01  3.25094387e-09  4.57135683e-01  4.57135683e-01  4.57135683e-01  3.24676188e-09  3.27085574e-09  1.56550004e-07  4.24594577e-08  4.00000000e-02 
 5.00000000e-02  4.57135689e-01  3.25094387e-09  4.57135689e-01  4.57135689e-01  4.57135689e-01  3.24676188e-09  3.27085574e-09  1.56550012e-07  4.24591637e-08  5.00000000e-02 
 6.00000000e-02  4.57135678e-01  3.25094376e-09  4.57135678e-01  4.57135678e-01  4.57135678e-01  3.24676188e-09  3.27085574e-09  1.56549985e-07  4.24587201e-08  6.00000000e-02 
 7.00000000e-02  4.57135722e-01  3.25094387e-09  4.57135722e-01  4.57135722e-01  4.57135722e-01  3.24676176e-09  3.27085574e-09  1.56550067e-07  4.24585203e-08  7.00000000e-02 
 8.00000000e-02  4.57135692e-01  3.25094387e-09  4.57135692e-01  4.57135692e-01  4.57135692e-01  3.24676177e-09  3.27085574e-09  1.56550020e-07  4.24581996e-08  8.00000000e-02 
 9.00000000e-02  4.57135704e-01  3.25094387e-09  4.57135704e-01  4.57135704e-01  4.57135704e-01  3.24676177e-09  3.27085574e-09  1.56550025e-07  4.24579634e-08  9.00000000e-02 
 1.00000000e-01  4.57135735e-01  3.25094376e-09  4.57135735e-01  4.57135735e-01  4.57135735e-01  3.24676188e-09  3.27085574e-09  1.56550057e-07  4.24577964e-08  1.00000000e-01 
 1.10000000e-01  4.57135734e-01  3.25094376e-09  4.57135734e-01  4.57135734e-01  4.57135734e-01  3.24676187e-09  3.27085574e-09  1.56550074e-07  4.24575282e-08  1.10000000e-01 
 1.20000000e-01  4.57135707e-01  3.25094387e-09  4.57135707e-01  4.57135707e-01  4.57135707e-01  3.24676188e-09  3.27085574e-09  1.56550034e-07  4.24572466e-08  1.20000000e-01 
 1.30000000e-01  4.57135701e-01  3.25094376e-09  4.57135701e-01  4.57135701e-01  4.57135701e-01  3.24676188e-09  3.27085574e-09  1.56550031e-07  4.24569873e-08  1.30000000e-01 
 1.40000000e-01  4.57135695e-01  3.25094376e-09  4.57135695e-01  4.57135695e-01  4.57135695e-01  3.24676188e-09  3.27085574e-09  1.56550023e-07  4.24569162e-08  1.40000000e-01 
