 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57774206e-01  4.57774207e-01  4.57774207e-01  4.57774207e-01  3.26927527e-09  4.57774207e-01  4.57774207e-01  1.58960187e-07  1.66020429e-07  0.00000000e+00 
 1.00000000e-02  4.57774162e-01  4.57774162e-01  4.57774162e-01  4.57774162e-01  3.26927527e-09  4.57774162e-01  4.57774162e-01  1.58960131e-07  1.66019670e-07  1.00000000e-02 
 2.00000000e-02  4.57774155e-01  4.57774155e-01  4.57774155e-01  4.57774155e-01  3.26927527e-09  4.57774155e-01  4.57774155e-01  1.58960115e-07  1.66019215e-07  2.00000000e-02 
 3.00000000e-02  4.57774184e-01  4.57774185e-01  4.57774185e-01  4.57774184e-01  3.26927527e-09  4.57774185e-01  4.57774185e-01  1.58960150e-07  1.66018980e-07  3.00000000e-02 
 4.00000000e-02  4.57774132e-01  4.57774132e-01  4.57774132e-01  4.57774132e-01  3.26927527e-09  4.57774132e-01  4.57774132e-01  1.58960088e-07  1.66018308e-07  4.00000000e-02 
 5.00000000e-02  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  3.26927527e-09  4.57774172e-01  4.57774172e-01  1.58960158e-07  1.66018093e-07  5.00000000e-02 
 6.00000000e-02  4.57774153e-01  4.57774153e-01  4.57774153e-01  4.57774153e-01  3.26927527e-09  4.57774153e-01  4.57774153e-01  1.58960110e-07  1.66017712e-07  6.00000000e-02 
 7.00000000e-02  4.57774189e-01  4.57774189e-01  4.57774189e-01  4.57774189e-01  3.26927527e-09  4.57774189e-01  4.57774189e-01  1.58960164e-07  1.66017348e-07  7.00000000e-02 
 8.00000000e-02  4.57774161e-01  4.57774161e-01  4.57774161e-01  4.57774161e-01  3.26927527e-09  4.57774161e-01  4.57774161e-01  1.58960142e-07  1.66016902e-07  8.00000000e-02 
 9.00000000e-02  4.57774170e-01  4.57774170e-01  4.57774170e-01  4.57774170e-01  3.26927527e-09  4.57774170e-01  4.57774170e-01  1.58960114e-07  1.66016686e-07  9.00000000e-02 
 1.00000000e-01  4.57774171e-01  4.57774171e-01  4.57774171e-01  4.57774171e-01  3.26927527e-09  4.57774171e-01  4.57774171e-01  1.58960151e-07  1.66016306e-07  1.00000000e-01 
 1.10000000e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  3.26927527e-09  4.57774176e-01  4.57774176e-01  1.58960163e-07  1.66016016e-07  1.10000000e-01 
 1.20000000e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  4.57774168e-01  3.26927527e-09  4.57774168e-01  4.57774168e-01  1.58960136e-07  1.66015679e-07  1.20000000e-01 
 1.30000000e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  4.57774174e-01  3.26927527e-09  4.57774174e-01  4.57774174e-01  1.58960146e-07  1.66015499e-07  1.30000000e-01 
 1.40000000e-01  4.57774201e-01  4.57774201e-01  4.57774201e-01  4.57774201e-01  3.26927527e-09  4.57774201e-01  4.57774201e-01  1.58960187e-07  1.66015233e-07  1.40000000e-01 
 1.50000000e-01  4.57774155e-01  4.57774155e-01  4.57774155e-01  4.57774155e-01  3.26927527e-09  4.57774156e-01  4.57774155e-01  1.58960116e-07  1.66014891e-07  1.50000000e-01 
 1.60000000e-01  4.57774142e-01  4.57774142e-01  4.57774142e-01  4.57774142e-01  3.26927527e-09  4.57774142e-01  4.57774142e-01  1.58960097e-07  1.66014555e-07  1.60000000e-01 
 1.70000000e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  4.57774176e-01  3.26927527e-09  4.57774176e-01  4.57774176e-01  1.58960128e-07  1.66014422e-07  1.70000000e-01 
 1.80000000e-01  4.57774151e-01  4.57774151e-01  4.57774151e-01  4.57774151e-01  3.26927527e-09  4.57774151e-01  4.57774151e-01  1.58960116e-07  1.66014001e-07  1.80000000e-01 
 1.90000000e-01  4.57774154e-01  4.57774154e-01  4.57774154e-01  4.57774154e-01  3.26927527e-09  4.57774154e-01  4.57774154e-01  1.58960119e-07  1.66013898e-07  1.90000000e-01 
 2.00000000e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  3.26927527e-09  4.57774172e-01  4.57774172e-01  1.58960124e-07  1.66013688e-07  2.00000000e-01 
 2.10000000e-01  4.57774163e-01  4.57774163e-01  4.57774163e-01  4.57774163e-01  3.26927527e-09  4.57774163e-01  4.57774163e-01  1.58960130e-07  1.66013555e-07  2.10000000e-01 
 2.20000000e-01  4.57774175e-01  4.57774175e-01  4.57774175e-01  4.57774175e-01  3.26927527e-09  4.57774175e-01  4.57774175e-01  1.58960138e-07  1.66013326e-07  2.20000000e-01 
