 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936993e-09  4.57774211e-01  4.57774211e-01  4.57774211e-01  4.57774211e-01  4.57774211e-01  4.57774211e-01  1.58960214e-07  1.87962163e-07  0.00000000e+00 
 1.00000000e-02  3.23936992e-09  4.57774188e-01  4.57774188e-01  4.57774188e-01  4.57774188e-01  4.57774188e-01  4.57774188e-01  1.58960166e-07  1.87961546e-07  1.00000000e-02 
 2.00000000e-02  3.23936992e-09  4.57774195e-01  4.57774195e-01  4.57774195e-01  4.57774195e-01  4.57774195e-01  4.57774195e-01  1.58960165e-07  1.87961251e-07  2.00000000e-02 
 3.00000000e-02  3.23936992e-09  4.57774217e-01  4.57774217e-01  4.57774217e-01  4.57774217e-01  4.57774217e-01  4.57774217e-01  1.58960219e-07  1.87960793e-07  3.00000000e-02 
 4.00000000e-02  3.23936992e-09  4.57774221e-01  4.57774221e-01  4.57774221e-01  4.57774221e-01  4.57774221e-01  4.57774221e-01  1.58960208e-07  1.87960359e-07  4.00000000e-02 
 5.00000000e-02  3.23936992e-09  4.57774185e-01  4.57774185e-01  4.57774185e-01  4.57774185e-01  4.57774185e-01  4.57774185e-01  1.58960167e-07  1.87959804e-07  5.00000000e-02 
 6.00000000e-02  3.23936992e-09  4.57774210e-01  4.57774210e-01  4.57774209e-01  4.57774209e-01  4.57774210e-01  4.57774209e-01  1.58960183e-07  1.87959449e-07  6.00000000e-02 
 7.00000000e-02  3.23936992e-09  4.57774184e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  4.57774184e-01  1.58960162e-07  1.87959073e-07  7.00000000e-02 
 8.00000000e-02  3.23936992e-09  4.57774183e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  4.57774183e-01  1.58960153e-07  1.87958604e-07  8.00000000e-02 
 9.00000000e-02  3.23936992e-09  4.57774208e-01  4.57774208e-01  4.57774208e-01  4.57774208e-01  4.57774208e-01  4.57774208e-01  1.58960184e-07  1.87958373e-07  9.00000000e-02 
 1.00000000e-01  3.23936992e-09  4.57774164e-01  4.57774164e-01  4.57774164e-01  4.57774164e-01  4.57774164e-01  4.57774164e-01  1.58960133e-07  1.87957848e-07  1.00000000e-01 
 1.10000000e-01  3.23936992e-09  4.57774186e-01  4.57774186e-01  4.57774186e-01  4.57774186e-01  4.57774186e-01  4.57774186e-01  1.58960149e-07  1.87957553e-07  1.10000000e-01 
 1.20000000e-01  3.23936992e-09  4.57774197e-01  4.57774197e-01  4.57774197e-01  4.57774197e-01  4.57774197e-01  4.57774197e-01  1.58960180e-07  1.87957342e-07  1.20000000e-01 
 1.30000000e-01  3.23936992e-09  4.57774226e-01  4.57774226e-01  4.57774226e-01  4.57774226e-01  4.57774226e-01  4.57774226e-01  1.58960235e-07  1.87957093e-07  1.30000000e-01 
 1.40000000e-01  3.23936992e-09  4.57774201e-01  4.57774201e-01  4.57774201e-01  4.57774201e-01  4.57774201e-01  4.57774201e-01  1.58960203e-07  1.87956689e-07  1.40000000e-01 
 1.50000000e-01  3.23936992e-09  4.57774207e-01  4.57774207e-01  4.57774207e-01  4.57774207e-01  4.57774207e-01  4.57774207e-01  1.58960189e-07  1.87956459e-07  1.50000000e-01 
 1.60000000e-01  3.23936992e-09  4.57774182e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  4.57774182e-01  1.58960169e-07  1.87956045e-07  1.60000000e-01 
 1.70000000e-01  3.23936992e-09  4.57774199e-01  4.57774199e-01  4.57774199e-01  4.57774199e-01  4.57774199e-01  4.57774199e-01  1.58960175e-07  1.87955896e-07  1.70000000e-01 
 1.80000000e-01  3.23936992e-09  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  4.57774172e-01  1.58960144e-07  1.87955530e-07  1.80000000e-01 
 1.90000000e-01  3.23936992e-09  4.57774205e-01  4.57774205e-01  4.57774205e-01  4.57774205e-01  4.57774205e-01  4.57774205e-01  1.58960173e-07  1.87955393e-07  1.90000000e-01 
