 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787309e-01  3.27464719e-09  4.58787309e-01  3.23835017e-09  3.24079657e-09  4.58787309e-01  4.58787309e-01  1.58702402e-07  1.51660702e-07  0.00000000e+00 
 1.00000000e-02  4.58787296e-01  3.27464718e-09  4.58787296e-01  3.23835015e-09  3.24079656e-09  4.58787296e-01  4.58787296e-01  1.58702373e-07  1.51660209e-07  1.00000000e-02 
 2.00000000e-02  4.58787305e-01  3.27464729e-09  4.58787305e-01  3.23835015e-09  3.24079667e-09  4.58787305e-01  4.58787305e-01  1.58702395e-07  1.51659762e-07  2.00000000e-02 
 3.00000000e-02  4.58787312e-01  3.27464717e-09  4.58787312e-01  3.23835015e-09  3.24079667e-09  4.58787312e-01  4.58787312e-01  1.58702406e-07  1.51659471e-07  3.00000000e-02 
 4.00000000e-02  4.58787344e-01  3.27464718e-09  4.58787344e-01  3.23835027e-09  3.24079667e-09  4.58787344e-01  4.58787344e-01  1.58702442e-07  1.51659379e-07  4.00000000e-02 
 5.00000000e-02  4.58787277e-01  3.27464718e-09  4.58787277e-01  3.23835015e-09  3.24079667e-09  4.58787277e-01  4.58787277e-01  1.58702354e-07  1.51658638e-07  5.00000000e-02 
 6.00000000e-02  4.58787292e-01  3.27464718e-09  4.58787292e-01  3.23835015e-09  3.24079667e-09  4.58787292e-01  4.58787292e-01  1.58702363e-07  1.51658370e-07  6.00000000e-02 
 7.00000000e-02  4.58787309e-01  3.27464718e-09  4.58787309e-01  3.23835027e-09  3.24079667e-09  4.58787309e-01  4.58787309e-01  1.58702394e-07  1.51658068e-07  7.00000000e-02 
 8.00000000e-02  4.58787320e-01  3.27464718e-09  4.58787319e-01  3.23835027e-09  3.24079667e-09  4.58787320e-01  4.58787320e-01  1.58702409e-07  1.51657709e-07  8.00000000e-02 
 9.00000000e-02  4.58787299e-01  3.27464718e-09  4.58787299e-01  3.23835015e-09  3.24079667e-09  4.58787299e-01  4.58787299e-01  1.58702383e-07  1.51657457e-07  9.00000000e-02 
 1.00000000e-01  4.58787321e-01  3.27464729e-09  4.58787321e-01  3.23835015e-09  3.24079667e-09  4.58787321e-01  4.58787321e-01  1.58702408e-07  1.51657194e-07  1.00000000e-01 
 1.10000000e-01  4.58787326e-01  3.27464717e-09  4.58787326e-01  3.23835015e-09  3.24079656e-09  4.58787326e-01  4.58787326e-01  1.58702424e-07  1.51656860e-07  1.10000000e-01 
 1.20000000e-01  4.58787305e-01  3.27464718e-09  4.58787305e-01  3.23835015e-09  3.24079656e-09  4.58787305e-01  4.58787305e-01  1.58702402e-07  1.51656541e-07  1.20000000e-01 
 1.30000000e-01  4.58787291e-01  3.27464718e-09  4.58787291e-01  3.23835015e-09  3.24079667e-09  4.58787291e-01  4.58787291e-01  1.58702379e-07  1.51656148e-07  1.30000000e-01 
 1.40000000e-01  4.58787294e-01  3.27464718e-09  4.58787294e-01  3.23835027e-09  3.24079667e-09  4.58787294e-01  4.58787294e-01  1.58702383e-07  1.51655915e-07  1.40000000e-01 
 1.50000000e-01  4.58787308e-01  3.27464718e-09  4.58787308e-01  3.23835027e-09  3.24079667e-09  4.58787308e-01  4.58787308e-01  1.58702402e-07  1.51655765e-07  1.50000000e-01 
 1.60000000e-01  4.58787314e-01  3.27464729e-09  4.58787314e-01  3.23835015e-09  3.24079667e-09  4.58787314e-01  4.58787314e-01  1.58702410e-07  1.51655543e-07  1.60000000e-01 
 1.70000000e-01  4.58787337e-01  3.27464717e-09  4.58787337e-01  3.23835027e-09  3.24079667e-09  4.58787337e-01  4.58787337e-01  1.58702428e-07  1.51655421e-07  1.70000000e-01 
 1.80000000e-01  4.58787308e-01  3.27464718e-09  4.58787308e-01  3.23835015e-09  3.24079667e-09  4.58787308e-01  4.58787308e-01  1.58702412e-07  1.51655101e-07  1.80000000e-01 
 1.90000000e-01  4.58787308e-01  3.27464718e-09  4.58787308e-01  3.23835015e-09  3.24079656e-09  4.58787308e-01  4.58787308e-01  1.58702385e-07  1.51654858e-07  1.90000000e-01 
 2.00000000e-01  4.58787286e-01  3.27464718e-09  4.58787286e-01  3.23835027e-09  3.24079667e-09  4.58787286e-01  4.58787286e-01  1.58702364e-07  1.51654671e-07  2.00000000e-01 
 2.10000000e-01  4.58787285e-01  3.27464718e-09  4.58787285e-01  3.23835015e-09  3.24079667e-09  4.58787285e-01  4.58787285e-01  1.58702360e-07  1.51654376e-07  2.10000000e-01 
 2.20000000e-01  4.58787309e-01  3.27464718e-09  4.58787309e-01  3.23835015e-09  3.24079667e-09  4.58787309e-01  4.58787309e-01  1.58702389e-07  1.51654257e-07  2.20000000e-01 
 2.30000000e-01  4.58787315e-01  3.27464718e-09  4.58787315e-01  3.23835027e-09  3.24079667e-09  4.58787315e-01  4.58787315e-01  1.58702403e-07  1.51654127e-07  2.30000000e-01 
 2.40000000e-01  4.58787309e-01  3.27464729e-09  4.58787309e-01  3.23835015e-09  3.24079667e-09  4.58787309e-01  4.58787309e-01  1.58702398e-07  1.51653962e-07  2.40000000e-01 
 2.50000000e-01  4.58787301e-01  3.27464728e-09  4.58787301e-01  3.23835027e-09  3.24079667e-09  4.58787301e-01  4.58787301e-01  1.58702371e-07  1.51653650e-07  2.50000000e-01 
 2.60000000e-01  4.58787321e-01  3.27464718e-09  4.58787321e-01  3.23835015e-09  3.24079667e-09  4.58787321e-01  4.58787321e-01  1.58702422e-07  1.51653712e-07  2.60000000e-01 
 2.70000000e-01  4.58787344e-01  3.27464718e-09  4.58787344e-01  3.23835015e-09  3.24079667e-09  4.58787344e-01  4.58787344e-01  1.58702450e-07  1.51653555e-07  2.70000000e-01 
