 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24374110e-09  3.25785827e-09  4.58937533e-01  3.26400156e-09  3.25664335e-09  3.25743942e-09  3.27198321e-09  1.58471319e-07  6.24083712e-09  0.00000000e+00 
 1.00000000e-02  3.24374109e-09  3.25785838e-09  4.58937512e-01  3.26400165e-09  3.25664345e-09  3.25743952e-09  3.27198319e-09  1.58471300e-07  6.24052077e-09  1.00000000e-02 
 2.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937519e-01  3.26400165e-09  3.25664333e-09  3.25743951e-09  3.27198319e-09  1.58471295e-07  6.24002894e-09  2.00000000e-02 
 3.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937535e-01  3.26400166e-09  3.25664334e-09  3.25743940e-09  3.27198319e-09  1.58471341e-07  6.23978091e-09  3.00000000e-02 
 4.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937517e-01  3.26400165e-09  3.25664334e-09  3.25743941e-09  3.27198319e-09  1.58471312e-07  6.23942897e-09  4.00000000e-02 
 5.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937536e-01  3.26400166e-09  3.25664334e-09  3.25743952e-09  3.27198319e-09  1.58471323e-07  6.23904306e-09  5.00000000e-02 
 6.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937517e-01  3.26400154e-09  3.25664345e-09  3.25743951e-09  3.27198319e-09  1.58471302e-07  6.23884056e-09  6.00000000e-02 
 7.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937525e-01  3.26400166e-09  3.25664344e-09  3.25743940e-09  3.27198319e-09  1.58471315e-07  6.23858920e-09  7.00000000e-02 
 8.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937501e-01  3.26400165e-09  3.25664333e-09  3.25743941e-09  3.27198319e-09  1.58471282e-07  6.23821883e-09  8.00000000e-02 
 9.00000000e-02  3.24374109e-09  3.25785837e-09  4.58937501e-01  3.26400165e-09  3.25664334e-09  3.25743952e-09  3.27198319e-09  1.58471293e-07  6.23779250e-09  9.00000000e-02 
